2023.06.25 2:11:24,350;-92;22;-36
2023.06.25 2:11:24,600;-89;16;-36
2023.06.25 2:11:24,850;-88;20;-38
2023.06.25 2:11:25,100;-96;6;-38
2023.06.25 2:11:25,350;-92;12;-30
2023.06.25 2:11:25,600;-92;11;-32
2023.06.25 2:11:25,850;-89;3;-32
2023.06.25 2:11:26,100;-91;8;-38
2023.06.25 2:11:26,350;-89;6;-33
2023.06.25 2:11:26,600;-91;1;-32
2023.06.25 2:11:26,850;-97;6;-25
2023.06.25 2:11:27,100;-92;1;-30
2023.06.25 2:11:27,350;-96;1;-28
2023.06.25 2:11:27,600;-97;6;-28
2023.06.25 2:11:27,850;-97;3;-28
2023.06.25 2:11:28,100;-96;9;-30
2023.06.25 2:11:28,350;-97;8;-27
2023.06.25 2:11:28,600;-94;11;-28
2023.06.25 2:11:28,850;-96;12;-30
2023.06.25 2:11:29,110;-94;6;-30
2023.06.25 2:11:29,360;-92;17;-30
2023.06.25 2:11:29,610;-88;19;-25
2023.06.25 2:11:29,860;-88;25;-22
2023.06.25 2:11:30,110;-96;41;-24
2023.06.25 2:11:30,360;-86;52;-35
2023.06.25 2:11:30,610;-91;46;-28
2023.06.25 2:11:30,860;-72;46;-40
2023.06.25 2:11:31,110;-70;60;-30
2023.06.25 2:11:31,360;-75;56;-27
2023.06.25 2:11:31,610;-68;57;-27
2023.06.25 2:11:31,860;-72;54;-22
2023.06.25 2:11:32,110;-70;70;-35
2023.06.25 2:11:32,360;-78;54;-16
2023.06.25 2:11:32,610;-60;62;-30
2023.06.25 2:11:32,860;-80;57;-33
2023.06.25 2:11:33,110;-83;51;-24
2023.06.25 2:11:33,360;-68;54;-33
2023.06.25 2:11:33,610;-67;60;-20
2023.06.25 2:11:33,860;-91;49;-16
2023.06.25 2:11:34,110;-62;60;-30
2023.06.25 2:11:34,360;-96;38;-14
2023.06.25 2:11:34,610;-72;62;-40
2023.06.25 2:11:34,860;-78;57;-38
2023.06.25 2:11:35,110;-76;44;-14
2023.06.25 2:11:35,360;-72;49;-33
2023.06.25 2:11:35,610;-70;65;-40
2023.06.25 2:11:35,860;-78;46;-24
2023.06.25 2:11:36,110;-75;57;-44
2023.06.25 2:11:36,360;-65;51;-33
2023.06.25 2:11:36,610;-76;52;-33
2023.06.25 2:11:36,940;-75;57;-43
2023.06.25 2:11:37,190;-96;40;-38
2023.06.25 2:11:37,440;-70;51;-22
2023.06.25 2:11:37,690;-105;33;-19
2023.06.25 2:11:37,940;-60;56;-35
2023.06.25 2:11:38,190;-94;48;-25
2023.06.25 2:11:38,440;-84;54;-28
2023.06.25 2:11:38,690;-88;51;-32
2023.06.25 2:11:38,940;-86;54;-33
2023.06.25 2:11:39,190;-80;49;-40
2023.06.25 2:11:39,440;-86;33;-14
2023.06.25 2:11:39,690;-86;51;-33
2023.06.25 2:11:39,940;-78;44;-27
2023.06.25 2:11:40,190;-86;57;-33
2023.06.25 2:11:40,440;-68;49;-24
2023.06.25 2:11:40,690;-110;35;-14
2023.06.25 2:11:40,940;-67;56;-33
2023.06.25 2:11:41,190;-88;46;-27
2023.06.25 2:11:41,440;-80;51;-32
2023.06.25 2:11:41,690;-84;48;-19
2023.06.25 2:11:41,940;-97;28;-14
2023.06.25 2:11:42,190;-67;52;-32
2023.06.25 2:11:42,440;-96;46;-25
2023.06.25 2:11:42,690;-80;49;-33
2023.06.25 2:11:42,940;-84;44;-19
2023.06.25 2:11:43,190;-83;43;-27
2023.06.25 2:11:43,440;-78;57;-36
2023.06.25 2:11:43,690;-72;44;-25
2023.06.25 2:11:43,960;-81;44;-32
2023.06.25 2:11:44,210;-80;48;-28
2023.06.25 2:11:44,460;-81;60;-36
2023.06.25 2:11:44,710;-78;49;-35
2023.06.25 2:11:44,960;-72;49;-35
2023.06.25 2:11:45,210;-76;49;-30
2023.06.25 2:11:45,460;-65;51;-33
2023.06.25 2:11:45,710;-78;49;-32
2023.06.25 2:11:45,960;-78;48;-38
2023.06.25 2:11:46,210;-83;38;-19
2023.06.25 2:11:46,460;-83;46;-33
2023.06.25 2:11:46,710;-84;49;-30
2023.06.25 2:11:46,960;-80;52;-33
2023.06.25 2:11:47,210;-78;44;-30
2023.06.25 2:11:47,460;-78;57;-30
2023.06.25 2:11:47,710;-72;49;-35
2023.06.25 2:11:47,960;-88;33;-19
2023.06.25 2:11:48,210;-75;49;-38
2023.06.25 2:11:48,460;-84;49;-30
2023.06.25 2:11:48,710;-86;52;-30
2023.06.25 2:11:48,960;-86;46;-30
2023.06.25 2:11:49,210;-75;40;-33
2023.06.25 2:11:49,460;-81;52;-32
2023.06.25 2:11:49,710;-73;49;-35
2023.06.25 2:11:49,960;-81;51;-28
2023.06.25 2:11:50,210;-73;56;-32
2023.06.25 2:11:50,460;-76;48;-35
2023.06.25 2:11:50,710;-78;51;-33
2023.06.25 2:11:50,960;-81;51;-30
2023.06.25 2:11:51,210;-80;49;-35
2023.06.25 2:11:51,460;-76;52;-28
2023.06.25 2:11:51,710;-76;54;-33
2023.06.25 2:11:51,960;-80;48;-27
2023.06.25 2:11:52,210;-78;40;-27
2023.06.25 2:11:52,460;-75;51;-28
2023.06.25 2:11:52,710;-78;57;-27
2023.06.25 2:11:52,960;-76;59;-32
2023.06.25 2:11:53,210;-78;51;-27
2023.06.25 2:11:53,460;-75;49;-33
2023.06.25 2:11:53,710;-76;41;-30
2023.06.25 2:11:53,960;-78;49;-30
2023.06.25 2:11:54,210;-88;49;-35
2023.06.25 2:11:54,460;-81;56;-33
2023.06.25 2:11:54,710;-81;48;-30
2023.06.25 2:11:54,960;-81;48;-28
2023.06.25 2:11:55,210;-83;57;-36
2023.06.25 2:11:55,460;-81;46;-30
2023.06.25 2:11:55,710;-76;49;-28
2023.06.25 2:11:55,960;-81;52;-30
2023.06.25 2:11:56,210;-62;51;-24
2023.06.25 2:11:56,460;-92;51;-25
2023.06.25 2:11:56,710;-72;56;-40
2023.06.25 2:11:56,960;-75;52;-33
2023.06.25 2:11:57,210;-81;41;-19
2023.06.25 2:11:57,460;-73;64;-48
2023.06.25 2:11:57,710;-84;43;-24
2023.06.25 2:11:57,960;-67;52;-38
2023.06.25 2:11:58,210;-88;48;-41
2023.06.25 2:11:58,460;-72;54;-35
2023.06.25 2:11:58,710;-83;49;-38
2023.06.25 2:11:58,960;-76;48;-40
2023.06.25 2:11:59,210;-75;49;-35
2023.06.25 2:11:59,460;-86;46;-36
2023.06.25 2:11:59,710;-91;46;-33
2023.06.25 2:11:59,960;-80;41;-24
2023.06.25 2:12:0,210;-88;32;-28
2023.06.25 2:12:0,460;-73;51;-40
2023.06.25 2:12:0,710;-92;36;-38
2023.06.25 2:12:0,960;-81;33;-33
2023.06.25 2:12:1,210;-92;36;-35
2023.06.25 2:12:1,460;-84;36;-30
2023.06.25 2:12:1,710;-86;36;-35
2023.06.25 2:12:1,960;-89;28;-33
2023.06.25 2:12:2,210;-89;30;-25
2023.06.25 2:12:2,460;-92;35;-36
2023.06.25 2:12:2,710;-97;25;-32
2023.06.25 2:12:2,960;-94;19;-36
2023.06.25 2:12:3,210;-91;12;-33
2023.06.25 2:12:3,460;-89;8;-33
2023.06.25 2:12:3,710;-89;1;-36
2023.06.25 2:12:3,960;-89;1;-35
2023.06.25 2:12:4,210;-91;0;-35
2023.06.25 2:12:4,460;-96;-6;-33
2023.06.25 2:12:4,710;-91;-4;-33
2023.06.25 2:12:5,40;-91;-4;-32
2023.06.25 2:12:5,290;-99;-8;-35
2023.06.25 2:12:5,540;-91;-4;-33
2023.06.25 2:12:5,790;-91;-12;-32
2023.06.25 2:12:6,50;-92;-6;-32
2023.06.25 2:12:6,300;-89;-8;-33
2023.06.25 2:12:6,550;-94;-9;-28
2023.06.25 2:12:6,800;-96;-3;-33
2023.06.25 2:12:7,50;-88;-8;-28
2023.06.25 2:12:7,300;-89;-6;-33
2023.06.25 2:12:7,550;-91;-9;-25
2023.06.25 2:12:7,800;-91;-17;-35
2023.06.25 2:12:8,50;-92;-4;-30
2023.06.25 2:12:8,300;-97;-1;-28
2023.06.25 2:12:8,550;-91;0;-28
2023.06.25 2:12:8,800;-94;0;-30
2023.06.25 2:12:9,50;-91;1;-36
2023.06.25 2:12:9,300;-92;-4;-33
2023.06.25 2:12:9,550;-91;-3;-32
2023.06.25 2:12:9,800;-83;8;-41
2023.06.25 2:12:10,50;-92;-1;-32
2023.06.25 2:12:10,300;-92;6;-33
2023.06.25 2:12:10,550;-83;4;-35
2023.06.25 2:12:10,800;-96;3;-33
2023.06.25 2:12:11,50;-91;3;-36
2023.06.25 2:12:11,300;-96;3;-32
2023.06.25 2:12:11,550;-92;1;-36
2023.06.25 2:12:11,800;-94;-1;-36
2023.06.25 2:12:12,60;-88;1;-36
2023.06.25 2:12:12,310;-97;-1;-32
2023.06.25 2:12:12,560;-92;3;-36
2023.06.25 2:12:12,810;-92;0;-33
2023.06.25 2:12:13,60;-91;-1;-36
2023.06.25 2:12:13,310;-89;-3;-35
2023.06.25 2:12:13,560;-94;3;-28
2023.06.25 2:12:13,810;-92;1;-30
2023.06.25 2:12:14,60;-92;1;-33
2023.06.25 2:12:14,310;-96;4;-35
2023.06.25 2:12:14,560;-89;1;-30
2023.06.25 2:12:14,810;-94;1;-32
2023.06.25 2:12:15,60;-94;4;-33
2023.06.25 2:12:15,310;-94;3;-32
2023.06.25 2:12:15,570;-94;3;-32
2023.06.25 2:12:15,820;-92;-1;-32
2023.06.25 2:12:16,70;-96;0;-32
2023.06.25 2:12:16,320;-92;0;-33
2023.06.25 2:12:16,570;-92;-1;-33
2023.06.25 2:12:16,820;-92;4;-32
2023.06.25 2:12:17,70;-92;3;-33
2023.06.25 2:12:17,320;-100;3;-33
2023.06.25 2:12:17,570;-97;1;-35
2023.06.25 2:12:17,820;-96;6;-30
2023.06.25 2:12:18,70;-94;4;-36
2023.06.25 2:12:18,320;-94;6;-35
2023.06.25 2:12:18,570;-91;6;-36
2023.06.25 2:12:18,820;-92;1;-32
2023.06.25 2:12:19,70;-89;6;-32
2023.06.25 2:12:19,320;-94;8;-32
2023.06.25 2:12:19,570;-96;16;-32
2023.06.25 2:12:19,820;-97;11;-28
2023.06.25 2:12:20,70;-92;0;-24
2023.06.25 2:12:20,320;-96;9;-27
2023.06.25 2:12:20,570;-86;14;-28
2023.06.25 2:12:20,820;-97;11;-32
2023.06.25 2:12:21,70;-92;16;-36
2023.06.25 2:12:21,320;-91;9;-28
2023.06.25 2:12:21,570;-94;12;-35
2023.06.25 2:12:21,820;-84;8;-25
2023.06.25 2:12:22,70;-97;9;-32
2023.06.25 2:12:22,320;-81;12;-38
2023.06.25 2:12:22,570;-94;16;-33
2023.06.25 2:12:22,820;-83;16;-33
2023.06.25 2:12:23,70;-96;33;-25
2023.06.25 2:12:23,320;-96;16;-24
2023.06.25 2:12:23,570;-110;20;-33
2023.06.25 2:12:23,820;-92;3;-24
2023.06.25 2:12:24,70;-81;-4;-19
2023.06.25 2:12:24,320;-92;-3;-17
2023.06.25 2:12:24,570;-104;-9;-27
2023.06.25 2:12:24,820;-94;-24;-22
2023.06.25 2:12:25,70;-88;-33;-30
2023.06.25 2:12:25,320;-94;-27;-22
2023.06.25 2:12:25,570;-84;-20;-33
2023.06.25 2:12:25,820;-97;-28;-24
2023.06.25 2:12:26,70;-72;-25;-24
2023.06.25 2:12:26,320;-86;-22;-19
2023.06.25 2:12:26,570;-113;-35;-35
2023.06.25 2:12:26,820;-78;-35;-36
2023.06.25 2:12:27,70;-97;-27;-30
2023.06.25 2:12:27,320;-96;-40;-22
2023.06.25 2:12:27,570;-84;-36;-28
2023.06.25 2:12:27,820;-89;-24;-17
2023.06.25 2:12:28,70;-104;-28;-12
2023.06.25 2:12:28,320;-102;-25;-24
2023.06.25 2:12:28,570;-99;-28;-16
2023.06.25 2:12:28,820;-92;-22;-16
2023.06.25 2:12:29,70;-96;-12;-9
2023.06.25 2:12:29,320;-112;3;-11
2023.06.25 2:12:29,570;-91;9;-19
2023.06.25 2:12:29,820;-96;-4;-4
2023.06.25 2:12:30,70;-92;27;-28
2023.06.25 2:12:30,320;-96;14;-25
2023.06.25 2:12:30,570;-88;16;-28
2023.06.25 2:12:30,820;-96;4;-25
2023.06.25 2:12:31,70;-91;0;-30
2023.06.25 2:12:31,320;-94;8;-27
2023.06.25 2:12:31,570;-96;9;-28
2023.06.25 2:12:31,820;-97;8;-28
2023.06.25 2:12:32,70;-94;4;-28
2023.06.25 2:12:32,320;-97;8;-28
2023.06.25 2:12:32,570;-94;12;-32
2023.06.25 2:12:32,820;-99;14;-30
2023.06.25 2:12:33,150;-96;8;-33
2023.06.25 2:12:33,400;-89;8;-30
2023.06.25 2:12:33,650;-92;8;-35
2023.06.25 2:12:33,900;-97;14;-30
2023.06.25 2:12:34,150;-91;17;-30
2023.06.25 2:12:34,400;-94;30;-22
2023.06.25 2:12:34,650;-97;16;-11
2023.06.25 2:12:34,900;-86;35;-27
2023.06.25 2:12:35,150;-88;33;-19
2023.06.25 2:12:35,400;-94;28;-22
2023.06.25 2:12:35,650;-86;38;-25
2023.06.25 2:12:35,900;-89;32;-24
2023.06.25 2:12:36,150;-81;30;-30
2023.06.25 2:12:36,400;-92;38;-22
2023.06.25 2:12:36,650;-88;36;-27
2023.06.25 2:12:36,900;-83;41;-32
2023.06.25 2:12:37,150;-92;33;-24
2023.06.25 2:12:37,400;-83;32;-27
2023.06.25 2:12:37,650;-91;35;-28
2023.06.25 2:12:37,900;-88;25;-28
2023.06.25 2:12:38,150;-92;36;-25
2023.06.25 2:12:38,400;-96;32;-19
2023.06.25 2:12:38,650;-91;28;-24
2023.06.25 2:12:38,900;-88;30;-24
2023.06.25 2:12:39,150;-96;35;-19
2023.06.25 2:12:39,400;-89;33;-24
2023.06.25 2:12:39,650;-94;32;-24
2023.06.25 2:12:39,900;-91;33;-25
2023.06.25 2:12:40,170;-94;35;-24
2023.06.25 2:12:40,420;-97;27;-22
2023.06.25 2:12:40,670;-89;40;-32
2023.06.25 2:12:40,920;-91;25;-24
2023.06.25 2:12:41,170;-91;27;-20
2023.06.25 2:12:41,420;-88;33;-24
2023.06.25 2:12:41,670;-88;36;-25
2023.06.25 2:12:41,920;-91;30;-22
2023.06.25 2:12:42,170;-88;30;-24
2023.06.25 2:12:42,420;-89;33;-25
2023.06.25 2:12:42,670;-92;32;-22
2023.06.25 2:12:42,920;-86;33;-28
2023.06.25 2:12:43,170;-89;27;-20
2023.06.25 2:12:43,420;-86;35;-25
2023.06.25 2:12:43,670;-91;32;-22
2023.06.25 2:12:43,920;-91;32;-20
2023.06.25 2:12:44,170;-91;33;-24
2023.06.25 2:12:44,420;-88;30;-22
2023.06.25 2:12:44,670;-94;35;-20
2023.06.25 2:12:44,920;-86;27;-24
2023.06.25 2:12:45,170;-91;33;-24
2023.06.25 2:12:45,420;-102;48;-25
2023.06.25 2:12:45,670;-86;36;-28
2023.06.25 2:12:45,920;-92;27;-17
2023.06.25 2:12:46,170;-91;32;-24
2023.06.25 2:12:46,420;-94;22;-24
2023.06.25 2:12:46,670;-94;17;-25
2023.06.25 2:12:46,920;-94;14;-24
2023.06.25 2:12:47,170;-92;12;-25
2023.06.25 2:12:47,420;-94;6;-28
2023.06.25 2:12:47,670;-91;4;-33
2023.06.25 2:12:57,170;-92;-6;-41
2023.06.25 2:12:57,420;-92;-9;-27
2023.06.25 2:12:57,670;-92;-12;-44
2023.06.25 2:12:57,920;-88;-22;-38
2023.06.25 2:12:58,170;-92;-4;-40
2023.06.25 2:12:58,420;-89;-17;-41
2023.06.25 2:12:58,670;-88;-6;-54
2023.06.25 2:12:58,920;-88;-4;-36
2023.06.25 2:12:59,170;-96;0;-40
2023.06.25 2:12:59,420;-86;-12;-41
2023.06.25 2:12:59,670;-89;-14;-46
2023.06.25 2:12:59,930;-88;-9;-44
2023.06.25 2:13:0,180;-88;-6;-35
2023.06.25 2:13:0,430;-92;-14;-32
2023.06.25 2:13:0,680;-91;-19;-44
2023.06.25 2:13:0,930;-89;-12;-51
2023.06.25 2:13:1,260;-88;-17;-44
2023.06.25 2:13:1,510;-84;-12;-41
2023.06.25 2:13:1,760;-89;-6;-36
2023.06.25 2:13:2,10;-86;-3;-46
2023.06.25 2:13:2,260;-92;-8;-41
2023.06.25 2:13:2,510;-94;-11;-36
2023.06.25 2:13:2,760;-80;-4;-46
2023.06.25 2:13:3,10;-86;-1;-36
2023.06.25 2:13:3,260;-96;-12;-43
2023.06.25 2:13:3,510;-89;-8;-41
2023.06.25 2:13:3,760;-89;-8;-49
2023.06.25 2:13:4,10;-88;-9;-41
2023.06.25 2:13:4,260;-89;-4;-38
2023.06.25 2:13:4,510;-92;-3;-43
2023.06.25 2:13:4,760;-89;-12;-32
2023.06.25 2:13:5,10;-83;-3;-28
2023.06.25 2:13:5,260;-89;-4;-38
2023.06.25 2:13:5,510;-89;-1;-33
2023.06.25 2:13:5,760;-94;-6;-36
2023.06.25 2:13:6,10;-97;-16;-38
2023.06.25 2:13:6,260;-78;-11;-28
2023.06.25 2:13:6,510;-91;-3;-25
2023.06.25 2:13:6,760;-89;-4;-44
2023.06.25 2:13:7,10;-84;8;-43
2023.06.25 2:13:7,270;-99;3;-40
2023.06.25 2:13:7,520;-89;-6;-36
2023.06.25 2:13:7,770;-92;-1;-36
2023.06.25 2:13:8,20;-94;1;-33
2023.06.25 2:13:8,270;-96;0;-35
2023.06.25 2:13:8,520;-96;1;-36
2023.06.25 2:13:8,770;-92;0;-35
2023.06.25 2:13:9,20;-92;0;-36
2023.06.25 2:13:9,270;-89;1;-35
2023.06.25 2:13:9,520;-91;1;-35
2023.06.25 2:13:9,770;-92;3;-36
2023.06.25 2:13:10,20;-91;1;-36
2023.06.25 2:13:10,270;-88;3;-36
2023.06.25 2:13:10,520;-91;4;-36
2023.06.25 2:13:10,780;-92;6;-38
2023.06.25 2:13:11,30;-92;6;-38
2023.06.25 2:13:11,280;-88;4;-35
2023.06.25 2:13:11,530;-91;3;-40
2023.06.25 2:13:11,780;-91;3;-35
2023.06.25 2:13:12,30;-92;4;-38
2023.06.25 2:13:12,280;-88;4;-35
2023.06.25 2:13:12,530;-94;1;-35
2023.06.25 2:13:12,780;-92;4;-33
2023.06.25 2:13:13,30;-91;3;-36
2023.06.25 2:13:13,280;-96;6;-36
2023.06.25 2:13:13,530;-94;3;-38
2023.06.25 2:13:13,780;-94;4;-35
2023.06.25 2:13:14,30;-89;4;-33
2023.06.25 2:13:14,280;-94;3;-33
2023.06.25 2:13:14,530;-94;0;-32
2023.06.25 2:13:14,780;-89;1;-38
2023.06.25 2:13:15,30;-94;1;-36
2023.06.25 2:13:15,280;-96;6;-36
2023.06.25 2:13:15,530;-92;0;-33
2023.06.25 2:13:15,780;-91;0;-32
2023.06.25 2:13:16,30;-91;1;-33
2023.06.25 2:13:16,280;-94;1;-35
2023.06.25 2:13:16,530;-91;1;-30
2023.06.25 2:13:16,780;-96;0;-32
2023.06.25 2:13:17,30;-91;0;-33
2023.06.25 2:13:17,280;-91;1;-35
2023.06.25 2:13:17,530;-92;3;-36
2023.06.25 2:13:17,780;-91;1;-33
2023.06.25 2:13:18,30;-92;3;-35
2023.06.25 2:13:18,280;-92;1;-35
2023.06.25 2:13:18,530;-94;4;-36
2023.06.25 2:13:18,780;-94;1;-33
2023.06.25 2:13:19,30;-94;3;-35
2023.06.25 2:13:19,280;-94;3;-35
2023.06.25 2:13:19,530;-89;3;-35
2023.06.25 2:13:19,780;-91;0;-35
2023.06.25 2:13:20,30;-94;0;-35
2023.06.25 2:13:20,280;-92;4;-35
2023.06.25 2:13:20,530;-92;0;-35
2023.06.25 2:13:20,780;-89;3;-33
2023.06.25 2:13:21,30;-86;-4;-33
2023.06.25 2:13:21,280;-92;0;-30
2023.06.25 2:13:21,530;-92;4;-33
2023.06.25 2:13:21,780;-94;4;-32
2023.06.25 2:13:22,30;-91;4;-33
2023.06.25 2:13:22,280;-91;6;-33
2023.06.25 2:13:22,530;-94;6;-35
2023.06.25 2:13:22,780;-94;6;-36
2023.06.25 2:13:23,30;-91;6;-35
2023.06.25 2:13:23,280;-92;6;-35
2023.06.25 2:13:23,530;-94;8;-35
2023.06.25 2:13:23,780;-91;4;-35
2023.06.25 2:13:24,30;-92;4;-32
2023.06.25 2:13:24,280;-92;6;-35
2023.06.25 2:13:24,530;-94;6;-33
2023.06.25 2:13:24,780;-92;8;-35
2023.06.25 2:13:25,30;-91;4;-33
2023.06.25 2:13:25,280;-92;6;-33
2023.06.25 2:13:25,530;-94;8;-33
2023.06.25 2:13:25,780;-92;6;-32
2023.06.25 2:13:26,30;-88;6;-33
2023.06.25 2:13:26,280;-94;8;-35
2023.06.25 2:13:26,530;-92;6;-35
2023.06.25 2:13:26,780;-86;17;-36
2023.06.25 2:13:27,30;-94;24;-19
2023.06.25 2:13:27,280;-75;43;-19
2023.06.25 2:13:27,530;-91;54;-8
2023.06.25 2:13:27,780;-97;60;-16
2023.06.25 2:13:28,30;-86;49;-16
2023.06.25 2:13:28,360;-84;52;-22
2023.06.25 2:13:28,610;-68;25;-32
2023.06.25 2:13:28,860;-86;19;-30
2023.06.25 2:13:29,110;-96;27;-35
2023.06.25 2:13:29,370;-89;28;-32
2023.06.25 2:13:29,620;-84;24;-33
2023.06.25 2:13:29,870;-88;28;-36
2023.06.25 2:13:30,120;-86;28;-35
2023.06.25 2:13:30,370;-86;28;-35
2023.06.25 2:13:30,620;-86;30;-35
2023.06.25 2:13:30,870;-83;27;-38
2023.06.25 2:13:31,120;-84;22;-40
2023.06.25 2:13:31,370;-86;28;-38
2023.06.25 2:13:31,620;-89;27;-32
2023.06.25 2:13:31,870;-86;30;-38
2023.06.25 2:13:32,120;-84;27;-38
2023.06.25 2:13:32,370;-91;30;-40
2023.06.25 2:13:32,620;-83;30;-36
2023.06.25 2:13:32,870;-86;25;-36
2023.06.25 2:13:33,120;-88;30;-36
2023.06.25 2:13:33,370;-89;25;-36
2023.06.25 2:13:33,620;-86;25;-38
2023.06.25 2:13:33,870;-100;25;-25
2023.06.25 2:13:34,120;-80;30;-36
2023.06.25 2:14:2,220;-86;-3;-41
2023.06.25 2:14:2,470;-89;-3;-46
2023.06.25 2:14:2,720;-91;14;-46
2023.06.25 2:14:2,970;-102;6;-35
2023.06.25 2:14:3,220;-80;-24;-38
2023.06.25 2:14:3,490;-91;0;-35
2023.06.25 2:14:3,740;-115;-4;-19
2023.06.25 2:14:3,990;-83;14;-14
2023.06.25 2:14:4,240;-84;-14;-40
2023.06.25 2:14:4,490;-91;-12;-43
2023.06.25 2:14:4,740;-91;-1;-51
2023.06.25 2:14:4,990;-96;-32;-49
2023.06.25 2:14:5,240;-89;-24;-43
2023.06.25 2:14:5,490;-102;-1;-49
2023.06.25 2:14:5,740;-73;-14;-43
2023.06.25 2:14:5,990;-83;-16;-33
2023.06.25 2:14:6,240;-89;1;-38
2023.06.25 2:14:6,490;-102;9;-40
2023.06.25 2:14:6,740;-88;-6;-32
2023.06.25 2:14:6,990;-86;-1;-43
2023.06.25 2:14:7,240;-120;27;-44
2023.06.25 2:14:7,490;-91;-6;-33
2023.06.25 2:14:7,740;-94;3;-52
2023.06.25 2:14:7,990;-97;-12;-35
2023.06.25 2:14:8,240;-97;3;-36
2023.06.25 2:14:8,490;-94;1;-48
2023.06.25 2:14:8,740;-96;-1;-20
2023.06.25 2:14:8,990;-94;24;-46
2023.06.25 2:14:9,240;-91;6;-46
2023.06.25 2:14:9,490;-104;19;-30
2023.06.25 2:14:9,740;-80;-6;-22
2023.06.25 2:14:9,990;-80;0;-33
2023.06.25 2:14:10,240;-102;12;-44
2023.06.25 2:14:10,490;-83;0;-35
2023.06.25 2:14:10,740;-81;-4;-35
2023.06.25 2:14:10,990;-86;6;-33
2023.06.25 2:14:11,240;-96;-1;-32
2023.06.25 2:14:11,490;-80;-6;-25
2023.06.25 2:14:11,740;-89;3;-38
2023.06.25 2:14:11,990;-84;8;-38
2023.06.25 2:14:12,240;-94;-1;-35
2023.06.25 2:14:12,490;-92;3;-43
2023.06.25 2:14:12,740;-100;0;-35
2023.06.25 2:14:12,990;-84;11;-36
2023.06.25 2:14:13,240;-94;12;-44
2023.06.25 2:14:13,490;-110;8;-27
2023.06.25 2:14:13,740;-91;12;-48
2023.06.25 2:14:13,990;-78;-16;-38
2023.06.25 2:14:14,240;-112;33;-30
2023.06.25 2:14:14,490;-75;-22;-20
2023.06.25 2:14:14,740;-84;-14;-40
2023.06.25 2:14:14,990;-104;16;-36
2023.06.25 2:14:15,240;-62;-30;-19
2023.06.25 2:14:15,490;-78;-11;-32
2023.06.25 2:14:15,740;-92;4;-36
2023.06.25 2:14:15,990;-84;-11;-52
2023.06.25 2:14:16,240;-86;-9;-30
2023.06.25 2:14:16,490;-97;-9;-44
2023.06.25 2:14:16,740;-116;1;-24
2023.06.25 2:14:16,990;-86;-20;-24
2023.06.25 2:14:17,240;-89;-4;-49
2023.06.25 2:14:17,490;-94;8;-43
2023.06.25 2:14:17,740;-100;9;-56
2023.06.25 2:14:17,990;-89;4;-33
2023.06.25 2:14:18,240;-91;6;-43
2023.06.25 2:14:18,490;-94;20;-36
2023.06.25 2:14:18,740;-78;-11;-32
2023.06.25 2:14:18,990;-84;1;-35
2023.06.25 2:14:19,240;-88;9;-44
2023.06.25 2:14:19,490;-92;3;-35
2023.06.25 2:14:19,740;-97;3;-41
2023.06.25 2:14:19,990;-91;6;-43
2023.06.25 2:14:20,240;-92;11;-41
2023.06.25 2:14:20,490;-99;11;-44
2023.06.25 2:14:30,80;-80;70;-33
2023.06.25 2:14:30,330;-80;65;-27
2023.06.25 2:14:30,580;-68;59;-35
2023.06.25 2:14:30,830;-68;28;-25
2023.06.25 2:14:31,80;-78;64;-41
2023.06.25 2:14:31,330;-67;59;-28
2023.06.25 2:14:31,590;-78;51;-22
2023.06.25 2:14:31,840;-64;52;-27
2023.06.25 2:14:32,90;-84;44;-27
2023.06.25 2:14:32,340;-62;48;-27
2023.06.25 2:14:32,590;-80;44;-27
2023.06.25 2:14:32,840;-73;40;-20
2023.06.25 2:14:33,90;-80;64;-22
2023.06.25 2:14:33,340;-72;49;-19
2023.06.25 2:14:33,590;-83;54;-32
2023.06.25 2:14:33,840;-76;56;-25
2023.06.25 2:14:34,90;-76;44;-24
2023.06.25 2:14:34,340;-88;54;-32
2023.06.25 2:14:34,590;-80;65;-32
2023.06.25 2:14:34,840;-76;54;-19
2023.06.25 2:14:35,100;-80;56;-28
2023.06.25 2:14:35,350;-78;60;-27
2023.06.25 2:14:35,600;-80;51;-30
2023.06.25 2:14:35,850;-76;57;-28
2023.06.25 2:14:36,100;-72;46;-17
2023.06.25 2:14:36,350;-80;49;-32
2023.06.25 2:14:36,600;-76;49;-33
2023.06.25 2:14:36,850;-78;46;-20
2023.06.25 2:14:37,100;-78;41;-25
2023.06.25 2:14:37,350;-78;51;-30
2023.06.25 2:14:37,600;-83;54;-27
2023.06.25 2:14:37,850;-83;46;-28
2023.06.25 2:14:38,100;-78;49;-27
2023.06.25 2:14:38,350;-73;46;-25
2023.06.25 2:14:38,600;-88;49;-32
2023.06.25 2:14:38,850;-75;54;-33
2023.06.25 2:14:39,100;-78;38;-27
2023.06.25 2:14:48,600;-83;36;-22
2023.06.25 2:14:48,850;-86;43;-27
2023.06.25 2:14:49,100;-92;52;-25
2023.06.25 2:14:49,350;-76;56;-20
2023.06.25 2:14:49,600;-76;51;-20
2023.06.25 2:14:49,850;-78;56;-22
2023.06.25 2:14:50,100;-80;57;-24
2023.06.25 2:14:50,350;-76;57;-27
2023.06.25 2:14:50,600;-70;51;-24
2023.06.25 2:14:50,850;-78;59;-25
2023.06.25 2:14:51,100;-81;57;-32
