2023.06.25 13:16:28,50;-86;-25;-36
2023.06.25 13:16:28,300;-88;-24;-38
2023.06.25 13:16:28,550;-89;-24;-33
2023.06.25 13:16:28,800;-94;-19;-36
2023.06.25 13:16:29,50;-84;-22;-33
2023.06.25 13:16:29,300;-89;-20;-35
2023.06.25 13:16:29,550;-92;-28;-38
2023.06.25 13:16:29,800;-88;-27;-38
2023.06.25 13:16:30,50;-91;-25;-36
2023.06.25 13:16:30,300;-86;-22;-38
2023.06.25 13:16:30,550;-88;-17;-36
2023.06.25 13:16:30,800;-86;-22;-35
2023.06.25 13:16:31,50;-89;-24;-35
2023.06.25 13:16:31,300;-92;-24;-38
2023.06.25 13:16:31,550;-84;-25;-35
2023.06.25 13:16:31,800;-92;-24;-36
2023.06.25 13:16:32,50;-86;-30;-38
2023.06.25 13:16:32,300;-86;-28;-36
2023.06.25 13:16:32,550;-89;-24;-36
2023.06.25 13:16:32,800;-88;-24;-36
2023.06.25 13:16:33,50;-91;-17;-35
2023.06.25 13:16:33,300;-86;-19;-33
2023.06.25 13:16:33,550;-88;-22;-35
2023.06.25 13:16:33,800;-92;-30;-40
2023.06.25 13:16:34,50;-88;-25;-36
2023.06.25 13:16:34,300;-92;-24;-35
2023.06.25 13:16:34,550;-81;-25;-38
2023.06.25 13:16:34,800;-86;-24;-36
2023.06.25 13:16:35,50;-89;-28;-38
2023.06.25 13:16:44,550;-86;-22;-38
2023.06.25 13:16:44,800;-89;-17;-35
2023.06.25 13:16:45,50;-86;-22;-36
2023.06.25 13:16:45,300;-86;-24;-36
2023.06.25 13:16:45,550;-92;-30;-38
2023.06.25 13:16:45,800;-84;-28;-36
2023.06.25 13:16:46,50;-94;-25;-38
2023.06.25 13:16:46,300;-81;-22;-40
2023.06.25 13:16:46,550;-89;-24;-35
2023.06.25 13:16:46,800;-91;-24;-38
2023.06.25 13:16:47,50;-86;-25;-36
2023.06.25 13:16:47,300;-92;-22;-36
2023.06.25 13:16:47,550;-88;-28;-36
2023.06.25 13:16:47,800;-89;-22;-36
2023.06.25 13:16:48,50;-84;-25;-40
2023.06.25 13:16:48,300;-86;-27;-36
2023.06.25 13:16:48,640;-84;-28;-40
2023.06.25 13:16:48,890;-83;-22;-40
2023.06.25 13:16:49,140;-89;-22;-38
2023.06.25 13:16:49,390;-89;-22;-36
2023.06.25 13:16:49,640;-92;-11;-35
2023.06.25 13:16:49,890;-86;-24;-36
2023.06.25 13:16:50,140;-86;-25;-33
2023.06.25 13:16:50,390;-88;-22;-30
2023.06.25 13:16:50,640;-91;-25;-36
2023.06.25 13:16:50,890;-92;-27;-38
2023.06.25 13:16:51,140;-91;-27;-38
2023.06.25 13:16:51,390;-92;-25;-36
2023.06.25 13:16:51,640;-83;-24;-38
2023.06.25 13:16:51,890;-88;-24;-36
2023.06.25 13:16:52,140;-91;-24;-38
2023.06.25 13:16:52,390;-88;-24;-33
2023.06.25 13:16:52,640;-91;-27;-38
2023.06.25 13:16:52,890;-88;-28;-38
2023.06.25 13:16:53,140;-89;-25;-36
2023.06.25 13:16:53,390;-80;-32;-40
2023.06.25 13:16:53,640;-88;-25;-38
2023.06.25 13:16:53,890;-86;-24;-36
2023.06.25 13:16:54,140;-89;-24;-35
2023.06.25 13:16:54,390;-94;-28;-36
2023.06.25 13:16:54,650;-83;-27;-38
2023.06.25 13:16:54,900;-89;-24;-35
2023.06.25 13:16:55,150;-81;-25;-40
2023.06.25 13:16:55,400;-84;-25;-36
2023.06.25 13:16:55,650;-88;-22;-36
2023.06.25 13:16:55,900;-89;-24;-33
2023.06.25 13:16:56,150;-92;-19;-35
2023.06.25 13:16:56,400;-89;-25;-36
2023.06.25 13:16:56,650;-91;-24;-35
2023.06.25 13:16:56,900;-78;-28;-40
2023.06.25 13:16:57,150;-84;-27;-35
2023.06.25 13:16:57,400;-88;-27;-36
2023.06.25 13:16:57,650;-89;-25;-33
2023.06.25 13:16:57,900;-91;-19;-36
2023.06.25 13:16:58,160;-84;-24;-35
2023.06.25 13:16:58,410;-91;-27;-36
2023.06.25 13:16:58,660;-81;-28;-36
2023.06.25 13:16:58,910;-84;-27;-36
2023.06.25 13:16:59,160;-91;-27;-35
2023.06.25 13:16:59,410;-86;-25;-36
2023.06.25 13:16:59,660;-94;-30;-40
2023.06.25 13:16:59,910;-88;-27;-35
2023.06.25 13:17:0,160;-89;-25;-36
2023.06.25 13:17:0,410;-80;-27;-36
2023.06.25 13:17:0,660;-88;-24;-33
2023.06.25 13:17:0,910;-91;-25;-36
2023.06.25 13:17:1,160;-86;-22;-38
2023.06.25 13:17:1,410;-88;-19;-35
2023.06.25 13:17:1,660;-84;-25;-36
2023.06.25 13:17:1,910;-91;-24;-33
2023.06.25 13:17:2,160;-99;-27;-36
2023.06.25 13:17:2,410;-86;-28;-36
2023.06.25 13:17:2,660;-91;-27;-36
2023.06.25 13:17:2,910;-88;-27;-36
2023.06.25 13:18:17,450;-91;-28;-35
2023.06.25 13:18:17,700;-92;-25;-35
2023.06.25 13:18:17,950;-86;-30;-33
2023.06.25 13:18:18,200;-86;-30;-33
2023.06.25 13:18:18,450;-91;-28;-33
2023.06.25 13:18:18,700;-89;-27;-35
2023.06.25 13:18:18,970;-88;-28;-36
2023.06.25 13:18:19,220;-86;-25;-35
2023.06.25 13:18:19,470;-86;-27;-33
2023.06.25 13:18:19,720;-96;-25;-35
2023.06.25 13:18:19,970;-86;-28;-35
2023.06.25 13:18:20,220;-92;-27;-35
2023.06.25 13:18:20,470;-83;-35;-38
2023.06.25 13:18:20,720;-88;-28;-35
2023.06.25 13:18:20,970;-89;-25;-35
2023.06.25 13:18:21,220;-86;-27;-38
2023.06.25 13:18:21,470;-88;-24;-35
2023.06.25 13:18:21,720;-91;-32;-35
2023.06.25 13:18:21,970;-89;-28;-33
2023.06.25 13:18:22,220;-92;-24;-36
2023.06.25 13:18:22,470;-83;-28;-35
2023.06.25 13:18:22,720;-86;-25;-33
2023.06.25 13:18:22,970;-94;-32;-36
2023.06.25 13:18:23,220;-84;-32;-35
2023.06.25 13:18:23,470;-89;-27;-33
2023.06.25 13:18:23,720;-84;-32;-36
2023.06.25 13:18:23,970;-86;-32;-36
2023.06.25 13:18:24,220;-89;-27;-33
2023.06.25 13:18:24,470;-89;-24;-36
2023.06.25 13:18:24,720;-86;-25;-33
2023.06.25 13:18:24,970;-88;-27;-33
2023.06.25 13:18:25,220;-84;-25;-32
2023.06.25 13:18:25,470;-92;-33;-38
2023.06.25 13:18:25,720;-84;-30;-35
2023.06.25 13:18:25,970;-92;-30;-35
2023.06.25 13:18:26,220;-81;-25;-36
2023.06.25 13:18:26,470;-84;-28;-36
2023.06.25 13:18:35,970;-84;-28;-36
2023.06.25 13:18:36,220;-89;-30;-35
2023.06.25 13:18:36,470;-88;-27;-35
2023.06.25 13:18:36,720;-96;-24;-35
2023.06.25 13:18:36,970;-81;-30;-33
2023.06.25 13:18:37,220;-89;-27;-36
2023.06.25 13:18:37,470;-83;-28;-35
2023.06.25 13:18:37,720;-86;-32;-35
2023.06.25 13:18:37,970;-89;-27;-33
2023.06.25 13:18:38,220;-91;-25;-33
2023.06.25 13:18:38,470;-96;-32;-35
2023.06.25 13:18:38,720;-86;-28;-35
2023.06.25 13:18:38,970;-91;-27;-32
2023.06.25 13:18:39,220;-88;-25;-33
2023.06.25 13:18:39,470;-91;-32;-36
2023.06.25 13:18:39,720;-88;-28;-33
2023.06.25 13:18:40,60;-89;-28;-33
2023.06.25 13:18:40,310;-81;-28;-36
2023.06.25 13:18:40,560;-86;-30;-32
2023.06.25 13:18:40,810;-89;-28;-33
2023.06.25 13:18:41,60;-84;-24;-35
2023.06.25 13:18:41,310;-89;-20;-30
2023.06.25 13:18:41,560;-89;-25;-32
2023.06.25 13:18:41,810;-86;-17;-33
2023.06.25 13:18:42,60;-97;-19;-30
2023.06.25 13:18:42,310;-83;-27;-36
2023.06.25 13:18:42,560;-91;-22;-32
2023.06.25 13:18:42,810;-89;-19;-35
2023.06.25 13:18:43,60;-91;-16;-33
2023.06.25 13:18:43,310;-91;-12;-36
2023.06.25 13:18:43,560;-92;-12;-36
2023.06.25 13:18:43,810;-91;-16;-38
2023.06.25 13:18:44,60;-91;-16;-36
2023.06.25 13:18:44,310;-91;-12;-38
2023.06.25 13:18:44,560;-91;-17;-36
2023.06.25 13:18:44,810;-89;-16;-36
2023.06.25 13:18:45,60;-91;-17;-38
2023.06.25 13:18:45,310;-89;-16;-38
2023.06.25 13:18:45,560;-91;-3;-40
2023.06.25 13:18:45,810;-94;-20;-32
2023.06.25 13:18:46,70;-88;-22;-36
2023.06.25 13:18:46,320;-88;-9;-38
2023.06.25 13:18:46,570;-86;-24;-36
2023.06.25 13:18:46,820;-91;-19;-36
2023.06.25 13:18:47,70;-96;-12;-32
2023.06.25 13:18:47,320;-94;-22;-32
2023.06.25 13:18:47,570;-92;-12;-35
2023.06.25 13:18:47,820;-86;-19;-36
2023.06.25 13:18:48,70;-89;-27;-33
2023.06.25 13:18:48,320;-92;-16;-36
2023.06.25 13:18:48,570;-92;-11;-36
2023.06.25 13:18:48,820;-86;-16;-35
2023.06.25 13:18:49,70;-92;-20;-35
2023.06.25 13:18:49,320;-89;-14;-36
2023.06.25 13:18:49,580;-86;-19;-35
2023.06.25 13:18:49,830;-92;-19;-35
2023.06.25 13:18:50,80;-86;-22;-41
2023.06.25 13:18:50,330;-91;-20;-36
2023.06.25 13:18:50,580;-92;-17;-38
2023.06.25 13:18:50,830;-84;-17;-38
2023.06.25 13:18:51,80;-92;-14;-36
2023.06.25 13:18:51,330;-86;-17;-38
2023.06.25 13:18:51,580;-89;-16;-35
2023.06.25 13:18:51,830;-92;-14;-36
2023.06.25 13:18:52,80;-89;-16;-35
2023.06.25 13:18:52,330;-89;-16;-35
2023.06.25 13:18:52,580;-89;-20;-41
2023.06.25 13:18:52,830;-89;-20;-36
2023.06.25 13:18:53,80;-91;-19;-35
2023.06.25 13:18:53,330;-91;-17;-38
2023.06.25 13:18:53,580;-91;-16;-35
2023.06.25 13:18:53,830;-86;-17;-35
2023.06.25 13:18:54,80;-92;-19;-35
2023.06.25 13:18:54,330;-91;-16;-35
2023.06.25 13:18:54,580;-89;-22;-36
2023.06.25 13:18:54,830;-92;-19;-35
2023.06.25 13:18:55,80;-88;-19;-35
2023.06.25 13:18:55,330;-92;-16;-33
2023.06.25 13:18:55,580;-88;-19;-38
2023.06.25 13:18:55,830;-88;-17;-40
2023.06.25 13:18:56,80;-89;-14;-36
2023.06.25 13:18:56,330;-92;-16;-40
2023.06.25 13:18:56,580;-86;-24;-46
2023.06.25 13:18:56,830;-84;-22;-43
2023.06.25 13:18:57,80;-81;-22;-52
2023.06.25 13:18:57,330;-86;-25;-40
2023.06.25 13:18:57,580;-84;-25;-46
2023.06.25 13:18:57,830;-88;-22;-43
2023.06.25 13:18:58,80;-86;-22;-38
2023.06.25 13:18:58,330;-86;-20;-40
2023.06.25 13:18:58,580;-88;-24;-40
2023.06.25 13:18:58,830;-84;-24;-41
2023.06.25 13:18:59,80;-88;-20;-40
2023.06.25 13:18:59,330;-86;-20;-36
2023.06.25 13:18:59,580;-89;-24;-36
2023.06.25 13:18:59,830;-92;-19;-36
2023.06.25 13:19:0,80;-86;-20;-36
2023.06.25 13:19:0,330;-91;-25;-36
2023.06.25 13:19:0,580;-78;-12;-33
2023.06.25 13:19:0,830;-84;-22;-38
2023.06.25 13:19:1,80;-88;-19;-38
2023.06.25 13:19:1,330;-86;-24;-36
2023.06.25 13:19:1,580;-88;-24;-36
2023.06.25 13:19:1,830;-92;-24;-38
2023.06.25 13:19:2,80;-84;-24;-36
2023.06.25 13:19:2,330;-88;-24;-38
2023.06.25 13:19:2,580;-86;-19;-36
2023.06.25 13:19:2,830;-89;-22;-35
2023.06.25 13:19:3,80;-91;-22;-35
2023.06.25 13:19:3,330;-88;-24;-36
2023.06.25 13:19:3,580;-92;-24;-36
2023.06.25 13:19:22,430;-89;-25;-35
2023.06.25 13:19:22,680;-86;-22;-35
2023.06.25 13:19:22,930;-84;-27;-40
2023.06.25 13:19:23,180;-83;-27;-36
2023.06.25 13:19:23,430;-86;-27;-36
2023.06.25 13:19:23,680;-89;-30;-35
2023.06.25 13:19:23,930;-94;-24;-35
2023.06.25 13:19:24,180;-88;-27;-38
2023.06.25 13:19:24,430;-89;-27;-38
2023.06.25 13:19:24,680;-83;-35;-38
2023.06.25 13:19:24,930;-86;-30;-36
2023.06.25 13:19:25,180;-88;-28;-35
2023.06.25 13:19:25,430;-89;-27;-36
2023.06.25 13:19:25,680;-91;-22;-35
2023.06.25 13:19:25,930;-86;-24;-35
2023.06.25 13:19:26,180;-86;-25;-33
2023.06.25 13:19:26,430;-88;-36;-38
2023.06.25 13:19:26,680;-88;-28;-35
2023.06.25 13:19:26,930;-89;-24;-35
2023.06.25 13:19:27,180;-83;-27;-36
2023.06.25 13:19:27,430;-86;-28;-38
2023.06.25 13:19:27,680;-89;-30;-36
2023.06.25 13:19:27,930;-91;-28;-36
2023.06.25 13:19:28,180;-92;-22;-35
2023.06.25 13:19:28,430;-84;-27;-36
2023.06.25 13:19:28,680;-84;-30;-36
2023.06.25 13:19:28,930;-91;-36;-38
2023.06.25 13:19:29,180;-88;-30;-36
2023.06.25 13:19:29,430;-91;-27;-35
2023.06.25 13:19:29,680;-81;-30;-41
2023.06.25 13:19:29,930;-84;-28;-36
2023.06.25 13:19:30,180;-86;-25;-33
2023.06.25 13:19:30,430;-86;-30;-33
2023.06.25 13:19:30,680;-96;-25;-35
2023.06.25 13:19:30,930;-88;-28;-33
2023.06.25 13:19:31,180;-88;-28;-36
2023.06.25 13:19:31,430;-86;-30;-36
2023.06.25 13:19:31,680;-86;-28;-35
2023.06.25 13:19:31,930;-86;-30;-35
2023.06.25 13:19:32,180;-89;-30;-32
2023.06.25 13:19:32,430;-94;-24;-33
2023.06.25 13:19:32,680;-83;-28;-35
2023.06.25 13:19:32,930;-89;-33;-35
2023.06.25 13:19:33,180;-91;-28;-35
2023.06.25 13:19:33,430;-86;-35;-35
2023.06.25 13:19:33,680;-89;-28;-35
2023.06.25 13:19:33,940;-86;-36;-36
2023.06.25 13:19:34,190;-86;-33;-35
2023.06.25 13:19:34,440;-88;-30;-36
2023.06.25 13:19:34,690;-78;-32;-35
2023.06.25 13:19:34,940;-83;-28;-35
2023.06.25 13:19:35,270;-89;-25;-36
2023.06.25 13:19:35,520;-86;-22;-36
2023.06.25 13:19:35,770;-91;-11;-33
2023.06.25 13:19:36,20;-92;-1;-40
2023.06.25 13:19:36,270;-97;-14;-32
2023.06.25 13:19:36,520;-92;-17;-35
2023.06.25 13:19:36,770;-89;-19;-35
2023.06.25 13:19:37,20;-91;-14;-38
2023.06.25 13:19:37,270;-92;-16;-35
2023.06.25 13:19:37,520;-89;-16;-35
2023.06.25 13:19:37,770;-91;-17;-36
2023.06.25 13:19:38,20;-91;-17;-36
2023.06.25 13:19:38,270;-91;-17;-36
2023.06.25 13:19:38,520;-91;-14;-35
2023.06.25 13:19:38,770;-91;-19;-38
2023.06.25 13:19:39,20;-89;-19;-38
2023.06.25 13:19:39,270;-91;-16;-35
2023.06.25 13:19:39,520;-91;-20;-30
2023.06.25 13:19:39,770;-86;-22;-35
2023.06.25 13:19:40,20;-86;-9;-36
2023.06.25 13:19:40,270;-88;-24;-35
2023.06.25 13:19:40,520;-92;-20;-35
2023.06.25 13:19:40,770;-92;-22;-33
2023.06.25 13:19:41,20;-94;-17;-36
2023.06.25 13:19:41,270;-91;-19;-33
2023.06.25 13:19:41,520;-83;-24;-33
2023.06.25 13:19:41,770;-88;-19;-41
2023.06.25 13:19:42,20;-84;-24;-38
2023.06.25 13:19:42,290;-88;-17;-35
2023.06.25 13:19:42,540;-96;-24;-40
2023.06.25 13:19:42,790;-86;-22;-36
2023.06.25 13:19:43,40;-92;-19;-33
2023.06.25 13:19:43,290;-84;-24;-36
2023.06.25 13:19:43,540;-91;-22;-38
2023.06.25 13:19:43,790;-92;-17;-35
2023.06.25 13:19:44,40;-83;-20;-38
2023.06.25 13:19:44,290;-89;-24;-38
2023.06.25 13:19:44,540;-92;-22;-36
2023.06.25 13:19:44,790;-84;-25;-38
2023.06.25 13:19:45,40;-92;-20;-36
2023.06.25 13:19:45,290;-84;-24;-44
2023.06.25 13:19:45,540;-86;-24;-38
2023.06.25 13:19:45,790;-91;-22;-40
2023.06.25 13:19:46,40;-88;-22;-38
2023.06.25 13:19:46,290;-89;-20;-35
2023.06.25 13:19:46,540;-86;-25;-36
2023.06.25 13:19:46,790;-88;-20;-36
2023.06.25 13:19:47,40;-89;-20;-36
2023.06.25 13:19:47,290;-88;-27;-35
2023.06.25 13:19:47,540;-84;-22;-36
2023.06.25 13:19:47,790;-86;-27;-40
2023.06.25 13:19:48,40;-86;-28;-35
2023.06.25 13:19:48,290;-92;-25;-38
2023.06.25 13:19:48,540;-86;-25;-38
2023.06.25 13:19:48,790;-86;-25;-35
2023.06.25 13:19:49,40;-84;-25;-38
2023.06.25 13:19:49,290;-86;-28;-35
2023.06.25 13:19:49,540;-89;-24;-35
2023.06.25 13:19:49,790;-84;-28;-35
2023.06.25 13:19:50,40;-86;-32;-36
2023.06.25 13:19:59,540;-83;-30;-36
2023.06.25 13:19:59,790;-83;-33;-38
2023.06.25 13:20:0,40;-84;-30;-36
2023.06.25 13:20:0,290;-83;-28;-36
2023.06.25 13:20:0,540;-86;-38;-36
2023.06.25 13:20:0,790;-86;-33;-38
2023.06.25 13:20:1,40;-88;-32;-35
2023.06.25 13:20:1,290;-80;-35;-41
2023.06.25 13:20:1,540;-84;-28;-40
2023.06.25 13:20:1,790;-86;-32;-36
2023.06.25 13:20:2,40;-86;-33;-35
2023.06.25 13:20:2,290;-92;-27;-35
2023.06.25 13:20:2,540;-88;-30;-36
2023.06.25 13:20:2,790;-88;-28;-38
2023.06.25 13:20:3,40;-80;-32;-40
2023.06.25 13:20:3,370;-84;-32;-38
2023.06.25 13:20:3,620;-89;-28;-36
2023.06.25 13:20:3,870;-83;-28;-41
2023.06.25 13:20:4,120;-86;-24;-38
2023.06.25 13:20:4,380;-83;-28;-36
2023.06.25 13:20:4,630;-88;-28;-36
2023.06.25 13:20:4,880;-89;-27;-36
2023.06.25 13:20:5,130;-88;-32;-35
2023.06.25 13:20:5,380;-89;-27;-36
2023.06.25 13:20:5,630;-84;-32;-40
2023.06.25 13:20:5,880;-86;-28;-38
2023.06.25 13:20:6,130;-88;-28;-38
2023.06.25 13:20:6,380;-88;-28;-35
2023.06.25 13:20:6,630;-92;-27;-35
2023.06.25 13:20:6,880;-84;-32;-35
2023.06.25 13:20:7,130;-89;-30;-38
2023.06.25 13:20:7,380;-80;-35;-38
2023.06.25 13:20:7,630;-84;-35;-38
2023.06.25 13:20:7,880;-91;-33;-36
2023.06.25 13:20:8,130;-88;-28;-36
2023.06.25 13:20:8,380;-88;-25;-36
2023.06.25 13:20:8,630;-83;-28;-38
2023.06.25 13:20:8,880;-88;-27;-35
2023.06.25 13:20:9,130;-88;-32;-40
2023.06.25 13:20:9,380;-86;-28;-36
2023.06.25 13:20:9,630;-89;-28;-38
2023.06.25 13:20:9,880;-84;-25;-41
2023.06.25 13:20:10,130;-91;-22;-36
2023.06.25 13:20:10,390;-86;-22;-35
2023.06.25 13:20:10,640;-86;-25;-32
2023.06.25 13:20:10,890;-91;-30;-33
2023.06.25 13:20:11,140;-86;-33;-36
2023.06.25 13:20:11,390;-91;-22;-36
2023.06.25 13:20:11,640;-83;-24;-40
2023.06.25 13:20:11,890;-92;-22;-38
2023.06.25 13:20:12,140;-86;-25;-40
2023.06.25 13:20:12,390;-84;-24;-33
2023.06.25 13:20:12,640;-92;-28;-40
2023.06.25 13:20:12,890;-88;-27;-38
2023.06.25 13:20:13,140;-91;-25;-35
2023.06.25 13:20:13,390;-88;-25;-38
2023.06.25 13:20:13,640;-88;-24;-38
2023.06.25 13:20:13,890;-88;-22;-35
2023.06.25 13:20:14,140;-96;-14;-32
2023.06.25 13:20:14,390;-92;-28;-35
2023.06.25 13:20:14,640;-89;-22;-35
2023.06.25 13:20:14,890;-86;-24;-32
2023.06.25 13:20:15,140;-89;-22;-33
2023.06.25 13:20:15,390;-94;-27;-36
2023.06.25 13:20:15,640;-91;-25;-38
2023.06.25 13:20:15,890;-89;-25;-35
2023.06.25 13:20:16,140;-83;-28;-38
2023.06.25 13:20:16,390;-86;-24;-38
2023.06.25 13:20:16,640;-88;-25;-36
2023.06.25 13:20:16,890;-91;-24;-35
2023.06.25 13:20:17,140;-92;-24;-38
2023.06.25 13:20:17,390;-88;-27;-33
2023.06.25 13:20:17,640;-91;-24;-35
2023.06.25 13:20:17,890;-81;-28;-40
2023.06.25 13:20:18,140;-86;-27;-36
2023.06.25 13:20:18,390;-89;-22;-35
2023.06.25 13:20:18,640;-91;-25;-35
2023.06.25 13:20:18,890;-92;-20;-35
2023.06.25 13:20:19,140;-91;-28;-36
2023.06.25 13:20:19,390;-91;-25;-35
2023.06.25 13:20:19,640;-88;-32;-38
2023.06.25 13:20:19,890;-84;-28;-35
2023.06.25 13:20:20,140;-89;-28;-36
2023.06.25 13:20:20,390;-89;-27;-33
2023.06.25 13:20:20,640;-92;-20;-35
2023.06.25 13:20:20,890;-86;-24;-33
2023.06.25 13:20:21,140;-91;-27;-36
2023.06.25 13:20:21,390;-81;-28;-36
2023.06.25 13:20:21,640;-84;-28;-36
2023.06.25 13:20:21,890;-88;-28;-33
2023.06.25 13:20:22,140;-86;-27;-38
2023.06.25 13:20:22,390;-89;-20;-33
2023.06.25 13:20:22,650;-89;-27;-36
2023.06.25 13:20:22,900;-92;-27;-33
2023.06.25 13:20:23,150;-96;-24;-35
2023.06.25 13:20:23,400;-88;-28;-35
2023.06.25 13:20:23,650;-92;-24;-36
2023.06.25 13:20:23,900;-88;-33;-38
2023.06.25 13:20:24,150;-89;-30;-36
2023.06.25 13:20:24,400;-91;-25;-36
2023.06.25 13:20:24,650;-84;-22;-36
2023.06.25 13:20:24,900;-92;-19;-35
2023.06.25 13:20:25,150;-91;-20;-35
2023.06.25 13:20:25,400;-89;-25;-33
2023.06.25 13:20:25,650;-96;-20;-35
2023.06.25 13:20:25,900;-88;-25;-35
2023.06.25 13:20:26,150;-91;-25;-35
2023.06.25 13:20:26,400;-83;-25;-38
2023.06.25 13:20:26,650;-86;-28;-35
2023.06.25 13:20:26,900;-91;-24;-35
2023.06.25 13:20:27,150;-88;-22;-36
2023.06.25 13:20:46,0;-84;-25;-35
2023.06.25 13:20:46,250;-91;-24;-36
2023.06.25 13:20:46,500;-86;-25;-36
2023.06.25 13:20:46,750;-89;-20;-36
2023.06.25 13:20:47,0;-86;-27;-33
2023.06.25 13:20:47,250;-89;-24;-35
2023.06.25 13:20:47,500;-88;-32;-38
2023.06.25 13:20:47,750;-84;-28;-36
2023.06.25 13:20:48,0;-89;-27;-35
2023.06.25 13:20:48,250;-89;-27;-36
2023.06.25 13:20:48,500;-89;-28;-38
2023.06.25 13:20:48,750;-86;-24;-35
2023.06.25 13:20:49,0;-88;-24;-33
2023.06.25 13:20:49,250;-96;-24;-35
2023.06.25 13:20:49,500;-83;-22;-33
2023.06.25 13:20:49,750;-88;-22;-33
2023.06.25 13:20:50,0;-89;-32;-40
2023.06.25 13:20:50,250;-86;-27;-36
2023.06.25 13:20:50,500;-91;-22;-36
2023.06.25 13:20:50,750;-84;-25;-38
2023.06.25 13:20:51,0;-89;-20;-36
2023.06.25 13:20:51,250;-88;-20;-33
2023.06.25 13:20:51,500;-86;-24;-35
2023.06.25 13:20:51,750;-92;-25;-36
2023.06.25 13:20:52,0;-88;-24;-36
2023.06.25 13:20:52,250;-91;-22;-36
2023.06.25 13:20:52,500;-81;-28;-38
2023.06.25 13:20:52,750;-88;-27;-36
2023.06.25 13:20:53,0;-91;-25;-35
2023.06.25 13:20:53,250;-89;-24;-35
2023.06.25 13:20:53,500;-91;-17;-36
2023.06.25 13:20:53,750;-84;-24;-36
2023.06.25 13:20:54,0;-89;-19;-36
2023.06.25 13:20:54,250;-84;-28;-35
2023.06.25 13:20:54,500;-88;-27;-36
2023.06.25 13:20:54,750;-91;-27;-35
2023.06.25 13:20:55,0;-86;-22;-38
2023.06.25 13:20:55,250;-91;-24;-35
2023.06.25 13:20:55,500;-88;-25;-35
2023.06.25 13:20:55,750;-86;-27;-33
2023.06.25 13:20:56,0;-89;-30;-33
2023.06.25 13:20:56,250;-86;-33;-35
2023.06.25 13:20:56,500;-88;-33;-35
2023.06.25 13:20:56,750;-81;-35;-36
2023.06.25 13:20:57,0;-83;-38;-36
2023.06.25 13:20:57,250;-83;-35;-33
2023.06.25 13:20:57,500;-81;-40;-35
2023.06.25 13:20:57,750;-88;-33;-32
2023.06.25 13:20:58,0;-83;-36;-32
2023.06.25 13:20:58,250;-84;-35;-32
2023.06.25 13:20:58,580;-83;-41;-35
2023.06.25 13:20:58,830;-83;-40;-36
2023.06.25 13:20:59,80;-84;-41;-35
2023.06.25 13:20:59,330;-80;-38;-33
2023.06.25 13:20:59,590;-89;-36;-35
2023.06.25 13:20:59,840;-86;-40;-33
2023.06.25 13:21:0,90;-83;-38;-33
2023.06.25 13:21:0,340;-88;-40;-35
2023.06.25 13:21:0,590;-81;-40;-35
2023.06.25 13:21:0,840;-83;-36;-32
2023.06.25 13:21:1,90;-84;-38;-35
2023.06.25 13:21:1,340;-83;-40;-36
2023.06.25 13:21:1,590;-83;-38;-33
2023.06.25 13:21:1,840;-84;-36;-33
2023.06.25 13:21:2,90;-89;-35;-32
2023.06.25 13:21:2,340;-88;-35;-32
2023.06.25 13:21:2,590;-83;-33;-38
2023.06.25 13:21:2,840;-88;-30;-32
2023.06.25 13:21:3,90;-76;-48;-38
2023.06.25 13:21:3,340;-78;-32;-41
2023.06.25 13:21:3,590;-89;-27;-36
2023.06.25 13:21:3,840;-91;-24;-38
2023.06.25 13:21:4,90;-99;-16;-44
2023.06.25 13:21:4,340;-84;-24;-36
2023.06.25 13:21:4,590;-91;-20;-36
2023.06.25 13:21:4,840;-94;-19;-35
2023.06.25 13:21:5,90;-88;-22;-38
2023.06.25 13:21:5,340;-96;-22;-35
2023.06.25 13:21:5,600;-84;-28;-36
2023.06.25 13:21:5,850;-86;-25;-35
2023.06.25 13:21:6,100;-91;-24;-35
2023.06.25 13:21:6,350;-86;-20;-38
2023.06.25 13:21:6,600;-91;-17;-35
2023.06.25 13:21:6,850;-86;-22;-35
2023.06.25 13:21:7,100;-86;-20;-35
2023.06.25 13:21:7,350;-91;-25;-36
2023.06.25 13:21:7,600;-88;-27;-35
2023.06.25 13:21:7,850;-91;-25;-36
2023.06.25 13:21:8,100;-84;-22;-40
2023.06.25 13:21:8,350;-88;-24;-36
2023.06.25 13:21:8,600;-91;-20;-38
2023.06.25 13:21:8,850;-89;-16;-35
2023.06.25 13:21:9,110;-84;-20;-38
2023.06.25 13:21:9,360;-89;-28;-36
2023.06.25 13:21:9,610;-91;-22;-38
2023.06.25 13:21:9,860;-88;-22;-36
2023.06.25 13:21:10,110;-92;-16;-36
2023.06.25 13:21:10,360;-88;-22;-38
2023.06.25 13:21:10,610;-89;-22;-36
2023.06.25 13:21:10,860;-92;-14;-36
2023.06.25 13:21:11,110;-86;-20;-35
2023.06.25 13:21:11,360;-88;-24;-38
2023.06.25 13:21:11,610;-89;-20;-38
2023.06.25 13:21:11,860;-91;-17;-38
2023.06.25 13:21:12,110;-86;-17;-36
2023.06.25 13:21:12,360;-89;-22;-36
2023.06.25 13:21:12,610;-89;-24;-36
2023.06.25 13:21:12,860;-86;-25;-40
2023.06.25 13:21:13,110;-91;-22;-36
2023.06.25 13:21:13,360;-84;-27;-41
