2023.06.25 18:12:41,810;-88;-32;-35
2023.06.25 18:12:42,60;-86;-32;-35
2023.06.25 18:12:42,310;-88;-33;-35
2023.06.25 18:12:42,560;-86;-32;-35
2023.06.25 18:12:42,810;-86;-32;-35
2023.06.25 18:12:43,60;-86;-33;-35
2023.06.25 18:12:43,310;-86;-32;-36
2023.06.25 18:12:43,560;-84;-35;-35
2023.06.25 18:12:43,810;-86;-32;-33
2023.06.25 18:12:44,60;-86;-32;-35
2023.06.25 18:12:44,310;-86;-32;-36
2023.06.25 18:12:44,560;-86;-33;-35
2023.06.25 18:12:44,810;-86;-30;-35
2023.06.25 18:12:45,60;-86;-30;-35
2023.06.25 18:12:45,310;-86;-33;-36
2023.06.25 18:12:45,560;-84;-32;-36
2023.06.25 18:12:45,810;-86;-33;-33
2023.06.25 18:12:46,60;-88;-32;-33
2023.06.25 18:12:46,310;-84;-32;-35
2023.06.25 18:12:46,560;-86;-33;-35
2023.06.25 18:12:46,810;-88;-33;-35
2023.06.25 18:12:47,60;-84;-32;-35
2023.06.25 18:12:47,310;-84;-33;-36
2023.06.25 18:12:47,560;-88;-32;-35
2023.06.25 18:12:47,810;-86;-32;-36
2023.06.25 18:12:48,60;-86;-33;-36
2023.06.25 18:12:48,310;-84;-33;-35
2023.06.25 18:12:48,560;-86;-30;-33
2023.06.25 18:12:48,810;-86;-32;-35
2023.06.25 18:12:49,60;-86;-33;-35
2023.06.25 18:12:49,310;-86;-33;-35
2023.06.25 18:12:49,560;-86;-33;-35
2023.06.25 18:12:49,810;-86;-33;-36
2023.06.25 18:12:50,60;-84;-32;-33
2023.06.25 18:12:50,310;-86;-32;-36
2023.06.25 18:12:50,560;-86;-33;-35
2023.06.25 18:12:50,810;-86;-32;-35
2023.06.25 18:13:9,670;-88;-33;-36
2023.06.25 18:13:9,920;-86;-32;-35
2023.06.25 18:13:10,170;-84;-33;-35
2023.06.25 18:13:10,420;-86;-32;-35
2023.06.25 18:13:10,670;-84;-33;-35
2023.06.25 18:13:10,920;-86;-32;-38
2023.06.25 18:13:11,170;-86;-32;-35
2023.06.25 18:13:11,420;-84;-32;-36
2023.06.25 18:13:11,670;-86;-32;-35
2023.06.25 18:13:11,920;-84;-30;-35
2023.06.25 18:13:12,170;-86;-32;-36
2023.06.25 18:13:12,420;-86;-33;-36
2023.06.25 18:13:12,670;-84;-32;-36
2023.06.25 18:13:12,920;-86;-32;-38
2023.06.25 18:13:13,170;-84;-35;-36
2023.06.25 18:13:13,420;-86;-32;-35
2023.06.25 18:13:13,670;-86;-33;-38
2023.06.25 18:13:13,920;-86;-32;-38
2023.06.25 18:13:14,170;-86;-32;-36
2023.06.25 18:13:14,420;-86;-32;-36
2023.06.25 18:13:14,670;-84;-32;-36
2023.06.25 18:13:14,920;-86;-35;-35
2023.06.25 18:13:15,170;-84;-33;-36
2023.06.25 18:13:15,420;-86;-32;-35
2023.06.25 18:13:15,670;-84;-38;-32
2023.06.25 18:13:15,920;-86;-33;-33
2023.06.25 18:13:16,170;-86;-33;-32
2023.06.25 18:13:16,420;-88;-36;-32
2023.06.25 18:13:16,670;-84;-36;-32
2023.06.25 18:13:16,920;-88;-35;-32
2023.06.25 18:13:17,170;-84;-40;-30
2023.06.25 18:13:17,420;-80;-38;-38
2023.06.25 18:13:17,670;-88;-32;-32
2023.06.25 18:13:17,920;-88;-33;-32
2023.06.25 18:13:18,170;-88;-30;-33
2023.06.25 18:13:18,420;-86;-32;-35
2023.06.25 18:13:18,670;-86;-32;-35
2023.06.25 18:13:18,920;-84;-35;-33
2023.06.25 18:13:19,170;-84;-30;-35
2023.06.25 18:13:19,420;-88;-30;-33
2023.06.25 18:13:19,670;-88;-36;-32
2023.06.25 18:13:19,920;-84;-38;-35
2023.06.25 18:13:20,170;-88;-33;-33
2023.06.25 18:13:20,420;-89;-33;-33
2023.06.25 18:13:20,670;-84;-32;-36
2023.06.25 18:13:20,920;-86;-30;-36
2023.06.25 18:13:21,170;-86;-33;-35
2023.06.25 18:13:21,420;-86;-33;-36
2023.06.25 18:13:21,670;-86;-32;-35
2023.06.25 18:13:21,920;-88;-32;-36
2023.06.25 18:13:22,170;-88;-33;-35
2023.06.25 18:13:22,500;-88;-28;-36
2023.06.25 18:13:22,750;-84;-33;-35
2023.06.25 18:13:23,0;-84;-32;-35
2023.06.25 18:13:23,250;-86;-32;-36
2023.06.25 18:13:23,500;-84;-32;-36
2023.06.25 18:13:23,750;-84;-33;-35
2023.06.25 18:13:24,0;-86;-33;-35
2023.06.25 18:13:24,250;-86;-33;-35
2023.06.25 18:13:24,500;-84;-33;-35
2023.06.25 18:13:24,750;-86;-33;-35
2023.06.25 18:13:25,0;-86;-32;-35
2023.06.25 18:13:25,250;-86;-33;-36
2023.06.25 18:13:25,500;-86;-32;-36
2023.06.25 18:13:25,750;-86;-33;-36
2023.06.25 18:13:26,0;-83;-32;-36
2023.06.25 18:13:26,250;-86;-33;-36
2023.06.25 18:13:26,500;-86;-32;-36
2023.06.25 18:13:26,750;-86;-32;-36
2023.06.25 18:13:27,0;-86;-33;-35
2023.06.25 18:13:27,250;-86;-33;-38
2023.06.25 18:13:27,500;-86;-35;-36
2023.06.25 18:13:27,750;-86;-33;-36
2023.06.25 18:13:28,0;-86;-32;-36
2023.06.25 18:13:28,250;-86;-33;-36
2023.06.25 18:13:28,500;-84;-33;-36
2023.06.25 18:13:28,750;-84;-32;-36
2023.06.25 18:13:29,0;-84;-32;-36
2023.06.25 18:13:29,250;-84;-30;-38
2023.06.25 18:13:29,520;-84;-33;-35
2023.06.25 18:13:29,770;-84;-33;-36
2023.06.25 18:13:30,20;-84;-33;-35
2023.06.25 18:13:30,270;-84;-33;-36
2023.06.25 18:13:30,520;-86;-32;-36
2023.06.25 18:13:30,770;-84;-32;-38
2023.06.25 18:13:31,20;-84;-33;-36
2023.06.25 18:13:31,270;-84;-30;-38
2023.06.25 18:13:31,520;-84;-32;-36
2023.06.25 18:13:31,770;-86;-33;-36
2023.06.25 18:13:32,20;-84;-32;-36
2023.06.25 18:13:32,270;-86;-33;-36
2023.06.25 18:13:32,520;-86;-33;-38
2023.06.25 18:13:32,770;-84;-33;-38
2023.06.25 18:13:33,20;-83;-35;-36
2023.06.25 18:13:33,270;-84;-32;-36
2023.06.25 18:13:33,520;-86;-33;-36
2023.06.25 18:13:33,770;-86;-32;-36
2023.06.25 18:13:34,20;-83;-33;-38
2023.06.25 18:13:34,270;-84;-35;-36
2023.06.25 18:13:34,520;-83;-33;-35
2023.06.25 18:13:34,770;-84;-32;-38
2023.06.25 18:13:35,20;-84;-35;-38
2023.06.25 18:13:35,270;-84;-33;-36
2023.06.25 18:13:35,520;-84;-33;-38
2023.06.25 18:13:35,770;-88;-38;-35
2023.06.25 18:13:36,20;-84;-33;-35
2023.06.25 18:13:36,270;-84;-33;-36
2023.06.25 18:13:36,520;-83;-33;-35
2023.06.25 18:13:36,770;-86;-35;-35
2023.06.25 18:13:37,20;-86;-32;-36
2023.06.25 18:13:37,270;-84;-32;-36
2023.06.25 18:13:37,520;-84;-33;-35
2023.06.25 18:13:37,770;-84;-33;-36
2023.06.25 18:13:38,20;-84;-33;-38
2023.06.25 18:13:38,270;-84;-32;-36
2023.06.25 18:13:38,520;-84;-33;-38
2023.06.25 18:13:38,770;-84;-32;-35
2023.06.25 18:13:39,20;-84;-33;-36
2023.06.25 18:13:39,270;-84;-33;-36
2023.06.25 18:13:39,520;-84;-33;-38
2023.06.25 18:13:39,770;-88;-33;-36
2023.06.25 18:13:40,20;-86;-33;-36
2023.06.25 18:13:40,270;-84;-33;-38
2023.06.25 18:13:40,520;-84;-32;-36
2023.06.25 18:13:40,770;-83;-32;-36
2023.06.25 18:13:41,20;-86;-33;-38
2023.06.25 18:13:41,270;-84;-33;-36
2023.06.25 18:13:41,520;-83;-33;-36
2023.06.25 18:13:41,770;-84;-32;-36
2023.06.25 18:13:42,20;-84;-32;-36
2023.06.25 18:13:42,270;-86;-33;-36
2023.06.25 18:13:42,520;-84;-33;-36
2023.06.25 18:13:42,770;-86;-32;-36
2023.06.25 18:13:43,20;-84;-32;-36
2023.06.25 18:13:43,270;-84;-33;-36
2023.06.25 18:13:43,520;-84;-33;-38
2023.06.25 18:13:43,770;-83;-32;-36
2023.06.25 18:13:44,20;-84;-32;-36
2023.06.25 18:13:44,270;-84;-32;-36
2023.06.25 18:13:44,520;-84;-33;-38
2023.06.25 18:13:44,770;-83;-35;-35
2023.06.25 18:13:45,20;-84;-35;-36
2023.06.25 18:13:45,270;-83;-32;-38
2023.06.25 18:13:45,520;-86;-33;-36
2023.06.25 18:13:45,770;-86;-33;-36
2023.06.25 18:13:46,20;-86;-35;-36
2023.06.25 18:13:46,270;-86;-33;-36
2023.06.25 18:13:46,520;-84;-32;-36
2023.06.25 18:13:56,110;-86;-35;-38
2023.06.25 18:13:56,360;-84;-33;-36
2023.06.25 18:13:56,610;-84;-33;-38
2023.06.25 18:13:56,860;-83;-33;-38
2023.06.25 18:13:57,110;-84;-36;-38
2023.06.25 18:13:57,360;-86;-35;-38
2023.06.25 18:13:57,620;-84;-32;-36
2023.06.25 18:13:57,870;-84;-33;-35
2023.06.25 18:13:58,120;-84;-36;-36
2023.06.25 18:13:58,370;-84;-33;-38
2023.06.25 18:13:58,620;-86;-33;-35
2023.06.25 18:13:58,870;-84;-36;-35
2023.06.25 18:13:59,120;-84;-35;-36
2023.06.25 18:13:59,370;-84;-35;-36
2023.06.25 18:13:59,620;-84;-35;-38
2023.06.25 18:13:59,870;-84;-35;-38
2023.06.25 18:14:0,120;-88;-33;-36
2023.06.25 18:14:0,370;-84;-33;-38
2023.06.25 18:14:0,620;-84;-35;-38
2023.06.25 18:14:0,870;-86;-35;-36
2023.06.25 18:14:1,130;-86;-33;-36
2023.06.25 18:14:1,380;-83;-35;-36
2023.06.25 18:14:1,630;-84;-35;-36
2023.06.25 18:14:1,880;-86;-35;-36
2023.06.25 18:14:2,130;-84;-33;-36
2023.06.25 18:14:2,380;-84;-33;-36
2023.06.25 18:14:2,630;-84;-35;-36
2023.06.25 18:14:2,880;-84;-33;-36
2023.06.25 18:14:3,130;-84;-35;-36
2023.06.25 18:14:3,380;-84;-33;-38
2023.06.25 18:14:3,630;-84;-33;-36
2023.06.25 18:14:3,880;-86;-35;-40
2023.06.25 18:14:4,130;-84;-33;-36
2023.06.25 18:14:4,380;-84;-35;-36
2023.06.25 18:14:4,630;-86;-35;-35
2023.06.25 18:14:4,880;-84;-33;-36
2023.06.25 18:14:5,130;-84;-33;-38
2023.06.25 18:14:51,820;-84;-33;-36
2023.06.25 18:14:52,70;-84;-32;-38
2023.06.25 18:14:52,320;-84;-33;-36
2023.06.25 18:14:52,570;-86;-33;-35
2023.06.25 18:14:52,830;-84;-33;-38
2023.06.25 18:14:53,80;-84;-32;-38
2023.06.25 18:14:53,330;-86;-33;-36
2023.06.25 18:14:53,580;-84;-33;-35
2023.06.25 18:14:53,830;-84;-33;-35
2023.06.25 18:14:54,80;-84;-33;-36
2023.06.25 18:14:54,330;-84;-32;-38
2023.06.25 18:14:54,580;-84;-33;-36
2023.06.25 18:14:54,830;-86;-35;-36
2023.06.25 18:14:55,80;-83;-35;-36
2023.06.25 18:14:55,330;-84;-32;-36
2023.06.25 18:14:55,580;-86;-35;-36
2023.06.25 18:14:55,830;-84;-33;-35
2023.06.25 18:14:56,80;-84;-35;-36
2023.06.25 18:14:56,340;-86;-35;-36
2023.06.25 18:14:56,590;-84;-33;-36
2023.06.25 18:14:56,840;-84;-33;-38
2023.06.25 18:14:57,90;-86;-33;-36
2023.06.25 18:14:57,340;-84;-35;-36
2023.06.25 18:14:57,590;-84;-32;-38
2023.06.25 18:14:57,840;-86;-36;-36
2023.06.25 18:14:58,90;-86;-35;-35
2023.06.25 18:14:58,340;-84;-33;-36
2023.06.25 18:14:58,590;-83;-35;-36
2023.06.25 18:14:58,840;-84;-33;-36
2023.06.25 18:14:59,90;-86;-33;-36
2023.06.25 18:14:59,340;-84;-35;-36
2023.06.25 18:14:59,590;-84;-32;-36
2023.06.25 18:14:59,840;-84;-33;-38
2023.06.25 18:15:0,90;-84;-35;-35
2023.06.25 18:15:0,340;-84;-33;-35
2023.06.25 18:15:0,590;-86;-33;-38
2023.06.25 18:15:0,840;-84;-36;-35
2023.06.25 18:15:1,90;-86;-35;-36
2023.06.25 18:15:1,340;-84;-33;-36
2023.06.25 18:15:1,590;-86;-33;-36
2023.06.25 18:15:1,840;-86;-35;-35
2023.06.25 18:15:2,90;-84;-33;-36
2023.06.25 18:15:2,340;-84;-33;-36
2023.06.25 18:15:2,590;-84;-35;-36
2023.06.25 18:15:2,840;-83;-33;-36
2023.06.25 18:15:3,90;-84;-36;-36
2023.06.25 18:15:3,340;-84;-33;-36
2023.06.25 18:15:3,590;-86;-33;-36
2023.06.25 18:15:3,840;-86;-35;-36
2023.06.25 18:15:4,90;-84;-35;-38
2023.06.25 18:15:4,340;-86;-35;-36
2023.06.25 18:15:4,590;-84;-33;-36
2023.06.25 18:15:4,840;-86;-33;-35
2023.06.25 18:15:5,90;-84;-33;-35
2023.06.25 18:15:5,340;-86;-33;-36
2023.06.25 18:15:5,590;-84;-33;-35
2023.06.25 18:15:5,840;-83;-32;-38
2023.06.25 18:15:6,90;-86;-33;-36
2023.06.25 18:15:6,340;-86;-35;-35
2023.06.25 18:15:6,590;-88;-35;-36
2023.06.25 18:15:6,840;-86;-33;-36
2023.06.25 18:15:7,90;-86;-33;-36
2023.06.25 18:15:7,340;-86;-33;-38
2023.06.25 18:15:7,590;-86;-35;-36
2023.06.25 18:15:7,840;-83;-33;-38
2023.06.25 18:15:8,90;-84;-33;-36
2023.06.25 18:15:8,340;-86;-35;-35
2023.06.25 18:15:8,590;-84;-35;-36
2023.06.25 18:15:8,840;-86;-33;-35
2023.06.25 18:15:9,90;-84;-33;-36
2023.06.25 18:15:9,340;-86;-35;-36
2023.06.25 18:15:9,590;-86;-32;-36
2023.06.25 18:15:9,840;-86;-35;-35
2023.06.25 18:15:10,90;-86;-35;-36
2023.06.25 18:15:19,670;-84;-35;-36
2023.06.25 18:15:19,920;-86;-35;-36
2023.06.25 18:15:20,170;-84;-33;-36
2023.06.25 18:15:20,420;-84;-35;-38
2023.06.25 18:15:20,670;-84;-33;-38
2023.06.25 18:15:20,940;-84;-35;-38
2023.06.25 18:15:21,190;-84;-36;-33
2023.06.25 18:15:21,440;-83;-35;-36
2023.06.25 18:15:21,690;-84;-35;-35
2023.06.25 18:15:21,940;-84;-35;-38
2023.06.25 18:15:22,190;-83;-35;-38
2023.06.25 18:15:22,440;-84;-35;-36
2023.06.25 18:15:22,690;-84;-35;-36
2023.06.25 18:15:22,940;-84;-35;-36
2023.06.25 18:15:23,190;-84;-38;-36
2023.06.25 18:15:23,440;-83;-38;-36
2023.06.25 18:15:23,690;-83;-41;-35
2023.06.25 18:15:23,940;-84;-43;-35
2023.06.25 18:15:24,190;-83;-40;-36
2023.06.25 18:15:24,440;-86;-33;-35
2023.06.25 18:15:24,690;-84;-35;-35
2023.06.25 18:15:24,940;-86;-35;-36
2023.06.25 18:15:25,190;-84;-35;-35
2023.06.25 18:15:25,440;-86;-36;-36
2023.06.25 18:15:25,690;-86;-35;-38
2023.06.25 18:15:25,940;-84;-36;-36
2023.06.25 18:15:26,190;-83;-36;-38
2023.06.25 18:15:26,440;-83;-35;-36
2023.06.25 18:15:26,690;-84;-35;-35
2023.06.25 18:15:26,940;-84;-35;-36
2023.06.25 18:15:27,190;-84;-35;-35
2023.06.25 18:15:27,440;-84;-36;-36
2023.06.25 18:15:27,690;-83;-36;-36
2023.06.25 18:15:27,940;-84;-36;-36
2023.06.25 18:15:28,190;-84;-36;-35
2023.06.25 18:15:28,440;-84;-33;-36
2023.06.25 18:15:28,690;-83;-33;-35
2023.06.25 18:15:28,940;-84;-35;-36
2023.06.25 18:15:29,190;-84;-36;-33
2023.06.25 18:15:29,440;-84;-35;-36
2023.06.25 18:15:29,690;-84;-36;-36
2023.06.25 18:15:29,940;-83;-35;-36
2023.06.25 18:15:30,190;-84;-33;-35
2023.06.25 18:15:30,440;-84;-35;-36
2023.06.25 18:15:30,690;-84;-35;-33
2023.06.25 18:15:30,940;-84;-35;-35
2023.06.25 18:15:31,190;-84;-33;-36
2023.06.25 18:15:31,440;-86;-36;-35
2023.06.25 18:15:31,690;-86;-35;-35
2023.06.25 18:15:31,940;-84;-32;-38
2023.06.25 18:15:32,190;-84;-36;-33
2023.06.25 18:15:32,440;-86;-35;-35
2023.06.25 18:15:32,690;-84;-36;-36
2023.06.25 18:15:32,940;-86;-35;-36
2023.06.25 18:15:33,200;-84;-33;-35
2023.06.25 18:15:33,450;-88;-33;-36
2023.06.25 18:15:33,700;-86;-33;-35
2023.06.25 18:15:33,950;-86;-35;-36
2023.06.25 18:15:34,200;-86;-35;-35
2023.06.25 18:15:34,450;-86;-33;-33
2023.06.25 18:15:34,700;-84;-35;-36
2023.06.25 18:15:34,950;-86;-35;-35
2023.06.25 18:15:35,200;-86;-33;-36
2023.06.25 18:15:35,450;-84;-35;-35
2023.06.25 18:15:35,700;-86;-36;-35
2023.06.25 18:15:35,950;-84;-35;-35
2023.06.25 18:15:36,200;-86;-32;-36
2023.06.25 18:15:36,450;-86;-35;-35
2023.06.25 18:15:36,700;-84;-33;-35
2023.06.25 18:15:36,950;-88;-33;-35
2023.06.25 18:15:37,200;-86;-35;-36
2023.06.25 18:15:37,450;-83;-35;-35
2023.06.25 18:15:37,700;-86;-28;-38
2023.06.25 18:15:37,950;-86;-35;-33
2023.06.25 18:15:38,200;-86;-35;-33
2023.06.25 18:15:38,450;-83;-33;-38
2023.06.25 18:15:38,700;-88;-36;-33
2023.06.25 18:15:38,950;-86;-33;-33
2023.06.25 18:15:39,200;-86;-32;-35
2023.06.25 18:15:39,450;-86;-33;-35
2023.06.25 18:15:39,700;-84;-32;-35
2023.06.25 18:15:39,950;-89;-33;-33
2023.06.25 18:15:40,200;-86;-33;-35
2023.06.25 18:15:40,450;-86;-33;-33
2023.06.25 18:15:40,700;-84;-35;-33
2023.06.25 18:15:40,950;-86;-33;-33
2023.06.25 18:15:41,200;-84;-35;-33
2023.06.25 18:15:41,450;-86;-32;-33
2023.06.25 18:15:41,700;-88;-35;-35
2023.06.25 18:15:42,30;-88;-32;-33
2023.06.25 18:15:42,280;-84;-35;-35
2023.06.25 18:15:42,530;-84;-32;-36
2023.06.25 18:15:42,780;-86;-35;-35
2023.06.25 18:15:43,30;-86;-32;-35
2023.06.25 18:15:43,280;-86;-33;-33
2023.06.25 18:15:43,530;-86;-33;-33
2023.06.25 18:15:43,780;-86;-33;-33
2023.06.25 18:15:44,30;-86;-33;-35
2023.06.25 18:15:44,280;-84;-32;-33
2023.06.25 18:15:44,530;-84;-33;-35
2023.06.25 18:15:44,780;-86;-33;-35
2023.06.25 18:15:45,30;-86;-35;-33
2023.06.25 18:15:45,280;-84;-33;-36
2023.06.25 18:15:45,530;-86;-35;-33
2023.06.25 18:15:45,780;-84;-33;-33
2023.06.25 18:15:46,30;-84;-33;-35
2023.06.25 18:15:46,280;-86;-33;-36
2023.06.25 18:15:46,530;-84;-35;-35
2023.06.25 18:15:46,780;-84;-33;-35
2023.06.25 18:15:47,30;-81;-30;-38
2023.06.25 18:15:47,280;-86;-33;-36
2023.06.25 18:15:47,530;-86;-35;-35
2023.06.25 18:15:47,780;-86;-33;-33
2023.06.25 18:15:48,30;-86;-35;-36
2023.06.25 18:15:48,280;-86;-33;-36
2023.06.25 18:15:48,530;-84;-33;-35
2023.06.25 18:15:48,780;-84;-35;-33
2023.06.25 18:15:49,40;-86;-35;-33
2023.06.25 18:15:49,290;-84;-32;-35
2023.06.25 18:15:49,540;-86;-35;-36
2023.06.25 18:15:49,790;-86;-35;-33
2023.06.25 18:15:50,40;-84;-35;-35
2023.06.25 18:15:50,290;-86;-33;-35
2023.06.25 18:15:50,540;-86;-35;-35
2023.06.25 18:15:50,790;-84;-35;-35
2023.06.25 18:15:51,40;-83;-35;-35
2023.06.25 18:15:51,290;-84;-35;-35
2023.06.25 18:15:51,540;-84;-33;-36
2023.06.25 18:15:51,790;-84;-35;-35
2023.06.25 18:15:52,40;-88;-35;-33
2023.06.25 18:15:52,290;-84;-33;-35
2023.06.25 18:15:52,550;-84;-33;-36
2023.06.25 18:15:52,800;-86;-33;-35
2023.06.25 18:15:53,50;-84;-35;-35
2023.06.25 18:15:53,300;-84;-35;-35
2023.06.25 18:15:53,550;-86;-33;-33
2023.06.25 18:15:53,800;-84;-33;-35
2023.06.25 18:15:54,50;-86;-35;-35
2023.06.25 18:15:54,300;-86;-36;-33
2023.06.25 18:15:54,550;-84;-33;-35
2023.06.25 18:15:54,800;-86;-33;-36
2023.06.25 18:15:55,50;-86;-33;-33
2023.06.25 18:15:55,300;-84;-33;-36
2023.06.25 18:15:55,550;-84;-33;-36
2023.06.25 18:15:55,800;-84;-36;-33
2023.06.25 18:15:56,50;-84;-35;-36
2023.06.25 18:15:56,300;-84;-35;-36
2023.06.25 18:15:56,550;-84;-33;-36
2023.06.25 18:15:56,800;-84;-33;-33
2023.06.25 18:15:57,50;-84;-33;-36
2023.06.25 18:15:57,300;-84;-32;-35
2023.06.25 18:15:57,550;-84;-35;-36
2023.06.25 18:15:57,800;-86;-33;-35
2023.06.25 18:15:58,50;-86;-35;-35
2023.06.25 18:15:58,300;-84;-33;-35
2023.06.25 18:15:58,550;-84;-35;-38
2023.06.25 18:15:58,800;-86;-36;-33
2023.06.25 18:15:59,50;-84;-35;-36
2023.06.25 18:15:59,300;-86;-35;-35
2023.06.25 18:15:59,550;-86;-33;-35
2023.06.25 18:15:59,800;-84;-35;-36
2023.06.25 18:16:0,50;-86;-33;-36
2023.06.25 18:16:0,300;-86;-33;-33
2023.06.25 18:16:0,550;-84;-35;-35
2023.06.25 18:16:0,800;-86;-32;-35
2023.06.25 18:16:1,50;-86;-33;-35
2023.06.25 18:16:1,300;-84;-33;-35
2023.06.25 18:16:1,550;-84;-35;-33
2023.06.25 18:16:1,800;-84;-35;-35
2023.06.25 18:16:2,50;-86;-33;-35
2023.06.25 18:16:2,300;-84;-33;-36
2023.06.25 18:16:2,550;-84;-36;-32
2023.06.25 18:16:2,800;-84;-36;-36
2023.06.25 18:16:3,50;-84;-33;-35
2023.06.25 18:16:3,300;-86;-35;-35
2023.06.25 18:16:3,550;-83;-35;-35
2023.06.25 18:16:3,800;-86;-33;-35
2023.06.25 18:16:4,50;-84;-33;-35
2023.06.25 18:16:4,300;-83;-33;-36
2023.06.25 18:16:4,550;-86;-33;-35
2023.06.25 18:16:4,800;-86;-35;-33
2023.06.25 18:16:5,50;-84;-35;-36
2023.06.25 18:16:5,300;-84;-32;-35
2023.06.25 18:16:5,550;-86;-33;-33
2023.06.25 18:16:5,800;-86;-35;-35
2023.06.25 18:16:6,50;-84;-33;-35
2023.06.25 18:16:6,300;-84;-35;-35
2023.06.25 18:16:6,550;-86;-33;-35
2023.06.25 18:16:6,800;-86;-33;-35
2023.06.25 18:16:7,50;-86;-35;-35
2023.06.25 18:16:7,300;-86;-35;-35
2023.06.25 18:16:7,550;-84;-32;-36
2023.06.25 18:16:7,800;-86;-35;-35
2023.06.25 18:16:8,50;-86;-35;-35
2023.06.25 18:16:8,300;-84;-33;-33
2023.06.25 18:16:8,550;-86;-35;-35
2023.06.25 18:16:8,800;-88;-35;-35
2023.06.25 18:16:9,50;-86;-33;-33
2023.06.25 18:16:9,300;-86;-36;-35
2023.06.25 18:16:9,550;-86;-33;-33
2023.06.25 18:16:9,800;-86;-33;-35
2023.06.25 18:16:10,130;-84;-36;-35
2023.06.25 18:16:10,380;-84;-33;-35
2023.06.25 18:16:10,630;-84;-35;-35
2023.06.25 18:16:10,880;-86;-33;-35
2023.06.25 18:16:11,140;-86;-33;-33
2023.06.25 18:16:11,390;-84;-33;-35
2023.06.25 18:16:11,640;-86;-35;-36
2023.06.25 18:16:11,890;-84;-35;-36
2023.06.25 18:16:12,140;-84;-35;-35
2023.06.25 18:16:12,390;-84;-36;-35
2023.06.25 18:16:12,640;-86;-35;-33
2023.06.25 18:16:12,890;-84;-35;-35
2023.06.25 18:16:13,140;-84;-35;-35
2023.06.25 18:16:13,390;-86;-35;-38
2023.06.25 18:16:13,640;-86;-33;-35
2023.06.25 18:16:13,890;-84;-33;-36
2023.06.25 18:16:14,140;-84;-35;-35
2023.06.25 18:16:14,390;-83;-35;-33
2023.06.25 18:16:14,640;-86;-35;-33
2023.06.25 18:16:14,890;-86;-35;-33
2023.06.25 18:16:15,140;-83;-35;-35
2023.06.25 18:16:15,390;-84;-35;-35
2023.06.25 18:16:15,640;-84;-33;-35
2023.06.25 18:16:15,890;-86;-35;-35
2023.06.25 18:16:16,150;-86;-35;-35
2023.06.25 18:16:16,400;-84;-33;-35
2023.06.25 18:16:16,650;-84;-33;-35
2023.06.25 18:16:16,900;-86;-35;-36
2023.06.25 18:16:17,150;-86;-33;-36
2023.06.25 18:16:17,400;-86;-35;-35
2023.06.25 18:16:17,650;-84;-33;-36
2023.06.25 18:16:17,900;-84;-35;-35
2023.06.25 18:16:18,150;-84;-33;-36
2023.06.25 18:16:18,400;-84;-35;-38
2023.06.25 18:16:18,650;-83;-35;-36
2023.06.25 18:16:18,900;-84;-35;-35
2023.06.25 18:16:19,150;-84;-33;-35
2023.06.25 18:16:19,400;-84;-33;-35
2023.06.25 18:16:19,650;-84;-33;-35
2023.06.25 18:16:19,900;-86;-36;-35
2023.06.25 18:16:20,150;-86;-35;-35
2023.06.25 18:16:20,400;-84;-33;-35
2023.06.25 18:16:20,650;-86;-33;-38
2023.06.25 18:16:20,900;-84;-33;-33
2023.06.25 18:16:21,150;-84;-35;-35
2023.06.25 18:16:21,400;-84;-33;-36
2023.06.25 18:16:21,650;-83;-35;-36
2023.06.25 18:16:21,900;-84;-35;-35
2023.06.25 18:16:22,150;-86;-35;-36
2023.06.25 18:16:22,400;-86;-35;-35
2023.06.25 18:16:22,650;-84;-33;-36
2023.06.25 18:16:22,900;-84;-35;-33
2023.06.25 18:16:23,150;-86;-35;-36
2023.06.25 18:16:23,400;-86;-35;-35
2023.06.25 18:16:23,650;-83;-33;-35
2023.06.25 18:16:23,900;-84;-33;-35
2023.06.25 18:16:24,150;-83;-32;-33
2023.06.25 18:16:24,400;-86;-35;-35
2023.06.25 18:16:24,650;-86;-35;-35
2023.06.25 18:16:24,900;-86;-38;-35
2023.06.25 18:16:25,150;-86;-35;-35
2023.06.25 18:16:25,400;-84;-33;-36
2023.06.25 18:16:25,650;-84;-35;-35
2023.06.25 18:16:25,900;-84;-35;-35
2023.06.25 18:16:26,150;-86;-35;-36
2023.06.25 18:16:26,400;-84;-33;-35
2023.06.25 18:16:26,650;-84;-32;-35
2023.06.25 18:16:26,900;-86;-35;-35
2023.06.25 18:16:27,150;-84;-35;-35
2023.06.25 18:16:27,400;-86;-35;-35
2023.06.25 18:16:27,650;-84;-35;-35
2023.06.25 18:16:27,900;-86;-33;-35
2023.06.25 18:16:28,150;-84;-33;-36
2023.06.25 18:16:28,400;-86;-35;-33
2023.06.25 18:16:28,650;-86;-35;-33
2023.06.25 18:16:28,900;-84;-35;-36
2023.06.25 18:16:29,150;-84;-35;-35
2023.06.25 18:16:29,410;-84;-35;-36
2023.06.25 18:16:29,660;-84;-33;-35
2023.06.25 18:16:29,910;-86;-35;-36
2023.06.25 18:16:30,160;-84;-35;-33
2023.06.25 18:16:30,410;-84;-33;-35
2023.06.25 18:16:30,660;-86;-33;-35
2023.06.25 18:16:30,910;-86;-35;-35
2023.06.25 18:16:31,160;-84;-32;-35
2023.06.25 18:16:31,410;-84;-33;-35
