2023.06.25 14:17:20,320;-81;24;-56
2023.06.25 14:17:20,570;-72;14;-64
2023.06.25 14:17:20,820;-92;9;-40
2023.06.25 14:17:21,70;-96;11;-68
2023.06.25 14:17:21,320;-75;11;-49
2023.06.25 14:17:21,570;-84;14;-52
2023.06.25 14:17:21,820;-73;28;-43
2023.06.25 14:17:22,70;-72;25;-59
2023.06.25 14:17:22,320;-75;22;-64
2023.06.25 14:17:22,570;-99;17;-57
2023.06.25 14:17:22,820;-83;14;-54
2023.06.25 14:17:23,70;-73;20;-56
2023.06.25 14:17:23,320;-78;22;-67
2023.06.25 14:17:23,570;-92;19;-54
2023.06.25 14:17:23,820;-86;17;-57
2023.06.25 14:17:24,70;-78;22;-56
2023.06.25 14:17:24,320;-88;17;-59
2023.06.25 14:17:24,570;-99;17;-51
2023.06.25 14:17:24,820;-86;16;-65
2023.06.25 14:17:34,340;-81;11;-57
2023.06.25 14:17:34,590;-83;3;-49
2023.06.25 14:17:34,840;-78;1;-56
2023.06.25 14:17:35,90;-75;1;-57
2023.06.25 14:17:35,340;-83;1;-60
2023.06.25 14:17:35,590;-91;-4;-46
2023.06.25 14:17:35,840;-73;1;-68
2023.06.25 14:17:36,90;-88;-6;-49
2023.06.25 14:17:36,340;-75;-1;-65
2023.06.25 14:17:36,590;-88;-4;-57
2023.06.25 14:17:36,840;-99;-6;-72
2023.06.25 14:17:37,90;-78;-6;-51
2023.06.25 14:17:37,340;-91;-14;-49
2023.06.25 14:17:37,590;-88;-1;-57
2023.06.25 14:17:37,840;-91;-11;-43
2023.06.25 14:17:38,90;-84;-11;-49
2023.06.25 14:17:38,340;-89;-4;-44
2023.06.25 14:17:38,590;-84;-9;-48
2023.06.25 14:17:38,840;-86;-11;-54
2023.06.25 14:17:39,90;-88;-1;-48
2023.06.25 14:17:39,340;-86;-16;-59
2023.06.25 14:17:39,590;-80;3;-43
2023.06.25 14:17:39,840;-91;-6;-40
2023.06.25 14:17:40,90;-80;-3;-59
2023.06.25 14:17:40,340;-89;-4;-32
2023.06.25 14:17:40,590;-83;-8;-62
2023.06.25 14:17:40,840;-94;1;-49
2023.06.25 14:17:41,90;-80;-12;-57
2023.06.25 14:17:41,340;-94;-3;-49
2023.06.25 14:17:41,590;-84;-1;-46
2023.06.25 14:17:41,840;-84;-6;-56
2023.06.25 14:17:42,90;-78;-6;-68
2023.06.25 14:17:42,340;-83;-3;-54
2023.06.25 14:17:42,590;-92;-8;-51
2023.06.25 14:17:42,840;-83;-6;-76
2023.06.25 14:17:43,90;-89;-11;-48
2023.06.25 14:17:43,340;-89;-6;-41
2023.06.25 14:17:43,590;-91;-1;-60
2023.06.25 14:17:43,840;-86;-9;-22
2023.06.25 14:17:44,90;-80;-3;-67
2023.06.25 14:17:44,340;-78;3;-38
2023.06.25 14:17:44,590;-80;-1;-48
2023.06.25 14:17:44,840;-83;-1;-54
2023.06.25 14:17:45,90;-91;-1;-54
2023.06.25 14:17:45,340;-91;-3;-51
2023.06.25 14:17:45,590;-84;1;-52
2023.06.25 14:17:45,840;-92;-1;-56
2023.06.25 14:17:46,90;-84;3;-51
2023.06.25 14:17:46,340;-83;1;-48
2023.06.25 14:17:46,590;-89;3;-44
2023.06.25 14:17:46,840;-83;1;-51
2023.06.25 14:17:47,170;-86;-4;-41
2023.06.25 14:17:47,420;-86;-1;-43
2023.06.25 14:17:47,670;-81;-11;-48
2023.06.25 14:17:47,920;-83;-12;-48
2023.06.25 14:17:48,180;-84;-17;-49
2023.06.25 14:17:48,430;-83;-4;-44
2023.06.25 14:17:48,680;-84;-3;-51
2023.06.25 14:17:48,930;-83;-8;-44
2023.06.25 14:17:49,180;-81;-6;-49
2023.06.25 14:17:49,430;-76;1;-46
2023.06.25 14:17:49,680;-86;0;-49
2023.06.25 14:17:49,930;-86;-3;-48
2023.06.25 14:17:50,180;-89;-4;-52
2023.06.25 14:17:50,430;-84;-11;-52
2023.06.25 14:17:50,680;-88;-11;-44
2023.06.25 14:17:50,930;-81;-4;-48
2023.06.25 14:17:51,180;-88;-3;-57
2023.06.25 14:17:51,430;-94;-20;-35
2023.06.25 14:17:51,680;-75;-8;-59
2023.06.25 14:17:51,930;-84;-8;-52
2023.06.25 14:17:52,180;-102;-46;1
2023.06.25 14:17:52,430;-64;3;-75
2023.06.25 14:17:52,680;-91;-9;-41
2023.06.25 14:17:52,930;-65;-3;-64
2023.06.25 14:17:53,180;-96;-16;-44
2023.06.25 14:17:53,430;-80;1;-54
2023.06.25 14:17:53,680;-99;-6;-49
2023.06.25 14:17:53,930;-72;1;-52
2023.06.25 14:17:54,190;-100;-8;-38
2023.06.25 14:17:54,440;-92;-3;-51
2023.06.25 14:17:54,690;-92;-4;-41
2023.06.25 14:17:54,940;-97;9;-41
2023.06.25 14:17:55,190;-99;24;-49
2023.06.25 14:17:55,440;-84;-1;-51
2023.06.25 14:17:55,690;-80;-4;-44
2023.06.25 14:17:55,940;-88;-1;-41
2023.06.25 14:17:56,190;-84;0;-49
2023.06.25 14:17:56,440;-86;3;-51
2023.06.25 14:17:56,690;-86;6;-52
2023.06.25 14:17:56,940;-86;6;-51
2023.06.25 14:17:57,190;-84;6;-51
2023.06.25 14:17:57,440;-86;6;-49
2023.06.25 14:17:57,690;-84;8;-51
2023.06.25 14:17:57,940;-86;3;-51
2023.06.25 14:17:58,190;-86;6;-51
2023.06.25 14:17:58,440;-83;8;-49
2023.06.25 14:17:58,690;-84;6;-51
2023.06.25 14:17:58,940;-84;6;-51
2023.06.25 14:17:59,190;-81;6;-49
2023.06.25 14:17:59,440;-88;8;-51
2023.06.25 14:17:59,690;-83;6;-52
2023.06.25 14:17:59,940;-88;11;-56
2023.06.25 14:18:0,190;-76;6;-51
2023.06.25 14:18:0,440;-84;9;-48
2023.06.25 14:18:0,690;-81;11;-51
2023.06.25 14:18:0,940;-84;9;-52
2023.06.25 14:18:1,190;-80;3;-51
2023.06.25 14:18:1,440;-83;3;-49
2023.06.25 14:18:1,690;-81;-1;-49
2023.06.25 14:18:1,940;-84;6;-48
2023.06.25 14:18:2,190;-84;3;-51
2023.06.25 14:18:2,440;-86;4;-49
2023.06.25 14:18:2,690;-78;4;-52
2023.06.25 14:18:2,940;-83;3;-51
2023.06.25 14:18:3,190;-80;-1;-52
2023.06.25 14:18:3,440;-83;0;-46
2023.06.25 14:18:3,690;-86;4;-51
2023.06.25 14:18:3,940;-84;8;-46
2023.06.25 14:18:4,190;-86;8;-44
2023.06.25 14:18:4,440;-84;4;-41
2023.06.25 14:18:4,690;-86;9;-49
2023.06.25 14:18:4,940;-88;9;-51
2023.06.25 14:18:5,190;-88;8;-49
2023.06.25 14:18:5,440;-89;11;-48
2023.06.25 14:18:5,690;-88;12;-48
2023.06.25 14:18:5,940;-86;9;-36
2023.06.25 14:18:6,190;-83;14;-48
2023.06.25 14:18:6,450;-86;9;-44
2023.06.25 14:18:6,700;-86;11;-44
2023.06.25 14:18:6,950;-92;19;-38
2023.06.25 14:18:7,200;-96;6;-44
2023.06.25 14:18:7,450;-75;4;-52
2023.06.25 14:18:7,700;-92;4;-40
2023.06.25 14:18:7,950;-76;9;-49
2023.06.25 14:18:8,200;-94;3;-51
2023.06.25 14:18:8,450;-83;-1;-57
2023.06.25 14:18:8,700;-83;0;-46
2023.06.25 14:18:8,950;-81;-3;-46
2023.06.25 14:18:9,200;-91;-4;-52
2023.06.25 14:18:9,450;-88;-6;-57
2023.06.25 14:18:9,700;-78;1;-35
2023.06.25 14:18:9,950;-84;-9;-49
2023.06.25 14:18:10,200;-92;-6;-49
2023.06.25 14:18:10,450;-83;-4;-40
2023.06.25 14:18:10,700;-88;-4;-49
2023.06.25 14:18:10,950;-86;-6;-35
2023.06.25 14:18:11,200;-89;-4;-52
2023.06.25 14:18:11,450;-83;-4;-46
2023.06.25 14:18:11,700;-89;-6;-41
2023.06.25 14:18:11,950;-88;-6;-43
2023.06.25 14:18:12,200;-88;-3;-48
2023.06.25 14:18:12,450;-89;-6;-48
2023.06.25 14:18:12,700;-84;-6;-43
2023.06.25 14:18:12,950;-88;-6;-51
2023.06.25 14:18:13,200;-86;-9;-48
2023.06.25 14:18:13,450;-78;-6;-46
2023.06.25 14:18:13,700;-88;-9;-48
2023.06.25 14:18:13,950;-84;-4;-48
2023.06.25 14:18:14,200;-86;-6;-49
2023.06.25 14:18:14,450;-89;-4;-51
2023.06.25 14:18:14,700;-89;-6;-51
2023.06.25 14:18:14,950;-80;-12;-48
2023.06.25 14:18:15,280;-80;-1;-49
2023.06.25 14:18:15,530;-76;6;-51
2023.06.25 14:18:15,780;-86;27;-52
2023.06.25 14:18:16,30;-97;11;-44
2023.06.25 14:18:16,280;-81;35;-40
2023.06.25 14:18:16,530;-72;27;-44
2023.06.25 14:18:16,780;-84;35;-57
2023.06.25 14:18:17,30;-75;28;-43
2023.06.25 14:18:17,280;-83;30;-49
2023.06.25 14:18:17,530;-86;20;-28
2023.06.25 14:18:17,780;-91;38;-49
2023.06.25 14:18:18,30;-88;36;-30
2023.06.25 14:18:18,280;-96;30;-25
2023.06.25 14:18:18,530;-68;43;-44
2023.06.25 14:18:18,780;-88;36;-9
2023.06.25 14:18:19,30;-78;48;-36
2023.06.25 14:18:19,280;-86;40;-19
2023.06.25 14:18:19,530;-84;40;-14
2023.06.25 14:18:19,780;-88;32;-27
2023.06.25 14:18:20,30;-78;35;-38
2023.06.25 14:18:20,280;-81;41;-36
2023.06.25 14:18:20,530;-86;43;-35
2023.06.25 14:18:20,780;-84;41;-33
2023.06.25 14:18:21,30;-83;40;-36
2023.06.25 14:18:21,280;-81;38;-38
2023.06.25 14:18:21,530;-78;40;-41
2023.06.25 14:18:21,780;-81;36;-43
2023.06.25 14:18:22,30;-78;41;-44
2023.06.25 14:18:22,300;-80;43;-40
2023.06.25 14:18:22,550;-81;48;-35
2023.06.25 14:18:22,800;-80;49;-33
2023.06.25 14:18:23,50;-78;60;-25
2023.06.25 14:18:23,300;-76;52;-25
2023.06.25 14:18:23,550;-75;62;-24
2023.06.25 14:18:23,800;-67;67;-19
2023.06.25 14:18:24,50;-70;70;-12
2023.06.25 14:18:24,300;-70;91;-6
2023.06.25 14:18:24,550;-73;92;8
2023.06.25 14:18:24,800;-68;60;-32
2023.06.25 14:18:25,50;-88;41;-20
2023.06.25 14:18:25,300;-86;46;-35
2023.06.25 14:18:25,550;-81;56;-44
2023.06.25 14:18:25,800;-75;30;-43
2023.06.25 14:18:26,50;-73;27;-62
2023.06.25 14:18:26,300;-96;22;-46
2023.06.25 14:18:26,550;-84;17;-41
2023.06.25 14:18:26,800;-89;17;-38
2023.06.25 14:18:27,50;-91;9;-44
2023.06.25 14:18:27,300;-86;4;-49
2023.06.25 14:18:27,550;-89;11;-48
2023.06.25 14:18:27,800;-97;3;-41
2023.06.25 14:18:28,50;-86;3;-44
2023.06.25 14:18:28,300;-88;4;-49
2023.06.25 14:18:28,550;-84;1;-46
2023.06.25 14:18:28,800;-88;6;-48
2023.06.25 14:18:29,50;-96;3;-49
2023.06.25 14:18:29,300;-91;4;-40
2023.06.25 14:18:29,550;-92;0;-44
2023.06.25 14:18:29,800;-83;-1;-51
2023.06.25 14:18:39,300;-84;30;-70
2023.06.25 14:18:39,550;-88;20;-48
2023.06.25 14:18:39,800;-83;8;-40
2023.06.25 14:18:40,50;-81;14;-51
2023.06.25 14:18:40,300;-78;16;-65
2023.06.25 14:18:40,550;-86;25;-51
2023.06.25 14:18:40,800;-84;12;-48
2023.06.25 14:18:41,50;-84;16;-49
2023.06.25 14:18:41,300;-83;19;-56
2023.06.25 14:18:41,550;-80;11;-33
2023.06.25 14:18:41,800;-84;14;-40
2023.06.25 14:18:42,50;-92;25;-43
2023.06.25 14:18:42,300;-64;22;-60
2023.06.25 14:18:42,550;-32;46;-86
2023.06.25 14:18:42,800;-35;20;-76
2023.06.25 14:18:43,50;-33;3;-44
2023.06.25 14:18:43,380;-86;22;-51
2023.06.25 14:18:43,630;-78;22;-49
2023.06.25 14:18:43,880;-86;22;-49
2023.06.25 14:18:44,130;-83;20;-46
2023.06.25 14:18:44,390;-83;22;-44
2023.06.25 14:18:44,640;-83;24;-38
2023.06.25 14:18:44,890;-88;22;-41
2023.06.25 14:18:45,140;-88;24;-43
2023.06.25 14:18:45,390;-84;22;-44
2023.06.25 14:18:45,640;-81;25;-46
2023.06.25 14:18:45,890;-83;30;-51
2023.06.25 14:18:46,140;-78;24;-52
2023.06.25 14:18:46,390;-80;30;-54
2023.06.25 14:18:46,640;-76;28;-56
2023.06.25 14:18:46,890;-81;24;-41
2023.06.25 14:18:47,140;-78;24;-52
2023.06.25 14:18:47,390;-88;24;-40
2023.06.25 14:18:47,640;-70;30;-57
2023.06.25 14:18:47,890;-64;30;-56
2023.06.25 14:18:48,140;-76;28;-56
2023.06.25 14:18:48,390;-75;28;-57
2023.06.25 14:18:48,640;-86;22;-49
2023.06.25 14:18:48,890;-84;32;-51
2023.06.25 14:18:49,140;-75;35;-51
2023.06.25 14:18:49,400;-56;19;-62
2023.06.25 14:18:49,650;-78;20;-57
2023.06.25 14:18:49,900;-83;14;-52
2023.06.25 14:18:50,150;-81;32;-36
2023.06.25 14:18:50,400;-41;28;-76
2023.06.25 14:18:50,650;-86;49;-75
2023.06.25 14:18:50,900;-80;36;-62
2023.06.25 14:18:51,150;-72;51;-68
2023.06.25 14:18:51,400;-91;27;-36
2023.06.25 14:18:51,650;-83;30;-46
2023.06.25 14:18:51,900;-80;40;-52
2023.06.25 14:18:52,150;-81;33;-43
2023.06.25 14:18:52,400;-80;32;-49
2023.06.25 14:18:52,650;-78;33;-48
2023.06.25 14:18:52,910;-78;32;-48
2023.06.25 14:18:53,160;-81;35;-46
2023.06.25 14:18:53,410;-75;38;-52
2023.06.25 14:18:53,660;-78;33;-43
2023.06.25 14:18:53,910;-78;35;-48
2023.06.25 14:18:54,160;-80;33;-48
2023.06.25 14:18:54,410;-81;33;-48
2023.06.25 14:18:54,660;-81;32;-43
2023.06.25 14:18:54,910;-78;41;-52
2023.06.25 14:18:55,160;-78;36;-46
2023.06.25 14:18:55,410;-76;36;-43
2023.06.25 14:18:55,660;-80;36;-46
2023.06.25 14:18:55,910;-78;32;-49
2023.06.25 14:18:56,160;-76;36;-49
2023.06.25 14:18:56,410;-80;36;-48
2023.06.25 14:18:56,660;-80;35;-48
2023.06.25 14:18:56,910;-83;41;-48
2023.06.25 14:18:57,160;-78;41;-48
2023.06.25 14:18:57,410;-76;35;-49
2023.06.25 14:18:57,660;-81;32;-44
2023.06.25 14:18:57,910;-78;35;-51
2023.06.25 14:18:58,160;-83;27;-48
2023.06.25 14:18:58,410;-76;32;-49
2023.06.25 14:18:58,660;-86;30;-40
2023.06.25 14:18:58,910;-81;33;-48
2023.06.25 14:18:59,160;-86;27;-43
2023.06.25 14:18:59,410;-80;28;-46
2023.06.25 14:18:59,660;-84;30;-44
2023.06.25 14:18:59,910;-81;30;-48
2023.06.25 14:19:0,160;-84;28;-41
2023.06.25 14:19:0,410;-83;30;-46
2023.06.25 14:19:0,660;-80;32;-44
2023.06.25 14:19:0,910;-80;32;-44
2023.06.25 14:19:1,160;-84;33;-41
2023.06.25 14:19:1,410;-84;35;-44
2023.06.25 14:19:1,660;-81;32;-40
2023.06.25 14:19:1,910;-81;30;-43
2023.06.25 14:19:2,160;-86;32;-46
2023.06.25 14:19:2,410;-78;33;-51
2023.06.25 14:19:2,660;-78;38;-44
2023.06.25 14:19:2,910;-80;35;-44
2023.06.25 14:19:3,160;-76;41;-44
2023.06.25 14:19:3,410;-80;30;-41
2023.06.25 14:19:3,660;-83;48;-35
2023.06.25 14:19:3,910;-70;27;-40
2023.06.25 14:19:4,160;-78;32;-46
2023.06.25 14:19:4,410;-70;27;-48
2023.06.25 14:19:4,660;-76;30;-27
2023.06.25 14:19:4,910;-75;52;-30
2023.06.25 14:19:5,160;-83;48;-19
2023.06.25 14:19:5,410;-75;57;-33
2023.06.25 14:19:5,660;-84;49;-25
2023.06.25 14:19:5,910;-86;46;-16
2023.06.25 14:19:6,160;-84;40;-27
2023.06.25 14:19:6,410;-80;49;-40
2023.06.25 14:19:6,660;-83;48;-24
2023.06.25 14:19:6,910;-84;44;-19
2023.06.25 14:19:7,160;-83;36;-28
2023.06.25 14:19:7,410;-84;51;-33
2023.06.25 14:19:7,660;-84;43;-24
2023.06.25 14:19:7,910;-83;44;-32
2023.06.25 14:19:8,160;-84;32;-28
2023.06.25 14:19:8,410;-78;44;-30
2023.06.25 14:19:8,660;-86;43;-33
2023.06.25 14:19:8,910;-76;44;-36
2023.06.25 14:19:9,160;-76;48;-35
2023.06.25 14:19:9,410;-83;43;-30
2023.06.25 14:19:9,660;-80;38;-38
2023.06.25 14:19:9,910;-80;41;-40
2023.06.25 14:19:10,160;-80;38;-38
2023.06.25 14:19:10,490;-81;41;-36
2023.06.25 14:19:10,740;-83;38;-35
2023.06.25 14:19:10,990;-78;38;-38
2023.06.25 14:19:11,240;-86;41;-32
2023.06.25 14:19:11,490;-86;36;-28
2023.06.25 14:19:11,740;-86;38;-27
2023.06.25 14:19:11,990;-92;35;-27
2023.06.25 14:19:12,240;-88;36;-41
2023.06.25 14:19:12,490;-86;38;-46
2023.06.25 14:19:12,740;-88;27;-41
2023.06.25 14:19:12,990;-78;22;-41
2023.06.25 14:19:13,240;-84;25;-46
2023.06.25 14:19:13,490;-86;22;-49
2023.06.25 14:19:13,740;-83;19;-49
2023.06.25 14:19:13,990;-84;17;-43
2023.06.25 14:19:14,240;-81;19;-54
2023.06.25 14:19:14,490;-78;12;-49
2023.06.25 14:19:14,740;-89;22;-54
2023.06.25 14:19:14,990;-80;22;-54
2023.06.25 14:19:15,240;-75;17;-62
2023.06.25 14:19:15,490;-83;12;-57
2023.06.25 14:19:15,740;-81;6;-40
2023.06.25 14:19:15,990;-92;0;-49
2023.06.25 14:19:16,240;-89;1;-46
2023.06.25 14:19:16,490;-88;0;-43
2023.06.25 14:19:16,740;-88;-1;-44
2023.06.25 14:19:16,990;-84;-1;-41
2023.06.25 14:19:17,240;-91;-3;-41
2023.06.25 14:19:17,510;-91;-1;-44
2023.06.25 14:19:17,760;-89;-4;-46
2023.06.25 14:19:18,10;-89;-8;-52
2023.06.25 14:19:18,260;-84;-8;-51
2023.06.25 14:19:18,510;-83;-6;-54
2023.06.25 14:19:18,760;-83;-9;-54
2023.06.25 14:19:19,10;-88;-4;-51
2023.06.25 14:19:19,260;-88;-3;-48
2023.06.25 14:19:19,510;-76;-3;-51
2023.06.25 14:19:19,760;-88;-3;-48
2023.06.25 14:19:20,10;-84;-1;-49
2023.06.25 14:19:20,640;-80;28;-49
2023.06.25 14:19:20,890;-83;20;-49
2023.06.25 14:19:21,140;-81;20;-51
2023.06.25 14:19:21,390;-84;25;-48
2023.06.25 14:19:21,640;-84;20;-46
2023.06.25 14:19:21,890;-83;22;-40
2023.06.25 14:19:22,140;-84;32;-46
2023.06.25 14:19:22,390;-81;28;-57
2023.06.25 14:19:22,640;-72;33;-46
2023.06.25 14:19:22,890;-81;30;-52
2023.06.25 14:19:23,140;-78;30;-41
2023.06.25 14:19:23,390;-75;32;-80
2023.06.25 14:19:23,640;-67;40;-41
2023.06.25 14:19:23,890;-65;48;-38
2023.06.25 14:19:24,140;-67;57;-51
2023.06.25 14:19:24,390;-72;52;-40
2023.06.25 14:19:24,640;-60;49;-51
2023.06.25 14:19:24,890;-80;35;-33
2023.06.25 14:19:25,140;-76;44;-51
2023.06.25 14:19:25,390;-89;36;-27
2023.06.25 14:19:25,640;-78;49;-49
2023.06.25 14:19:25,890;-84;51;-30
2023.06.25 14:19:26,140;-78;49;-22
2023.06.25 14:19:26,390;-86;44;-17
2023.06.25 14:19:26,640;-94;44;-28
2023.06.25 14:19:26,890;-84;30;-25
2023.06.25 14:19:27,140;-86;41;-19
2023.06.25 14:19:27,390;-91;32;-6
2023.06.25 14:19:27,660;-88;44;-27
2023.06.25 14:19:27,910;-91;43;-19
2023.06.25 14:19:28,160;-89;43;-8
2023.06.25 14:19:28,410;-94;35;-14
2023.06.25 14:19:28,660;-86;38;-19
2023.06.25 14:19:28,910;-94;36;-25
2023.06.25 14:19:29,160;-84;46;-32
2023.06.25 14:19:29,410;-94;40;-20
2023.06.25 14:19:29,660;-83;36;-17
2023.06.25 14:19:29,910;-92;36;-19
2023.06.25 14:19:30,160;-91;27;-17
2023.06.25 14:19:30,410;-84;38;-30
2023.06.25 14:19:30,660;-94;35;-16
2023.06.25 14:19:30,910;-91;35;-19
2023.06.25 14:19:31,160;-86;36;-17
2023.06.25 14:19:31,410;-94;30;-16
2023.06.25 14:19:31,660;-84;40;-8
2023.06.25 14:19:31,910;-88;30;-9
2023.06.25 14:19:32,160;-91;30;-16
2023.06.25 14:19:32,410;-89;27;-19
2023.06.25 14:19:32,660;-88;35;-24
2023.06.25 14:19:32,910;-86;40;-22
2023.06.25 14:19:33,160;-94;40;-35
2023.06.25 14:19:33,410;-102;49;-86
2023.06.25 14:19:33,660;-76;51;-64
2023.06.25 14:19:33,910;-91;28;-19
2023.06.25 14:19:34,160;-65;28;-20
2023.06.25 14:19:34,410;-76;-3;-4
2023.06.25 14:19:34,660;-72;48;-48
2023.06.25 14:19:34,910;-80;41;-36
2023.06.25 14:19:35,160;-80;49;-40
2023.06.25 14:19:35,410;-73;44;-36
2023.06.25 14:19:35,660;-67;51;-43
2023.06.25 14:19:35,910;-80;54;-41
2023.06.25 14:19:36,160;-72;52;-44
2023.06.25 14:19:36,410;-75;59;-46
2023.06.25 14:19:36,660;-59;56;-36
2023.06.25 14:19:36,910;-76;52;-33
2023.06.25 14:19:37,160;-70;54;-35
2023.06.25 14:19:37,410;-76;49;-30
2023.06.25 14:19:37,660;-76;51;-32
2023.06.25 14:19:37,910;-76;48;-24
2023.06.25 14:19:38,160;-80;46;-27
2023.06.25 14:19:38,410;-81;49;-27
2023.06.25 14:19:38,660;-83;44;-22
2023.06.25 14:19:38,910;-86;48;-28
2023.06.25 14:19:39,160;-80;43;-19
2023.06.25 14:19:39,410;-76;51;-22
2023.06.25 14:19:39,660;-80;46;-22
2023.06.25 14:19:39,910;-84;44;-20
2023.06.25 14:19:40,160;-86;49;-20
2023.06.25 14:19:40,410;-84;44;-20
2023.06.25 14:19:40,660;-86;41;-22
2023.06.25 14:19:40,910;-81;51;-24
2023.06.25 14:19:41,160;-84;48;-22
2023.06.25 14:19:41,410;-84;43;-19
2023.06.25 14:19:41,660;-88;46;-24
2023.06.25 14:19:41,910;-84;48;-22
2023.06.25 14:19:42,160;-84;44;-24
2023.06.25 14:19:42,410;-81;51;-22
2023.06.25 14:19:42,660;-88;44;-22
2023.06.25 14:19:42,910;-84;46;-19
2023.06.25 14:19:43,160;-88;48;-22
2023.06.25 14:19:43,410;-84;43;-24
2023.06.25 14:19:43,660;-89;41;-27
2023.06.25 14:19:43,910;-84;49;-19
2023.06.25 14:19:44,160;-83;49;-17
2023.06.25 14:19:44,410;-89;49;-32
2023.06.25 14:19:44,660;-116;16;-25
2023.06.25 14:19:44,910;-84;38;-28
2023.06.25 14:19:45,160;-75;46;-40
2023.06.25 14:19:45,410;-80;35;-40
2023.06.25 14:19:45,660;-80;30;-43
2023.06.25 14:19:45,910;-78;28;-48
2023.06.25 14:19:46,160;-76;25;-52
2023.06.25 14:19:46,410;-76;27;-49
2023.06.25 14:19:46,660;-76;30;-54
2023.06.25 14:19:46,910;-76;32;-52
2023.06.25 14:19:47,160;-73;35;-52
2023.06.25 14:19:47,410;-78;36;-51
2023.06.25 14:19:47,660;-73;40;-49
2023.06.25 14:19:47,910;-76;43;-46
2023.06.25 14:19:48,160;-81;46;-32
2023.06.25 14:19:48,410;-80;49;-36
2023.06.25 14:19:48,740;-78;46;-33
2023.06.25 14:19:48,990;-65;54;-32
2023.06.25 14:19:49,240;-75;41;-43
2023.06.25 14:19:49,490;-83;46;-43
2023.06.25 14:19:49,750;-80;43;-30
2023.06.25 14:19:50,0;-80;44;-32
2023.06.25 14:19:50,250;-81;44;-33
2023.06.25 14:19:50,500;-84;43;-35
2023.06.25 14:19:50,750;-68;54;-38
2023.06.25 14:19:51,0;-83;44;-35
2023.06.25 14:19:51,250;-83;44;-35
2023.06.25 14:19:51,500;-70;48;-38
2023.06.25 14:19:51,750;-81;43;-40
2023.06.25 14:19:52,0;-80;51;-46
2023.06.25 14:19:52,250;-80;48;-40
2023.06.25 14:19:52,500;-78;48;-35
2023.06.25 14:19:52,750;-54;35;-30
2023.06.25 14:19:53,0;-75;46;-36
2023.06.25 14:19:53,250;-78;48;-36
2023.06.25 14:19:53,500;-80;35;-36
2023.06.25 14:19:53,750;-80;44;-30
2023.06.25 14:19:54,0;-83;46;-12
2023.06.25 14:19:54,250;-112;68;-41
2023.06.25 14:19:54,500;-86;35;-57
2023.06.25 14:19:54,760;-84;41;-38
2023.06.25 14:19:55,10;-78;43;-32
2023.06.25 14:19:55,260;-84;38;-32
2023.06.25 14:19:55,510;-84;40;-40
2023.06.25 14:19:55,760;-83;38;-36
2023.06.25 14:19:56,10;-92;27;-32
2023.06.25 14:19:56,260;-83;36;-22
2023.06.25 14:19:56,510;-76;46;-41
2023.06.25 14:19:56,760;-86;38;-38
2023.06.25 14:19:57,10;-75;25;-44
2023.06.25 14:19:57,260;-76;38;-38
2023.06.25 14:19:57,510;-72;35;-52
2023.06.25 14:19:57,760;-73;28;-57
2023.06.25 14:19:58,10;-70;32;-56
2023.06.25 14:19:58,260;-76;27;-60
2023.06.25 14:19:58,510;-70;30;-60
2023.06.25 14:19:58,760;-73;28;-59
2023.06.25 14:19:59,10;-73;32;-54
2023.06.25 14:19:59,260;-78;36;-57
2023.06.25 14:19:59,510;-76;33;-54
2023.06.25 14:19:59,760;-70;38;-52
2023.06.25 14:20:0,10;-78;38;-52
2023.06.25 14:20:0,260;-73;40;-48
2023.06.25 14:20:0,510;-70;48;-52
2023.06.25 14:20:0,760;-70;38;-52
2023.06.25 14:20:1,10;-73;40;-54
2023.06.25 14:20:1,260;-76;41;-52
2023.06.25 14:20:1,510;-78;46;-54
2023.06.25 14:20:1,760;-89;27;-51
2023.06.25 14:20:2,10;-60;33;-52
2023.06.25 14:20:2,260;-73;38;-52
2023.06.25 14:20:2,510;-70;40;-49
2023.06.25 14:20:2,760;-68;36;-52
2023.06.25 14:20:3,10;-78;41;-60
2023.06.25 14:20:3,260;-75;35;-56
2023.06.25 14:20:3,510;-72;38;-51
2023.06.25 14:20:3,760;-75;36;-52
2023.06.25 14:20:4,10;-76;33;-48
2023.06.25 14:20:4,260;-78;38;-46
2023.06.25 14:20:4,510;-76;32;-48
2023.06.25 14:20:4,760;-75;40;-56
2023.06.25 14:20:5,10;-76;36;-48
2023.06.25 14:20:5,260;-78;36;-49
2023.06.25 14:20:5,510;-75;40;-51
2023.06.25 14:20:5,760;-76;51;-54
2023.06.25 14:20:6,10;-78;43;-40
2023.06.25 14:20:6,260;-81;41;-36
2023.06.25 14:20:6,510;-76;54;-44
2023.06.25 14:20:6,760;-76;54;-35
2023.06.25 14:20:7,10;-76;56;-27
2023.06.25 14:20:7,260;-80;51;-20
2023.06.25 14:20:7,510;-76;54;-17
2023.06.25 14:20:7,760;-83;52;-22
2023.06.25 14:20:8,20;-88;52;-16
2023.06.25 14:20:8,270;-81;59;-19
2023.06.25 14:20:8,520;-76;57;-17
2023.06.25 14:20:8,770;-73;52;-25
2023.06.25 14:20:9,20;-80;62;-22
2023.06.25 14:20:9,270;-84;54;-20
2023.06.25 14:20:9,520;-84;52;-24
2023.06.25 14:20:9,770;-81;57;-17
2023.06.25 14:20:10,20;-76;59;-19
2023.06.25 14:20:10,270;-73;67;-22
2023.06.25 14:20:10,520;-68;60;-14
