2023.06.26 20:10:32,520;-64;-25;-51
2023.06.26 20:10:32,770;-80;-30;-52
2023.06.26 20:10:33,20;-86;-12;-57
2023.06.26 20:10:33,270;-97;-43;-62
2023.06.26 20:10:33,520;-70;-32;-49
2023.06.26 20:10:33,770;-75;-32;-64
2023.06.26 20:10:34,20;-86;24;-72
2023.06.26 20:10:34,270;-49;-9;-62
2023.06.26 20:10:34,520;-72;-24;-56
2023.06.26 20:10:34,770;-78;-19;-67
2023.06.26 20:10:35,20;-86;-19;-52
2023.06.26 20:10:35,270;-67;-22;-72
2023.06.26 20:10:35,520;-72;-32;-57
2023.06.26 20:10:35,770;-73;-20;-60
2023.06.26 20:10:36,20;-62;-27;-62
2023.06.26 20:10:36,270;-68;-30;-56
2023.06.26 20:10:36,520;-78;-32;-64
2023.06.26 20:10:36,770;-75;-11;-70
2023.06.26 20:10:37,20;-83;-51;-62
2023.06.26 20:10:37,270;-72;-32;-57
2023.06.26 20:10:37,520;-73;-24;-72
2023.06.26 20:10:37,770;-68;-35;-60
2023.06.26 20:10:38,20;-48;-20;-62
2023.06.26 20:10:38,270;-73;-20;-62
2023.06.26 20:10:38,520;-81;-17;-57
2023.06.26 20:10:38,770;-83;-22;-62
2023.06.26 20:10:39,20;-49;-9;-72
2023.06.26 20:10:39,270;-73;-25;-64
2023.06.26 20:10:39,520;-76;-19;-64
2023.06.26 20:10:39,770;-70;-11;-67
2023.06.26 20:10:40,20;-76;-20;-57
2023.06.26 20:10:40,270;-81;-22;-60
2023.06.26 20:10:40,520;-75;-6;-62
2023.06.26 20:10:40,770;-76;8;-64
2023.06.26 20:10:41,20;-76;11;-59
2023.06.26 20:10:41,270;-72;16;-57
2023.06.26 20:10:41,520;-83;24;-54
2023.06.26 20:10:41,770;-76;22;-56
2023.06.26 20:10:42,20;-80;17;-52
2023.06.26 20:10:42,270;-78;14;-51
2023.06.26 20:10:42,520;-78;27;-62
2023.06.26 20:10:42,770;-83;27;-54
2023.06.26 20:10:43,20;-89;16;-48
2023.06.26 20:10:43,270;-83;20;-52
2023.06.26 20:10:43,520;-91;12;-46
2023.06.26 20:10:43,770;-91;3;-41
2023.06.26 20:10:44,100;-94;0;-35
2023.06.26 20:10:44,350;-91;-4;-38
2023.06.26 20:10:44,600;-97;-8;-33
2023.06.26 20:10:44,850;-91;-4;-33
2023.06.26 20:10:45,110;-92;-6;-35
2023.06.26 20:10:45,360;-91;-8;-32
2023.06.26 20:10:45,610;-88;-6;-30
2023.06.26 20:10:45,860;-96;-9;-40
2023.06.26 20:10:46,110;-89;-8;-35
2023.06.26 20:10:46,360;-86;0;-22
2023.06.26 20:10:46,610;-91;-12;-41
2023.06.26 20:10:46,860;-99;-6;-36
2023.06.26 20:10:47,110;-89;-11;-33
2023.06.26 20:10:47,360;-83;-6;-35
2023.06.26 20:10:47,610;-99;-4;-38
2023.06.26 20:10:47,860;-88;-8;-38
2023.06.26 20:10:48,110;-91;-12;-33
2023.06.26 20:10:48,360;-81;-11;-40
2023.06.26 20:10:48,610;-100;-8;-41
2023.06.26 20:10:48,860;-89;-6;-40
2023.06.26 20:10:49,110;-91;-16;-35
2023.06.26 20:10:49,360;-92;-8;-43
2023.06.26 20:11:8,120;-78;19;-54
2023.06.26 20:11:8,370;-80;20;-52
2023.06.26 20:11:8,620;-80;24;-57
2023.06.26 20:11:8,870;-80;20;-52
2023.06.26 20:11:9,120;-80;20;-54
2023.06.26 20:11:9,370;-78;20;-51
2023.06.26 20:11:9,620;-83;19;-51
2023.06.26 20:11:9,870;-80;22;-49
2023.06.26 20:11:10,120;-81;22;-49
2023.06.26 20:11:10,370;-83;24;-52
2023.06.26 20:11:10,620;-81;20;-49
2023.06.26 20:11:10,880;-78;19;-51
2023.06.26 20:11:11,130;-80;17;-51
2023.06.26 20:11:11,380;-81;27;-54
2023.06.26 20:11:11,630;-78;25;-57
2023.06.26 20:11:11,880;-80;24;-51
2023.06.26 20:11:12,210;-83;24;-51
2023.06.26 20:11:12,460;-78;22;-51
2023.06.26 20:11:12,710;-80;24;-52
2023.06.26 20:11:12,960;-80;24;-51
2023.06.26 20:11:13,210;-78;25;-51
2023.06.26 20:11:13,460;-80;24;-52
2023.06.26 20:11:13,710;-80;25;-51
2023.06.26 20:11:13,960;-76;27;-52
2023.06.26 20:11:14,210;-78;40;-54
2023.06.26 20:11:14,460;-73;33;-51
2023.06.26 20:11:14,710;-75;38;-56
2023.06.26 20:11:14,960;-75;33;-54
2023.06.26 20:11:15,210;-76;33;-51
2023.06.26 20:11:15,460;-75;40;-54
2023.06.26 20:11:15,710;-73;32;-56
2023.06.26 20:11:15,960;-75;33;-54
2023.06.26 20:11:16,210;-75;35;-56
2023.06.26 20:11:16,460;-73;35;-56
2023.06.26 20:11:16,710;-78;30;-51
2023.06.26 20:11:16,960;-75;32;-54
2023.06.26 20:11:17,210;-78;32;-51
2023.06.26 20:11:17,460;-78;33;-54
2023.06.26 20:11:17,710;-75;32;-52
2023.06.26 20:11:17,960;-76;35;-52
2023.06.26 20:11:18,230;-75;35;-54
2023.06.26 20:11:18,480;-75;36;-54
2023.06.26 20:11:18,730;-76;36;-54
2023.06.26 20:11:18,980;-75;35;-52
2023.06.26 20:11:19,230;-75;35;-52
2023.06.26 20:11:19,480;-75;33;-51
2023.06.26 20:11:19,730;-75;35;-52
2023.06.26 20:11:19,980;-76;35;-54
2023.06.26 20:11:20,230;-75;35;-52
2023.06.26 20:11:20,480;-75;35;-52
2023.06.26 20:11:20,730;-76;35;-54
2023.06.26 20:11:20,980;-75;35;-52
2023.06.26 20:11:21,230;-75;38;-52
2023.06.26 20:11:21,480;-76;44;-49
2023.06.26 20:11:21,730;-80;41;-48
2023.06.26 20:11:21,980;-67;46;-32
2023.06.26 20:11:22,230;-88;38;-35
2023.06.26 20:11:22,480;-83;35;-40
2023.06.26 20:11:22,730;-86;24;-41
2023.06.26 20:11:22,980;-86;22;-43
2023.06.26 20:11:23,230;-81;22;-48
2023.06.26 20:11:23,480;-86;22;-46
2023.06.26 20:11:23,730;-80;25;-43
2023.06.26 20:11:23,980;-81;27;-48
2023.06.26 20:11:24,230;-86;27;-46
2023.06.26 20:11:24,480;-80;27;-43
2023.06.26 20:11:24,730;-80;32;-48
2023.06.26 20:11:24,980;-83;27;-43
2023.06.26 20:11:25,230;-86;28;-44
2023.06.26 20:11:25,480;-83;27;-44
2023.06.26 20:11:25,730;-84;28;-44
2023.06.26 20:11:25,980;-83;27;-43
2023.06.26 20:11:26,230;-84;28;-44
2023.06.26 20:11:26,480;-83;27;-43
2023.06.26 20:11:26,730;-81;30;-46
2023.06.26 20:11:26,980;-84;30;-43
2023.06.26 20:11:27,230;-84;28;-43
2023.06.26 20:11:27,480;-78;35;-43
2023.06.26 20:11:27,730;-84;32;-40
2023.06.26 20:11:27,980;-84;40;-43
2023.06.26 20:11:28,230;-86;36;-38
2023.06.26 20:11:28,480;-81;33;-41
2023.06.26 20:11:28,730;-86;35;-40
2023.06.26 20:11:28,980;-81;35;-38
2023.06.26 20:11:29,230;-91;40;-41
2023.06.26 20:11:29,480;-89;27;-35
2023.06.26 20:11:29,730;-83;27;-36
2023.06.26 20:11:29,980;-83;33;-36
2023.06.26 20:11:30,230;-88;36;-38
2023.06.26 20:11:30,480;-84;33;-40
2023.06.26 20:11:30,730;-84;30;-36
2023.06.26 20:11:30,980;-83;30;-41
2023.06.26 20:11:31,230;-86;22;-40
2023.06.26 20:11:31,480;-84;32;-48
2023.06.26 20:11:31,730;-88;12;-38
2023.06.26 20:11:31,980;-84;28;-48
2023.06.26 20:11:32,230;-88;36;-49
2023.06.26 20:11:32,480;-83;19;-48
2023.06.26 20:11:32,730;-78;25;-46
2023.06.26 20:11:32,980;-81;33;-46
2023.06.26 20:11:33,230;-76;36;-41
2023.06.26 20:11:33,480;-83;36;-40
2023.06.26 20:11:33,730;-80;35;-48
2023.06.26 20:11:33,980;-84;36;-40
2023.06.26 20:11:34,230;-62;28;-40
2023.06.26 20:11:34,480;-76;49;-38
2023.06.26 20:11:34,730;-80;44;-36
2023.06.26 20:11:34,980;-80;44;-30
2023.06.26 20:11:35,230;-80;41;-36
2023.06.26 20:11:35,480;-81;51;-30
2023.06.26 20:11:35,730;-89;40;-35
2023.06.26 20:11:45,320;-91;19;-40
2023.06.26 20:11:45,570;-88;17;-38
2023.06.26 20:11:45,820;-94;16;-41
2023.06.26 20:11:46,70;-94;11;-36
2023.06.26 20:11:46,330;-89;8;-40
2023.06.26 20:11:46,580;-91;1;-38
2023.06.26 20:11:46,830;-89;1;-40
2023.06.26 20:11:47,80;-94;3;-36
2023.06.26 20:11:47,330;-92;6;-41
2023.06.26 20:11:47,580;-86;3;-40
2023.06.26 20:11:47,830;-84;3;-38
2023.06.26 20:11:48,80;-92;1;-33
2023.06.26 20:11:48,330;-94;0;-36
2023.06.26 20:11:48,580;-92;0;-32
2023.06.26 20:11:48,830;-94;-1;-36
2023.06.26 20:11:49,80;-92;-3;-33
2023.06.26 20:11:49,330;-94;-6;-32
2023.06.26 20:11:49,580;-91;-9;-35
2023.06.26 20:11:49,840;-92;-11;-33
2023.06.26 20:11:50,90;-92;-9;-35
2023.06.26 20:11:50,340;-99;-17;-28
2023.06.26 20:11:50,590;-89;-11;-33
2023.06.26 20:11:50,840;-91;-12;-32
2023.06.26 20:11:51,90;-94;-12;-33
2023.06.26 20:11:51,340;-92;-14;-30
2023.06.26 20:11:51,590;-91;-14;-33
2023.06.26 20:11:51,840;-89;-16;-33
2023.06.26 20:11:52,90;-94;-16;-32
2023.06.26 20:11:52,340;-92;-17;-32
2023.06.26 20:11:52,590;-80;-17;-40
2023.06.26 20:11:52,840;-91;-12;-33
2023.06.26 20:11:53,90;-94;-12;-35
2023.06.26 20:11:53,340;-89;-16;-30
2023.06.26 20:11:53,590;-91;-17;-35
2023.06.26 20:11:53,840;-91;-12;-35
2023.06.26 20:11:54,90;-92;-16;-35
2023.06.26 20:11:54,340;-91;-16;-36
2023.06.26 20:11:54,590;-91;-17;-36
2023.06.26 20:11:54,840;-91;-17;-36
2023.06.26 20:11:55,90;-91;-19;-35
2023.06.26 20:11:55,340;-91;-17;-33
2023.06.26 20:11:55,590;-91;-17;-36
2023.06.26 20:11:55,840;-91;-17;-33
2023.06.26 20:11:56,90;-91;-16;-35
2023.06.26 20:11:56,340;-91;-16;-35
2023.06.26 20:11:56,590;-88;-16;-35
2023.06.26 20:11:56,840;-92;-19;-36
2023.06.26 20:11:57,90;-89;-14;-35
2023.06.26 20:11:57,340;-91;-17;-38
2023.06.26 20:11:57,590;-92;-14;-36
2023.06.26 20:11:57,840;-89;-17;-35
2023.06.26 20:11:58,90;-91;-16;-36
2023.06.26 20:11:58,340;-92;-16;-38
2023.06.26 20:11:58,590;-91;-17;-35
2023.06.26 20:11:58,840;-89;-17;-35
2023.06.26 20:11:59,90;-91;-16;-36
2023.06.26 20:11:59,340;-92;-17;-36
2023.06.26 20:11:59,590;-89;-17;-33
2023.06.26 20:11:59,840;-89;-16;-35
2023.06.26 20:12:0,90;-92;-16;-36
2023.06.26 20:12:0,340;-89;-17;-35
2023.06.26 20:12:0,590;-92;-16;-36
2023.06.26 20:12:0,840;-91;-14;-35
2023.06.26 20:12:1,90;-89;-14;-36
2023.06.26 20:12:1,340;-89;-11;-33
2023.06.26 20:12:1,590;-89;-9;-35
2023.06.26 20:12:1,840;-89;-3;-33
2023.06.26 20:12:2,90;-89;9;-33
2023.06.26 20:12:2,340;-96;20;-32
2023.06.26 20:12:2,590;-94;25;-30
2023.06.26 20:12:2,840;-91;30;-33
2023.06.26 20:12:3,90;-91;28;-30
2023.06.26 20:12:3,340;-91;28;-28
2023.06.26 20:12:3,590;-92;30;-27
2023.06.26 20:12:3,840;-89;24;-27
2023.06.26 20:12:4,90;-94;25;-25
2023.06.26 20:12:4,340;-89;27;-27
2023.06.26 20:12:4,590;-92;28;-30
2023.06.26 20:12:4,840;-86;27;-28
2023.06.26 20:12:5,90;-91;30;-27
2023.06.26 20:12:5,340;-92;30;-27
2023.06.26 20:12:5,590;-86;27;-33
2023.06.26 20:12:5,840;-84;27;-28
2023.06.26 20:12:6,90;-89;27;-32
2023.06.26 20:12:6,340;-86;30;-43
2023.06.26 20:12:6,590;-80;35;-44
2023.06.26 20:12:6,840;-94;32;-32
2023.06.26 20:12:7,90;-84;40;-33
2023.06.26 20:12:7,420;-81;41;-36
2023.06.26 20:12:7,670;-83;40;-43
2023.06.26 20:12:7,920;-80;41;-41
2023.06.26 20:12:8,170;-80;36;-46
2023.06.26 20:12:8,420;-78;40;-48
2023.06.26 20:12:8,670;-80;33;-44
2023.06.26 20:12:8,920;-78;35;-48
2023.06.26 20:12:9,170;-78;38;-46
2023.06.26 20:12:9,420;-76;44;-48
2023.06.26 20:12:9,670;-73;43;-46
2023.06.26 20:12:9,920;-80;46;-44
2023.06.26 20:12:10,170;-83;46;-49
2023.06.26 20:12:10,420;-80;38;-48
2023.06.26 20:12:10,670;-78;43;-44
2023.06.26 20:12:10,920;-75;38;-49
2023.06.26 20:12:11,170;-78;43;-48
2023.06.26 20:12:11,420;-78;33;-40
2023.06.26 20:12:11,670;-75;40;-48
2023.06.26 20:12:11,920;-84;41;-43
2023.06.26 20:12:12,170;-72;36;-48
2023.06.26 20:12:12,420;-78;40;-41
2023.06.26 20:12:12,670;-80;36;-44
2023.06.26 20:12:12,920;-76;44;-46
2023.06.26 20:12:13,170;-76;38;-44
2023.06.26 20:12:13,420;-75;43;-41
2023.06.26 20:12:13,670;-78;44;-44
2023.06.26 20:12:13,920;-76;41;-44
2023.06.26 20:12:14,170;-78;44;-40
2023.06.26 20:12:14,440;-84;44;-33
2023.06.26 20:12:14,690;-81;40;-33
2023.06.26 20:12:14,940;-86;32;-27
2023.06.26 20:12:15,190;-88;40;-25
2023.06.26 20:12:15,440;-94;35;-22
2023.06.26 20:12:15,690;-86;32;-28
2023.06.26 20:12:15,940;-88;28;-24
2023.06.26 20:12:16,190;-91;32;-27
2023.06.26 20:12:16,440;-86;30;-25
2023.06.26 20:12:16,690;-88;30;-27
2023.06.26 20:12:16,940;-86;38;-24
2023.06.26 20:12:17,190;-91;30;-24
2023.06.26 20:12:17,440;-89;32;-27
2023.06.26 20:12:17,690;-88;30;-25
2023.06.26 20:12:17,940;-88;33;-27
2023.06.26 20:12:18,190;-91;35;-28
2023.06.26 20:12:18,440;-89;30;-28
2023.06.26 20:12:18,690;-86;32;-30
2023.06.26 20:12:18,940;-96;41;-28
2023.06.26 20:12:19,190;-92;33;-27
2023.06.26 20:12:19,440;-91;30;-27
2023.06.26 20:12:19,690;-89;30;-27
2023.06.26 20:12:19,940;-88;32;-27
2023.06.26 20:12:20,190;-91;33;-28
2023.06.26 20:12:20,440;-89;28;-30
2023.06.26 20:12:20,690;-91;28;-30
2023.06.26 20:12:20,940;-94;33;-27
2023.06.26 20:12:21,190;-86;30;-28
2023.06.26 20:12:21,440;-92;27;-28
2023.06.26 20:12:21,690;-92;28;-25
2023.06.26 20:12:21,940;-88;32;-27
2023.06.26 20:12:22,190;-89;30;-27
2023.06.26 20:12:31,690;-96;-4;-32
2023.06.26 20:12:31,940;-89;-8;-32
2023.06.26 20:12:32,190;-89;-6;-33
2023.06.26 20:12:32,440;-92;-6;-35
2023.06.26 20:12:32,690;-94;-6;-33
2023.06.26 20:12:32,940;-96;-6;-32
2023.06.26 20:12:33,190;-92;-6;-36
2023.06.26 20:12:33,440;-92;-8;-33
2023.06.26 20:12:33,690;-91;-11;-35
2023.06.26 20:12:33,940;-92;-9;-33
2023.06.26 20:12:34,190;-92;-8;-33
2023.06.26 20:12:34,440;-91;-9;-36
2023.06.26 20:12:34,690;-92;-9;-35
2023.06.26 20:12:34,940;-94;-9;-36
2023.06.26 20:12:35,190;-92;-11;-32
2023.06.26 20:12:35,530;-91;-12;-33
2023.06.26 20:12:35,780;-92;-9;-36
2023.06.26 20:12:36,30;-89;-9;-33
2023.06.26 20:12:36,280;-94;-11;-35
2023.06.26 20:12:36,530;-92;-9;-30
2023.06.26 20:12:36,780;-94;-11;-32
2023.06.26 20:12:37,30;-94;-8;-32
2023.06.26 20:12:37,280;-92;-8;-32
2023.06.26 20:12:37,530;-92;-9;-33
2023.06.26 20:12:37,780;-91;-8;-32
2023.06.26 20:12:38,30;-94;-9;-35
2023.06.26 20:12:38,280;-91;-9;-33
2023.06.26 20:12:38,530;-94;-9;-33
2023.06.26 20:12:38,780;-92;-8;-33
2023.06.26 20:12:39,30;-92;-8;-33
2023.06.26 20:12:39,280;-92;-6;-33
2023.06.26 20:12:39,530;-92;-8;-35
2023.06.26 20:12:39,780;-92;-8;-35
2023.06.26 20:12:40,30;-92;-8;-33
2023.06.26 20:12:40,280;-92;-8;-33
2023.06.26 20:12:40,530;-92;-8;-33
2023.06.26 20:12:40,780;-92;-9;-33
2023.06.26 20:12:50,300;-94;-12;-32
2023.06.26 20:12:50,550;-92;-9;-33
2023.06.26 20:12:50,800;-92;-12;-33
2023.06.26 20:12:51,50;-94;-9;-35
2023.06.26 20:12:51,300;-92;-14;-33
2023.06.26 20:12:51,550;-92;-11;-33
2023.06.26 20:12:51,800;-96;-8;-33
2023.06.26 20:12:52,50;-92;-8;-32
2023.06.26 20:12:52,300;-94;-9;-33
2023.06.26 20:12:52,550;-91;-6;-32
2023.06.26 20:12:52,800;-92;-9;-35
2023.06.26 20:12:53,50;-94;-9;-32
2023.06.26 20:12:53,300;-89;-8;-28
2023.06.26 20:12:53,550;-91;-8;-32
2023.06.26 20:12:53,800;-94;1;-32
2023.06.26 20:12:54,50;-92;1;-36
2023.06.26 20:12:54,300;-91;4;-36
2023.06.26 20:12:54,550;-91;0;-36
2023.06.26 20:12:54,800;-94;4;-35
2023.06.26 20:12:55,50;-94;8;-36
2023.06.26 20:12:55,300;-91;1;-35
2023.06.26 20:12:55,550;-88;3;-35
2023.06.26 20:12:55,800;-86;3;-33
2023.06.26 20:12:56,50;-96;0;-32
2023.06.26 20:12:56,300;-92;1;-35
2023.06.26 20:12:56,550;-92;1;-35
2023.06.26 20:12:56,800;-92;0;-35
2023.06.26 20:12:57,50;-89;0;-33
2023.06.26 20:12:57,300;-94;0;-35
2023.06.26 20:12:57,550;-89;0;-35
2023.06.26 20:12:57,800;-88;0;-36
2023.06.26 20:12:58,50;-91;1;-35
2023.06.26 20:12:58,300;-92;0;-35
2023.06.26 20:12:58,550;-94;-1;-36
2023.06.26 20:12:58,800;-96;6;-35
2023.06.26 20:12:59,50;-94;3;-36
2023.06.26 20:12:59,300;-92;-1;-33
2023.06.26 20:13:8,880;-88;12;-41
2023.06.26 20:13:9,130;-89;14;-43
2023.06.26 20:13:9,380;-86;6;-44
2023.06.26 20:13:9,650;-88;9;-44
2023.06.26 20:13:9,900;-84;4;-44
2023.06.26 20:13:10,150;-89;1;-46
2023.06.26 20:13:10,400;-86;12;-46
2023.06.26 20:13:10,650;-94;6;-43
2023.06.26 20:13:10,900;-83;11;-48
2023.06.26 20:13:11,150;-89;6;-46
2023.06.26 20:13:11,400;-84;9;-49
2023.06.26 20:13:11,650;-97;9;-41
2023.06.26 20:13:11,900;-83;12;-48
2023.06.26 20:13:12,150;-83;9;-44
2023.06.26 20:13:12,400;-88;8;-44
2023.06.26 20:13:12,650;-88;11;-48
2023.06.26 20:13:12,900;-86;17;-49
2023.06.26 20:13:13,150;-86;14;-49
2023.06.26 20:13:13,400;-84;20;-46
2023.06.26 20:13:13,650;-80;17;-48
2023.06.26 20:13:13,900;-94;24;-43
2023.06.26 20:13:14,150;-89;19;-40
2023.06.26 20:13:14,400;-81;30;-46
2023.06.26 20:13:14,650;-80;38;-43
2023.06.26 20:13:14,900;-92;16;-46
2023.06.26 20:13:15,150;-88;24;-41
2023.06.26 20:13:15,400;-86;8;-32
2023.06.26 20:13:15,650;-86;16;-33
2023.06.26 20:13:15,900;-96;22;-33
2023.06.26 20:13:16,150;-83;19;-51
2023.06.26 20:13:16,400;-81;27;-49
2023.06.26 20:13:16,650;-83;25;-46
2023.06.26 20:13:16,900;-89;24;-44
2023.06.26 20:13:17,150;-84;32;-52
2023.06.26 20:13:17,400;-94;22;-30
2023.06.26 20:13:17,650;-86;24;-36
2023.06.26 20:13:17,900;-86;19;-43
2023.06.26 20:13:46,10;-86;4;-48
2023.06.26 20:13:46,260;-88;9;-48
2023.06.26 20:13:46,510;-86;4;-49
2023.06.26 20:13:46,760;-84;1;-51
2023.06.26 20:13:47,10;-83;3;-52
2023.06.26 20:13:47,260;-88;3;-51
2023.06.26 20:13:47,510;-86;4;-48
2023.06.26 20:13:47,760;-84;0;-51
2023.06.26 20:13:48,10;-86;4;-51
2023.06.26 20:13:48,260;-88;3;-49
2023.06.26 20:13:48,510;-86;3;-49
2023.06.26 20:13:48,760;-86;1;-46
2023.06.26 20:13:49,10;-88;1;-49
2023.06.26 20:13:49,260;-86;-1;-49
2023.06.26 20:13:49,510;-86;1;-48
2023.06.26 20:13:49,760;-84;0;-49
2023.06.26 20:13:50,10;-83;-1;-51
2023.06.26 20:13:50,260;-84;-1;-49
2023.06.26 20:13:50,510;-86;-3;-49
2023.06.26 20:13:50,760;-84;-1;-51
2023.06.26 20:13:51,10;-84;-3;-49
2023.06.26 20:13:51,260;-89;-3;-48
2023.06.26 20:13:51,510;-84;-1;-49
2023.06.26 20:13:51,760;-84;-1;-49
2023.06.26 20:13:52,10;-88;-1;-46
2023.06.26 20:13:52,260;-84;3;-52
2023.06.26 20:13:52,510;-89;-8;-49
2023.06.26 20:13:52,760;-80;-9;-51
2023.06.26 20:13:53,10;-81;-16;-51
2023.06.26 20:13:53,260;-84;-14;-49
2023.06.26 20:13:53,510;-78;-6;-56
2023.06.26 20:13:53,760;-80;-11;-52
2023.06.26 20:13:54,10;-78;9;-67
2023.06.26 20:13:54,260;-83;-16;-67
2023.06.26 20:13:54,510;-65;-24;-64
2023.06.26 20:13:54,760;-65;-19;-70
2023.06.26 20:13:55,10;-75;-17;-68
2023.06.26 20:14:23,120;-83;27;-48
2023.06.26 20:14:23,370;-84;19;-43
2023.06.26 20:14:23,620;-83;22;-46
2023.06.26 20:14:23,870;-91;27;-43
2023.06.26 20:14:24,120;-86;22;-41
2023.06.26 20:14:24,370;-88;22;-40
2023.06.26 20:14:24,620;-88;20;-41
2023.06.26 20:14:24,870;-84;24;-44
2023.06.26 20:14:25,120;-84;24;-43
2023.06.26 20:14:25,370;-86;28;-43
2023.06.26 20:14:25,620;-86;25;-44
2023.06.26 20:14:25,870;-91;17;-46
2023.06.26 20:14:26,120;-80;16;-40
2023.06.26 20:14:26,370;-83;25;-44
2023.06.26 20:14:26,620;-88;20;-48
2023.06.26 20:14:26,950;-84;22;-41
2023.06.26 20:14:27,200;-86;28;-43
2023.06.26 20:14:27,450;-86;20;-49
2023.06.26 20:14:27,700;-89;19;-41
2023.06.26 20:14:27,950;-88;16;-46
2023.06.26 20:14:28,200;-80;20;-48
2023.06.26 20:14:28,450;-91;22;-48
2023.06.26 20:14:28,700;-86;14;-54
2023.06.26 20:14:28,950;-88;9;-44
2023.06.26 20:14:29,200;-81;6;-49
2023.06.26 20:14:29,450;-88;3;-49
2023.06.26 20:14:29,700;-83;-4;-44
2023.06.26 20:14:29,950;-88;-4;-48
2023.06.26 20:14:30,200;-86;-4;-44
2023.06.26 20:14:30,450;-88;-8;-43
2023.06.26 20:14:30,700;-83;-4;-41
2023.06.26 20:14:30,950;-89;-8;-46
2023.06.26 20:14:31,200;-96;-1;-48
2023.06.26 20:14:31,450;-80;-12;-43
2023.06.26 20:14:31,700;-89;-30;-38
2023.06.26 20:14:31,950;-91;-14;-38
2023.06.26 20:14:32,200;-89;-17;-40
2023.06.26 20:14:41,720;-84;-6;-40
2023.06.26 20:14:41,970;-94;-6;-38
2023.06.26 20:14:42,220;-88;-4;-40
2023.06.26 20:14:42,470;-91;-6;-36
2023.06.26 20:14:42,720;-91;-4;-40
2023.06.26 20:14:42,970;-91;-6;-41
2023.06.26 20:14:43,220;-92;-6;-41
2023.06.26 20:14:43,470;-89;-4;-38
2023.06.26 20:14:43,720;-89;-9;-41
2023.06.26 20:14:43,970;-91;-8;-36
2023.06.26 20:14:44,220;-92;-8;-36
2023.06.26 20:14:44,470;-83;-11;-35
2023.06.26 20:14:44,720;-92;-9;-33
2023.06.26 20:14:44,970;-88;-8;-44
2023.06.26 20:14:45,220;-89;-11;-38
2023.06.26 20:14:45,470;-92;-12;-41
2023.06.26 20:14:45,720;-84;-9;-44
2023.06.26 20:14:45,970;-86;-17;-40
2023.06.26 20:14:46,220;-86;-8;-49
2023.06.26 20:14:46,470;-92;-11;-43
2023.06.26 20:14:46,720;-88;-11;-38
2023.06.26 20:14:46,970;-91;-8;-40
2023.06.26 20:14:47,220;-91;-9;-41
2023.06.26 20:14:47,470;-89;-8;-36
2023.06.26 20:14:47,720;-91;-8;-40
2023.06.26 20:14:47,970;-91;-8;-36
2023.06.26 20:14:48,220;-89;-6;-36
2023.06.26 20:14:48,470;-91;-8;-38
2023.06.26 20:14:48,720;-89;-9;-38
2023.06.26 20:14:48,970;-91;-8;-38
2023.06.26 20:14:49,220;-92;-8;-38
2023.06.26 20:14:49,470;-88;-6;-38
2023.06.26 20:14:49,720;-89;-4;-38
2023.06.26 20:14:49,970;-92;-9;-36
2023.06.26 20:14:50,220;-91;-9;-36
2023.06.26 20:14:50,470;-92;-9;-35
2023.06.26 20:14:50,720;-88;-8;-38
2023.06.26 20:14:50,970;-92;-3;-36
2023.06.26 20:14:51,220;-94;-4;-38
2023.06.26 20:14:51,470;-89;-4;-40
2023.06.26 20:14:51,720;-89;-4;-41
2023.06.26 20:14:51,970;-88;-3;-41
2023.06.26 20:14:52,220;-89;-4;-40
2023.06.26 20:14:52,470;-84;1;-43
2023.06.26 20:14:52,720;-89;3;-44
2023.06.26 20:14:52,970;-88;6;-51
2023.06.26 20:14:53,220;-83;4;-43
2023.06.26 20:14:53,470;-89;1;-40
2023.06.26 20:14:53,720;-89;3;-38
2023.06.26 20:14:53,970;-91;4;-36
2023.06.26 20:14:54,220;-91;4;-36
2023.06.26 20:14:54,470;-91;11;-40
2023.06.26 20:14:54,720;-91;4;-41
2023.06.26 20:14:55,50;-91;11;-44
2023.06.26 20:14:55,300;-86;8;-43
2023.06.26 20:14:55,550;-88;4;-44
2023.06.26 20:14:55,800;-104;-3;-43
2023.06.26 20:14:56,60;-81;-14;-52
2023.06.26 20:14:56,310;-91;-35;-41
2023.06.26 20:14:56,560;-73;-54;-19
2023.06.26 20:14:56,810;-75;-67;-20
2023.06.26 20:14:57,60;-84;-54;-33
2023.06.26 20:14:57,310;-78;-54;-32
2023.06.26 20:14:57,560;-88;-59;-33
2023.06.26 20:14:57,810;-80;-60;-24
2023.06.26 20:14:58,60;-88;-70;-22
2023.06.26 20:14:58,310;-67;-70;-36
2023.06.26 20:14:58,560;-75;-57;-30
2023.06.26 20:14:58,810;-83;-67;-30
2023.06.26 20:14:59,60;-54;-80;-16
2023.06.26 20:14:59,310;-80;-70;-24
2023.06.26 20:14:59,560;-84;-72;-24
2023.06.26 20:14:59,810;-72;-67;-3
2023.06.26 20:15:0,60;-88;-65;6
2023.06.26 20:15:0,310;-84;-52;-19
2023.06.26 20:15:0,560;-73;-52;-20
2023.06.26 20:15:0,810;-60;-64;-32
2023.06.26 20:15:1,70;-89;-56;-14
2023.06.26 20:15:1,320;-112;-27;-12
2023.06.26 20:15:1,570;-96;-6;-30
2023.06.26 20:15:1,820;-91;3;-32
2023.06.26 20:15:2,70;-92;11;-25
2023.06.26 20:15:2,320;-99;25;-30
2023.06.26 20:15:2,570;-102;24;-17
2023.06.26 20:15:2,820;-81;19;-35
