2023.06.26 0:9:12,200;-91;-4;-38
2023.06.26 0:9:12,450;-92;-1;-33
2023.06.26 0:9:12,700;-96;-3;-30
2023.06.26 0:9:12,950;-92;-1;-36
2023.06.26 0:9:13,200;-94;3;-30
2023.06.26 0:9:13,450;-94;-1;-35
2023.06.26 0:9:13,700;-91;-1;-28
2023.06.26 0:9:13,950;-96;-3;-36
2023.06.26 0:9:14,200;-92;-1;-35
2023.06.26 0:9:14,450;-96;-1;-32
2023.06.26 0:9:14,700;-96;-4;-41
2023.06.26 0:9:14,950;-94;0;-32
2023.06.26 0:9:15,200;-92;-1;-35
2023.06.26 0:9:15,450;-97;-1;-32
2023.06.26 0:9:15,700;-97;-4;-41
2023.06.26 0:9:15,950;-88;-6;-35
2023.06.26 0:9:16,200;-96;-4;-33
2023.06.26 0:9:16,460;-86;-1;-38
2023.06.26 0:9:16,710;-99;3;-33
2023.06.26 0:9:16,960;-96;0;-36
2023.06.26 0:9:17,210;-94;3;-30
2023.06.26 0:9:17,460;-88;9;-33
2023.06.26 0:9:17,710;-97;6;-25
2023.06.26 0:9:17,960;-89;24;-48
2023.06.26 0:9:18,210;-94;9;-27
2023.06.26 0:9:18,460;-97;6;-24
2023.06.26 0:9:18,710;-94;4;-28
2023.06.26 0:9:18,960;-91;3;-28
2023.06.26 0:9:19,210;-94;4;-35
2023.06.26 0:9:19,460;-92;-1;-24
2023.06.26 0:9:19,710;-97;4;-32
2023.06.26 0:9:19,960;-92;4;-30
2023.06.26 0:9:20,210;-94;4;-32
2023.06.26 0:9:20,460;-94;6;-36
2023.06.26 0:9:20,710;-92;3;-32
2023.06.26 0:9:20,960;-96;6;-36
2023.06.26 0:9:21,210;-97;0;-32
2023.06.26 0:9:21,460;-92;6;-38
2023.06.26 0:9:21,710;-89;-3;-30
2023.06.26 0:9:21,960;-91;3;-35
2023.06.26 0:9:22,210;-89;1;-33
2023.06.26 0:9:22,460;-89;1;-33
2023.06.26 0:9:22,710;-94;3;-36
2023.06.26 0:9:22,960;-91;-1;-32
2023.06.26 0:9:23,210;-94;1;-35
2023.06.26 0:9:23,460;-91;3;-35
2023.06.26 0:9:23,710;-92;4;-33
2023.06.26 0:9:23,960;-92;1;-30
2023.06.26 0:9:24,290;-96;6;-33
2023.06.26 0:9:24,540;-96;9;-33
2023.06.26 0:9:24,790;-91;1;-32
2023.06.26 0:9:25,40;-96;6;-33
2023.06.26 0:9:25,290;-91;0;-32
2023.06.26 0:9:25,540;-89;1;-33
2023.06.26 0:9:25,790;-92;4;-32
2023.06.26 0:9:26,40;-92;3;-35
2023.06.26 0:9:26,290;-94;0;-38
2023.06.26 0:9:26,540;-94;-3;-30
2023.06.26 0:9:26,790;-91;1;-32
2023.06.26 0:9:27,40;-89;1;-30
2023.06.26 0:9:27,290;-97;8;-36
2023.06.26 0:9:27,540;-84;0;-33
2023.06.26 0:9:27,790;-99;6;-36
2023.06.26 0:9:28,40;-97;-8;-38
2023.06.26 0:9:28,290;-99;-9;-20
2023.06.26 0:9:28,540;-91;-1;-28
2023.06.26 0:9:28,790;-96;-3;-28
2023.06.26 0:9:29,40;-91;1;-33
2023.06.26 0:9:29,290;-91;0;-28
2023.06.26 0:9:29,540;-92;-1;-33
2023.06.26 0:9:29,790;-92;-9;-33
2023.06.26 0:9:30,40;-91;-4;-32
2023.06.26 0:9:39,560;-84;24;-24
2023.06.26 0:9:39,810;-91;30;-30
2023.06.26 0:9:40,60;-89;25;-30
2023.06.26 0:9:40,310;-97;25;-32
2023.06.26 0:9:40,560;-92;32;-40
2023.06.26 0:9:40,810;-89;11;-36
2023.06.26 0:9:41,60;-88;17;-41
2023.06.26 0:9:41,310;-88;9;-38
2023.06.26 0:9:41,560;-88;9;-40
2023.06.26 0:9:41,810;-89;6;-38
2023.06.26 0:9:42,60;-94;8;-38
2023.06.26 0:9:42,310;-89;4;-38
2023.06.26 0:9:42,560;-91;-1;-38
2023.06.26 0:9:42,810;-92;3;-40
2023.06.26 0:9:43,60;-89;0;-41
2023.06.26 0:9:43,310;-89;6;-40
2023.06.26 0:9:43,560;-91;0;-40
2023.06.26 0:9:43,810;-92;0;-38
2023.06.26 0:9:44,60;-91;1;-40
2023.06.26 0:9:44,310;-88;3;-36
2023.06.26 0:9:44,560;-92;1;-36
2023.06.26 0:9:44,810;-92;3;-40
2023.06.26 0:9:45,60;-91;4;-41
2023.06.26 0:9:45,310;-92;0;-35
2023.06.26 0:9:45,560;-92;-1;-35
2023.06.26 0:9:45,810;-88;-4;-35
2023.06.26 0:9:46,60;-92;-1;-36
2023.06.26 0:9:46,310;-96;1;-40
2023.06.26 0:9:46,560;-96;1;-33
2023.06.26 0:9:46,810;-96;6;-36
2023.06.26 0:9:47,60;-92;1;-36
2023.06.26 0:9:47,310;-94;-1;-35
2023.06.26 0:9:47,560;-91;-4;-33
2023.06.26 0:9:47,810;-91;-3;-33
2023.06.26 0:9:48,60;-92;0;-33
2023.06.26 0:9:48,310;-94;0;-33
2023.06.26 0:9:48,560;-97;11;-36
2023.06.26 0:9:48,810;-89;6;-30
2023.06.26 0:9:49,60;-91;3;-36
2023.06.26 0:9:49,310;-99;-4;-43
2023.06.26 0:9:49,560;-91;-1;-35
2023.06.26 0:9:49,810;-94;0;-35
2023.06.26 0:9:50,60;-89;-1;-32
2023.06.26 0:9:50,310;-89;8;-38
2023.06.26 0:9:50,560;-91;3;-33
2023.06.26 0:9:50,810;-92;6;-38
2023.06.26 0:9:51,70;-91;1;-38
2023.06.26 0:9:51,320;-92;-4;-33
2023.06.26 0:9:51,570;-94;1;-32
2023.06.26 0:9:51,820;-96;0;-33
2023.06.26 0:9:52,70;-96;3;-35
2023.06.26 0:9:52,400;-94;0;-35
2023.06.26 0:9:52,650;-91;3;-35
2023.06.26 0:9:52,900;-91;-1;-40
2023.06.26 0:9:53,150;-88;-3;-35
2023.06.26 0:9:53,400;-91;0;-35
2023.06.26 0:9:53,650;-91;3;-33
2023.06.26 0:9:53,900;-94;4;-38
2023.06.26 0:9:54,150;-86;0;-30
2023.06.26 0:9:54,400;-92;6;-36
2023.06.26 0:9:54,650;-92;-1;-41
2023.06.26 0:9:54,900;-92;-1;-32
2023.06.26 0:9:55,150;-96;-1;-36
2023.06.26 0:9:55,400;-88;-3;-30
2023.06.26 0:9:55,650;-94;6;-36
2023.06.26 0:9:55,900;-92;0;-35
2023.06.26 0:9:56,150;-97;3;-36
2023.06.26 0:9:56,400;-96;3;-36
2023.06.26 0:9:56,650;-89;-3;-33
2023.06.26 0:9:56,900;-94;1;-33
2023.06.26 0:9:57,150;-94;-9;-36
2023.06.26 0:9:57,400;-92;1;-33
2023.06.26 0:9:57,650;-91;-1;-35
2023.06.26 0:9:57,900;-88;1;-30
2023.06.26 0:9:58,150;-97;6;-38
2023.06.26 0:9:58,400;-88;1;-35
2023.06.26 0:9:58,650;-97;3;-33
2023.06.26 0:9:58,900;-92;11;-33
2023.06.26 0:9:59,150;-91;3;-32
2023.06.26 0:9:59,410;-97;6;-41
2023.06.26 0:9:59,660;-91;3;-35
2023.06.26 0:9:59,910;-94;-3;-33
2023.06.26 0:10:0,160;-92;1;-35
2023.06.26 0:10:0,410;-86;-3;-32
2023.06.26 0:10:0,660;-92;4;-35
2023.06.26 0:10:0,910;-91;1;-36
2023.06.26 0:10:1,160;-99;9;-36
2023.06.26 0:10:1,410;-94;9;-35
2023.06.26 0:10:1,660;-91;3;-32
2023.06.26 0:10:1,910;-94;4;-35
2023.06.26 0:10:2,160;-91;1;-35
2023.06.26 0:10:2,410;-92;0;-33
2023.06.26 0:10:2,660;-96;-16;-30
2023.06.26 0:10:2,920;-94;1;-35
2023.06.26 0:10:3,170;-92;3;-33
2023.06.26 0:10:3,420;-91;4;-35
2023.06.26 0:10:3,670;-94;6;-35
2023.06.26 0:10:3,920;-91;3;-35
2023.06.26 0:10:4,170;-92;4;-35
2023.06.26 0:10:4,420;-94;4;-35
2023.06.26 0:10:4,670;-92;3;-35
2023.06.26 0:10:4,920;-92;3;-33
2023.06.26 0:10:5,170;-92;6;-35
2023.06.26 0:10:5,420;-92;8;-35
2023.06.26 0:10:5,670;-91;1;-35
2023.06.26 0:10:5,920;-92;1;-32
2023.06.26 0:10:6,170;-91;0;-35
2023.06.26 0:10:6,420;-100;6;-41
2023.06.26 0:10:6,670;-92;1;-30
2023.06.26 0:10:6,920;-96;1;-36
2023.06.26 0:10:7,170;-96;-6;-30
2023.06.26 0:10:7,420;-92;-3;-40
2023.06.26 0:10:7,670;-91;-6;-32
2023.06.26 0:10:7,920;-92;0;-33
2023.06.26 0:10:8,170;-88;-6;-27
2023.06.26 0:10:8,420;-94;0;-38
2023.06.26 0:10:8,670;-97;-3;-35
2023.06.26 0:10:8,920;-89;11;-33
2023.06.26 0:10:9,170;-94;-3;-41
2023.06.26 0:10:9,420;-91;-8;-27
2023.06.26 0:10:9,670;-92;-1;-35
2023.06.26 0:10:9,920;-86;-8;-33
2023.06.26 0:10:10,170;-91;-3;-36
2023.06.26 0:10:10,420;-96;0;-35
2023.06.26 0:10:10,670;-91;-8;-27
2023.06.26 0:10:10,920;-96;-1;-38
2023.06.26 0:10:11,170;-88;-4;-30
2023.06.26 0:10:11,420;-94;0;-36
2023.06.26 0:10:11,670;-94;-4;-41
2023.06.26 0:10:11,920;-92;-14;-30
2023.06.26 0:10:12,170;-91;-1;-33
2023.06.26 0:10:12,420;-97;-8;-41
2023.06.26 0:10:12,670;-92;-8;-32
2023.06.26 0:10:12,920;-94;-3;-36
2023.06.26 0:10:13,170;-89;-9;-28
2023.06.26 0:10:13,420;-94;1;-40
2023.06.26 0:10:13,670;-91;-1;-36
2023.06.26 0:10:13,920;-94;-1;-35
2023.06.26 0:10:14,170;-94;8;-40
2023.06.26 0:10:14,420;-88;-1;-28
2023.06.26 0:10:14,670;-88;-1;-35
2023.06.26 0:10:14,920;-96;-8;-38
2023.06.26 0:10:15,170;-94;-8;-30
2023.06.26 0:10:15,420;-91;3;-36
2023.06.26 0:10:15,670;-92;-9;-35
2023.06.26 0:10:15,920;-91;-3;-33
2023.06.26 0:10:16,170;-94;-3;-36
2023.06.26 0:10:16,420;-91;-4;-30
2023.06.26 0:10:26,10;-89;-8;-30
2023.06.26 0:10:26,260;-94;0;-38
2023.06.26 0:10:26,510;-89;-3;-30
2023.06.26 0:10:26,760;-91;-1;-33
2023.06.26 0:10:27,10;-89;-4;-41
2023.06.26 0:10:27,260;-92;-14;-30
2023.06.26 0:10:27,520;-96;-4;-35
2023.06.26 0:10:27,770;-91;-1;-33
2023.06.26 0:10:28,20;-92;6;-40
2023.06.26 0:10:28,270;-89;-3;-28
2023.06.26 0:10:28,520;-91;4;-43
2023.06.26 0:10:28,770;-89;-4;-38
2023.06.26 0:10:29,20;-92;-6;-38
2023.06.26 0:10:29,270;-94;-6;-32
2023.06.26 0:10:29,520;-92;-8;-36
2023.06.26 0:10:29,770;-92;-3;-36
2023.06.26 0:10:30,20;-94;-4;-33
2023.06.26 0:10:30,270;-94;0;-35
2023.06.26 0:10:30,520;-89;-8;-36
2023.06.26 0:10:30,770;-89;-3;-36
2023.06.26 0:10:31,20;-89;-3;-33
2023.06.26 0:10:31,270;-92;-1;-35
2023.06.26 0:10:31,520;-94;1;-36
2023.06.26 0:10:31,770;-92;-4;-33
2023.06.26 0:10:32,20;-94;-1;-36
2023.06.26 0:10:32,270;-91;-6;-38
2023.06.26 0:10:32,520;-91;-3;-33
2023.06.26 0:10:32,770;-92;-4;-32
2023.06.26 0:10:33,20;-94;0;-36
2023.06.26 0:10:33,270;-94;-3;-33
2023.06.26 0:10:33,520;-94;-1;-33
2023.06.26 0:10:33,770;-94;-1;-35
2023.06.26 0:10:34,20;-91;-4;-40
2023.06.26 0:10:34,270;-89;3;-35
2023.06.26 0:10:34,520;-91;1;-35
2023.06.26 0:10:34,770;-94;9;-36
2023.06.26 0:10:35,20;-91;-4;-38
2023.06.26 0:10:35,270;-92;1;-36
2023.06.26 0:10:35,520;-92;-4;-38
2023.06.26 0:10:35,770;-92;1;-33
2023.06.26 0:10:36,20;-96;0;-32
2023.06.26 0:10:36,270;-91;-6;-33
2023.06.26 0:10:36,520;-94;0;-35
2023.06.26 0:10:36,770;-91;-4;-35
2023.06.26 0:10:37,20;-92;1;-35
2023.06.26 0:10:37,270;-89;0;-32
2023.06.26 0:10:37,520;-96;0;-33
2023.06.26 0:10:37,770;-99;4;-28
2023.06.26 0:10:38,20;-92;-4;-36
2023.06.26 0:10:38,270;-92;-1;-35
2023.06.26 0:10:38,520;-89;-3;-33
2023.06.26 0:10:38,770;-94;1;-33
2023.06.26 0:10:39,20;-97;0;-28
2023.06.26 0:10:39,270;-94;3;-35
2023.06.26 0:10:39,520;-91;-1;-43
2023.06.26 0:10:39,780;-91;-4;-36
2023.06.26 0:10:40,30;-97;-1;-33
2023.06.26 0:10:40,280;-91;-1;-36
2023.06.26 0:10:40,530;-92;0;-36
2023.06.26 0:10:40,780;-92;-4;-33
2023.06.26 0:10:41,30;-96;0;-33
2023.06.26 0:10:41,280;-89;-1;-38
2023.06.26 0:10:41,530;-89;0;-35
2023.06.26 0:10:41,780;-94;-4;-38
2023.06.26 0:10:42,30;-94;-4;-36
2023.06.26 0:10:42,280;-96;0;-35
2023.06.26 0:10:42,530;-94;-1;-35
2023.06.26 0:10:42,780;-92;0;-36
2023.06.26 0:10:43,30;-89;-6;-36
2023.06.26 0:10:43,280;-89;-4;-35
2023.06.26 0:10:43,530;-92;-3;-32
2023.06.26 0:10:43,780;-89;-3;-33
2023.06.26 0:10:44,30;-94;-1;-35
2023.06.26 0:10:44,280;-91;-1;-32
2023.06.26 0:10:44,530;-92;0;-33
2023.06.26 0:10:44,780;-94;-3;-32
2023.06.26 0:10:45,30;-91;-6;-36
2023.06.26 0:10:45,280;-96;-1;-33
2023.06.26 0:10:45,530;-91;-6;-33
2023.06.26 0:10:45,780;-96;3;-35
2023.06.26 0:10:46,30;-89;-1;-30
2023.06.26 0:10:46,280;-94;-1;-36
2023.06.26 0:10:46,530;-94;-1;-32
2023.06.26 0:10:46,780;-91;-6;-32
2023.06.26 0:10:47,30;-92;-3;-32
2023.06.26 0:10:47,280;-91;-1;-38
2023.06.26 0:10:47,530;-91;-3;-33
2023.06.26 0:10:47,780;-92;-4;-33
2023.06.26 0:10:48,30;-96;-3;-35
2023.06.26 0:10:48,280;-97;3;-24
2023.06.26 0:10:48,610;-92;-1;-33
2023.06.26 0:10:48,860;-91;-3;-35
2023.06.26 0:10:49,110;-94;1;-30
2023.06.26 0:10:49,360;-92;-1;-35
2023.06.26 0:10:49,610;-94;-3;-33
2023.06.26 0:10:49,860;-92;-4;-35
2023.06.26 0:10:50,110;-91;0;-38
2023.06.26 0:10:50,360;-94;0;-33
2023.06.26 0:10:50,610;-92;-1;-36
2023.06.26 0:10:50,860;-92;-4;-36
2023.06.26 0:10:51,110;-89;-9;-35
2023.06.26 0:10:51,360;-94;-1;-33
2023.06.26 0:10:51,610;-92;-1;-33
2023.06.26 0:10:51,860;-91;-3;-35
2023.06.26 0:10:52,110;-89;0;-35
2023.06.26 0:10:52,360;-94;0;-36
2023.06.26 0:10:52,610;-91;0;-35
2023.06.26 0:10:52,860;-94;-1;-35
2023.06.26 0:10:53,110;-92;0;-35
2023.06.26 0:10:53,360;-91;0;-35
2023.06.26 0:10:53,610;-91;0;-33
2023.06.26 0:10:53,860;-96;0;-38
2023.06.26 0:10:54,110;-92;0;-32
2023.06.26 0:10:54,360;-91;-1;-30
2023.06.26 0:10:54,630;-89;-1;-28
2023.06.26 0:10:54,880;-92;-8;-28
2023.06.26 0:10:55,130;-96;-3;-33
2023.06.26 0:10:55,380;-92;-3;-32
2023.06.26 0:10:55,630;-89;-1;-28
2023.06.26 0:10:55,880;-102;38;-32
2023.06.26 0:10:56,130;-92;-1;-32
2023.06.26 0:10:56,380;-96;-4;-35
2023.06.26 0:10:56,630;-91;-3;-33
2023.06.26 0:10:56,880;-94;-3;-30
2023.06.26 0:10:57,130;-92;-3;-38
2023.06.26 0:10:57,380;-89;-6;-28
2023.06.26 0:10:57,630;-92;-3;-33
2023.06.26 0:10:57,880;-94;-6;-35
2023.06.26 0:10:58,130;-91;-1;-28
2023.06.26 0:10:58,380;-96;-6;-38
2023.06.26 0:10:58,630;-94;-1;-33
2023.06.26 0:10:58,880;-92;-12;-38
2023.06.26 0:10:59,130;-92;-1;-36
2023.06.26 0:10:59,380;-92;-4;-30
2023.06.26 0:10:59,630;-92;-6;-35
2023.06.26 0:10:59,880;-92;-6;-38
2023.06.26 0:11:0,130;-96;1;-27
2023.06.26 0:11:0,380;-96;-6;-36
2023.06.26 0:11:0,630;-91;-8;-30
2023.06.26 0:11:0,880;-94;-3;-36
2023.06.26 0:11:1,130;-86;-6;-30
2023.06.26 0:11:1,380;-97;-1;-35
2023.06.26 0:11:1,630;-92;-3;-36
2023.06.26 0:11:1,880;-92;-8;-28
2023.06.26 0:11:2,130;-96;-6;-30
2023.06.26 0:11:2,380;-89;-8;-32
2023.06.26 0:11:2,630;-94;-1;-30
2023.06.26 0:11:2,880;-94;-3;-33
2023.06.26 0:11:12,380;-88;-6;-32
2023.06.26 0:11:12,630;-99;-3;-22
2023.06.26 0:11:12,880;-100;-1;-36
2023.06.26 0:11:13,130;-94;-9;-28
2023.06.26 0:11:13,380;-91;0;-30
2023.06.26 0:11:13,630;-99;-8;-38
2023.06.26 0:11:13,880;-92;-1;-27
2023.06.26 0:11:14,130;-97;-8;-30
2023.06.26 0:11:14,380;-88;-3;-27
2023.06.26 0:11:14,630;-92;-4;-30
2023.06.26 0:11:14,880;-97;-4;-33
2023.06.26 0:11:15,130;-92;-4;-27
2023.06.26 0:11:15,380;-94;-11;-35
2023.06.26 0:11:15,720;-92;-6;-25
2023.06.26 0:11:15,970;-92;-6;-32
2023.06.26 0:11:16,220;-100;-8;-33
2023.06.26 0:11:16,470;-92;-6;-30
2023.06.26 0:11:16,720;-92;-4;-32
2023.06.26 0:11:16,970;-92;-3;-28
2023.06.26 0:11:17,220;-91;-4;-32
2023.06.26 0:11:17,470;-89;-4;-27
2023.06.26 0:11:17,720;-91;-6;-30
2023.06.26 0:11:17,970;-97;-6;-38
2023.06.26 0:11:18,220;-91;-1;-30
2023.06.26 0:11:18,470;-96;-4;-35
2023.06.26 0:11:18,720;-96;-3;-27
2023.06.26 0:11:18,970;-94;-4;-35
2023.06.26 0:11:19,220;-89;-8;-27
2023.06.26 0:11:19,470;-88;-4;-35
2023.06.26 0:11:19,720;-91;-4;-43
2023.06.26 0:11:19,970;-94;-3;-36
2023.06.26 0:11:20,220;-91;-4;-36
2023.06.26 0:11:20,470;-91;-6;-35
2023.06.26 0:11:20,720;-96;1;-32
2023.06.26 0:11:20,970;-89;-4;-33
2023.06.26 0:11:21,220;-91;-1;-35
2023.06.26 0:11:21,470;-92;-6;-41
2023.06.26 0:11:21,720;-89;-6;-35
2023.06.26 0:11:21,970;-92;-3;-33
2023.06.26 0:11:22,220;-94;-6;-35
2023.06.26 0:11:22,470;-94;-1;-38
2023.06.26 0:11:22,730;-91;-6;-33
2023.06.26 0:11:22,980;-91;-3;-35
2023.06.26 0:11:23,230;-94;-6;-38
2023.06.26 0:11:23,480;-91;-4;-33
2023.06.26 0:11:23,730;-91;-4;-32
2023.06.26 0:11:23,980;-96;-4;-33
2023.06.26 0:11:24,230;-97;3;-30
2023.06.26 0:11:24,480;-92;0;-32
2023.06.26 0:11:24,730;-94;-3;-32
2023.06.26 0:11:24,980;-94;-4;-35
2023.06.26 0:11:25,230;-92;-6;-32
2023.06.26 0:11:25,480;-94;-3;-32
2023.06.26 0:11:25,730;-92;0;-32
2023.06.26 0:11:25,980;-94;4;-36
2023.06.26 0:11:26,230;-99;3;-36
2023.06.26 0:11:26,480;-97;1;-30
2023.06.26 0:11:26,730;-91;-6;-35
2023.06.26 0:11:26,980;-89;-6;-32
2023.06.26 0:11:27,230;-94;-3;-33
2023.06.26 0:11:27,480;-91;-6;-35
2023.06.26 0:11:27,730;-91;0;-33
2023.06.26 0:11:27,980;-96;-4;-32
2023.06.26 0:11:28,230;-89;-6;-36
2023.06.26 0:11:28,480;-100;6;-27
2023.06.26 0:11:28,730;-92;-1;-33
2023.06.26 0:11:28,980;-96;-3;-36
2023.06.26 0:11:29,230;-89;-4;-36
2023.06.26 0:11:29,480;-92;-3;-28
2023.06.26 0:11:29,730;-89;-3;-32
2023.06.26 0:11:29,980;-91;-1;-27
2023.06.26 0:11:30,230;-92;-3;-30
2023.06.26 0:11:30,480;-94;-1;-32
2023.06.26 0:11:30,730;-91;-1;-33
2023.06.26 0:11:30,980;-94;-4;-38
2023.06.26 0:11:31,230;-92;-4;-32
2023.06.26 0:11:31,480;-92;-3;-36
2023.06.26 0:11:31,730;-91;-6;-38
2023.06.26 0:11:31,980;-92;3;-33
2023.06.26 0:11:32,230;-89;4;-38
2023.06.26 0:11:32,480;-94;8;-36
2023.06.26 0:11:32,730;-94;11;-27
2023.06.26 0:11:32,980;-89;19;-38
2023.06.26 0:11:33,230;-94;16;-32
2023.06.26 0:11:33,480;-91;14;-40
2023.06.26 0:11:33,730;-92;9;-36
2023.06.26 0:11:33,980;-89;14;-33
2023.06.26 0:11:34,230;-86;9;-32
2023.06.26 0:11:34,480;-96;24;-32
2023.06.26 0:11:34,730;-91;19;-25
2023.06.26 0:11:34,980;-96;14;-27
2023.06.26 0:11:35,230;-86;6;-28
2023.06.26 0:11:35,480;-91;8;-22
2023.06.26 0:11:35,730;-92;20;-30
2023.06.26 0:11:35,990;-94;19;-20
2023.06.26 0:11:36,240;-97;19;-24
2023.06.26 0:11:36,490;-97;22;-19
2023.06.26 0:11:36,740;-91;16;-30
2023.06.26 0:11:36,990;-97;22;-32
2023.06.26 0:11:37,240;-97;14;-25
2023.06.26 0:11:37,490;-94;16;-33
2023.06.26 0:11:37,740;-94;9;-30
2023.06.26 0:11:37,990;-92;14;-27
2023.06.26 0:11:38,240;-94;16;-27
2023.06.26 0:11:38,490;-86;17;-28
2023.06.26 0:11:38,740;-94;16;-20
2023.06.26 0:11:38,990;-92;9;-24
2023.06.26 0:11:39,240;-91;16;-27
2023.06.26 0:11:39,490;-96;17;-28
2023.06.26 0:11:39,740;-92;16;-35
2023.06.26 0:11:39,990;-92;12;-32
2023.06.26 0:11:40,240;-99;27;-40
2023.06.26 0:11:40,490;-89;14;-32
2023.06.26 0:11:40,740;-94;16;-35
2023.06.26 0:11:40,990;-89;14;-38
2023.06.26 0:11:41,240;-96;4;-27
2023.06.26 0:11:41,490;-91;19;-38
2023.06.26 0:11:41,740;-88;9;-32
2023.06.26 0:11:41,990;-94;9;-24
2023.06.26 0:11:42,240;-94;20;-40
2023.06.26 0:11:42,490;-86;6;-30
2023.06.26 0:11:42,740;-88;3;-30
2023.06.26 0:11:42,990;-96;32;-46
2023.06.26 0:11:43,240;-96;6;-30
2023.06.26 0:11:43,490;-94;6;-33
2023.06.26 0:11:43,820;-91;4;-40
2023.06.26 0:11:44,70;-89;4;-33
2023.06.26 0:11:44,320;-92;6;-35
2023.06.26 0:11:44,570;-94;6;-38
2023.06.26 0:11:44,820;-91;8;-35
2023.06.26 0:11:45,70;-92;4;-38
2023.06.26 0:11:45,320;-91;4;-38
2023.06.26 0:11:45,570;-91;6;-40
2023.06.26 0:11:45,820;-94;0;-41
2023.06.26 0:11:46,70;-89;-3;-35
2023.06.26 0:11:46,320;-91;-11;-36
2023.06.26 0:11:46,570;-89;-9;-33
2023.06.26 0:11:46,820;-89;-8;-40
2023.06.26 0:11:47,70;-94;-9;-32
2023.06.26 0:11:47,320;-88;1;-38
2023.06.26 0:11:47,570;-89;-16;-25
2023.06.26 0:11:47,820;-88;6;-38
2023.06.26 0:11:48,70;-96;1;-28
2023.06.26 0:11:48,320;-94;22;-40
2023.06.26 0:11:48,570;-81;17;-33
2023.06.26 0:11:48,820;-99;16;-28
2023.06.26 0:11:49,70;-92;17;-35
2023.06.26 0:11:49,320;-91;17;-38
2023.06.26 0:11:58,840;-86;-8;-38
2023.06.26 0:11:59,90;-92;-3;-36
2023.06.26 0:11:59,340;-94;-11;-32
2023.06.26 0:11:59,590;-92;-8;-30
2023.06.26 0:11:59,840;-91;-4;-33
2023.06.26 0:12:0,90;-92;-4;-24
2023.06.26 0:12:0,340;-89;1;-33
2023.06.26 0:12:0,590;-96;0;-30
2023.06.26 0:12:0,840;-92;16;-35
2023.06.26 0:12:1,90;-92;24;-25
2023.06.26 0:12:1,340;-83;33;-35
2023.06.26 0:12:1,590;-92;35;-32
2023.06.26 0:12:1,840;-96;20;-27
2023.06.26 0:12:2,90;-96;19;-41
2023.06.26 0:12:2,340;-94;17;-28
2023.06.26 0:12:2,590;-89;27;-35
2023.06.26 0:12:2,840;-88;24;-33
2023.06.26 0:12:3,90;-100;20;-35
2023.06.26 0:12:3,340;-91;8;-48
2023.06.26 0:12:3,590;-89;-1;-33
2023.06.26 0:12:3,840;-88;-4;-25
2023.06.26 0:12:4,90;-83;3;-41
2023.06.26 0:12:4,340;-96;-8;-33
2023.06.26 0:12:4,590;-91;-4;-40
2023.06.26 0:12:4,840;-92;-3;-40
2023.06.26 0:12:5,90;-86;-3;-36
2023.06.26 0:12:5,340;-92;0;-40
2023.06.26 0:12:5,590;-92;-6;-36
2023.06.26 0:12:5,840;-91;-3;-35
2023.06.26 0:12:6,90;-92;-6;-35
2023.06.26 0:12:6,340;-89;-6;-33
2023.06.26 0:12:6,590;-91;-3;-35
2023.06.26 0:12:6,840;-89;-9;-44
2023.06.26 0:12:7,90;-92;-3;-38
2023.06.26 0:12:7,340;-91;-3;-36
2023.06.26 0:12:7,590;-84;-11;-38
2023.06.26 0:12:7,840;-94;-4;-38
2023.06.26 0:12:17,430;-94;-6;-35
2023.06.26 0:12:17,680;-91;-3;-36
2023.06.26 0:12:17,930;-91;0;-38
2023.06.26 0:12:18,180;-92;0;-35
2023.06.26 0:12:18,430;-91;1;-36
2023.06.26 0:12:18,680;-86;1;-35
2023.06.26 0:12:18,950;-92;11;-28
2023.06.26 0:12:19,200;-89;17;-36
2023.06.26 0:12:19,450;-88;12;-20
2023.06.26 0:12:19,700;-81;28;-36
2023.06.26 0:12:19,950;-92;35;-28
2023.06.26 0:12:20,200;-83;44;-30
2023.06.26 0:12:20,450;-89;49;-32
2023.06.26 0:12:20,700;-94;41;-33
2023.06.26 0:12:20,950;-89;27;-35
2023.06.26 0:12:21,200;-89;17;-25
2023.06.26 0:12:21,450;-86;11;-33
2023.06.26 0:12:21,700;-88;11;-36
2023.06.26 0:12:21,950;-91;11;-27
2023.06.26 0:12:22,200;-91;8;-32
2023.06.26 0:12:22,450;-89;3;-40
2023.06.26 0:12:22,700;-92;-1;-33
2023.06.26 0:12:22,950;-92;1;-35
2023.06.26 0:12:23,200;-86;3;-38
2023.06.26 0:12:23,450;-94;8;-41
2023.06.26 0:12:23,700;-92;8;-43
2023.06.26 0:12:23,950;-92;-1;-40
2023.06.26 0:12:24,200;-92;1;-38
2023.06.26 0:12:24,450;-88;-1;-35
2023.06.26 0:12:24,700;-88;0;-40
2023.06.26 0:12:24,950;-91;-6;-38
2023.06.26 0:12:25,200;-91;-4;-41
2023.06.26 0:12:25,450;-94;-1;-40
2023.06.26 0:12:25,700;-88;-4;-38
2023.06.26 0:12:25,950;-92;0;-40
2023.06.26 0:12:26,200;-94;-6;-36
2023.06.26 0:12:26,450;-96;0;-38
2023.06.26 0:12:35,950;-97;3;-35
2023.06.26 0:12:36,200;-89;-6;-36
2023.06.26 0:12:36,450;-91;-3;-35
2023.06.26 0:12:36,700;-92;-4;-35
2023.06.26 0:12:36,950;-91;-6;-41
