2023.06.25 16:8:11,680;-88;-27;-36
2023.06.25 16:8:11,930;-88;-25;-35
2023.06.25 16:8:12,180;-89;-28;-35
2023.06.25 16:8:12,430;-89;-27;-36
2023.06.25 16:8:12,680;-88;-27;-35
2023.06.25 16:8:12,930;-89;-28;-35
2023.06.25 16:8:13,180;-91;-28;-35
2023.06.25 16:8:13,430;-88;-27;-33
2023.06.25 16:8:13,680;-86;-27;-36
2023.06.25 16:8:13,930;-89;-27;-36
2023.06.25 16:8:14,180;-88;-25;-35
2023.06.25 16:8:14,430;-88;-27;-35
2023.06.25 16:8:14,680;-88;-27;-36
2023.06.25 16:8:14,930;-88;-27;-36
2023.06.25 16:8:15,180;-88;-28;-38
2023.06.25 16:8:15,430;-88;-27;-32
2023.06.25 16:8:15,680;-84;-27;-36
2023.06.25 16:8:15,930;-88;-28;-36
2023.06.25 16:8:16,180;-88;-28;-33
2023.06.25 16:8:16,430;-86;-27;-35
2023.06.25 16:8:16,680;-88;-27;-35
2023.06.25 16:8:16,930;-91;-28;-35
2023.06.25 16:8:17,180;-88;-27;-36
2023.06.25 16:8:17,430;-88;-27;-35
2023.06.25 16:8:17,680;-88;-30;-35
2023.06.25 16:8:17,930;-88;-27;-35
2023.06.25 16:8:18,180;-88;-25;-36
2023.06.25 16:8:18,430;-86;-28;-35
2023.06.25 16:8:18,680;-88;-28;-33
2023.06.25 16:8:18,930;-88;-25;-35
2023.06.25 16:8:19,180;-88;-27;-35
2023.06.25 16:8:19,430;-88;-28;-35
2023.06.25 16:8:19,680;-88;-28;-33
2023.06.25 16:8:19,930;-88;-27;-35
2023.06.25 16:8:20,180;-89;-27;-33
2023.06.25 16:8:20,430;-88;-28;-35
2023.06.25 16:8:20,680;-89;-27;-35
2023.06.25 16:8:20,930;-89;-27;-33
2023.06.25 16:8:21,180;-89;-27;-36
2023.06.25 16:8:21,430;-88;-27;-35
2023.06.25 16:8:21,680;-88;-27;-35
2023.06.25 16:8:21,930;-88;-27;-38
2023.06.25 16:8:22,180;-89;-27;-36
2023.06.25 16:8:22,430;-89;-27;-33
2023.06.25 16:8:22,680;-88;-28;-32
2023.06.25 16:8:22,930;-89;-28;-33
2023.06.25 16:8:23,180;-89;-28;-35
2023.06.25 16:8:23,430;-88;-28;-35
2023.06.25 16:8:23,680;-88;-27;-35
2023.06.25 16:8:23,930;-89;-28;-33
2023.06.25 16:8:24,180;-89;-28;-35
2023.06.25 16:8:24,430;-86;-28;-35
2023.06.25 16:8:24,680;-88;-30;-35
2023.06.25 16:8:24,930;-89;-27;-32
2023.06.25 16:8:25,180;-89;-27;-33
2023.06.25 16:8:25,430;-88;-28;-33
2023.06.25 16:8:25,680;-88;-27;-33
2023.06.25 16:8:25,930;-86;-28;-35
2023.06.25 16:8:26,180;-89;-28;-35
2023.06.25 16:8:26,430;-89;-28;-35
2023.06.25 16:8:26,690;-88;-28;-36
2023.06.25 16:8:26,940;-86;-28;-33
2023.06.25 16:8:27,190;-88;-30;-36
2023.06.25 16:8:27,440;-86;-28;-36
2023.06.25 16:8:27,690;-88;-27;-35
2023.06.25 16:8:28,20;-88;-28;-35
2023.06.25 16:8:28,270;-89;-28;-35
2023.06.25 16:8:28,520;-88;-27;-36
2023.06.25 16:8:28,770;-88;-28;-35
2023.06.25 16:8:29,20;-88;-28;-36
2023.06.25 16:8:29,270;-89;-30;-33
2023.06.25 16:8:29,520;-88;-27;-35
2023.06.25 16:8:29,770;-89;-27;-36
2023.06.25 16:8:30,20;-88;-27;-33
2023.06.25 16:8:30,270;-86;-25;-35
2023.06.25 16:8:30,520;-88;-28;-36
2023.06.25 16:8:30,770;-88;-28;-35
2023.06.25 16:8:31,20;-89;-25;-35
2023.06.25 16:8:31,270;-89;-30;-35
2023.06.25 16:8:31,520;-88;-27;-33
2023.06.25 16:8:31,770;-86;-27;-36
2023.06.25 16:8:32,20;-89;-28;-35
2023.06.25 16:8:32,270;-88;-28;-35
2023.06.25 16:8:32,520;-86;-30;-35
2023.06.25 16:8:32,770;-86;-28;-35
2023.06.25 16:8:33,20;-89;-28;-33
2023.06.25 16:8:33,270;-88;-28;-36
2023.06.25 16:8:33,520;-89;-27;-35
2023.06.25 16:8:33,770;-88;-28;-35
2023.06.25 16:8:34,20;-88;-28;-36
2023.06.25 16:8:34,270;-88;-27;-35
2023.06.25 16:8:34,520;-86;-28;-35
2023.06.25 16:8:34,770;-88;-28;-33
2023.06.25 16:8:35,30;-86;-28;-36
2023.06.25 16:8:35,280;-86;-27;-36
2023.06.25 16:8:35,530;-89;-30;-35
2023.06.25 16:8:35,780;-86;-27;-36
2023.06.25 16:8:36,30;-88;-27;-36
2023.06.25 16:8:36,280;-89;-28;-35
2023.06.25 16:8:36,530;-86;-27;-35
2023.06.25 16:8:36,780;-88;-28;-36
2023.06.25 16:8:37,30;-88;-28;-33
2023.06.25 16:8:37,280;-88;-28;-33
2023.06.25 16:8:37,530;-88;-27;-35
2023.06.25 16:8:37,780;-89;-28;-33
2023.06.25 16:8:38,30;-88;-28;-35
2023.06.25 16:8:38,280;-91;-28;-35
2023.06.25 16:8:38,540;-88;-28;-33
2023.06.25 16:8:38,790;-88;-28;-33
2023.06.25 16:8:39,40;-88;-28;-33
2023.06.25 16:8:39,290;-88;-28;-33
2023.06.25 16:8:39,540;-89;-28;-35
2023.06.25 16:8:39,790;-88;-27;-33
2023.06.25 16:8:40,40;-88;-28;-33
2023.06.25 16:8:40,290;-88;-28;-36
2023.06.25 16:8:40,540;-86;-28;-35
2023.06.25 16:8:40,790;-89;-28;-35
2023.06.25 16:8:41,40;-88;-30;-33
2023.06.25 16:8:41,290;-86;-30;-33
2023.06.25 16:8:41,540;-86;-27;-35
2023.06.25 16:8:41,790;-86;-30;-35
2023.06.25 16:8:42,40;-88;-30;-35
2023.06.25 16:8:42,290;-88;-28;-35
2023.06.25 16:8:42,540;-88;-28;-33
2023.06.25 16:8:42,790;-86;-30;-33
2023.06.25 16:8:43,40;-88;-28;-35
2023.06.25 16:8:43,290;-89;-27;-33
2023.06.25 16:8:43,540;-88;-30;-32
2023.06.25 16:8:43,790;-86;-28;-33
2023.06.25 16:8:44,40;-88;-28;-35
2023.06.25 16:8:44,290;-88;-28;-33
2023.06.25 16:8:44,540;-91;-28;-35
2023.06.25 16:8:44,790;-89;-27;-33
2023.06.25 16:8:45,40;-89;-27;-35
2023.06.25 16:8:45,290;-88;-28;-33
2023.06.25 16:8:45,540;-88;-30;-35
2023.06.25 16:8:45,790;-88;-28;-33
2023.06.25 16:8:46,40;-89;-30;-33
2023.06.25 16:8:46,290;-88;-30;-35
2023.06.25 16:8:46,540;-88;-30;-35
2023.06.25 16:8:46,790;-89;-28;-33
2023.06.25 16:8:47,40;-88;-30;-35
2023.06.25 16:8:47,290;-88;-28;-33
2023.06.25 16:8:47,540;-86;-30;-35
2023.06.25 16:8:47,790;-88;-30;-33
2023.06.25 16:8:48,40;-88;-27;-35
2023.06.25 16:8:48,290;-89;-30;-33
2023.06.25 16:8:48,540;-89;-30;-35
2023.06.25 16:8:48,790;-86;-30;-35
2023.06.25 16:8:49,40;-89;-32;-33
2023.06.25 16:8:49,290;-89;-28;-33
2023.06.25 16:8:49,540;-88;-28;-33
2023.06.25 16:8:49,790;-88;-30;-33
2023.06.25 16:8:50,40;-89;-30;-32
2023.06.25 16:8:50,290;-91;-30;-33
2023.06.25 16:8:50,540;-89;-27;-33
2023.06.25 16:8:50,790;-88;-30;-33
2023.06.25 16:8:51,40;-89;-30;-32
2023.06.25 16:8:51,290;-86;-28;-33
2023.06.25 16:8:51,540;-89;-30;-33
2023.06.25 16:8:51,790;-88;-28;-33
2023.06.25 16:8:52,40;-86;-28;-35
2023.06.25 16:8:52,290;-86;-27;-33
2023.06.25 16:8:52,540;-88;-28;-35
2023.06.25 16:8:52,790;-86;-30;-35
2023.06.25 16:8:53,40;-88;-28;-36
2023.06.25 16:8:53,290;-86;-28;-36
2023.06.25 16:8:53,540;-88;-28;-33
2023.06.25 16:8:53,790;-88;-28;-36
2023.06.25 16:8:54,40;-86;-28;-35
2023.06.25 16:8:54,290;-89;-30;-35
2023.06.25 16:8:54,540;-88;-27;-36
2023.06.25 16:8:54,790;-86;-28;-35
2023.06.25 16:8:55,40;-88;-28;-35
2023.06.25 16:8:55,290;-88;-27;-35
2023.06.25 16:8:55,540;-88;-27;-36
2023.06.25 16:8:55,790;-89;-27;-36
2023.06.25 16:8:56,120;-89;-27;-33
2023.06.25 16:8:56,370;-86;-28;-35
2023.06.25 16:8:56,620;-88;-27;-35
2023.06.25 16:8:56,870;-89;-28;-35
2023.06.25 16:8:57,120;-88;-28;-33
2023.06.25 16:8:57,370;-86;-28;-36
2023.06.25 16:8:57,620;-88;-28;-38
2023.06.25 16:8:57,870;-88;-28;-35
2023.06.25 16:8:58,120;-88;-27;-36
2023.06.25 16:8:58,370;-88;-28;-35
2023.06.25 16:8:58,620;-88;-27;-35
2023.06.25 16:8:58,870;-89;-27;-35
2023.06.25 16:8:59,120;-88;-27;-35
2023.06.25 16:8:59,370;-88;-27;-35
2023.06.25 16:8:59,620;-89;-27;-35
2023.06.25 16:8:59,870;-89;-36;-32
2023.06.25 16:9:0,120;-88;-30;-33
2023.06.25 16:9:0,370;-86;-28;-35
2023.06.25 16:9:0,620;-88;-28;-32
2023.06.25 16:9:0,870;-88;-32;-33
2023.06.25 16:9:1,120;-89;-35;-27
2023.06.25 16:9:1,370;-86;-35;-33
2023.06.25 16:9:1,620;-89;-27;-33
2023.06.25 16:9:1,870;-91;-27;-32
2023.06.25 16:9:2,140;-89;-25;-35
2023.06.25 16:9:2,390;-86;-25;-33
2023.06.25 16:9:2,640;-89;-25;-36
2023.06.25 16:9:2,890;-89;-25;-35
2023.06.25 16:9:3,140;-89;-24;-36
2023.06.25 16:9:3,390;-89;-24;-36
2023.06.25 16:9:3,640;-91;-25;-36
2023.06.25 16:9:3,890;-89;-24;-35
2023.06.25 16:9:4,140;-91;-24;-36
2023.06.25 16:9:4,390;-89;-24;-36
2023.06.25 16:9:4,640;-91;-25;-36
2023.06.25 16:9:4,890;-88;-22;-35
2023.06.25 16:9:5,140;-89;-22;-36
2023.06.25 16:9:5,390;-89;-25;-35
2023.06.25 16:9:5,640;-88;-24;-35
2023.06.25 16:9:5,890;-88;-22;-35
2023.06.25 16:9:6,140;-89;-22;-35
2023.06.25 16:9:6,390;-91;-25;-36
2023.06.25 16:9:6,640;-89;-22;-33
2023.06.25 16:9:6,890;-89;-24;-35
2023.06.25 16:9:7,140;-89;-25;-35
2023.06.25 16:9:7,390;-91;-22;-36
2023.06.25 16:9:7,640;-91;-24;-36
2023.06.25 16:9:7,890;-89;-22;-36
2023.06.25 16:9:8,140;-89;-24;-36
2023.06.25 16:9:8,390;-91;-20;-35
2023.06.25 16:9:8,640;-91;-20;-35
2023.06.25 16:9:8,890;-89;-22;-35
2023.06.25 16:9:9,140;-89;-20;-35
2023.06.25 16:9:9,390;-89;-22;-38
2023.06.25 16:9:9,640;-89;-24;-35
2023.06.25 16:9:9,890;-88;-22;-36
2023.06.25 16:9:10,140;-91;-24;-35
2023.06.25 16:9:10,390;-89;-22;-36
2023.06.25 16:9:10,640;-88;-24;-38
2023.06.25 16:9:10,890;-88;-25;-36
2023.06.25 16:9:11,140;-88;-24;-35
2023.06.25 16:9:11,390;-89;-24;-35
2023.06.25 16:9:11,640;-89;-22;-35
2023.06.25 16:9:11,890;-91;-24;-35
2023.06.25 16:9:12,140;-89;-22;-35
2023.06.25 16:9:12,390;-89;-22;-36
2023.06.25 16:9:12,640;-89;-22;-33
2023.06.25 16:9:12,890;-89;-24;-35
2023.06.25 16:9:13,140;-89;-22;-40
2023.06.25 16:9:13,390;-89;-22;-35
2023.06.25 16:9:13,640;-91;-25;-35
2023.06.25 16:9:13,890;-89;-25;-35
2023.06.25 16:9:14,140;-89;-22;-35
2023.06.25 16:9:14,390;-88;-24;-35
2023.06.25 16:9:14,640;-89;-25;-35
2023.06.25 16:9:14,890;-89;-24;-36
2023.06.25 16:9:15,140;-89;-24;-36
2023.06.25 16:9:15,390;-89;-22;-35
2023.06.25 16:9:15,640;-91;-24;-35
2023.06.25 16:9:15,890;-88;-22;-38
2023.06.25 16:9:16,140;-89;-20;-36
2023.06.25 16:9:16,390;-91;-22;-36
2023.06.25 16:9:16,640;-89;-24;-36
2023.06.25 16:9:16,890;-88;-22;-35
2023.06.25 16:9:17,140;-91;-22;-33
2023.06.25 16:9:17,390;-89;-22;-35
2023.06.25 16:9:17,640;-88;-22;-35
2023.06.25 16:9:17,890;-89;-24;-36
2023.06.25 16:9:18,140;-88;-24;-35
2023.06.25 16:9:18,390;-89;-25;-36
2023.06.25 16:9:18,640;-86;-22;-38
2023.06.25 16:9:18,890;-89;-24;-36
2023.06.25 16:9:19,140;-89;-25;-33
2023.06.25 16:9:19,390;-88;-24;-35
2023.06.25 16:9:19,640;-89;-22;-35
2023.06.25 16:9:19,890;-89;-24;-36
2023.06.25 16:9:20,140;-89;-24;-35
2023.06.25 16:9:20,390;-88;-22;-36
2023.06.25 16:9:20,640;-89;-25;-35
2023.06.25 16:9:20,890;-89;-24;-36
2023.06.25 16:9:21,140;-89;-25;-33
2023.06.25 16:9:21,390;-89;-24;-35
2023.06.25 16:9:21,640;-88;-25;-38
2023.06.25 16:9:21,900;-88;-25;-33
2023.06.25 16:9:22,150;-89;-24;-35
2023.06.25 16:9:22,400;-88;-24;-36
2023.06.25 16:9:22,650;-89;-24;-36
2023.06.25 16:9:22,900;-89;-25;-35
2023.06.25 16:9:23,230;-88;-24;-35
2023.06.25 16:9:23,480;-89;-24;-35
2023.06.25 16:9:23,730;-89;-25;-35
2023.06.25 16:9:23,980;-88;-25;-35
2023.06.25 16:9:24,230;-88;-25;-35
2023.06.25 16:9:24,480;-89;-25;-35
2023.06.25 16:9:24,730;-89;-27;-35
2023.06.25 16:9:24,980;-89;-25;-35
2023.06.25 16:9:25,230;-88;-25;-35
2023.06.25 16:9:25,480;-89;-27;-35
2023.06.25 16:9:25,730;-89;-25;-35
2023.06.25 16:9:25,980;-88;-27;-36
2023.06.25 16:9:26,230;-89;-28;-35
2023.06.25 16:9:26,480;-86;-22;-36
2023.06.25 16:9:26,730;-88;-25;-33
2023.06.25 16:9:26,980;-89;-27;-33
2023.06.25 16:9:27,230;-89;-25;-35
2023.06.25 16:9:27,480;-89;-27;-35
2023.06.25 16:9:27,730;-88;-27;-35
2023.06.25 16:9:27,980;-88;-24;-35
2023.06.25 16:9:28,230;-89;-25;-35
2023.06.25 16:9:28,480;-89;-25;-35
2023.06.25 16:9:28,730;-88;-25;-35
2023.06.25 16:9:28,980;-88;-24;-35
2023.06.25 16:9:29,230;-91;-25;-35
2023.06.25 16:9:29,480;-89;-25;-35
2023.06.25 16:9:29,730;-89;-24;-35
2023.06.25 16:9:29,980;-88;-24;-33
2023.06.25 16:9:30,250;-89;-24;-33
2023.06.25 16:9:30,500;-91;-25;-35
2023.06.25 16:9:30,750;-88;-27;-35
2023.06.25 16:9:31,0;-89;-25;-33
2023.06.25 16:9:31,250;-89;-25;-33
2023.06.25 16:9:31,500;-89;-25;-35
2023.06.25 16:9:31,750;-89;-27;-33
2023.06.25 16:9:32,0;-89;-24;-35
2023.06.25 16:9:32,250;-89;-25;-35
2023.06.25 16:9:32,500;-89;-25;-35
2023.06.25 16:9:32,750;-89;-24;-33
2023.06.25 16:9:33,0;-89;-27;-35
2023.06.25 16:9:33,250;-89;-25;-35
2023.06.25 16:9:33,500;-88;-25;-33
2023.06.25 16:9:33,750;-89;-25;-35
2023.06.25 16:9:34,0;-88;-25;-33
2023.06.25 16:9:34,250;-88;-25;-33
2023.06.25 16:9:34,500;-89;-27;-33
2023.06.25 16:9:34,750;-91;-27;-33
2023.06.25 16:9:35,0;-88;-27;-35
2023.06.25 16:9:35,250;-86;-25;-35
2023.06.25 16:9:35,500;-88;-27;-36
2023.06.25 16:9:35,750;-91;-28;-35
2023.06.25 16:9:36,0;-89;-25;-36
2023.06.25 16:9:36,250;-89;-27;-35
2023.06.25 16:9:36,500;-89;-27;-33
2023.06.25 16:9:36,750;-89;-27;-35
2023.06.25 16:9:37,0;-88;-28;-33
2023.06.25 16:9:37,250;-91;-25;-33
2023.06.25 16:9:37,500;-89;-27;-35
2023.06.25 16:9:37,750;-89;-24;-35
2023.06.25 16:9:38,0;-89;-27;-35
2023.06.25 16:9:38,250;-89;-27;-33
2023.06.25 16:9:38,500;-89;-27;-35
2023.06.25 16:9:38,750;-89;-27;-35
2023.06.25 16:9:39,0;-91;-27;-33
2023.06.25 16:9:39,250;-88;-25;-33
2023.06.25 16:9:39,500;-86;-27;-38
2023.06.25 16:9:39,750;-88;-27;-35
2023.06.25 16:9:40,0;-89;-28;-33
2023.06.25 16:9:40,250;-88;-27;-33
2023.06.25 16:9:40,500;-88;-27;-35
2023.06.25 16:9:40,750;-88;-27;-35
2023.06.25 16:9:41,0;-88;-27;-32
2023.06.25 16:9:41,250;-88;-27;-33
2023.06.25 16:9:41,500;-89;-27;-35
2023.06.25 16:9:41,750;-88;-27;-35
2023.06.25 16:9:42,0;-89;-28;-33
2023.06.25 16:9:42,250;-91;-25;-32
2023.06.25 16:9:42,500;-89;-27;-35
2023.06.25 16:9:42,750;-89;-25;-35
2023.06.25 16:9:43,0;-89;-27;-33
2023.06.25 16:9:43,250;-89;-27;-33
2023.06.25 16:9:43,500;-88;-28;-33
2023.06.25 16:9:43,750;-86;-27;-33
2023.06.25 16:9:44,0;-89;-27;-33
2023.06.25 16:9:44,250;-88;-27;-35
2023.06.25 16:9:44,500;-89;-27;-35
2023.06.25 16:9:44,750;-88;-28;-33
2023.06.25 16:9:45,0;-88;-30;-33
2023.06.25 16:9:45,250;-88;-27;-33
2023.06.25 16:9:45,500;-88;-27;-33
2023.06.25 16:9:45,750;-89;-28;-35
2023.06.25 16:9:46,0;-89;-27;-33
2023.06.25 16:9:46,250;-89;-27;-35
2023.06.25 16:9:46,500;-89;-27;-33
2023.06.25 16:9:46,750;-89;-28;-35
2023.06.25 16:9:47,0;-89;-28;-33
2023.06.25 16:9:47,250;-89;-27;-33
2023.06.25 16:9:47,500;-89;-27;-35
2023.06.25 16:9:47,750;-89;-27;-33
2023.06.25 16:9:48,0;-88;-28;-33
2023.06.25 16:9:48,250;-89;-27;-33
2023.06.25 16:9:48,500;-89;-27;-33
2023.06.25 16:9:48,750;-88;-28;-32
2023.06.25 16:9:49,0;-89;-28;-33
2023.06.25 16:9:49,250;-89;-28;-32
2023.06.25 16:9:49,500;-89;-28;-33
2023.06.25 16:9:49,750;-88;-30;-33
2023.06.25 16:9:50,0;-89;-28;-32
2023.06.25 16:9:50,250;-89;-27;-35
2023.06.25 16:9:50,500;-89;-28;-33
2023.06.25 16:9:50,750;-89;-28;-33
2023.06.25 16:9:51,0;-86;-27;-33
2023.06.25 16:9:51,330;-91;-25;-32
2023.06.25 16:9:51,580;-89;-27;-33
2023.06.25 16:9:51,830;-91;-30;-32
2023.06.25 16:9:52,80;-88;-27;-35
2023.06.25 16:9:52,330;-89;-28;-33
2023.06.25 16:9:52,580;-89;-27;-33
2023.06.25 16:9:52,830;-88;-28;-33
2023.06.25 16:9:53,80;-89;-28;-33
2023.06.25 16:9:53,330;-89;-27;-32
2023.06.25 16:9:53,580;-89;-27;-35
2023.06.25 16:9:53,830;-86;-28;-35
2023.06.25 16:9:54,80;-86;-30;-35
2023.06.25 16:9:54,330;-89;-30;-33
2023.06.25 16:9:54,580;-88;-28;-35
2023.06.25 16:9:54,830;-88;-27;-33
2023.06.25 16:9:55,80;-89;-30;-33
2023.06.25 16:9:55,330;-88;-28;-33
2023.06.25 16:9:55,580;-88;-28;-35
2023.06.25 16:9:55,830;-91;-27;-32
2023.06.25 16:9:56,80;-88;-27;-32
2023.06.25 16:9:56,330;-89;-28;-32
2023.06.25 16:9:56,580;-89;-27;-32
2023.06.25 16:9:56,830;-89;-28;-33
2023.06.25 16:9:57,80;-89;-28;-33
2023.06.25 16:9:57,330;-92;-27;-30
2023.06.25 16:9:57,580;-88;-35;-30
2023.06.25 16:9:57,830;-84;-33;-28
2023.06.25 16:9:58,80;-88;-35;-28
2023.06.25 16:9:58,350;-91;-35;-27
2023.06.25 16:9:58,600;-86;-33;-28
2023.06.25 16:9:58,850;-89;-36;-28
2023.06.25 16:9:59,100;-88;-25;-30
2023.06.25 16:9:59,350;-92;-27;-27
2023.06.25 16:9:59,600;-91;-30;-28
2023.06.25 16:9:59,850;-88;-32;-30
2023.06.25 16:10:0,100;-88;-32;-30
2023.06.25 16:10:0,350;-88;-30;-30
2023.06.25 16:10:0,600;-88;-30;-30
2023.06.25 16:10:0,850;-92;-33;-35
2023.06.25 16:10:1,100;-89;-28;-33
2023.06.25 16:10:1,350;-88;-30;-32
2023.06.25 16:10:1,600;-88;-27;-33
2023.06.25 16:10:1,850;-83;-24;-40
2023.06.25 16:10:2,100;-92;-25;-33
2023.06.25 16:10:2,350;-88;-25;-38
2023.06.25 16:10:2,600;-88;-19;-38
2023.06.25 16:10:2,850;-88;-20;-40
2023.06.25 16:10:3,100;-88;-20;-40
2023.06.25 16:10:3,350;-89;-20;-38
2023.06.25 16:10:3,600;-88;-20;-40
2023.06.25 16:10:3,850;-88;-19;-40
2023.06.25 16:10:4,100;-89;-20;-38
2023.06.25 16:10:4,350;-88;-20;-40
2023.06.25 16:10:4,600;-89;-19;-38
2023.06.25 16:10:4,850;-89;-19;-38
2023.06.25 16:10:5,100;-89;-20;-38
2023.06.25 16:10:5,350;-88;-20;-40
2023.06.25 16:10:5,600;-89;-17;-40
2023.06.25 16:10:5,850;-89;-22;-36
2023.06.25 16:10:6,100;-89;-19;-36
2023.06.25 16:10:6,350;-91;-19;-36
2023.06.25 16:10:6,600;-88;-19;-36
2023.06.25 16:10:6,850;-91;-20;-36
2023.06.25 16:10:7,100;-89;-19;-36
2023.06.25 16:10:7,350;-89;-17;-36
2023.06.25 16:10:7,600;-89;-19;-36
2023.06.25 16:10:7,850;-91;-17;-36
2023.06.25 16:10:8,100;-89;-20;-36
2023.06.25 16:10:8,350;-89;-20;-36
2023.06.25 16:10:8,600;-89;-20;-38
2023.06.25 16:10:8,850;-89;-20;-36
2023.06.25 16:10:9,100;-88;-22;-35
2023.06.25 16:10:9,350;-89;-22;-36
2023.06.25 16:10:9,600;-88;-20;-36
2023.06.25 16:10:9,850;-89;-20;-36
2023.06.25 16:10:10,100;-89;-22;-38
2023.06.25 16:10:10,350;-89;-20;-36
2023.06.25 16:10:10,610;-89;-20;-36
2023.06.25 16:10:10,860;-89;-22;-36
2023.06.25 16:10:11,110;-88;-24;-38
2023.06.25 16:10:11,360;-89;-19;-35
2023.06.25 16:10:11,610;-89;-25;-36
2023.06.25 16:10:11,860;-89;-22;-33
2023.06.25 16:10:12,110;-88;-20;-35
2023.06.25 16:10:12,360;-91;-24;-38
2023.06.25 16:10:12,610;-89;-22;-36
2023.06.25 16:10:12,860;-89;-22;-35
2023.06.25 16:10:13,110;-89;-24;-35
2023.06.25 16:10:13,360;-89;-20;-35
2023.06.25 16:10:13,610;-89;-19;-36
2023.06.25 16:10:13,860;-88;-22;-33
2023.06.25 16:10:14,110;-88;-22;-33
2023.06.25 16:10:14,360;-91;-22;-35
2023.06.25 16:10:14,610;-89;-20;-35
2023.06.25 16:10:14,860;-89;-22;-36
2023.06.25 16:10:15,110;-91;-19;-36
2023.06.25 16:10:15,360;-89;-22;-35
2023.06.25 16:10:15,610;-89;-20;-36
2023.06.25 16:10:15,860;-89;-20;-35
2023.06.25 16:10:16,110;-89;-24;-36
2023.06.25 16:10:16,360;-89;-24;-35
2023.06.25 16:10:16,610;-88;-22;-36
2023.06.25 16:10:16,860;-89;-20;-38
2023.06.25 16:10:17,110;-89;-22;-35
2023.06.25 16:10:17,360;-89;-22;-33
2023.06.25 16:10:17,610;-88;-24;-36
2023.06.25 16:10:17,860;-89;-24;-36
2023.06.25 16:10:18,110;-89;-25;-35
2023.06.25 16:10:18,360;-88;-24;-33
2023.06.25 16:10:18,610;-89;-22;-36
2023.06.25 16:10:18,860;-91;-24;-35
2023.06.25 16:10:19,110;-89;-22;-36
2023.06.25 16:10:19,440;-89;-22;-35
2023.06.25 16:10:19,690;-89;-22;-35
2023.06.25 16:10:19,940;-89;-24;-36
2023.06.25 16:10:20,190;-89;-22;-35
2023.06.25 16:10:20,440;-88;-22;-35
2023.06.25 16:10:20,690;-89;-24;-35
2023.06.25 16:10:20,940;-89;-24;-35
2023.06.25 16:10:21,190;-88;-24;-35
2023.06.25 16:10:21,440;-89;-24;-35
2023.06.25 16:10:21,690;-91;-25;-35
2023.06.25 16:10:21,940;-89;-24;-36
2023.06.25 16:10:22,190;-88;-24;-36
2023.06.25 16:10:22,440;-91;-25;-35
2023.06.25 16:10:22,690;-89;-24;-36
2023.06.25 16:10:22,940;-89;-22;-33
2023.06.25 16:10:23,190;-89;-24;-36
2023.06.25 16:10:23,440;-89;-25;-35
2023.06.25 16:10:23,690;-89;-25;-36
2023.06.25 16:10:23,940;-91;-22;-36
2023.06.25 16:10:24,190;-89;-24;-33
2023.06.25 16:10:24,440;-91;-24;-35
2023.06.25 16:10:24,690;-89;-24;-33
2023.06.25 16:10:24,940;-91;-24;-33
2023.06.25 16:10:25,190;-91;-25;-33
2023.06.25 16:10:25,440;-88;-25;-35
2023.06.25 16:10:25,690;-89;-25;-35
2023.06.25 16:10:25,940;-89;-24;-35
2023.06.25 16:10:26,190;-89;-24;-35
2023.06.25 16:10:26,450;-89;-25;-33
2023.06.25 16:10:26,700;-89;-27;-32
2023.06.25 16:10:26,950;-89;-25;-36
2023.06.25 16:10:27,200;-88;-27;-33
2023.06.25 16:10:27,450;-88;-25;-32
2023.06.25 16:10:27,700;-88;-24;-33
2023.06.25 16:10:27,950;-88;-27;-35
2023.06.25 16:10:28,200;-89;-27;-33
2023.06.25 16:10:28,450;-91;-25;-36
2023.06.25 16:10:28,700;-88;-27;-35
2023.06.25 16:10:28,950;-89;-28;-33
2023.06.25 16:10:29,200;-88;-25;-33
2023.06.25 16:10:29,450;-89;-27;-35
2023.06.25 16:10:29,700;-91;-27;-35
2023.06.25 16:10:29,960;-89;-25;-35
2023.06.25 16:10:30,210;-89;-25;-33
2023.06.25 16:10:30,460;-91;-28;-35
2023.06.25 16:10:30,710;-88;-25;-33
2023.06.25 16:10:30,960;-91;-25;-35
2023.06.25 16:10:31,210;-91;-27;-33
2023.06.25 16:10:31,460;-89;-27;-33
2023.06.25 16:10:31,710;-89;-27;-33
2023.06.25 16:10:31,960;-91;-27;-33
2023.06.25 16:10:32,210;-91;-27;-33
2023.06.25 16:10:32,460;-89;-25;-35
2023.06.25 16:10:32,710;-88;-27;-33
2023.06.25 16:10:32,960;-91;-27;-32
2023.06.25 16:10:33,210;-89;-25;-35
2023.06.25 16:10:33,460;-89;-25;-33
2023.06.25 16:10:33,710;-89;-27;-35
2023.06.25 16:10:33,960;-88;-25;-33
2023.06.25 16:10:34,210;-88;-28;-32
2023.06.25 16:10:34,460;-88;-27;-35
2023.06.25 16:10:34,710;-88;-28;-33
2023.06.25 16:10:34,960;-89;-28;-33
2023.06.25 16:10:35,210;-88;-28;-35
2023.06.25 16:10:35,460;-88;-28;-33
2023.06.25 16:10:35,710;-86;-27;-35
2023.06.25 16:10:35,960;-88;-28;-33
2023.06.25 16:10:36,210;-89;-30;-33
2023.06.25 16:10:36,460;-89;-28;-35
2023.06.25 16:10:36,710;-89;-27;-33
2023.06.25 16:10:36,960;-89;-28;-33
2023.06.25 16:10:37,210;-88;-27;-32
2023.06.25 16:10:37,460;-88;-27;-33
2023.06.25 16:10:37,710;-91;-28;-32
