2023.06.25 6:7:43,410;-72;4;-67
2023.06.25 6:7:43,660;-75;6;-65
2023.06.25 6:7:43,910;-73;6;-68
2023.06.25 6:7:44,160;-73;4;-65
2023.06.25 6:7:44,410;-73;4;-65
2023.06.25 6:7:44,660;-73;4;-67
2023.06.25 6:7:44,910;-73;4;-65
2023.06.25 6:7:45,160;-75;1;-64
2023.06.25 6:7:45,410;-72;8;-65
2023.06.25 6:7:45,660;-78;8;-64
2023.06.25 6:7:45,910;-81;8;-62
2023.06.25 6:7:46,160;-76;6;-64
2023.06.25 6:7:46,410;-75;4;-62
2023.06.25 6:7:46,660;-78;6;-62
2023.06.25 6:7:46,910;-75;6;-62
2023.06.25 6:7:47,160;-76;6;-60
2023.06.25 6:7:47,410;-76;6;-62
2023.06.25 6:7:47,660;-76;8;-65
2023.06.25 6:7:47,910;-76;4;-64
2023.06.25 6:7:48,160;-70;8;-62
2023.06.25 6:7:48,410;-78;3;-59
2023.06.25 6:7:48,660;-75;12;-65
2023.06.25 6:7:48,910;-75;14;-62
2023.06.25 6:7:49,160;-72;20;-65
2023.06.25 6:7:49,410;-73;20;-70
2023.06.25 6:7:49,660;-64;22;-70
2023.06.25 6:7:49,910;-67;30;-64
2023.06.25 6:7:50,160;-72;25;-67
2023.06.25 6:7:50,410;-68;24;-67
2023.06.25 6:7:50,660;-73;14;-60
2023.06.25 6:7:50,910;-67;25;-65
2023.06.25 6:7:51,250;-73;19;-67
2023.06.25 6:7:51,500;-75;19;-62
2023.06.25 6:7:51,750;-70;20;-67
2023.06.25 6:7:52,0;-70;22;-67
2023.06.25 6:7:52,250;-73;24;-65
2023.06.25 6:7:52,500;-72;14;-64
2023.06.25 6:7:52,750;-73;17;-64
2023.06.25 6:7:53,0;-73;16;-64
2023.06.25 6:7:53,250;-73;16;-65
2023.06.25 6:7:53,500;-70;16;-65
2023.06.25 6:7:53,750;-78;12;-62
2023.06.25 6:7:54,0;-72;14;-64
2023.06.25 6:7:54,250;-75;11;-62
2023.06.25 6:7:54,500;-76;17;-65
2023.06.25 6:7:54,750;-76;11;-62
2023.06.25 6:7:55,0;-73;12;-64
2023.06.25 6:7:55,250;-76;14;-65
2023.06.25 6:7:55,500;-75;11;-62
2023.06.25 6:7:55,750;-73;14;-67
2023.06.25 6:7:56,0;-75;14;-64
2023.06.25 6:7:56,250;-73;14;-64
2023.06.25 6:7:56,500;-75;14;-64
2023.06.25 6:7:56,750;-73;14;-65
2023.06.25 6:7:57,0;-72;14;-65
2023.06.25 6:7:57,250;-75;11;-65
2023.06.25 6:7:57,500;-68;16;-65
2023.06.25 6:7:57,750;-78;19;-65
2023.06.25 6:7:58,0;-75;8;-76
2023.06.25 6:7:58,260;-62;6;-64
2023.06.25 6:7:58,510;-80;-14;-57
2023.06.25 6:7:58,760;-72;-8;-67
2023.06.25 6:7:59,10;-72;-8;-65
2023.06.25 6:7:59,260;-73;-8;-65
2023.06.25 6:7:59,510;-76;-8;-67
2023.06.25 6:7:59,760;-73;-11;-62
2023.06.25 6:8:0,10;-72;-11;-65
2023.06.25 6:8:0,260;-75;-11;-65
2023.06.25 6:8:0,510;-73;-12;-62
2023.06.25 6:8:0,760;-73;-8;-65
2023.06.25 6:8:1,10;-72;-1;-68
2023.06.25 6:8:1,260;-76;-6;-67
2023.06.25 6:8:1,510;-67;4;-72
2023.06.25 6:8:1,770;-68;4;-72
2023.06.25 6:8:2,20;-72;6;-68
2023.06.25 6:8:2,270;-72;6;-70
2023.06.25 6:8:2,520;-70;6;-70
2023.06.25 6:8:2,770;-68;6;-68
2023.06.25 6:8:3,20;-68;6;-68
2023.06.25 6:8:3,270;-70;6;-70
2023.06.25 6:8:3,520;-68;6;-70
2023.06.25 6:8:3,770;-70;8;-68
2023.06.25 6:8:4,20;-70;4;-70
2023.06.25 6:8:4,270;-70;4;-68
2023.06.25 6:8:4,520;-73;3;-67
2023.06.25 6:8:4,770;-68;4;-68
2023.06.25 6:8:5,20;-70;4;-67
2023.06.25 6:8:5,270;-72;4;-67
2023.06.25 6:8:5,520;-73;4;-67
2023.06.25 6:8:5,770;-72;3;-67
2023.06.25 6:8:6,20;-73;4;-68
2023.06.25 6:8:6,270;-73;6;-68
2023.06.25 6:8:6,520;-72;6;-67
2023.06.25 6:8:6,770;-72;3;-67
2023.06.25 6:8:7,20;-73;4;-67
2023.06.25 6:8:7,270;-73;4;-67
2023.06.25 6:8:7,520;-75;4;-65
2023.06.25 6:8:7,770;-72;4;-68
2023.06.25 6:8:8,20;-72;4;-68
2023.06.25 6:8:8,270;-72;8;-67
2023.06.25 6:8:8,520;-72;4;-67
2023.06.25 6:8:8,770;-72;8;-68
2023.06.25 6:8:9,20;-75;4;-67
2023.06.25 6:8:9,270;-72;4;-65
2023.06.25 6:8:9,520;-75;6;-64
2023.06.25 6:8:9,770;-80;8;-65
2023.06.25 6:8:10,20;-73;4;-64
2023.06.25 6:8:10,270;-73;3;-65
2023.06.25 6:8:10,520;-75;4;-65
2023.06.25 6:8:10,770;-75;9;-67
2023.06.25 6:8:11,20;-76;0;-62
2023.06.25 6:8:11,270;-73;3;-65
2023.06.25 6:8:11,520;-72;4;-65
2023.06.25 6:8:11,770;-73;6;-65
2023.06.25 6:8:12,20;-75;4;-67
2023.06.25 6:8:12,270;-72;6;-65
2023.06.25 6:8:12,520;-72;4;-67
2023.06.25 6:8:12,770;-76;4;-65
2023.06.25 6:8:13,20;-75;6;-67
2023.06.25 6:8:13,270;-72;4;-65
2023.06.25 6:8:13,520;-72;6;-65
2023.06.25 6:8:13,770;-73;6;-65
2023.06.25 6:8:14,20;-73;6;-67
2023.06.25 6:8:14,270;-73;6;-67
2023.06.25 6:8:14,520;-72;4;-67
2023.06.25 6:8:14,770;-72;8;-68
2023.06.25 6:8:15,20;-72;6;-68
2023.06.25 6:8:15,270;-73;6;-65
2023.06.25 6:8:15,520;-72;6;-65
2023.06.25 6:8:15,770;-70;6;-68
2023.06.25 6:8:16,20;-73;8;-68
2023.06.25 6:8:16,270;-72;6;-67
2023.06.25 6:8:16,520;-76;4;-64
2023.06.25 6:8:16,770;-73;4;-64
2023.06.25 6:8:17,20;-57;17;-62
2023.06.25 6:8:17,270;-81;11;-59
2023.06.25 6:8:17,520;-72;20;-57
2023.06.25 6:8:17,770;-81;20;-54
2023.06.25 6:8:18,20;-73;28;-59
2023.06.25 6:8:18,270;-80;24;-57
2023.06.25 6:8:18,520;-76;17;-56
2023.06.25 6:8:18,770;-78;11;-54
2023.06.25 6:8:19,20;-80;17;-54
2023.06.25 6:8:19,350;-78;19;-59
2023.06.25 6:8:19,600;-80;17;-59
2023.06.25 6:8:19,850;-78;22;-57
2023.06.25 6:8:20,100;-76;20;-59
2023.06.25 6:8:20,350;-76;19;-60
2023.06.25 6:8:20,600;-78;20;-57
2023.06.25 6:8:20,850;-76;16;-60
2023.06.25 6:8:21,100;-78;16;-57
2023.06.25 6:8:21,350;-78;17;-60
2023.06.25 6:8:21,600;-76;17;-60
2023.06.25 6:8:21,850;-75;17;-60
2023.06.25 6:8:22,100;-78;17;-59
2023.06.25 6:8:22,350;-76;19;-59
2023.06.25 6:8:22,600;-76;19;-59
2023.06.25 6:8:22,850;-76;19;-60
2023.06.25 6:8:23,100;-76;16;-60
2023.06.25 6:8:23,350;-75;16;-60
2023.06.25 6:8:23,600;-76;19;-60
2023.06.25 6:8:23,850;-76;17;-60
2023.06.25 6:8:24,100;-72;20;-64
2023.06.25 6:8:24,350;-76;17;-64
2023.06.25 6:8:24,600;-76;22;-76
2023.06.25 6:8:24,850;-72;12;-59
2023.06.25 6:8:25,100;-59;16;-60
2023.06.25 6:8:25,370;-76;16;-65
2023.06.25 6:8:25,620;-73;20;-67
2023.06.25 6:8:25,870;-68;19;-67
2023.06.25 6:8:26,120;-73;17;-64
2023.06.25 6:8:26,370;-72;17;-64
2023.06.25 6:8:26,620;-70;17;-64
2023.06.25 6:8:26,870;-73;16;-65
2023.06.25 6:8:27,120;-72;16;-67
2023.06.25 6:8:27,370;-72;17;-65
2023.06.25 6:8:27,620;-73;16;-65
2023.06.25 6:8:27,870;-72;17;-67
2023.06.25 6:8:28,120;-72;17;-67
2023.06.25 6:8:28,370;-73;19;-65
2023.06.25 6:8:28,620;-70;16;-64
2023.06.25 6:8:28,870;-73;14;-65
2023.06.25 6:8:29,120;-72;12;-64
2023.06.25 6:8:29,370;-72;16;-65
2023.06.25 6:8:29,620;-73;14;-67
2023.06.25 6:8:29,870;-73;16;-62
2023.06.25 6:8:30,120;-73;14;-65
2023.06.25 6:8:30,370;-73;14;-67
2023.06.25 6:8:30,620;-73;11;-65
2023.06.25 6:8:30,870;-72;14;-65
2023.06.25 6:8:31,120;-73;8;-60
2023.06.25 6:8:31,370;-73;19;-64
2023.06.25 6:8:31,620;-72;17;-67
2023.06.25 6:8:31,870;-70;25;-67
2023.06.25 6:8:32,120;-70;28;-64
2023.06.25 6:8:32,370;-70;28;-65
2023.06.25 6:8:32,620;-65;30;-67
2023.06.25 6:8:32,870;-70;28;-81
2023.06.25 6:8:33,120;-72;17;-65
2023.06.25 6:8:33,370;-64;17;-64
2023.06.25 6:8:33,620;-75;17;-62
2023.06.25 6:8:33,870;-78;11;-52
2023.06.25 6:8:34,120;-75;22;-57
2023.06.25 6:8:34,370;-76;20;-68
2023.06.25 6:8:34,620;-75;17;-62
2023.06.25 6:8:34,870;-62;8;-67
2023.06.25 6:8:35,120;-80;14;-78
2023.06.25 6:8:35,370;-68;11;-68
2023.06.25 6:8:35,620;-78;-6;-51
2023.06.25 6:8:35,870;-73;-3;-68
2023.06.25 6:8:36,120;-80;8;-64
2023.06.25 6:8:36,370;-76;-1;-62
2023.06.25 6:8:36,620;-76;-8;-60
2023.06.25 6:8:36,870;-78;-4;-60
2023.06.25 6:8:37,120;-78;-6;-60
2023.06.25 6:8:37,370;-76;-6;-60
2023.06.25 6:8:37,620;-78;-3;-60
2023.06.25 6:8:37,870;-83;-1;-62
2023.06.25 6:8:38,120;-76;-9;-54
2023.06.25 6:8:38,370;-76;-1;-57
2023.06.25 6:8:38,620;-88;1;-57
2023.06.25 6:8:38,870;-68;-3;-60
2023.06.25 6:8:39,120;-76;-8;-54
2023.06.25 6:8:39,370;-80;3;-57
2023.06.25 6:8:39,620;-78;-1;-51
2023.06.25 6:8:39,870;-88;-4;-48
2023.06.25 6:8:40,120;-80;14;-60
2023.06.25 6:8:40,370;-83;3;-52
2023.06.25 6:8:40,620;-75;3;-57
2023.06.25 6:8:40,870;-80;3;-56
2023.06.25 6:8:41,120;-78;1;-56
2023.06.25 6:8:41,370;-81;3;-54
2023.06.25 6:8:41,620;-81;3;-54
2023.06.25 6:8:41,870;-83;0;-54
2023.06.25 6:8:42,120;-81;6;-59
2023.06.25 6:8:42,370;-76;1;-54
2023.06.25 6:8:42,620;-84;-1;-56
2023.06.25 6:8:42,870;-78;6;-60
2023.06.25 6:8:43,120;-86;0;-52
2023.06.25 6:8:43,370;-76;-1;-59
2023.06.25 6:8:43,620;-78;-1;-57
2023.06.25 6:8:43,870;-83;0;-54
2023.06.25 6:8:44,120;-80;1;-54
2023.06.25 6:8:44,370;-78;-3;-56
2023.06.25 6:8:44,620;-81;-3;-56
2023.06.25 6:8:44,870;-78;-1;-57
2023.06.25 6:8:45,120;-81;-1;-59
2023.06.25 6:8:45,370;-80;-1;-57
2023.06.25 6:8:45,620;-78;-1;-59
2023.06.25 6:8:45,870;-78;-1;-59
2023.06.25 6:8:46,120;-78;-1;-59
2023.06.25 6:8:46,460;-80;-1;-57
2023.06.25 6:8:46,710;-81;-1;-59
2023.06.25 6:8:46,960;-78;0;-57
2023.06.25 6:8:47,210;-78;-1;-60
2023.06.25 6:8:47,460;-78;-1;-57
2023.06.25 6:8:47,710;-78;-1;-57
2023.06.25 6:8:47,960;-81;0;-59
2023.06.25 6:8:48,210;-80;-1;-59
2023.06.25 6:8:48,460;-72;-1;-49
2023.06.25 6:8:48,710;-76;-3;-57
2023.06.25 6:8:48,960;-80;-1;-57
2023.06.25 6:8:49,210;-81;-1;-57
2023.06.25 6:8:49,460;-80;-1;-59
2023.06.25 6:8:49,710;-80;0;-59
2023.06.25 6:8:49,960;-81;-1;-56
2023.06.25 6:8:50,210;-80;-1;-56
2023.06.25 6:8:50,460;-80;-1;-56
2023.06.25 6:8:50,710;-78;-8;-57
2023.06.25 6:8:50,960;-80;-3;-56
2023.06.25 6:8:51,210;-80;-1;-57
2023.06.25 6:8:51,460;-80;-4;-57
2023.06.25 6:8:51,710;-78;-3;-57
2023.06.25 6:8:51,960;-80;-1;-57
2023.06.25 6:8:52,210;-80;-4;-57
2023.06.25 6:8:52,460;-78;-1;-59
2023.06.25 6:8:52,710;-80;0;-59
2023.06.25 6:8:52,960;-80;0;-57
2023.06.25 6:8:53,210;-80;-3;-59
2023.06.25 6:8:53,470;-76;-1;-59
2023.06.25 6:8:53,720;-80;-3;-59
2023.06.25 6:8:53,970;-80;-1;-59
2023.06.25 6:8:54,220;-78;-1;-57
2023.06.25 6:8:54,470;-81;-1;-57
2023.06.25 6:8:54,720;-80;0;-57
2023.06.25 6:8:54,970;-81;0;-59
2023.06.25 6:8:55,220;-76;-1;-57
2023.06.25 6:8:55,470;-81;-3;-56
2023.06.25 6:8:55,720;-80;-4;-54
2023.06.25 6:8:55,970;-81;1;-59
2023.06.25 6:8:56,220;-83;-1;-54
2023.06.25 6:8:56,470;-78;-6;-54
2023.06.25 6:8:56,720;-83;3;-60
2023.06.25 6:8:56,980;-80;0;-54
2023.06.25 6:8:57,230;-78;1;-54
2023.06.25 6:8:57,480;-83;-6;-52
2023.06.25 6:8:57,730;-75;0;-60
2023.06.25 6:8:57,980;-86;1;-52
2023.06.25 6:8:58,230;-80;-1;-54
2023.06.25 6:8:58,480;-84;0;-54
2023.06.25 6:8:58,730;-81;1;-56
2023.06.25 6:8:58,980;-80;-1;-56
2023.06.25 6:8:59,230;-81;-1;-56
2023.06.25 6:8:59,480;-80;0;-54
2023.06.25 6:8:59,730;-81;-1;-56
2023.06.25 6:8:59,980;-81;-1;-56
2023.06.25 6:9:0,230;-80;-1;-54
2023.06.25 6:9:0,480;-83;0;-56
2023.06.25 6:9:0,730;-94;0;-51
2023.06.25 6:9:0,980;-80;-3;-57
2023.06.25 6:9:1,230;-80;-3;-56
2023.06.25 6:9:1,480;-81;-1;-56
2023.06.25 6:9:1,730;-81;-1;-54
2023.06.25 6:9:1,980;-80;-1;-56
2023.06.25 6:9:2,230;-81;0;-54
2023.06.25 6:9:2,480;-80;-1;-56
2023.06.25 6:9:2,730;-80;-1;-56
2023.06.25 6:9:2,980;-81;-3;-56
2023.06.25 6:9:3,230;-80;-3;-56
2023.06.25 6:9:3,480;-84;-1;-56
2023.06.25 6:9:3,730;-83;0;-56
2023.06.25 6:9:3,980;-81;-3;-56
2023.06.25 6:9:4,230;-83;0;-52
2023.06.25 6:9:4,480;-83;-1;-56
2023.06.25 6:9:4,730;-83;-1;-54
2023.06.25 6:9:4,980;-81;-1;-54
2023.06.25 6:9:5,230;-80;-4;-54
2023.06.25 6:9:5,480;-83;-1;-54
2023.06.25 6:9:5,730;-83;0;-54
2023.06.25 6:9:5,980;-81;-1;-54
2023.06.25 6:9:6,230;-83;-1;-54
2023.06.25 6:9:6,480;-83;1;-57
2023.06.25 6:9:6,730;-81;0;-54
2023.06.25 6:9:6,980;-81;-1;-54
2023.06.25 6:9:7,230;-83;-1;-54
2023.06.25 6:9:7,480;-81;-1;-52
2023.06.25 6:9:7,730;-80;-1;-54
2023.06.25 6:9:7,980;-81;-1;-54
2023.06.25 6:9:8,230;-81;-1;-54
2023.06.25 6:9:8,480;-80;-3;-54
2023.06.25 6:9:8,730;-80;-1;-54
2023.06.25 6:9:8,980;-81;-1;-56
2023.06.25 6:9:9,230;-81;0;-56
2023.06.25 6:9:9,480;-83;-1;-54
2023.06.25 6:9:9,730;-80;0;-56
2023.06.25 6:9:9,980;-78;-3;-57
2023.06.25 6:9:10,230;-81;0;-54
2023.06.25 6:9:10,480;-81;-1;-57
2023.06.25 6:9:10,730;-78;-1;-59
2023.06.25 6:9:10,980;-81;-1;-56
2023.06.25 6:9:11,230;-80;0;-59
2023.06.25 6:9:11,480;-80;-1;-59
2023.06.25 6:9:11,730;-81;-3;-57
2023.06.25 6:9:11,980;-78;-1;-57
2023.06.25 6:9:12,230;-80;-3;-59
2023.06.25 6:9:12,480;-80;-1;-57
2023.06.25 6:9:12,730;-78;-3;-59
2023.06.25 6:9:12,980;-81;-1;-56
2023.06.25 6:9:13,230;-76;0;-57
2023.06.25 6:9:13,480;-81;0;-57
2023.06.25 6:9:13,730;-81;-3;-54
2023.06.25 6:9:13,980;-80;-6;-56
2023.06.25 6:9:14,230;-83;-4;-52
2023.06.25 6:9:14,560;-84;-1;-52
2023.06.25 6:9:14,810;-83;-8;-52
2023.06.25 6:9:15,60;-84;-4;-52
2023.06.25 6:9:15,310;-81;-3;-52
2023.06.25 6:9:15,570;-81;-3;-52
2023.06.25 6:9:15,820;-84;-4;-54
2023.06.25 6:9:16,70;-83;-4;-52
2023.06.25 6:9:16,320;-80;-3;-54
2023.06.25 6:9:16,570;-84;-1;-54
2023.06.25 6:9:16,820;-83;-3;-54
2023.06.25 6:9:17,70;-80;-8;-52
2023.06.25 6:9:17,320;-80;-6;-52
2023.06.25 6:9:17,570;-78;-1;-57
2023.06.25 6:9:17,820;-86;-3;-56
2023.06.25 6:9:18,70;-81;0;-59
2023.06.25 6:9:18,320;-78;-3;-54
2023.06.25 6:9:18,570;-81;-1;-57
2023.06.25 6:9:18,820;-80;0;-54
2023.06.25 6:9:19,70;-84;1;-57
2023.06.25 6:9:19,320;-80;0;-54
2023.06.25 6:9:19,570;-78;0;-52
2023.06.25 6:9:19,820;-89;-3;-54
2023.06.25 6:9:20,70;-88;6;-52
2023.06.25 6:9:20,320;-81;-1;-49
2023.06.25 6:9:20,570;-83;1;-52
2023.06.25 6:9:20,820;-86;0;-49
2023.06.25 6:9:21,70;-80;-3;-54
2023.06.25 6:9:21,320;-81;-3;-54
2023.06.25 6:9:21,580;-81;-4;-52
2023.06.25 6:9:21,830;-81;-3;-54
2023.06.25 6:9:22,80;-83;-4;-56
2023.06.25 6:9:22,330;-81;-3;-52
2023.06.25 6:9:22,580;-83;-4;-52
2023.06.25 6:9:22,830;-83;-1;-52
2023.06.25 6:9:23,80;-83;-3;-54
2023.06.25 6:9:23,330;-83;-3;-54
2023.06.25 6:9:23,580;-81;-3;-54
2023.06.25 6:9:23,830;-84;-4;-52
2023.06.25 6:9:24,80;-81;-6;-52
2023.06.25 6:9:24,330;-81;-3;-52
2023.06.25 6:9:24,580;-83;-3;-54
2023.06.25 6:9:24,830;-80;-3;-54
2023.06.25 6:9:25,80;-80;-3;-56
2023.06.25 6:9:25,330;-83;-3;-57
2023.06.25 6:9:25,580;-76;-3;-56
2023.06.25 6:9:25,830;-83;-4;-56
2023.06.25 6:9:26,80;-81;-1;-57
2023.06.25 6:9:26,330;-81;-1;-57
2023.06.25 6:9:26,580;-80;-1;-57
2023.06.25 6:9:26,830;-78;-3;-60
2023.06.25 6:9:27,80;-80;-3;-59
2023.06.25 6:9:27,330;-78;-1;-59
2023.06.25 6:9:27,580;-78;-1;-59
2023.06.25 6:9:27,830;-78;-1;-59
2023.06.25 6:9:28,80;-78;-1;-59
2023.06.25 6:9:28,330;-80;0;-60
2023.06.25 6:9:28,580;-80;-1;-57
2023.06.25 6:9:28,830;-78;0;-59
2023.06.25 6:9:29,80;-76;-1;-59
2023.06.25 6:9:29,330;-80;-1;-59
2023.06.25 6:9:29,580;-80;-1;-56
2023.06.25 6:9:29,830;-78;-1;-57
2023.06.25 6:9:30,80;-80;-1;-57
2023.06.25 6:9:30,330;-80;0;-57
2023.06.25 6:9:30,580;-80;-1;-57
2023.06.25 6:9:30,830;-81;0;-59
2023.06.25 6:9:31,80;-80;0;-59
2023.06.25 6:9:31,330;-80;0;-57
2023.06.25 6:9:31,580;-81;-1;-57
2023.06.25 6:9:31,830;-81;1;-59
2023.06.25 6:9:32,80;-81;1;-57
2023.06.25 6:9:32,330;-80;-1;-56
2023.06.25 6:9:32,580;-78;-1;-57
2023.06.25 6:9:32,830;-81;0;-56
2023.06.25 6:9:33,80;-80;0;-59
2023.06.25 6:9:33,330;-80;-1;-56
2023.06.25 6:9:33,580;-80;0;-57
2023.06.25 6:9:33,840;-80;-1;-57
2023.06.25 6:9:34,90;-81;0;-56
2023.06.25 6:9:34,340;-78;0;-56
2023.06.25 6:9:34,590;-80;0;-57
2023.06.25 6:9:34,840;-80;0;-56
2023.06.25 6:9:35,90;-80;1;-57
2023.06.25 6:9:35,340;-80;0;-57
2023.06.25 6:9:35,590;-81;1;-57
2023.06.25 6:9:35,840;-78;-1;-56
2023.06.25 6:9:36,90;-80;0;-56
2023.06.25 6:9:36,340;-81;1;-59
2023.06.25 6:9:36,590;-80;0;-57
2023.06.25 6:9:36,840;-81;1;-57
2023.06.25 6:9:37,90;-83;0;-56
2023.06.25 6:9:37,340;-80;0;-54
2023.06.25 6:9:37,590;-80;-1;-59
2023.06.25 6:9:37,840;-80;-1;-56
2023.06.25 6:9:38,90;-81;0;-56
2023.06.25 6:9:38,340;-83;1;-57
2023.06.25 6:9:38,590;-80;0;-56
2023.06.25 6:9:38,840;-81;1;-57
2023.06.25 6:9:39,90;-81;0;-56
2023.06.25 6:9:39,340;-78;-1;-56
2023.06.25 6:9:39,590;-83;0;-56
2023.06.25 6:9:39,840;-80;-1;-57
2023.06.25 6:9:40,90;-80;0;-56
2023.06.25 6:9:40,340;-81;-1;-54
2023.06.25 6:9:40,590;-80;0;-56
2023.06.25 6:9:40,840;-81;0;-57
2023.06.25 6:9:41,90;-81;-1;-54
2023.06.25 6:9:41,340;-78;0;-56
2023.06.25 6:9:41,590;-80;0;-56
2023.06.25 6:9:41,840;-81;0;-56
2023.06.25 6:9:42,90;-81;0;-54
2023.06.25 6:9:42,340;-80;0;-56
2023.06.25 6:9:42,670;-80;0;-56
2023.06.25 6:9:42,920;-80;-1;-56
2023.06.25 6:9:43,170;-81;0;-56
2023.06.25 6:9:43,420;-83;0;-56
2023.06.25 6:9:43,670;-80;1;-56
2023.06.25 6:9:43,920;-78;-1;-56
2023.06.25 6:9:44,170;-81;0;-56
2023.06.25 6:9:44,420;-81;1;-56
2023.06.25 6:9:44,670;-81;0;-56
2023.06.25 6:9:44,920;-80;-1;-56
2023.06.25 6:9:45,170;-80;-1;-56
2023.06.25 6:9:45,420;-80;0;-54
2023.06.25 6:9:45,670;-78;-1;-57
2023.06.25 6:9:45,920;-81;0;-57
2023.06.25 6:9:46,170;-81;0;-57
2023.06.25 6:9:46,420;-80;-1;-59
2023.06.25 6:9:46,670;-78;-1;-54
2023.06.25 6:9:46,920;-81;0;-57
2023.06.25 6:9:47,170;-81;0;-56
2023.06.25 6:9:47,420;-80;-1;-56
2023.06.25 6:9:47,670;-81;1;-56
2023.06.25 6:9:47,920;-78;1;-56
2023.06.25 6:9:48,170;-80;0;-57
2023.06.25 6:9:48,420;-83;1;-56
2023.06.25 6:9:48,670;-78;0;-57
2023.06.25 6:9:48,920;-78;1;-56
2023.06.25 6:9:49,170;-83;0;-57
2023.06.25 6:9:49,420;-81;1;-56
2023.06.25 6:9:49,690;-80;-1;-56
2023.06.25 6:9:49,940;-81;-1;-56
2023.06.25 6:9:50,190;-81;1;-57
2023.06.25 6:9:50,440;-83;1;-56
2023.06.25 6:9:50,690;-81;0;-54
2023.06.25 6:9:50,940;-81;0;-56
2023.06.25 6:9:51,190;-81;0;-56
2023.06.25 6:9:51,440;-81;1;-56
2023.06.25 6:9:51,690;-80;0;-56
2023.06.25 6:9:51,940;-81;0;-57
2023.06.25 6:9:52,190;-80;1;-57
2023.06.25 6:9:52,440;-81;1;-59
2023.06.25 6:9:52,690;-81;0;-56
2023.06.25 6:9:52,940;-80;0;-56
2023.06.25 6:9:53,190;-80;0;-56
2023.06.25 6:9:53,440;-80;1;-57
2023.06.25 6:9:53,690;-81;1;-56
2023.06.25 6:9:53,940;-80;0;-54
2023.06.25 6:9:54,190;-80;0;-57
2023.06.25 6:9:54,440;-81;1;-54
2023.06.25 6:9:54,690;-81;0;-56
2023.06.25 6:9:54,940;-78;0;-56
2023.06.25 6:9:55,190;-80;0;-56
2023.06.25 6:9:55,440;-80;0;-57
2023.06.25 6:9:55,690;-81;0;-57
2023.06.25 6:9:55,940;-80;0;-57
2023.06.25 6:9:56,190;-76;0;-60
2023.06.25 6:9:56,440;-81;-1;-54
2023.06.25 6:9:56,690;-84;9;-57
2023.06.25 6:9:56,940;-80;-1;-56
2023.06.25 6:9:57,190;-80;-1;-56
2023.06.25 6:9:57,440;-83;0;-56
2023.06.25 6:9:57,690;-81;1;-54
2023.06.25 6:9:57,940;-83;0;-56
2023.06.25 6:9:58,190;-78;-4;-52
2023.06.25 6:9:58,440;-80;0;-57
2023.06.25 6:9:58,690;-81;1;-54
2023.06.25 6:9:58,940;-84;4;-57
2023.06.25 6:9:59,190;-83;1;-56
2023.06.25 6:9:59,440;-81;3;-56
2023.06.25 6:9:59,690;-83;-1;-56
2023.06.25 6:9:59,940;-81;6;-54
2023.06.25 6:10:0,190;-80;4;-57
2023.06.25 6:10:0,440;-81;4;-54
2023.06.25 6:10:0,690;-81;8;-59
2023.06.25 6:10:0,940;-80;3;-54
2023.06.25 6:10:1,190;-83;9;-57
2023.06.25 6:10:1,440;-80;8;-56
2023.06.25 6:10:1,690;-81;8;-57
2023.06.25 6:10:1,940;-81;9;-54
2023.06.25 6:10:2,190;-81;9;-54
2023.06.25 6:10:2,440;-80;9;-54
2023.06.25 6:10:2,690;-80;9;-54
2023.06.25 6:10:2,940;-80;8;-56
2023.06.25 6:10:3,190;-80;9;-54
2023.06.25 6:10:3,440;-80;6;-54
2023.06.25 6:10:3,690;-83;11;-59
2023.06.25 6:10:3,940;-78;11;-56
2023.06.25 6:10:4,190;-80;3;-56
2023.06.25 6:10:4,440;-75;11;-56
2023.06.25 6:10:4,690;-83;4;-57
2023.06.25 6:10:4,940;-83;8;-54
2023.06.25 6:10:5,190;-81;11;-59
2023.06.25 6:10:5,440;-81;8;-51
2023.06.25 6:10:5,690;-80;9;-56
2023.06.25 6:10:5,940;-84;8;-56
2023.06.25 6:10:6,190;-80;9;-56
2023.06.25 6:10:6,440;-83;8;-56
2023.06.25 6:10:6,690;-80;4;-52
2023.06.25 6:10:6,940;-83;8;-57
2023.06.25 6:10:7,190;-81;9;-56
2023.06.25 6:10:7,440;-81;6;-54
2023.06.25 6:10:7,690;-81;6;-54
2023.06.25 6:10:7,940;-81;8;-56
2023.06.25 6:10:8,190;-83;8;-54
2023.06.25 6:10:8,440;-83;9;-56
2023.06.25 6:10:8,690;-78;8;-54
2023.06.25 6:10:8,940;-81;8;-54
2023.06.25 6:10:9,190;-80;6;-54
2023.06.25 6:10:9,440;-81;6;-54
2023.06.25 6:10:9,690;-81;8;-54
2023.06.25 6:10:9,940;-81;8;-56
2023.06.25 6:10:10,190;-83;8;-54
2023.06.25 6:10:10,440;-81;6;-54
2023.06.25 6:10:10,770;-81;9;-56
2023.06.25 6:10:11,20;-80;4;-54
2023.06.25 6:10:11,270;-81;9;-56
2023.06.25 6:10:11,520;-81;8;-54
2023.06.25 6:10:11,780;-83;8;-56
2023.06.25 6:10:12,30;-81;9;-56
2023.06.25 6:10:12,280;-80;8;-52
2023.06.25 6:10:12,530;-80;8;-56
2023.06.25 6:10:12,780;-81;8;-54
2023.06.25 6:10:13,30;-81;8;-54
2023.06.25 6:10:13,280;-81;9;-56
2023.06.25 6:10:13,530;-81;6;-54
