2023.06.26 17:10:7,940;-91;-30;-27
2023.06.26 17:10:8,190;-89;-32;-25
2023.06.26 17:10:8,440;-91;-32;-27
2023.06.26 17:10:8,690;-89;-32;-25
2023.06.26 17:10:8,940;-88;-32;-24
2023.06.26 17:10:9,190;-91;-33;-25
2023.06.26 17:10:9,440;-89;-32;-25
2023.06.26 17:10:9,690;-89;-32;-27
2023.06.26 17:10:9,940;-88;-30;-25
2023.06.26 17:10:10,190;-91;-30;-27
2023.06.26 17:10:10,440;-91;-30;-25
2023.06.26 17:10:10,690;-89;-32;-27
2023.06.26 17:10:10,940;-89;-32;-24
2023.06.26 17:10:11,190;-91;-32;-27
2023.06.26 17:10:11,440;-91;-28;-27
2023.06.26 17:10:11,690;-92;-30;-27
2023.06.26 17:10:11,940;-92;-35;-22
2023.06.26 17:10:12,190;-88;-32;-27
2023.06.26 17:10:12,440;-92;-33;-22
2023.06.26 17:10:12,690;-89;-33;-25
2023.06.26 17:10:12,940;-88;-30;-25
2023.06.26 17:10:13,190;-91;-32;-27
2023.06.26 17:10:13,440;-89;-32;-27
2023.06.26 17:10:13,690;-89;-32;-28
2023.06.26 17:10:13,940;-88;-30;-33
2023.06.26 17:10:14,190;-88;-30;-33
2023.06.26 17:10:14,440;-88;-27;-32
2023.06.26 17:10:14,690;-89;-24;-35
2023.06.26 17:10:14,940;-88;-24;-38
2023.06.26 17:10:15,190;-91;-19;-36
2023.06.26 17:10:15,440;-89;-25;-41
2023.06.26 17:10:15,690;-94;-20;-36
2023.06.26 17:10:15,940;-89;-22;-36
2023.06.26 17:10:16,190;-86;-22;-35
2023.06.26 17:10:16,440;-89;-19;-40
2023.06.26 17:10:16,690;-88;-20;-41
2023.06.26 17:10:16,940;-88;-22;-40
2023.06.26 17:10:17,190;-89;-19;-40
2023.06.26 17:10:17,440;-89;-19;-40
2023.06.26 17:10:17,690;-89;-20;-40
2023.06.26 17:10:17,940;-91;-20;-40
2023.06.26 17:10:18,190;-89;-22;-38
2023.06.26 17:10:18,440;-88;-20;-38
2023.06.26 17:10:18,690;-88;-19;-40
2023.06.26 17:10:18,940;-89;-20;-38
2023.06.26 17:10:19,190;-88;-22;-38
2023.06.26 17:10:19,440;-89;-22;-36
2023.06.26 17:10:19,690;-89;-22;-36
2023.06.26 17:10:19,940;-89;-22;-38
2023.06.26 17:10:20,190;-89;-20;-38
2023.06.26 17:10:20,440;-88;-24;-36
2023.06.26 17:10:20,690;-89;-22;-36
2023.06.26 17:10:20,940;-89;-22;-36
2023.06.26 17:10:21,190;-88;-22;-35
2023.06.26 17:10:21,440;-89;-20;-36
2023.06.26 17:10:21,690;-86;-24;-36
2023.06.26 17:10:21,940;-89;-22;-38
2023.06.26 17:10:22,190;-89;-22;-36
2023.06.26 17:10:22,440;-91;-24;-38
2023.06.26 17:10:22,690;-89;-25;-35
2023.06.26 17:10:22,940;-86;-24;-38
2023.06.26 17:10:23,190;-86;-24;-36
2023.06.26 17:10:23,440;-88;-24;-35
2023.06.26 17:10:23,690;-89;-24;-36
2023.06.26 17:10:23,940;-89;-24;-36
2023.06.26 17:10:24,190;-86;-25;-35
2023.06.26 17:10:24,530;-88;-25;-36
2023.06.26 17:10:24,780;-89;-25;-36
2023.06.26 17:10:25,30;-88;-27;-35
2023.06.26 17:10:25,280;-88;-25;-33
2023.06.26 17:10:25,530;-89;-27;-33
2023.06.26 17:10:25,780;-91;-25;-35
2023.06.26 17:10:26,30;-89;-27;-33
2023.06.26 17:10:26,280;-88;-25;-35
2023.06.26 17:10:26,530;-88;-25;-35
2023.06.26 17:10:26,780;-89;-25;-33
2023.06.26 17:10:27,30;-91;-27;-33
2023.06.26 17:10:27,280;-89;-27;-33
2023.06.26 17:10:27,530;-88;-27;-35
2023.06.26 17:10:27,780;-89;-25;-35
2023.06.26 17:10:28,30;-88;-27;-33
2023.06.26 17:10:28,280;-89;-27;-32
2023.06.26 17:10:28,530;-91;-28;-33
2023.06.26 17:10:28,780;-88;-25;-33
2023.06.26 17:10:29,30;-89;-27;-32
2023.06.26 17:10:29,280;-88;-28;-32
2023.06.26 17:10:29,530;-89;-25;-33
2023.06.26 17:10:29,780;-89;-27;-32
2023.06.26 17:10:30,30;-89;-30;-32
2023.06.26 17:10:30,280;-89;-27;-33
2023.06.26 17:10:30,530;-89;-27;-33
2023.06.26 17:10:30,780;-89;-27;-32
2023.06.26 17:10:31,30;-88;-27;-33
2023.06.26 17:10:31,280;-88;-27;-33
2023.06.26 17:10:31,540;-88;-28;-32
2023.06.26 17:10:31,790;-89;-28;-30
2023.06.26 17:10:32,40;-88;-27;-32
2023.06.26 17:10:32,290;-89;-27;-33
2023.06.26 17:10:32,540;-89;-27;-32
2023.06.26 17:10:32,790;-91;-28;-32
2023.06.26 17:10:33,40;-89;-28;-30
2023.06.26 17:10:33,290;-89;-27;-32
2023.06.26 17:10:33,540;-88;-28;-33
2023.06.26 17:10:33,790;-88;-27;-33
2023.06.26 17:10:34,40;-89;-27;-33
2023.06.26 17:10:34,290;-89;-30;-32
2023.06.26 17:10:34,540;-89;-30;-33
2023.06.26 17:10:34,790;-89;-28;-32
2023.06.26 17:10:35,50;-89;-28;-32
2023.06.26 17:10:35,300;-89;-28;-33
2023.06.26 17:10:35,550;-89;-28;-33
2023.06.26 17:10:35,800;-89;-28;-32
2023.06.26 17:10:36,50;-89;-27;-32
2023.06.26 17:10:36,300;-88;-28;-30
2023.06.26 17:10:36,550;-89;-28;-30
2023.06.26 17:10:36,800;-89;-30;-32
2023.06.26 17:10:37,50;-89;-30;-32
2023.06.26 17:10:37,300;-91;-32;-28
2023.06.26 17:10:37,550;-88;-30;-32
2023.06.26 17:10:37,800;-88;-32;-30
2023.06.26 17:10:38,50;-88;-30;-28
2023.06.26 17:10:38,300;-88;-30;-32
2023.06.26 17:10:38,550;-89;-28;-32
2023.06.26 17:10:38,800;-89;-30;-30
2023.06.26 17:10:39,50;-89;-28;-30
2023.06.26 17:10:39,300;-88;-30;-32
2023.06.26 17:10:39,550;-89;-30;-28
2023.06.26 17:10:39,800;-88;-32;-30
2023.06.26 17:10:40,50;-88;-30;-28
2023.06.26 17:10:40,300;-89;-32;-30
2023.06.26 17:10:40,550;-89;-32;-30
2023.06.26 17:10:40,800;-89;-32;-28
2023.06.26 17:10:41,50;-88;-32;-27
2023.06.26 17:10:41,300;-88;-30;-32
2023.06.26 17:10:41,550;-88;-30;-30
2023.06.26 17:10:41,800;-89;-28;-30
2023.06.26 17:10:42,50;-89;-30;-30
2023.06.26 17:10:42,300;-89;-32;-32
2023.06.26 17:10:42,550;-89;-32;-30
2023.06.26 17:10:42,800;-88;-30;-32
2023.06.26 17:10:43,50;-88;-30;-33
2023.06.26 17:10:43,300;-89;-32;-30
2023.06.26 17:10:43,550;-89;-30;-32
2023.06.26 17:10:43,800;-89;-32;-30
2023.06.26 17:10:44,50;-89;-30;-28
2023.06.26 17:10:44,300;-88;-30;-28
2023.06.26 17:10:44,550;-86;-30;-30
2023.06.26 17:10:44,800;-91;-30;-32
2023.06.26 17:10:45,50;-88;-30;-30
2023.06.26 17:10:45,300;-89;-28;-28
2023.06.26 17:10:45,550;-88;-30;-28
2023.06.26 17:10:45,800;-91;-30;-27
2023.06.26 17:10:46,50;-89;-28;-32
2023.06.26 17:10:46,300;-91;-30;-27
2023.06.26 17:10:46,550;-91;-30;-25
2023.06.26 17:10:46,800;-89;-30;-30
2023.06.26 17:10:47,50;-89;-30;-28
2023.06.26 17:10:47,300;-89;-28;-28
2023.06.26 17:10:47,550;-91;-28;-32
2023.06.26 17:10:47,800;-88;-30;-28
2023.06.26 17:10:48,50;-88;-32;-27
2023.06.26 17:10:48,300;-89;-33;-28
2023.06.26 17:10:48,550;-88;-35;-28
2023.06.26 17:10:48,800;-88;-33;-27
2023.06.26 17:10:49,50;-89;-32;-27
2023.06.26 17:10:49,300;-89;-32;-27
2023.06.26 17:10:49,550;-89;-32;-27
2023.06.26 17:10:49,800;-89;-30;-27
2023.06.26 17:10:50,50;-86;-28;-32
2023.06.26 17:10:50,300;-94;-28;-24
2023.06.26 17:10:50,550;-91;-30;-28
2023.06.26 17:10:50,800;-86;-25;-35
2023.06.26 17:10:51,50;-86;-24;-40
2023.06.26 17:10:51,300;-88;-28;-36
2023.06.26 17:10:51,550;-88;-27;-33
2023.06.26 17:10:51,800;-89;-24;-36
2023.06.26 17:10:52,50;-89;-25;-38
2023.06.26 17:10:52,300;-88;-25;-36
2023.06.26 17:10:52,630;-88;-24;-36
2023.06.26 17:10:52,880;-89;-25;-35
2023.06.26 17:10:53,130;-91;-27;-35
2023.06.26 17:10:53,380;-88;-24;-36
2023.06.26 17:10:53,630;-89;-24;-35
2023.06.26 17:10:53,880;-89;-27;-33
2023.06.26 17:10:54,130;-89;-25;-33
2023.06.26 17:10:54,380;-89;-27;-33
2023.06.26 17:10:54,630;-89;-27;-36
2023.06.26 17:10:54,880;-91;-25;-35
2023.06.26 17:10:55,130;-89;-25;-33
2023.06.26 17:10:55,380;-89;-27;-33
2023.06.26 17:10:55,630;-89;-27;-35
2023.06.26 17:10:55,880;-89;-27;-35
2023.06.26 17:10:56,130;-88;-27;-33
2023.06.26 17:10:56,380;-91;-28;-30
2023.06.26 17:10:56,630;-91;-27;-36
2023.06.26 17:10:56,880;-88;-27;-35
2023.06.26 17:10:57,130;-88;-27;-33
2023.06.26 17:10:57,380;-89;-27;-35
2023.06.26 17:10:57,630;-89;-28;-33
2023.06.26 17:10:57,880;-89;-27;-33
2023.06.26 17:10:58,130;-88;-25;-35
2023.06.26 17:11:7,650;-88;-28;-32
2023.06.26 17:11:7,900;-89;-28;-32
2023.06.26 17:11:8,150;-89;-28;-33
2023.06.26 17:11:8,400;-89;-30;-33
2023.06.26 17:11:8,650;-89;-30;-33
2023.06.26 17:11:8,900;-88;-28;-32
2023.06.26 17:11:9,150;-88;-30;-32
2023.06.26 17:11:9,400;-88;-30;-33
2023.06.26 17:11:9,650;-89;-30;-28
2023.06.26 17:11:9,900;-89;-28;-33
2023.06.26 17:11:10,150;-88;-30;-30
2023.06.26 17:11:10,400;-89;-30;-30
2023.06.26 17:11:10,650;-88;-30;-30
2023.06.26 17:11:10,900;-89;-30;-30
2023.06.26 17:11:11,150;-89;-28;-32
2023.06.26 17:11:11,400;-88;-30;-33
2023.06.26 17:11:11,650;-86;-32;-32
2023.06.26 17:11:11,900;-88;-30;-30
2023.06.26 17:11:12,150;-89;-32;-30
2023.06.26 17:11:12,400;-89;-30;-30
2023.06.26 17:11:12,650;-89;-28;-30
2023.06.26 17:11:12,900;-88;-30;-30
2023.06.26 17:11:13,150;-89;-30;-30
2023.06.26 17:11:13,400;-89;-28;-32
2023.06.26 17:11:13,650;-89;-33;-28
2023.06.26 17:11:13,900;-88;-30;-30
2023.06.26 17:11:14,150;-91;-28;-33
2023.06.26 17:11:14,400;-89;-27;-35
2023.06.26 17:11:14,650;-89;-28;-33
2023.06.26 17:11:14,900;-86;-27;-32
2023.06.26 17:11:15,150;-86;-27;-35
2023.06.26 17:11:15,400;-89;-25;-38
2023.06.26 17:11:15,650;-91;-22;-38
2023.06.26 17:11:15,900;-89;-22;-36
2023.06.26 17:11:16,150;-91;-25;-35
2023.06.26 17:11:16,400;-89;-24;-33
2023.06.26 17:11:16,650;-89;-24;-36
2023.06.26 17:11:16,900;-89;-27;-33
2023.06.26 17:11:17,150;-88;-24;-35
2023.06.26 17:11:17,400;-89;-25;-35
2023.06.26 17:11:17,650;-89;-25;-35
2023.06.26 17:11:17,900;-88;-22;-36
2023.06.26 17:11:18,150;-88;-25;-33
2023.06.26 17:11:18,400;-88;-24;-36
2023.06.26 17:11:18,650;-89;-24;-35
2023.06.26 17:11:18,900;-89;-25;-35
2023.06.26 17:11:19,150;-91;-24;-35
2023.06.26 17:11:19,400;-89;-27;-33
2023.06.26 17:11:19,650;-89;-27;-33
2023.06.26 17:11:19,900;-89;-25;-33
2023.06.26 17:11:20,150;-89;-25;-33
2023.06.26 17:11:20,400;-91;-24;-33
2023.06.26 17:11:20,730;-89;-24;-35
2023.06.26 17:11:20,980;-89;-24;-33
2023.06.26 17:11:21,230;-91;-25;-33
2023.06.26 17:11:21,480;-91;-24;-33
2023.06.26 17:11:21,740;-88;-25;-32
2023.06.26 17:11:21,990;-89;-24;-33
2023.06.26 17:11:22,240;-88;-27;-32
2023.06.26 17:11:22,490;-89;-25;-36
2023.06.26 17:11:22,740;-91;-25;-33
2023.06.26 17:11:22,990;-89;-25;-33
2023.06.26 17:11:23,240;-89;-27;-33
2023.06.26 17:11:23,490;-91;-25;-32
2023.06.26 17:11:23,740;-92;-25;-32
2023.06.26 17:11:23,990;-89;-25;-33
2023.06.26 17:11:24,240;-89;-28;-33
2023.06.26 17:11:24,490;-91;-27;-33
2023.06.26 17:11:24,740;-89;-25;-32
2023.06.26 17:11:24,990;-91;-25;-32
2023.06.26 17:11:25,240;-89;-27;-32
2023.06.26 17:11:25,490;-89;-25;-30
2023.06.26 17:11:25,740;-89;-27;-32
2023.06.26 17:11:25,990;-89;-25;-35
2023.06.26 17:11:35,500;-91;-25;-32
2023.06.26 17:11:35,750;-89;-25;-32
2023.06.26 17:11:36,0;-88;-25;-32
2023.06.26 17:11:36,250;-89;-27;-30
2023.06.26 17:11:36,500;-91;-28;-30
2023.06.26 17:11:36,750;-89;-25;-32
2023.06.26 17:11:37,0;-91;-27;-30
2023.06.26 17:11:37,250;-89;-28;-30
2023.06.26 17:11:37,500;-89;-27;-27
2023.06.26 17:11:37,750;-91;-27;-28
2023.06.26 17:11:38,0;-88;-27;-30
2023.06.26 17:11:38,250;-91;-25;-30
2023.06.26 17:11:38,500;-91;-27;-30
2023.06.26 17:11:38,750;-91;-27;-30
2023.06.26 17:11:39,0;-91;-27;-32
2023.06.26 17:11:39,250;-91;-27;-32
2023.06.26 17:11:39,500;-91;-25;-30
2023.06.26 17:11:39,750;-88;-27;-28
2023.06.26 17:11:40,10;-89;-25;-32
2023.06.26 17:11:40,260;-91;-27;-28
2023.06.26 17:11:40,510;-89;-27;-30
2023.06.26 17:11:40,760;-89;-25;-32
2023.06.26 17:11:41,10;-91;-25;-35
2023.06.26 17:11:41,260;-89;-27;-28
2023.06.26 17:11:41,510;-89;-28;-33
2023.06.26 17:11:41,760;-88;-30;-30
2023.06.26 17:11:42,10;-88;-28;-32
2023.06.26 17:11:42,260;-88;-30;-30
2023.06.26 17:11:42,510;-89;-27;-32
2023.06.26 17:11:42,760;-89;-28;-28
2023.06.26 17:11:43,10;-91;-27;-30
2023.06.26 17:11:43,260;-89;-30;-30
2023.06.26 17:11:43,510;-89;-27;-30
2023.06.26 17:11:43,760;-89;-25;-32
2023.06.26 17:11:44,10;-89;-27;-33
2023.06.26 17:11:44,260;-91;-27;-32
2023.06.26 17:11:44,510;-92;-28;-30
2023.06.26 17:11:44,760;-89;-28;-28
2023.06.26 17:11:45,10;-89;-27;-32
2023.06.26 17:11:45,260;-91;-27;-32
2023.06.26 17:11:45,510;-91;-27;-32
2023.06.26 17:11:45,760;-89;-27;-32
2023.06.26 17:11:46,10;-91;-27;-30
2023.06.26 17:11:46,260;-89;-27;-30
2023.06.26 17:11:46,510;-89;-25;-30
2023.06.26 17:11:46,760;-89;-28;-30
2023.06.26 17:11:47,10;-91;-28;-32
2023.06.26 17:11:47,260;-91;-27;-30
2023.06.26 17:11:47,510;-88;-28;-30
2023.06.26 17:11:47,760;-91;-28;-28
2023.06.26 17:11:48,10;-89;-30;-30
2023.06.26 17:11:48,260;-89;-30;-30
2023.06.26 17:11:48,510;-89;-28;-32
2023.06.26 17:11:48,840;-89;-28;-30
2023.06.26 17:11:49,90;-91;-28;-32
2023.06.26 17:11:49,340;-89;-28;-32
2023.06.26 17:11:49,590;-88;-28;-32
2023.06.26 17:11:49,840;-88;-28;-30
2023.06.26 17:11:50,90;-89;-28;-30
2023.06.26 17:11:50,340;-91;-28;-28
2023.06.26 17:11:50,590;-91;-28;-28
2023.06.26 17:11:50,840;-88;-28;-28
2023.06.26 17:11:51,90;-91;-27;-33
2023.06.26 17:11:51,340;-88;-28;-30
2023.06.26 17:11:51,590;-89;-30;-30
2023.06.26 17:11:51,840;-91;-28;-28
2023.06.26 17:11:52,90;-91;-30;-30
2023.06.26 17:11:52,340;-91;-27;-30
2023.06.26 17:11:52,590;-91;-27;-33
2023.06.26 17:11:52,840;-89;-30;-28
2023.06.26 17:11:53,90;-89;-30;-28
2023.06.26 17:11:53,340;-89;-28;-30
2023.06.26 17:11:53,590;-89;-28;-30
2023.06.26 17:11:53,840;-89;-28;-30
2023.06.26 17:11:54,90;-89;-28;-28
2023.06.26 17:11:54,340;-89;-28;-30
2023.06.26 17:11:54,590;-89;-28;-32
2023.06.26 17:11:54,860;-89;-28;-28
2023.06.26 17:11:55,110;-91;-28;-30
2023.06.26 17:11:55,360;-89;-27;-30
2023.06.26 17:11:55,610;-89;-28;-28
2023.06.26 17:11:55,860;-89;-28;-30
2023.06.26 17:11:56,110;-89;-30;-30
2023.06.26 17:11:56,360;-89;-27;-30
2023.06.26 17:11:56,610;-89;-28;-30
2023.06.26 17:11:56,860;-91;-28;-27
2023.06.26 17:11:57,110;-91;-30;-27
2023.06.26 17:11:57,360;-89;-30;-28
2023.06.26 17:11:57,610;-89;-28;-28
2023.06.26 17:11:57,860;-88;-30;-27
2023.06.26 17:11:58,110;-89;-30;-28
2023.06.26 17:11:58,360;-89;-28;-28
2023.06.26 17:11:58,610;-89;-28;-30
2023.06.26 17:11:58,860;-89;-28;-30
2023.06.26 17:11:59,110;-92;-28;-30
2023.06.26 17:11:59,360;-91;-28;-28
2023.06.26 17:11:59,610;-89;-30;-28
2023.06.26 17:11:59,860;-89;-30;-28
2023.06.26 17:12:0,110;-89;-28;-30
2023.06.26 17:12:0,360;-88;-28;-30
2023.06.26 17:12:0,610;-89;-28;-28
2023.06.26 17:12:0,860;-91;-30;-30
2023.06.26 17:12:1,110;-89;-32;-28
2023.06.26 17:12:1,360;-88;-32;-28
2023.06.26 17:12:1,610;-92;-28;-30
2023.06.26 17:12:1,860;-91;-28;-32
2023.06.26 17:12:2,110;-91;-27;-30
2023.06.26 17:12:2,360;-91;-30;-32
2023.06.26 17:12:2,610;-89;-28;-30
2023.06.26 17:12:2,860;-91;-30;-28
2023.06.26 17:12:3,110;-89;-28;-30
2023.06.26 17:12:21,950;-91;-28;-30
2023.06.26 17:12:22,200;-89;-28;-30
2023.06.26 17:12:22,450;-89;-28;-30
2023.06.26 17:12:22,700;-88;-28;-28
2023.06.26 17:12:22,960;-89;-27;-30
2023.06.26 17:12:23,210;-89;-25;-30
2023.06.26 17:12:23,460;-89;-30;-28
2023.06.26 17:12:23,710;-91;-27;-30
2023.06.26 17:12:23,960;-89;-30;-30
2023.06.26 17:12:24,210;-89;-30;-30
2023.06.26 17:12:24,460;-89;-27;-28
2023.06.26 17:12:24,710;-91;-27;-30
2023.06.26 17:12:24,960;-91;-28;-28
2023.06.26 17:12:25,210;-91;-27;-28
2023.06.26 17:12:25,460;-89;-27;-30
2023.06.26 17:12:25,710;-91;-28;-28
2023.06.26 17:12:25,960;-89;-28;-27
2023.06.26 17:12:26,210;-89;-30;-28
2023.06.26 17:12:26,460;-89;-27;-27
2023.06.26 17:12:26,710;-89;-28;-27
2023.06.26 17:12:26,960;-91;-27;-28
2023.06.26 17:12:27,210;-91;-28;-27
2023.06.26 17:12:27,460;-88;-28;-28
2023.06.26 17:12:27,710;-89;-28;-27
2023.06.26 17:12:27,960;-89;-28;-28
2023.06.26 17:12:28,210;-88;-30;-28
2023.06.26 17:12:28,460;-89;-30;-28
2023.06.26 17:12:28,710;-88;-30;-28
2023.06.26 17:12:28,960;-92;-28;-28
2023.06.26 17:12:29,210;-88;-28;-28
2023.06.26 17:12:29,460;-89;-28;-27
2023.06.26 17:12:29,710;-88;-32;-25
2023.06.26 17:12:29,960;-92;-30;-27
2023.06.26 17:12:30,210;-89;-32;-27
2023.06.26 17:12:30,460;-91;-28;-27
2023.06.26 17:12:30,710;-92;-25;-30
2023.06.26 17:12:30,960;-92;-22;-30
2023.06.26 17:12:40,470;-97;-24;-3
2023.06.26 17:12:40,720;-94;-20;-27
2023.06.26 17:12:40,970;-92;-41;-12
2023.06.26 17:12:41,220;-86;-24;-22
2023.06.26 17:12:41,470;-100;-12;-16
2023.06.26 17:12:41,720;-102;-54;17
2023.06.26 17:12:41,970;-81;-80;9
2023.06.26 17:12:42,220;-126;-48;-1
2023.06.26 17:12:42,470;-97;-110;22
2023.06.26 17:12:42,720;-92;-30;-3
2023.06.26 17:12:42,970;-105;-28;-17
2023.06.26 17:12:43,220;-97;-60;-11
2023.06.26 17:12:43,470;-76;-96;11
2023.06.26 17:12:43,720;-35;-91;32
2023.06.26 17:12:44,50;-24;-60;32
2023.06.26 17:12:44,300;-72;-56;-8
2023.06.26 17:12:44,550;-81;-54;9
2023.06.26 17:12:44,800;-80;-49;17
2023.06.26 17:12:45,50;-83;-51;12
2023.06.26 17:12:45,300;-83;-51;9
2023.06.26 17:12:45,550;-89;-51;14
2023.06.26 17:12:45,800;-81;-51;9
2023.06.26 17:12:46,50;-94;-51;11
2023.06.26 17:12:46,300;-88;-54;0
2023.06.26 17:12:46,550;-80;-57;0
2023.06.26 17:12:46,800;-83;-49;-8
2023.06.26 17:12:47,50;-83;-51;-12
2023.06.26 17:12:47,300;-86;-46;-14
2023.06.26 17:12:47,550;-84;-43;-17
2023.06.26 17:12:47,800;-89;-44;-11
2023.06.26 17:12:48,50;-80;-49;-19
2023.06.26 17:12:48,300;-83;-49;-16
2023.06.26 17:12:48,550;-86;-46;-16
2023.06.26 17:12:48,800;-91;-48;-12
2023.06.26 17:12:49,50;-83;-43;-25
2023.06.26 17:12:49,300;-84;-44;-22
2023.06.26 17:12:49,550;-81;-46;-32
2023.06.26 17:12:59,70;-86;-40;-28
2023.06.26 17:12:59,320;-81;-44;-27
2023.06.26 17:12:59,570;-86;-40;-28
2023.06.26 17:12:59,820;-88;-36;-28
2023.06.26 17:13:0,70;-86;-38;-30
2023.06.26 17:13:0,320;-84;-40;-30
2023.06.26 17:13:0,570;-88;-40;-30
2023.06.26 17:13:0,820;-84;-40;-27
2023.06.26 17:13:1,70;-83;-40;-32
2023.06.26 17:13:1,320;-83;-41;-28
2023.06.26 17:13:1,570;-84;-41;-28
2023.06.26 17:13:1,820;-83;-43;-28
2023.06.26 17:13:2,70;-84;-41;-28
2023.06.26 17:13:2,320;-83;-43;-32
2023.06.26 17:13:2,570;-88;-40;-32
2023.06.26 17:13:2,820;-84;-40;-32
2023.06.26 17:13:3,70;-86;-36;-32
2023.06.26 17:13:3,320;-91;-44;-35
2023.06.26 17:13:3,570;-83;-40;-27
2023.06.26 17:13:3,820;-83;-36;-35
2023.06.26 17:13:4,70;-86;-44;-28
2023.06.26 17:13:4,320;-86;-36;-30
2023.06.26 17:13:4,570;-89;-36;-28
2023.06.26 17:13:4,820;-84;-36;-33
2023.06.26 17:13:5,70;-81;-38;-33
2023.06.26 17:13:5,320;-89;-41;-24
2023.06.26 17:13:5,570;-83;-38;-27
2023.06.26 17:13:5,820;-88;-43;-25
2023.06.26 17:13:6,70;-84;-41;-32
2023.06.26 17:13:6,320;-84;-40;-33
2023.06.26 17:13:6,570;-84;-38;-30
2023.06.26 17:13:6,820;-83;-38;-32
2023.06.26 17:13:7,70;-89;-40;-32
2023.06.26 17:13:7,320;-86;-36;-32
2023.06.26 17:13:7,570;-86;-36;-32
2023.06.26 17:13:7,820;-88;-36;-30
2023.06.26 17:13:8,70;-84;-40;-33
2023.06.26 17:13:8,320;-80;-32;-43
2023.06.26 17:13:8,570;-86;-38;-32
2023.06.26 17:13:8,820;-84;-40;-30
2023.06.26 17:13:9,70;-86;-36;-30
2023.06.26 17:13:9,320;-86;-38;-32
2023.06.26 17:13:9,570;-86;-38;-28
2023.06.26 17:13:9,820;-84;-36;-30
2023.06.26 17:13:10,70;-84;-38;-32
2023.06.26 17:13:10,320;-86;-38;-30
2023.06.26 17:13:10,570;-86;-36;-30
2023.06.26 17:13:10,820;-86;-38;-28
2023.06.26 17:13:11,70;-84;-40;-28
2023.06.26 17:13:11,320;-86;-40;-30
2023.06.26 17:13:11,570;-88;-38;-28
2023.06.26 17:13:11,820;-84;-38;-32
2023.06.26 17:13:12,150;-88;-40;-28
2023.06.26 17:13:12,400;-83;-40;-28
2023.06.26 17:13:12,650;-86;-38;-28
2023.06.26 17:13:12,900;-84;-40;-28
2023.06.26 17:13:13,160;-88;-40;-30
2023.06.26 17:13:13,410;-88;-40;-28
2023.06.26 17:13:13,660;-88;-38;-27
2023.06.26 17:13:13,910;-86;-38;-28
2023.06.26 17:13:14,160;-84;-40;-30
2023.06.26 17:13:14,410;-84;-40;-27
2023.06.26 17:13:14,660;-86;-40;-28
2023.06.26 17:13:14,910;-84;-40;-27
2023.06.26 17:13:15,160;-84;-40;-27
2023.06.26 17:13:15,410;-84;-38;-25
2023.06.26 17:13:15,660;-88;-38;-27
2023.06.26 17:13:15,910;-89;-43;-27
2023.06.26 17:13:16,160;-83;-38;-27
2023.06.26 17:13:16,410;-88;-35;-27
2023.06.26 17:13:16,660;-88;-38;-27
2023.06.26 17:13:16,910;-83;-38;-28
2023.06.26 17:13:17,160;-88;-40;-28
2023.06.26 17:13:17,410;-83;-40;-28
2023.06.26 17:13:26,920;-88;-35;-30
2023.06.26 17:13:27,170;-86;-38;-25
2023.06.26 17:13:27,420;-91;-35;-27
2023.06.26 17:13:27,670;-84;-33;-28
2023.06.26 17:13:27,920;-91;-36;-28
2023.06.26 17:13:28,170;-88;-33;-28
2023.06.26 17:13:28,420;-86;-38;-30
2023.06.26 17:13:28,670;-86;-38;-28
2023.06.26 17:13:28,920;-86;-38;-28
2023.06.26 17:13:29,170;-86;-38;-28
2023.06.26 17:13:29,420;-86;-38;-30
2023.06.26 17:13:29,670;-86;-38;-30
2023.06.26 17:13:29,920;-86;-38;-28
2023.06.26 17:13:30,170;-88;-40;-28
2023.06.26 17:13:30,420;-86;-36;-30
2023.06.26 17:13:30,670;-84;-38;-28
2023.06.26 17:13:30,920;-88;-35;-27
2023.06.26 17:13:31,170;-86;-38;-28
2023.06.26 17:13:31,430;-86;-38;-28
2023.06.26 17:13:31,680;-84;-36;-28
2023.06.26 17:13:31,930;-88;-36;-27
2023.06.26 17:13:32,180;-84;-36;-28
2023.06.26 17:13:32,430;-86;-54;-3
2023.06.26 17:13:32,680;-84;-38;-24
2023.06.26 17:13:32,930;-84;-40;-32
2023.06.26 17:13:33,180;-83;-40;-33
2023.06.26 17:13:33,430;-83;-41;-30
2023.06.26 17:13:33,680;-86;-38;-28
2023.06.26 17:13:33,930;-89;-41;-28
2023.06.26 17:13:34,180;-78;-40;-32
2023.06.26 17:13:34,430;-86;-40;-28
2023.06.26 17:13:34,680;-86;-36;-28
2023.06.26 17:13:34,930;-86;-36;-28
2023.06.26 17:13:35,180;-86;-40;-27
2023.06.26 17:13:35,430;-88;-40;-27
2023.06.26 17:13:35,680;-86;-40;-28
2023.06.26 17:13:35,930;-88;-41;-27
2023.06.26 17:13:36,180;-86;-38;-27
2023.06.26 17:13:36,430;-86;-41;-28
2023.06.26 17:13:36,680;-86;-40;-28
2023.06.26 17:13:36,930;-86;-40;-27
2023.06.26 17:13:37,180;-86;-40;-27
2023.06.26 17:13:37,430;-84;-40;-28
2023.06.26 17:13:37,680;-84;-40;-27
2023.06.26 17:13:37,930;-89;-38;-25
2023.06.26 17:13:38,180;-86;-38;-27
2023.06.26 17:13:38,430;-86;-38;-28
2023.06.26 17:13:38,680;-89;-36;-27
2023.06.26 17:13:38,930;-88;-38;-27
