2023.06.26 16:8:56,540;-91;1;-35
2023.06.26 16:8:56,790;-91;1;-35
2023.06.26 16:8:57,40;-89;3;-35
2023.06.26 16:8:57,290;-88;17;-35
2023.06.26 16:8:57,540;-97;8;-33
2023.06.26 16:8:57,790;-86;4;-35
2023.06.26 16:8:58,40;-91;3;-30
2023.06.26 16:8:58,290;-86;11;-44
2023.06.26 16:8:58,540;-94;4;-36
2023.06.26 16:8:58,800;-89;8;-40
2023.06.26 16:8:59,50;-94;1;-40
2023.06.26 16:8:59,300;-89;1;-36
2023.06.26 16:8:59,550;-92;9;-40
2023.06.26 16:8:59,800;-89;-3;-38
2023.06.26 16:9:0,50;-89;4;-38
2023.06.26 16:9:0,300;-92;-6;-40
2023.06.26 16:9:0,550;-88;8;-38
2023.06.26 16:9:0,800;-91;-4;-30
2023.06.26 16:9:1,50;-89;-9;-33
2023.06.26 16:9:1,300;-97;0;-40
2023.06.26 16:9:1,550;-94;1;-46
2023.06.26 16:9:1,800;-86;3;-38
2023.06.26 16:9:2,50;-92;4;-40
2023.06.26 16:9:2,300;-89;-1;-41
2023.06.26 16:9:2,550;-96;8;-43
2023.06.26 16:9:2,800;-88;-11;-40
2023.06.26 16:9:3,50;-89;-4;-40
2023.06.26 16:9:3,300;-97;6;-44
2023.06.26 16:9:3,550;-88;-9;-40
2023.06.26 16:9:13,50;-91;-3;-38
2023.06.26 16:9:13,300;-92;-1;-38
2023.06.26 16:9:13,550;-89;-9;-38
2023.06.26 16:9:13,800;-89;-1;-38
2023.06.26 16:9:14,50;-96;-9;-28
2023.06.26 16:9:14,300;-92;-8;-38
2023.06.26 16:9:14,550;-88;-1;-38
2023.06.26 16:9:14,800;-91;-1;-40
2023.06.26 16:9:15,50;-86;1;-46
2023.06.26 16:9:15,300;-89;-1;-36
2023.06.26 16:9:15,550;-88;-1;-38
2023.06.26 16:9:15,800;-94;-3;-36
2023.06.26 16:9:16,50;-92;-14;-36
2023.06.26 16:9:16,380;-89;0;-38
2023.06.26 16:9:16,630;-92;-1;-38
2023.06.26 16:9:16,880;-91;-12;-36
2023.06.26 16:9:17,130;-86;-3;-38
2023.06.26 16:9:17,380;-96;-8;-33
2023.06.26 16:9:17,630;-89;-9;-35
2023.06.26 16:9:17,880;-94;-3;-38
2023.06.26 16:9:18,130;-91;-9;-38
2023.06.26 16:9:18,380;-91;-1;-41
2023.06.26 16:9:18,630;-91;4;-40
2023.06.26 16:9:18,880;-89;0;-40
2023.06.26 16:9:19,130;-89;3;-43
2023.06.26 16:9:19,380;-91;-1;-43
2023.06.26 16:9:19,630;-94;0;-41
2023.06.26 16:9:19,880;-89;1;-38
2023.06.26 16:9:20,130;-86;-4;-35
2023.06.26 16:9:20,380;-88;-3;-38
2023.06.26 16:9:20,630;-94;-6;-32
2023.06.26 16:9:20,880;-91;-6;-36
2023.06.26 16:9:21,130;-88;-3;-38
2023.06.26 16:9:21,380;-88;0;-38
2023.06.26 16:9:21,630;-91;0;-41
2023.06.26 16:9:21,880;-94;-1;-41
2023.06.26 16:9:22,130;-89;-6;-33
2023.06.26 16:9:22,380;-89;-1;-40
2023.06.26 16:9:22,630;-88;1;-38
2023.06.26 16:9:22,880;-94;-6;-38
2023.06.26 16:9:23,130;-88;4;-43
2023.06.26 16:9:23,400;-91;4;-40
2023.06.26 16:9:23,650;-91;3;-41
2023.06.26 16:9:23,900;-91;6;-41
2023.06.26 16:9:24,150;-91;-4;-38
2023.06.26 16:9:24,400;-88;-1;-40
2023.06.26 16:9:24,650;-94;-3;-36
2023.06.26 16:9:24,900;-91;-11;-36
2023.06.26 16:9:25,150;-88;-1;-40
2023.06.26 16:9:25,400;-94;-8;-30
2023.06.26 16:9:25,650;-88;-8;-36
2023.06.26 16:9:25,900;-91;-4;-40
2023.06.26 16:9:26,150;-92;-8;-41
2023.06.26 16:9:26,400;-88;3;-40
2023.06.26 16:9:26,650;-94;-4;-41
2023.06.26 16:9:26,900;-91;-1;-40
2023.06.26 16:9:27,150;-92;9;-38
2023.06.26 16:9:27,400;-91;-6;-38
2023.06.26 16:9:27,650;-89;-1;-40
2023.06.26 16:9:27,900;-91;8;-36
2023.06.26 16:9:28,150;-91;-14;-41
2023.06.26 16:9:28,400;-94;4;-41
2023.06.26 16:9:28,650;-94;-6;-41
2023.06.26 16:9:28,900;-89;-1;-38
2023.06.26 16:9:29,150;-92;-1;-43
2023.06.26 16:9:29,400;-92;-4;-35
2023.06.26 16:9:29,650;-89;1;-36
2023.06.26 16:9:29,900;-84;-8;-33
2023.06.26 16:9:30,150;-88;1;-40
2023.06.26 16:9:30,400;-94;-4;-36
2023.06.26 16:9:30,650;-89;-8;-38
2023.06.26 16:9:30,900;-96;-3;-41
2023.06.26 16:9:31,150;-92;-4;-43
2023.06.26 16:9:31,400;-88;6;-43
2023.06.26 16:9:31,650;-91;-4;-38
2023.06.26 16:9:31,900;-91;4;-44
2023.06.26 16:9:32,150;-88;6;-38
2023.06.26 16:9:32,400;-91;3;-40
2023.06.26 16:9:32,650;-89;9;-36
2023.06.26 16:9:32,900;-91;12;-38
2023.06.26 16:9:33,150;-88;16;-36
2023.06.26 16:9:33,400;-94;16;-27
2023.06.26 16:9:33,650;-88;16;-33
2023.06.26 16:9:33,900;-89;24;-43
2023.06.26 16:9:34,150;-97;25;-32
2023.06.26 16:9:34,400;-84;20;-38
2023.06.26 16:9:34,650;-96;28;-35
2023.06.26 16:9:34,900;-84;17;-32
2023.06.26 16:9:35,150;-88;20;-32
2023.06.26 16:9:35,400;-92;9;-22
2023.06.26 16:9:35,650;-99;14;-38
2023.06.26 16:9:35,900;-88;17;-32
2023.06.26 16:9:36,150;-99;12;-30
2023.06.26 16:9:36,400;-94;25;-38
2023.06.26 16:9:36,650;-92;14;-36
2023.06.26 16:9:36,900;-88;6;-35
2023.06.26 16:9:37,150;-91;17;-35
2023.06.26 16:9:37,400;-91;6;-32
2023.06.26 16:9:37,650;-86;9;-35
2023.06.26 16:9:37,900;-91;12;-36
2023.06.26 16:9:38,150;-94;4;-36
2023.06.26 16:9:38,400;-92;8;-35
2023.06.26 16:9:38,650;-94;1;-28
2023.06.26 16:9:38,900;-92;1;-32
2023.06.26 16:9:39,150;-91;11;-40
2023.06.26 16:9:39,400;-96;0;-28
2023.06.26 16:9:39,650;-94;8;-38
2023.06.26 16:9:39,900;-88;6;-35
2023.06.26 16:9:40,150;-94;3;-35
2023.06.26 16:9:40,400;-88;11;-40
2023.06.26 16:9:40,650;-92;8;-38
2023.06.26 16:9:40,900;-92;9;-40
2023.06.26 16:9:41,150;-92;12;-36
2023.06.26 16:9:41,400;-86;1;-35
2023.06.26 16:9:41,650;-91;6;-36
2023.06.26 16:9:41,900;-92;1;-30
2023.06.26 16:9:42,150;-94;-1;-36
2023.06.26 16:9:42,400;-88;8;-32
2023.06.26 16:9:42,650;-89;12;-35
2023.06.26 16:9:42,900;-92;12;-30
2023.06.26 16:9:43,150;-88;22;-36
2023.06.26 16:9:43,400;-91;24;-30
2023.06.26 16:9:43,650;-89;36;-30
2023.06.26 16:9:43,900;-86;40;-22
2023.06.26 16:9:44,150;-83;57;-24
2023.06.26 16:9:44,490;-88;48;-19
2023.06.26 16:9:44,740;-89;41;-24
2023.06.26 16:9:44,990;-83;32;-27
2023.06.26 16:9:45,240;-84;28;-30
2023.06.26 16:9:45,490;-88;30;-35
2023.06.26 16:9:45,740;-86;30;-35
2023.06.26 16:9:45,990;-86;30;-33
2023.06.26 16:9:46,240;-84;27;-32
2023.06.26 16:9:46,490;-89;32;-38
2023.06.26 16:9:46,740;-88;27;-32
2023.06.26 16:9:46,990;-84;25;-33
2023.06.26 16:9:47,240;-91;27;-28
2023.06.26 16:9:47,490;-89;28;-32
2023.06.26 16:9:47,740;-91;30;-32
2023.06.26 16:9:47,990;-91;24;-32
2023.06.26 16:9:48,240;-89;22;-28
2023.06.26 16:9:48,490;-92;25;-27
2023.06.26 16:9:48,740;-96;24;-32
2023.06.26 16:9:48,990;-91;19;-32
2023.06.26 16:9:49,240;-92;12;-41
2023.06.26 16:9:49,490;-89;1;-32
2023.06.26 16:9:49,740;-94;0;-38
2023.06.26 16:9:49,990;-86;-1;-32
2023.06.26 16:9:50,240;-94;-4;-36
2023.06.26 16:9:50,490;-89;-6;-41
2023.06.26 16:9:50,740;-92;4;-32
2023.06.26 16:9:50,990;-99;0;-35
2023.06.26 16:9:51,240;-86;1;-35
2023.06.26 16:9:51,500;-92;3;-40
2023.06.26 16:9:51,750;-97;-1;-35
2023.06.26 16:9:52,0;-91;0;-38
2023.06.26 16:9:52,250;-91;0;-35
2023.06.26 16:9:52,500;-94;-3;-24
2023.06.26 16:9:52,750;-92;6;-35
2023.06.26 16:9:53,0;-94;-6;-32
2023.06.26 16:9:53,250;-91;0;-35
2023.06.26 16:9:53,500;-89;-1;-32
2023.06.26 16:9:53,750;-91;-8;-36
2023.06.26 16:9:54,0;-92;3;-38
2023.06.26 16:9:54,250;-96;3;-41
2023.06.26 16:9:54,500;-94;4;-40
2023.06.26 16:9:54,750;-92;0;-43
2023.06.26 16:9:55,10;-89;1;-33
2023.06.26 16:9:55,260;-91;0;-38
2023.06.26 16:9:55,510;-91;-1;-41
2023.06.26 16:9:55,760;-92;-1;-36
2023.06.26 16:9:56,10;-88;-4;-38
2023.06.26 16:9:56,260;-89;-6;-36
2023.06.26 16:9:56,510;-88;-3;-35
2023.06.26 16:9:56,760;-94;-6;-43
2023.06.26 16:9:57,10;-97;1;-38
2023.06.26 16:9:57,260;-86;-8;-38
2023.06.26 16:9:57,510;-89;3;-32
2023.06.26 16:9:57,760;-89;-4;-36
2023.06.26 16:9:58,10;-94;-11;-33
2023.06.26 16:9:58,260;-88;-6;-36
2023.06.26 16:9:58,510;-96;-11;-25
2023.06.26 16:9:58,760;-88;-12;-40
2023.06.26 16:9:59,10;-92;-3;-38
2023.06.26 16:9:59,260;-92;-12;-36
2023.06.26 16:9:59,510;-89;0;-40
2023.06.26 16:9:59,760;-89;-8;-33
2023.06.26 16:10:0,10;-91;-8;-40
2023.06.26 16:10:0,260;-91;-1;-38
2023.06.26 16:10:0,510;-92;-14;-38
2023.06.26 16:10:0,760;-88;-6;-36
2023.06.26 16:10:1,10;-94;-8;-25
2023.06.26 16:10:1,260;-92;-8;-40
2023.06.26 16:10:1,510;-91;-4;-36
2023.06.26 16:10:1,760;-92;-11;-41
2023.06.26 16:10:2,10;-92;4;-44
2023.06.26 16:10:2,260;-92;-11;-43
2023.06.26 16:10:2,510;-88;-6;-40
2023.06.26 16:10:2,760;-91;-4;-40
2023.06.26 16:10:3,10;-92;-12;-38
2023.06.26 16:10:3,260;-89;-6;-36
2023.06.26 16:10:3,510;-92;-11;-22
2023.06.26 16:10:3,760;-89;-9;-38
2023.06.26 16:10:4,10;-92;-3;-41
2023.06.26 16:10:4,260;-92;-9;-44
2023.06.26 16:10:4,510;-94;-1;-41
2023.06.26 16:10:4,760;-94;-11;-43
2023.06.26 16:10:5,10;-91;-3;-36
2023.06.26 16:10:5,260;-94;-6;-33
2023.06.26 16:10:5,510;-88;-9;-38
2023.06.26 16:10:5,760;-94;-6;-36
2023.06.26 16:10:6,10;-94;-9;-35
2023.06.26 16:10:6,260;-89;-4;-38
2023.06.26 16:10:6,510;-92;6;-35
2023.06.26 16:10:6,760;-91;-3;-40
2023.06.26 16:10:7,10;-92;1;-41
2023.06.26 16:10:7,260;-89;-12;-38
2023.06.26 16:10:7,510;-89;-3;-35
2023.06.26 16:10:7,760;-92;-4;-33
2023.06.26 16:10:8,10;-94;-11;-33
2023.06.26 16:10:8,260;-89;-6;-36
2023.06.26 16:10:8,510;-94;-4;-33
2023.06.26 16:10:8,760;-88;-6;-38
2023.06.26 16:10:9,10;-92;1;-30
2023.06.26 16:10:9,260;-88;-1;-35
2023.06.26 16:10:9,510;-100;33;-43
2023.06.26 16:10:9,760;-92;25;-41
2023.06.26 16:10:10,10;-84;24;-36
2023.06.26 16:10:10,260;-97;33;-27
2023.06.26 16:10:10,510;-84;36;-36
2023.06.26 16:10:10,760;-86;36;-32
2023.06.26 16:10:11,10;-99;25;-25
2023.06.26 16:10:11,260;-91;19;-30
2023.06.26 16:10:11,510;-96;17;-30
2023.06.26 16:10:11,760;-96;6;-19
2023.06.26 16:10:12,10;-99;14;-33
2023.06.26 16:10:12,260;-92;12;-30
2023.06.26 16:10:12,590;-94;-1;-28
2023.06.26 16:10:12,840;-99;0;-35
2023.06.26 16:10:13,90;-91;4;-36
2023.06.26 16:10:13,340;-94;1;-30
2023.06.26 16:10:13,590;-94;4;-33
2023.06.26 16:10:13,840;-89;8;-36
2023.06.26 16:10:14,90;-96;-1;-32
2023.06.26 16:10:14,340;-91;6;-35
2023.06.26 16:10:14,590;-94;1;-38
2023.06.26 16:10:14,840;-96;9;-30
2023.06.26 16:10:15,90;-96;1;-36
2023.06.26 16:10:15,340;-91;4;-35
2023.06.26 16:10:15,590;-94;3;-41
2023.06.26 16:10:15,840;-89;4;-38
2023.06.26 16:10:16,90;-91;11;-38
2023.06.26 16:10:16,340;-89;4;-40
2023.06.26 16:10:16,590;-102;6;-33
2023.06.26 16:10:16,840;-92;6;-38
2023.06.26 16:10:17,90;-94;0;-32
2023.06.26 16:10:17,340;-88;1;-36
2023.06.26 16:10:17,590;-94;0;-28
2023.06.26 16:10:17,840;-92;4;-36
2023.06.26 16:10:18,90;-91;6;-35
2023.06.26 16:10:18,340;-94;1;-32
2023.06.26 16:10:18,590;-92;9;-40
2023.06.26 16:10:18,840;-91;0;-36
2023.06.26 16:10:19,90;-91;-1;-35
2023.06.26 16:10:19,340;-88;0;-35
2023.06.26 16:10:19,610;-89;-3;-33
2023.06.26 16:10:19,860;-92;3;-32
2023.06.26 16:10:20,110;-94;4;-33
2023.06.26 16:10:20,360;-96;1;-30
2023.06.26 16:10:20,610;-89;4;-33
2023.06.26 16:10:20,860;-96;-1;-30
2023.06.26 16:10:21,110;-91;3;-40
2023.06.26 16:10:21,360;-94;6;-36
2023.06.26 16:10:21,610;-94;0;-33
2023.06.26 16:10:21,860;-92;4;-38
2023.06.26 16:10:22,110;-91;6;-36
2023.06.26 16:10:22,360;-92;1;-36
2023.06.26 16:10:22,610;-91;6;-38
2023.06.26 16:10:22,860;-91;0;-36
2023.06.26 16:10:23,110;-89;4;-35
2023.06.26 16:10:23,360;-92;0;-35
2023.06.26 16:10:23,610;-92;-4;-32
2023.06.26 16:10:23,860;-91;3;-36
2023.06.26 16:10:24,110;-96;0;-28
2023.06.26 16:10:24,360;-96;0;-35
2023.06.26 16:10:24,610;-91;-1;-38
2023.06.26 16:10:24,860;-96;-1;-32
2023.06.26 16:10:25,110;-92;6;-41
2023.06.26 16:10:25,360;-94;4;-36
2023.06.26 16:10:25,610;-91;1;-36
2023.06.26 16:10:25,860;-91;6;-35
2023.06.26 16:10:26,110;-96;0;-35
2023.06.26 16:10:26,360;-91;4;-36
2023.06.26 16:10:26,610;-92;1;-33
2023.06.26 16:10:26,860;-91;1;-36
2023.06.26 16:10:27,110;-91;1;-35
2023.06.26 16:10:27,360;-92;9;-36
2023.06.26 16:10:27,610;-91;9;-38
2023.06.26 16:10:27,860;-92;9;-36
2023.06.26 16:10:28,110;-91;9;-33
2023.06.26 16:10:28,360;-89;12;-40
2023.06.26 16:10:28,610;-94;11;-33
2023.06.26 16:10:28,860;-91;14;-35
2023.06.26 16:10:29,110;-92;14;-33
2023.06.26 16:10:29,360;-92;14;-36
2023.06.26 16:10:29,610;-89;14;-35
2023.06.26 16:10:29,860;-91;16;-35
2023.06.26 16:10:30,110;-92;12;-33
2023.06.26 16:10:30,360;-91;14;-33
2023.06.26 16:10:30,610;-86;8;-27
2023.06.26 16:10:30,860;-94;24;-33
2023.06.26 16:10:31,110;-99;14;-38
2023.06.26 16:10:31,360;-88;9;-36
2023.06.26 16:10:31,610;-97;16;-33
2023.06.26 16:10:31,860;-91;8;-40
2023.06.26 16:10:32,110;-91;9;-32
2023.06.26 16:10:32,360;-96;8;-43
2023.06.26 16:10:32,610;-91;3;-38
2023.06.26 16:10:32,860;-91;1;-38
2023.06.26 16:10:33,110;-97;11;-44
2023.06.26 16:10:33,360;-89;3;-43
2023.06.26 16:10:33,610;-92;4;-33
2023.06.26 16:10:33,860;-88;0;-36
2023.06.26 16:10:34,110;-96;-1;-28
2023.06.26 16:10:34,360;-91;-6;-44
2023.06.26 16:10:34,610;-89;-1;-38
2023.06.26 16:10:34,860;-88;-1;-40
2023.06.26 16:10:35,110;-92;-11;-32
2023.06.26 16:10:35,360;-84;-3;-41
2023.06.26 16:10:35,610;-92;-6;-38
2023.06.26 16:10:35,860;-89;-6;-40
2023.06.26 16:10:36,110;-92;-3;-33
2023.06.26 16:10:36,360;-91;-12;-35
2023.06.26 16:10:36,610;-88;-8;-36
2023.06.26 16:10:36,860;-92;-8;-32
2023.06.26 16:10:37,110;-91;-14;-35
2023.06.26 16:10:37,360;-91;-11;-35
2023.06.26 16:10:37,610;-100;-9;-30
2023.06.26 16:10:37,860;-92;-14;-36
2023.06.26 16:10:38,110;-91;-6;-36
2023.06.26 16:10:38,360;-91;-11;-43
2023.06.26 16:10:38,610;-84;4;-44
2023.06.26 16:10:38,860;-94;-8;-40
2023.06.26 16:10:39,110;-89;-8;-38
2023.06.26 16:10:39,360;-91;-4;-38
2023.06.26 16:10:39,610;-92;-9;-40
2023.06.26 16:10:39,860;-86;-6;-38
2023.06.26 16:10:40,110;-91;-9;-33
2023.06.26 16:10:40,360;-96;-12;-33
2023.06.26 16:10:40,700;-91;-9;-40
2023.06.26 16:10:40,950;-94;-9;-33
2023.06.26 16:10:41,200;-91;-11;-32
2023.06.26 16:10:41,450;-89;-6;-35
2023.06.26 16:10:41,700;-92;-11;-41
2023.06.26 16:10:41,950;-88;-6;-41
2023.06.26 16:10:42,200;-92;-3;-43
2023.06.26 16:10:42,450;-89;-8;-40
2023.06.26 16:10:42,700;-94;-6;-33
2023.06.26 16:10:42,950;-94;-8;-36
2023.06.26 16:10:43,200;-89;-6;-38
2023.06.26 16:10:43,450;-94;-9;-33
2023.06.26 16:10:43,700;-91;-14;-35
2023.06.26 16:10:43,950;-94;-8;-36
2023.06.26 16:10:44,200;-97;-8;-33
2023.06.26 16:10:44,450;-88;-6;-41
2023.06.26 16:10:44,700;-94;-4;-35
2023.06.26 16:10:44,950;-96;-8;-41
2023.06.26 16:10:45,200;-91;0;-46
2023.06.26 16:10:45,450;-94;-1;-41
2023.06.26 16:10:45,700;-88;-4;-40
2023.06.26 16:10:45,950;-89;-4;-36
2023.06.26 16:10:46,200;-94;-8;-36
2023.06.26 16:10:46,450;-89;-8;-36
2023.06.26 16:10:46,710;-94;-6;-30
2023.06.26 16:10:46,960;-91;-9;-33
2023.06.26 16:10:47,210;-92;-8;-35
2023.06.26 16:10:47,460;-96;-6;-35
2023.06.26 16:10:47,710;-92;-6;-33
2023.06.26 16:10:47,960;-89;-4;-35
2023.06.26 16:10:48,210;-92;-3;-36
2023.06.26 16:10:48,460;-92;-6;-36
2023.06.26 16:10:48,710;-94;-8;-36
2023.06.26 16:10:48,960;-89;-4;-40
2023.06.26 16:10:49,210;-96;-6;-33
2023.06.26 16:10:49,460;-91;-11;-33
2023.06.26 16:10:49,710;-91;-4;-38
2023.06.26 16:10:49,960;-94;-4;-30
2023.06.26 16:10:50,220;-89;-8;-32
2023.06.26 16:10:50,470;-94;-3;-38
2023.06.26 16:10:50,720;-94;-6;-38
2023.06.26 16:10:50,970;-88;-3;-41
2023.06.26 16:10:51,220;-94;-1;-40
2023.06.26 16:10:51,470;-91;-4;-35
2023.06.26 16:10:51,720;-89;0;-38
2023.06.26 16:10:51,970;-96;-9;-36
2023.06.26 16:10:52,220;-91;-6;-40
2023.06.26 16:10:52,470;-96;-4;-33
2023.06.26 16:10:52,720;-91;-9;-33
2023.06.26 16:10:52,970;-91;-6;-35
2023.06.26 16:10:53,220;-94;-6;-33
2023.06.26 16:10:53,470;-86;0;-46
2023.06.26 16:10:53,720;-91;-1;-36
2023.06.26 16:10:53,970;-92;-3;-35
2023.06.26 16:10:54,220;-92;1;-38
2023.06.26 16:10:54,470;-89;-8;-33
2023.06.26 16:10:54,720;-91;-4;-40
2023.06.26 16:10:54,970;-91;1;-33
2023.06.26 16:10:55,220;-92;-8;-35
2023.06.26 16:10:55,470;-89;-4;-35
2023.06.26 16:10:55,720;-94;-4;-32
2023.06.26 16:10:55,970;-89;-9;-33
2023.06.26 16:10:56,220;-91;-1;-35
2023.06.26 16:10:56,470;-92;1;-38
2023.06.26 16:10:56,720;-86;0;-41
2023.06.26 16:10:56,970;-92;1;-35
2023.06.26 16:10:57,220;-92;0;-43
2023.06.26 16:10:57,470;-91;1;-36
2023.06.26 16:10:57,720;-92;-4;-38
2023.06.26 16:10:57,970;-92;-6;-38
2023.06.26 16:10:58,220;-94;-3;-33
2023.06.26 16:10:58,470;-89;0;-41
2023.06.26 16:10:58,720;-91;0;-40
2023.06.26 16:10:58,970;-91;3;-36
2023.06.26 16:10:59,220;-94;0;-35
2023.06.26 16:10:59,470;-97;-1;-32
2023.06.26 16:10:59,720;-89;0;-40
2023.06.26 16:10:59,970;-97;0;-32
2023.06.26 16:11:0,220;-94;11;-43
2023.06.26 16:11:0,470;-92;3;-38
2023.06.26 16:11:0,720;-91;0;-33
2023.06.26 16:11:0,970;-89;0;-40
2023.06.26 16:11:1,220;-91;-8;-32
2023.06.26 16:11:1,470;-92;-6;-36
2023.06.26 16:11:1,720;-96;-8;-28
2023.06.26 16:11:1,970;-91;-9;-32
2023.06.26 16:11:2,220;-92;-1;-30
2023.06.26 16:11:2,470;-88;-1;-38
2023.06.26 16:11:2,720;-88;1;-40
2023.06.26 16:11:2,970;-84;-1;-33
2023.06.26 16:11:3,220;-89;3;-32
2023.06.26 16:11:3,470;-92;14;-41
2023.06.26 16:11:3,720;-94;4;-35
2023.06.26 16:11:3,970;-92;11;-32
2023.06.26 16:11:4,220;-92;8;-28
2023.06.26 16:11:4,470;-89;16;-40
2023.06.26 16:11:4,720;-92;20;-36
2023.06.26 16:11:4,970;-96;9;-36
2023.06.26 16:11:5,220;-94;16;-36
2023.06.26 16:11:5,470;-94;12;-40
2023.06.26 16:11:5,720;-94;20;-36
2023.06.26 16:11:5,970;-91;20;-27
2023.06.26 16:11:6,220;-96;11;-32
2023.06.26 16:11:6,470;-89;9;-32
2023.06.26 16:11:6,720;-94;9;-24
2023.06.26 16:11:6,970;-96;6;-30
2023.06.26 16:11:7,220;-91;11;-32
2023.06.26 16:11:7,470;-96;3;-30
2023.06.26 16:11:7,800;-96;0;-30
2023.06.26 16:11:8,50;-91;3;-32
2023.06.26 16:11:8,300;-94;3;-30
2023.06.26 16:11:8,550;-92;9;-30
2023.06.26 16:11:8,800;-94;14;-35
2023.06.26 16:11:9,50;-89;6;-35
2023.06.26 16:11:9,300;-83;20;-33
2023.06.26 16:11:9,550;-81;25;-30
2023.06.26 16:11:9,800;-78;36;-41
2023.06.26 16:11:10,50;-83;41;-41
2023.06.26 16:11:10,300;-92;41;-36
2023.06.26 16:11:10,550;-83;25;-16
2023.06.26 16:11:10,800;-80;22;-24
2023.06.26 16:11:11,50;-86;36;-30
2023.06.26 16:11:11,300;-96;38;-20
2023.06.26 16:11:11,550;-76;27;-28
2023.06.26 16:11:11,800;-83;57;-35
2023.06.26 16:11:12,50;-89;51;-24
2023.06.26 16:11:12,300;-83;48;-30
2023.06.26 16:11:12,550;-88;46;-25
2023.06.26 16:11:12,800;-80;36;-22
2023.06.26 16:11:13,50;-83;51;-27
2023.06.26 16:11:13,300;-91;41;-14
2023.06.26 16:11:13,550;-80;38;-33
2023.06.26 16:11:13,800;-80;33;-32
2023.06.26 16:11:14,50;-81;40;-36
2023.06.26 16:11:14,300;-73;43;-36
2023.06.26 16:11:14,550;-91;43;-43
2023.06.26 16:11:14,820;-81;38;-38
2023.06.26 16:11:15,70;-78;35;-43
2023.06.26 16:11:15,320;-80;25;-41
2023.06.26 16:11:15,570;-80;24;-46
2023.06.26 16:11:15,820;-76;24;-49
2023.06.26 16:11:16,70;-81;28;-49
2023.06.26 16:11:16,320;-84;30;-51
2023.06.26 16:11:16,570;-80;28;-49
2023.06.26 16:11:16,820;-76;28;-52
2023.06.26 16:11:17,70;-78;25;-51
2023.06.26 16:11:17,320;-81;25;-51
2023.06.26 16:11:17,570;-76;24;-51
2023.06.26 16:11:17,820;-83;24;-49
2023.06.26 16:11:18,70;-94;27;-36
2023.06.26 16:11:18,320;-94;33;-35
2023.06.26 16:11:18,570;-104;36;-49
2023.06.26 16:11:18,820;-86;32;-44
2023.06.26 16:11:19,70;-81;8;-36
2023.06.26 16:11:19,320;-81;14;-28
2023.06.26 16:11:19,570;-92;6;-43
2023.06.26 16:11:19,820;-91;1;-40
2023.06.26 16:11:20,70;-83;-9;-35
2023.06.26 16:11:20,320;-94;-3;-40
2023.06.26 16:11:20,570;-91;-6;-41
2023.06.26 16:11:20,820;-97;-11;-36
2023.06.26 16:11:21,70;-89;-6;-30
2023.06.26 16:11:21,320;-96;-8;-35
2023.06.26 16:11:21,570;-94;-12;-32
2023.06.26 16:11:21,820;-91;-4;-35
2023.06.26 16:11:22,70;-94;-8;-35
2023.06.26 16:11:22,320;-92;0;-36
2023.06.26 16:11:22,570;-91;-4;-35
2023.06.26 16:11:22,820;-92;0;-38
2023.06.26 16:11:23,70;-94;-11;-32
2023.06.26 16:11:23,320;-92;-8;-33
2023.06.26 16:11:23,570;-91;-1;-36
2023.06.26 16:11:23,820;-96;-4;-35
2023.06.26 16:11:24,70;-94;-3;-35
2023.06.26 16:11:24,320;-97;4;-38
2023.06.26 16:11:24,570;-94;-4;-30
2023.06.26 16:11:24,820;-92;3;-35
2023.06.26 16:11:25,70;-83;-1;-35
2023.06.26 16:11:25,320;-80;0;-27
2023.06.26 16:11:25,570;-97;0;-30
2023.06.26 16:11:25,820;-96;-3;-35
2023.06.26 16:11:26,70;-94;-11;-28
2023.06.26 16:11:26,320;-91;-14;-24
2023.06.26 16:11:26,570;-94;-6;-28
2023.06.26 16:11:26,820;-92;-9;-24
2023.06.26 16:11:27,70;-88;-8;-27
2023.06.26 16:11:27,320;-97;-1;-28
2023.06.26 16:11:27,570;-100;-6;-28
2023.06.26 16:11:27,820;-89;-8;-27
2023.06.26 16:11:28,70;-99;-14;-28
2023.06.26 16:11:28,320;-92;-16;-28
2023.06.26 16:11:28,570;-97;-8;-30
2023.06.26 16:11:28,820;-96;-17;-27
2023.06.26 16:11:29,70;-89;-17;-32
2023.06.26 16:11:29,320;-91;-9;-30
2023.06.26 16:11:29,570;-94;-9;-32
2023.06.26 16:11:29,820;-91;-11;-27
2023.06.26 16:11:30,70;-96;-17;-25
2023.06.26 16:11:30,320;-94;-12;-30
2023.06.26 16:11:30,570;-99;-14;-28
2023.06.26 16:11:30,820;-94;-12;-25
2023.06.26 16:11:31,70;-92;-11;-30
2023.06.26 16:11:31,320;-96;-11;-28
2023.06.26 16:11:31,570;-91;-11;-30
2023.06.26 16:11:31,820;-91;-12;-30
2023.06.26 16:11:32,70;-91;-14;-30
2023.06.26 16:11:32,320;-94;-11;-27
2023.06.26 16:11:32,570;-94;-11;-28
2023.06.26 16:11:32,820;-94;-12;-30
2023.06.26 16:11:33,70;-99;-12;-27
2023.06.26 16:11:33,320;-94;-11;-28
2023.06.26 16:11:33,570;-92;-11;-28
2023.06.26 16:11:33,820;-92;-11;-30
2023.06.26 16:11:34,70;-92;-12;-27
2023.06.26 16:11:34,320;-96;-11;-28
2023.06.26 16:11:34,570;-96;-14;-27
2023.06.26 16:11:34,820;-99;-11;-28
2023.06.26 16:11:35,70;-94;-11;-28
