2023.06.26 5:18:48,130;-49;-1;-89
2023.06.26 5:18:48,380;-46;-1;-86
2023.06.26 5:18:48,630;-49;-12;-81
2023.06.26 5:18:48,880;-46;-8;-89
2023.06.26 5:18:49,130;-51;-9;-81
2023.06.26 5:18:49,380;-54;-8;-84
2023.06.26 5:18:49,630;-49;-8;-89
2023.06.26 5:18:49,880;-56;-16;-81
2023.06.26 5:18:50,130;-51;-6;-83
2023.06.26 5:18:50,380;-51;-9;-86
2023.06.26 5:18:50,630;-52;-8;-86
2023.06.26 5:18:50,880;-48;-1;-83
2023.06.26 5:18:51,140;-48;-4;-83
2023.06.26 5:18:51,390;-48;-1;-88
2023.06.26 5:18:51,640;-49;0;-88
2023.06.26 5:18:51,890;-51;-4;-84
2023.06.26 5:18:52,140;-51;-4;-83
2023.06.26 5:18:52,390;-51;-9;-80
2023.06.26 5:18:52,640;-52;-9;-83
2023.06.26 5:18:52,890;-49;-8;-86
2023.06.26 5:18:53,140;-51;-8;-80
2023.06.26 5:18:53,390;-52;-6;-81
2023.06.26 5:18:53,640;-52;-6;-88
2023.06.26 5:18:53,890;-60;-9;-86
2023.06.26 5:18:54,140;-51;-3;-83
2023.06.26 5:18:54,390;-51;-3;-83
2023.06.26 5:18:54,640;-49;-4;-81
2023.06.26 5:18:54,890;-51;1;-86
2023.06.26 5:18:55,140;-48;-4;-78
2023.06.26 5:18:55,390;-49;-4;-86
2023.06.26 5:18:55,640;-46;0;-86
2023.06.26 5:18:55,890;-54;-6;-81
2023.06.26 5:18:56,140;-48;-3;-84
2023.06.26 5:18:56,390;-46;-6;-86
2023.06.26 5:18:56,640;-54;-8;-83
2023.06.26 5:18:56,890;-51;-4;-89
2023.06.26 5:18:57,140;-49;-9;-78
2023.06.26 5:18:57,390;-52;-6;-83
2023.06.26 5:18:57,640;-51;-4;-84
2023.06.26 5:18:57,890;-56;-9;-86
2023.06.26 5:18:58,140;-48;-1;-83
2023.06.26 5:18:58,390;-49;-1;-81
2023.06.26 5:18:58,640;-52;-1;-86
2023.06.26 5:18:58,890;-48;1;-88
2023.06.26 5:18:59,140;-51;-3;-80
2023.06.26 5:18:59,390;-51;-1;-88
2023.06.26 5:18:59,640;-49;3;-88
2023.06.26 5:18:59,890;-51;-3;-83
2023.06.26 5:19:0,140;-51;-3;-84
2023.06.26 5:19:0,390;-49;0;-88
2023.06.26 5:19:0,640;-54;-4;-83
2023.06.26 5:19:0,890;-52;0;-84
2023.06.26 5:19:1,140;-51;-4;-84
2023.06.26 5:19:1,390;-52;-4;-84
2023.06.26 5:19:1,640;-49;-3;-84
2023.06.26 5:19:1,890;-54;-4;-83
2023.06.26 5:19:2,140;-57;-1;-88
2023.06.26 5:19:2,390;-54;8;-81
2023.06.26 5:19:2,640;-52;-1;-81
2023.06.26 5:19:2,890;-52;-1;-83
2023.06.26 5:19:3,140;-51;-3;-84
2023.06.26 5:19:3,390;-52;-1;-80
2023.06.26 5:19:3,640;-52;-3;-81
2023.06.26 5:19:3,890;-51;-3;-83
2023.06.26 5:19:4,140;-54;-3;-83
2023.06.26 5:19:4,390;-52;-3;-81
2023.06.26 5:19:4,640;-54;-3;-81
2023.06.26 5:19:4,890;-52;-1;-83
2023.06.26 5:19:5,140;-51;-4;-83
2023.06.26 5:19:5,390;-52;-1;-84
2023.06.26 5:19:5,640;-59;0;-84
2023.06.26 5:19:5,890;-56;0;-86
2023.06.26 5:19:6,140;-51;-8;-81
2023.06.26 5:19:6,390;-49;-9;-81
2023.06.26 5:19:6,640;-60;0;-94
2023.06.26 5:19:6,890;-46;-14;-88
2023.06.26 5:19:7,140;-44;-6;-89
2023.06.26 5:19:7,390;-51;-12;-88
2023.06.26 5:19:7,640;-48;-11;-88
2023.06.26 5:19:7,890;-46;-3;-86
2023.06.26 5:19:8,140;-44;-8;-89
2023.06.26 5:19:8,390;-46;-6;-88
2023.06.26 5:19:8,720;-44;-12;-81
2023.06.26 5:19:8,970;-44;-9;-88
2023.06.26 5:19:9,220;-44;-8;-86
2023.06.26 5:19:9,470;-46;-11;-88
2023.06.26 5:19:9,730;-44;-12;-84
2023.06.26 5:19:9,980;-46;-17;-83
2023.06.26 5:19:10,230;-49;-16;-83
2023.06.26 5:19:10,480;-51;-14;-83
2023.06.26 5:19:10,730;-46;-14;-88
2023.06.26 5:19:10,980;-48;-14;-86
2023.06.26 5:19:11,230;-48;-12;-84
2023.06.26 5:19:11,480;-44;-12;-84
2023.06.26 5:19:11,730;-43;-11;-88
2023.06.26 5:19:11,980;-48;-11;-88
2023.06.26 5:19:12,230;-48;-12;-88
2023.06.26 5:19:12,480;-46;-14;-86
2023.06.26 5:19:12,730;-49;-11;-88
2023.06.26 5:19:12,980;-48;-16;-84
2023.06.26 5:19:13,230;-48;-9;-84
2023.06.26 5:19:13,480;-54;-16;-81
2023.06.26 5:19:13,730;-46;-11;-88
2023.06.26 5:19:13,980;-48;-14;-88
2023.06.26 5:19:14,230;-48;-16;-88
2023.06.26 5:19:14,480;-46;-12;-88
2023.06.26 5:19:14,730;-44;-12;-84
2023.06.26 5:19:14,980;-43;-6;-89
2023.06.26 5:19:15,230;-46;-9;-84
2023.06.26 5:19:15,480;-44;-12;-83
2023.06.26 5:19:15,740;-43;-8;-91
2023.06.26 5:19:15,990;-41;-6;-91
2023.06.26 5:19:16,240;-43;-14;-88
2023.06.26 5:19:16,490;-40;-11;-88
2023.06.26 5:19:16,740;-40;-8;-92
2023.06.26 5:19:16,990;-49;-9;-88
2023.06.26 5:19:17,240;-46;-1;-86
2023.06.26 5:19:17,490;-44;-4;-86
2023.06.26 5:19:17,740;-52;-6;-83
2023.06.26 5:19:17,990;-48;-1;-89
2023.06.26 5:19:18,240;-52;-9;-81
2023.06.26 5:19:18,490;-51;-3;-83
2023.06.26 5:19:18,740;-48;-6;-86
2023.06.26 5:19:18,990;-51;-3;-81
2023.06.26 5:19:19,240;-43;-1;-86
2023.06.26 5:19:19,490;-46;-6;-83
2023.06.26 5:19:19,740;-46;-8;-84
2023.06.26 5:19:19,990;-44;-3;-84
2023.06.26 5:19:20,240;-51;-9;-88
2023.06.26 5:19:20,490;-51;-9;-83
2023.06.26 5:19:20,740;-48;-6;-86
2023.06.26 5:19:20,990;-52;-12;-83
2023.06.26 5:19:21,240;-51;-11;-88
2023.06.26 5:19:21,490;-51;-20;-80
2023.06.26 5:19:21,740;-56;-16;-80
2023.06.26 5:19:21,990;-51;-6;-84
2023.06.26 5:19:22,240;-59;-12;-80
2023.06.26 5:19:22,490;-49;-4;-86
2023.06.26 5:19:22,740;-51;-11;-81
2023.06.26 5:19:22,990;-51;-6;-81
2023.06.26 5:19:23,240;-48;-3;-86
2023.06.26 5:19:23,490;-51;-14;-83
2023.06.26 5:19:23,740;-51;-11;-84
2023.06.26 5:19:23,990;-52;-16;-80
2023.06.26 5:19:24,240;-56;-14;-80
2023.06.26 5:19:24,490;-51;-8;-88
2023.06.26 5:19:24,740;-54;-14;-83
2023.06.26 5:19:24,990;-49;-9;-83
2023.06.26 5:19:25,240;-51;-11;-83
2023.06.26 5:19:25,490;-52;-9;-81
2023.06.26 5:19:25,740;-44;-1;-84
2023.06.26 5:19:25,990;-51;-9;-78
2023.06.26 5:19:26,240;-54;-3;-78
2023.06.26 5:19:26,490;-51;-4;-76
2023.06.26 5:19:26,740;-62;-3;-78
2023.06.26 5:19:26,990;-59;6;-76
2023.06.26 5:19:27,240;-67;16;-67
2023.06.26 5:19:27,490;-60;24;-73
2023.06.26 5:19:27,740;-81;11;-67
2023.06.26 5:19:28,0;-54;20;-68
2023.06.26 5:19:28,250;-59;32;-70
2023.06.26 5:19:28,500;-65;20;-72
2023.06.26 5:19:28,750;-72;11;-72
2023.06.26 5:19:29,0;-70;9;-68
2023.06.26 5:19:29,250;-64;14;-73
2023.06.26 5:19:29,500;-67;6;-67
2023.06.26 5:19:29,750;-62;6;-72
2023.06.26 5:19:30,0;-68;9;-75
2023.06.26 5:19:30,250;-68;20;-73
2023.06.26 5:19:30,500;-62;12;-72
2023.06.26 5:19:30,750;-65;11;-70
2023.06.26 5:19:31,0;-68;12;-75
2023.06.26 5:19:31,250;-68;16;-70
2023.06.26 5:19:31,500;-73;8;-65
2023.06.26 5:19:31,750;-70;9;-73
2023.06.26 5:19:32,0;-64;9;-70
2023.06.26 5:19:32,250;-60;11;-76
2023.06.26 5:19:32,500;-60;16;-70
2023.06.26 5:19:32,750;-67;4;-73
2023.06.26 5:19:33,0;-64;9;-70
2023.06.26 5:19:33,250;-67;14;-75
2023.06.26 5:19:33,500;-60;3;-70
2023.06.26 5:19:33,750;-59;16;-72
2023.06.26 5:19:34,0;-65;9;-65
2023.06.26 5:19:34,250;-70;17;-70
2023.06.26 5:19:34,500;-72;20;-67
2023.06.26 5:19:34,750;-75;27;-68
2023.06.26 5:19:35,0;-68;25;-67
2023.06.26 5:19:35,250;-70;19;-68
2023.06.26 5:19:35,500;-70;19;-65
2023.06.26 5:19:35,750;-72;19;-65
2023.06.26 5:19:36,0;-68;14;-67
2023.06.26 5:19:36,250;-68;17;-67
2023.06.26 5:19:36,500;-68;14;-64
2023.06.26 5:19:36,830;-72;16;-67
2023.06.26 5:19:37,80;-70;16;-65
2023.06.26 5:19:37,330;-67;19;-62
2023.06.26 5:19:37,580;-70;19;-68
2023.06.26 5:19:37,830;-65;22;-65
2023.06.26 5:19:38,80;-75;20;-60
2023.06.26 5:19:38,330;-72;19;-67
2023.06.26 5:19:38,580;-72;19;-64
2023.06.26 5:19:38,830;-72;20;-65
2023.06.26 5:19:39,80;-68;27;-72
2023.06.26 5:19:39,330;-62;22;-65
2023.06.26 5:19:39,580;-64;25;-70
2023.06.26 5:19:39,830;-62;24;-75
2023.06.26 5:19:40,80;-62;20;-67
2023.06.26 5:19:40,330;-56;25;-75
2023.06.26 5:19:40,580;-57;20;-73
2023.06.26 5:19:40,830;-56;12;-76
2023.06.26 5:19:41,80;-56;17;-75
2023.06.26 5:19:41,330;-62;16;-72
2023.06.26 5:19:41,580;-60;20;-76
2023.06.26 5:19:41,830;-57;24;-78
2023.06.26 5:19:42,80;-60;22;-72
2023.06.26 5:19:42,330;-67;27;-72
2023.06.26 5:19:42,580;-65;24;-70
2023.06.26 5:19:42,850;-70;27;-56
2023.06.26 5:19:43,100;-75;30;-52
2023.06.26 5:19:43,350;-76;44;-51
2023.06.26 5:19:43,600;-81;46;-38
2023.06.26 5:19:43,850;-78;36;-30
2023.06.26 5:19:44,100;-88;40;-24
2023.06.26 5:19:44,350;-89;46;-25
2023.06.26 5:19:44,600;-88;33;-30
2023.06.26 5:19:44,850;-88;36;-32
2023.06.26 5:19:45,100;-88;32;-52
2023.06.26 5:19:45,350;-75;25;-54
2023.06.26 5:19:45,600;-89;20;-48
2023.06.26 5:19:45,850;-59;4;-40
2023.06.26 5:19:46,100;-78;11;-64
2023.06.26 5:19:46,350;-73;6;-72
2023.06.26 5:19:46,600;-60;9;-70
2023.06.26 5:19:46,850;-72;9;-73
2023.06.26 5:19:47,100;-68;8;-76
2023.06.26 5:19:47,350;-64;8;-70
2023.06.26 5:19:47,600;-67;8;-73
2023.06.26 5:19:47,850;-64;12;-75
2023.06.26 5:19:48,100;-68;6;-72
2023.06.26 5:19:48,350;-65;1;-73
2023.06.26 5:19:48,600;-64;9;-73
2023.06.26 5:19:48,850;-62;0;-75
2023.06.26 5:19:49,100;-67;0;-73
2023.06.26 5:19:49,350;-64;6;-75
2023.06.26 5:19:49,600;-64;-1;-75
2023.06.26 5:19:49,850;-67;-1;-76
2023.06.26 5:19:50,100;-64;0;-73
2023.06.26 5:19:50,350;-57;-4;-80
2023.06.26 5:19:50,600;-67;-6;-73
2023.06.26 5:19:50,850;-62;-1;-76
2023.06.26 5:19:51,100;-62;-9;-75
2023.06.26 5:19:51,350;-67;-8;-75
2023.06.26 5:19:51,600;-62;-4;-76
2023.06.26 5:19:51,850;-62;-9;-78
2023.06.26 5:19:52,100;-64;-8;-78
2023.06.26 5:19:52,350;-60;-3;-76
2023.06.26 5:19:52,600;-60;-8;-73
2023.06.26 5:19:52,850;-67;-6;-76
2023.06.26 5:19:53,100;-59;-6;-76
2023.06.26 5:19:53,350;-65;-11;-68
2023.06.26 5:19:53,600;-67;-4;-75
2023.06.26 5:19:53,850;-62;-4;-76
2023.06.26 5:19:54,100;-67;-16;-73
2023.06.26 5:19:54,350;-65;-6;-75
2023.06.26 5:19:54,600;-57;-4;-78
2023.06.26 5:19:54,850;-64;-11;-78
2023.06.26 5:19:55,100;-60;-4;-76
2023.06.26 5:19:55,350;-59;-3;-78
2023.06.26 5:19:55,600;-57;-3;-80
2023.06.26 5:19:55,850;-62;-1;-76
2023.06.26 5:19:56,100;-65;-4;-78
2023.06.26 5:19:56,350;-67;-3;-73
2023.06.26 5:19:56,600;-64;-4;-75
2023.06.26 5:19:56,850;-64;-3;-75
2023.06.26 5:19:57,100;-64;-3;-75
2023.06.26 5:19:57,350;-64;-1;-75
2023.06.26 5:19:57,600;-64;-3;-73
2023.06.26 5:19:57,850;-67;-4;-75
2023.06.26 5:19:58,100;-60;-1;-75
2023.06.26 5:19:58,350;-68;1;-78
2023.06.26 5:19:58,600;-60;0;-75
2023.06.26 5:19:58,850;-65;-1;-75
2023.06.26 5:19:59,100;-64;0;-80
2023.06.26 5:19:59,350;-62;-3;-76
2023.06.26 5:19:59,600;-64;0;-76
2023.06.26 5:19:59,850;-70;0;-81
2023.06.26 5:20:0,100;-62;-9;-80
2023.06.26 5:20:0,350;-62;-4;-73
2023.06.26 5:20:0,600;-64;-12;-73
2023.06.26 5:20:0,850;-60;-9;-73
2023.06.26 5:20:1,100;-64;-11;-76
2023.06.26 5:20:1,350;-64;-14;-76
2023.06.26 5:20:1,600;-65;-11;-72
2023.06.26 5:20:1,850;-62;-12;-75
2023.06.26 5:20:2,100;-62;-12;-75
2023.06.26 5:20:2,350;-60;-12;-72
2023.06.26 5:20:2,600;-62;-12;-73
2023.06.26 5:20:2,850;-60;-11;-78
2023.06.26 5:20:3,100;-64;-9;-75
2023.06.26 5:20:3,350;-68;-14;-78
2023.06.26 5:20:3,600;-59;-8;-75
2023.06.26 5:20:3,940;-57;-17;-73
2023.06.26 5:20:4,190;-65;-6;-80
2023.06.26 5:20:4,440;-62;-14;-83
2023.06.26 5:20:4,690;-62;-12;-65
2023.06.26 5:20:4,940;-70;-17;-75
2023.06.26 5:20:5,190;-67;-11;-75
2023.06.26 5:20:5,440;-62;4;-84
2023.06.26 5:20:5,690;-62;-1;-75
2023.06.26 5:20:5,940;-64;-6;-73
2023.06.26 5:20:6,190;-64;-1;-78
2023.06.26 5:20:6,440;-62;-8;-67
2023.06.26 5:20:6,690;-64;0;-80
2023.06.26 5:20:6,940;-68;-4;-83
2023.06.26 5:20:7,190;-59;-19;-70
2023.06.26 5:20:7,440;-52;-24;-80
2023.06.26 5:20:7,690;-51;-16;-92
2023.06.26 5:20:7,940;-64;-12;-75
2023.06.26 5:20:8,190;-56;-14;-78
2023.06.26 5:20:8,440;-52;-12;-80
2023.06.26 5:20:8,690;-49;-16;-80
2023.06.26 5:20:8,940;-52;-20;-80
2023.06.26 5:20:9,190;-54;-25;-80
2023.06.26 5:20:9,440;-56;-28;-76
2023.06.26 5:20:9,690;-48;-30;-76
2023.06.26 5:20:9,940;-54;-41;-76
2023.06.26 5:20:10,190;-48;-36;-78
2023.06.26 5:20:10,440;-52;-35;-75
2023.06.26 5:20:10,690;-52;-36;-73
2023.06.26 5:20:10,950;-52;-33;-78
2023.06.26 5:20:11,200;-52;-30;-80
2023.06.26 5:20:11,450;-51;-33;-76
2023.06.26 5:20:11,700;-52;-33;-75
2023.06.26 5:20:11,950;-51;-28;-76
2023.06.26 5:20:12,200;-56;-25;-78
2023.06.26 5:20:12,450;-57;-22;-80
2023.06.26 5:20:12,700;-56;-16;-70
2023.06.26 5:20:12,950;-83;-17;-88
2023.06.26 5:20:13,200;-73;-9;-70
2023.06.26 5:20:13,450;-73;-4;-62
2023.06.26 5:20:13,700;-80;1;-60
2023.06.26 5:20:13,950;-76;9;-57
2023.06.26 5:20:14,200;-84;19;-59
2023.06.26 5:20:14,460;-83;11;-44
2023.06.26 5:20:14,710;-88;11;-44
2023.06.26 5:20:14,960;-81;9;-48
2023.06.26 5:20:15,210;-86;9;-48
2023.06.26 5:20:15,460;-88;9;-43
2023.06.26 5:20:15,710;-88;4;-40
2023.06.26 5:20:15,960;-97;9;-38
2023.06.26 5:20:16,210;-89;20;-40
2023.06.26 5:20:16,460;-88;14;-35
2023.06.26 5:20:16,710;-92;4;-38
2023.06.26 5:20:16,960;-88;9;-43
2023.06.26 5:20:17,210;-91;6;-44
2023.06.26 5:20:17,460;-60;24;-54
2023.06.26 5:20:17,710;-97;16;-43
2023.06.26 5:20:17,960;-89;33;-60
2023.06.26 5:20:18,210;-84;16;-48
2023.06.26 5:20:18,460;-86;22;-54
2023.06.26 5:20:18,710;-83;4;-40
2023.06.26 5:20:18,960;-81;0;-46
2023.06.26 5:20:19,210;-86;-3;-48
2023.06.26 5:20:19,460;-84;1;-57
2023.06.26 5:20:19,710;-81;6;-54
2023.06.26 5:20:19,960;-73;19;-62
2023.06.26 5:20:20,210;-81;24;-62
2023.06.26 5:20:20,460;-78;27;-54
2023.06.26 5:20:20,710;-84;27;-59
2023.06.26 5:20:20,960;-83;19;-64
2023.06.26 5:20:21,210;-73;20;-56
2023.06.26 5:20:21,460;-73;14;-60
2023.06.26 5:20:21,710;-78;19;-62
2023.06.26 5:20:21,960;-81;20;-60
2023.06.26 5:20:22,210;-75;17;-60
2023.06.26 5:20:22,460;-78;25;-64
2023.06.26 5:20:22,710;-76;16;-59
2023.06.26 5:20:22,960;-73;17;-57
2023.06.26 5:20:23,210;-76;24;-54
2023.06.26 5:20:23,460;-84;24;-44
2023.06.26 5:20:23,710;-80;27;-48
2023.06.26 5:20:23,960;-81;38;-46
2023.06.26 5:20:24,210;-76;40;-43
2023.06.26 5:20:24,460;-75;41;-49
2023.06.26 5:20:24,710;-78;35;-48
2023.06.26 5:20:24,960;-78;35;-52
2023.06.26 5:20:25,210;-75;40;-52
2023.06.26 5:20:25,460;-81;43;-54
2023.06.26 5:20:25,710;-68;27;-65
2023.06.26 5:20:25,960;-68;27;-62
2023.06.26 5:20:26,210;-72;20;-54
2023.06.26 5:20:26,460;-81;24;-64
2023.06.26 5:20:26,710;-72;25;-59
2023.06.26 5:20:26,960;-70;19;-59
2023.06.26 5:20:27,210;-72;20;-65
2023.06.26 5:20:27,460;-73;22;-62
2023.06.26 5:20:27,710;-68;16;-60
2023.06.26 5:20:27,960;-70;14;-65
2023.06.26 5:20:28,210;-73;24;-67
2023.06.26 5:20:28,460;-72;22;-62
2023.06.26 5:20:28,710;-68;17;-65
2023.06.26 5:20:28,960;-70;20;-67
2023.06.26 5:20:29,210;-76;22;-65
2023.06.26 5:20:29,460;-70;20;-65
2023.06.26 5:20:29,710;-68;17;-60
2023.06.26 5:20:29,960;-76;14;-65
2023.06.26 5:20:30,210;-73;20;-67
2023.06.26 5:20:30,460;-72;28;-64
2023.06.26 5:20:30,710;-75;20;-68
2023.06.26 5:20:30,960;-72;22;-68
2023.06.26 5:20:31,210;-67;24;-57
2023.06.26 5:20:31,460;-65;25;-62
2023.06.26 5:20:31,710;-67;24;-73
2023.06.26 5:20:32,40;-59;9;-57
2023.06.26 5:20:32,290;-73;20;-70
2023.06.26 5:20:32,540;-68;19;-72
2023.06.26 5:20:32,790;-67;20;-57
2023.06.26 5:20:33,40;-70;22;-76
2023.06.26 5:20:33,290;-70;12;-70
2023.06.26 5:20:33,540;-65;17;-60
2023.06.26 5:20:33,790;-68;4;-72
2023.06.26 5:20:34,40;-70;11;-75
2023.06.26 5:20:34,290;-65;3;-67
2023.06.26 5:20:34,540;-65;0;-73
2023.06.26 5:20:34,790;-65;8;-73
2023.06.26 5:20:35,40;-68;4;-70
2023.06.26 5:20:35,290;-67;12;-68
2023.06.26 5:20:35,540;-68;9;-73
2023.06.26 5:20:35,790;-68;6;-68
2023.06.26 5:20:36,40;-70;11;-72
2023.06.26 5:20:36,290;-68;8;-72
2023.06.26 5:20:36,540;-68;6;-70
2023.06.26 5:20:36,790;-68;8;-70
2023.06.26 5:20:37,40;-70;8;-70
2023.06.26 5:20:37,290;-68;6;-70
2023.06.26 5:20:37,540;-70;3;-67
2023.06.26 5:20:47,60;-60;-12;-80
2023.06.26 5:20:47,310;-64;-11;-73
2023.06.26 5:20:47,560;-59;-11;-78
2023.06.26 5:20:47,810;-59;-6;-78
2023.06.26 5:20:48,60;-65;-16;-78
2023.06.26 5:20:48,310;-56;-12;-76
2023.06.26 5:20:48,560;-59;-9;-76
2023.06.26 5:20:48,810;-64;-16;-78
2023.06.26 5:20:49,60;-57;-9;-80
2023.06.26 5:20:49,310;-56;-9;-78
2023.06.26 5:20:49,560;-54;-6;-76
2023.06.26 5:20:49,810;-57;-6;-78
2023.06.26 5:20:50,60;-59;-14;-81
2023.06.26 5:20:50,310;-57;-6;-80
2023.06.26 5:20:50,560;-59;-4;-80
2023.06.26 5:20:50,810;-59;-9;-80
2023.06.26 5:20:51,60;-57;-6;-76
2023.06.26 5:20:51,310;-62;-3;-78
2023.06.26 5:20:51,560;-60;-11;-75
2023.06.26 5:20:51,810;-60;-11;-76
2023.06.26 5:20:52,60;-65;-6;-75
2023.06.26 5:20:52,310;-65;-9;-78
2023.06.26 5:20:52,560;-60;-4;-76
2023.06.26 5:20:52,810;-65;-16;-78
2023.06.26 5:20:53,60;-57;-8;-75
2023.06.26 5:20:53,310;-62;-9;-76
2023.06.26 5:20:53,560;-54;-3;-78
2023.06.26 5:20:53,810;-59;-6;-76
2023.06.26 5:20:54,60;-59;-11;-80
2023.06.26 5:20:54,310;-57;-8;-76
2023.06.26 5:20:54,560;-60;-4;-75
2023.06.26 5:20:54,810;-60;-4;-73
2023.06.26 5:20:55,60;-68;-1;-72
2023.06.26 5:20:55,310;-70;8;-68
2023.06.26 5:20:55,560;-78;19;-62
2023.06.26 5:20:55,810;-72;22;-57
2023.06.26 5:20:56,60;-83;28;-52
2023.06.26 5:20:56,310;-80;27;-59
2023.06.26 5:20:56,560;-73;33;-65
2023.06.26 5:20:56,810;-78;24;-64
2023.06.26 5:20:57,60;-72;20;-67
2023.06.26 5:20:57,310;-60;19;-68
2023.06.26 5:20:57,560;-65;16;-78
2023.06.26 5:20:57,810;-56;16;-75
2023.06.26 5:20:58,60;-56;12;-75
2023.06.26 5:20:58,310;-65;8;-68
2023.06.26 5:20:58,560;-67;20;-67
2023.06.26 5:20:58,810;-80;28;-67
2023.06.26 5:20:59,60;-73;32;-65
2023.06.26 5:20:59,310;-67;38;-59
2023.06.26 5:20:59,560;-62;33;-62
2023.06.26 5:20:59,810;-65;22;-64
2023.06.26 5:21:0,150;-67;30;-70
2023.06.26 5:21:0,400;-64;35;-65
2023.06.26 5:21:0,650;-78;27;-59
2023.06.26 5:21:0,900;-62;33;-65
2023.06.26 5:21:1,150;-73;32;-65
2023.06.26 5:21:1,400;-60;33;-67
2023.06.26 5:21:1,650;-62;32;-70
2023.06.26 5:21:1,900;-64;27;-64
2023.06.26 5:21:2,150;-68;35;-65
2023.06.26 5:21:2,400;-70;30;-68
2023.06.26 5:21:2,650;-59;30;-67
2023.06.26 5:21:2,900;-72;24;-70
2023.06.26 5:21:3,150;-64;27;-68
2023.06.26 5:21:3,400;-65;24;-65
2023.06.26 5:21:3,650;-67;25;-73
2023.06.26 5:21:3,900;-60;28;-70
2023.06.26 5:21:4,150;-68;28;-67
2023.06.26 5:21:4,400;-62;22;-73
2023.06.26 5:21:4,650;-67;24;-70
2023.06.26 5:21:4,900;-62;19;-65
2023.06.26 5:21:5,150;-60;25;-73
2023.06.26 5:21:5,400;-64;24;-68
2023.06.26 5:21:14,920;-62;17;-70
2023.06.26 5:21:15,170;-60;19;-75
2023.06.26 5:21:15,420;-64;25;-75
2023.06.26 5:21:15,670;-59;22;-75
2023.06.26 5:21:15,920;-60;25;-76
2023.06.26 5:21:16,170;-64;17;-73
2023.06.26 5:21:16,420;-56;22;-78
2023.06.26 5:21:16,670;-59;24;-76
2023.06.26 5:21:16,920;-59;22;-72
2023.06.26 5:21:17,170;-57;24;-76
2023.06.26 5:21:17,420;-60;25;-76
2023.06.26 5:21:17,670;-59;19;-75
2023.06.26 5:21:17,920;-59;24;-76
2023.06.26 5:21:18,170;-57;25;-75
2023.06.26 5:21:18,420;-59;17;-76
2023.06.26 5:21:18,670;-54;22;-75
2023.06.26 5:21:18,920;-57;20;-72
2023.06.26 5:21:19,170;-59;20;-78
2023.06.26 5:21:19,420;-60;24;-75
2023.06.26 5:21:19,670;-60;16;-75
2023.06.26 5:21:19,920;-56;19;-80
2023.06.26 5:21:20,170;-59;20;-75
2023.06.26 5:21:20,420;-60;22;-75
2023.06.26 5:21:20,670;-60;19;-76
2023.06.26 5:21:20,920;-57;19;-76
2023.06.26 5:21:21,170;-59;17;-76
2023.06.26 5:21:21,420;-59;19;-75
2023.06.26 5:21:21,670;-60;20;-78
2023.06.26 5:21:21,920;-60;20;-75
2023.06.26 5:21:22,170;-62;19;-75
2023.06.26 5:21:22,420;-60;20;-75
2023.06.26 5:21:22,670;-60;20;-76
2023.06.26 5:21:22,920;-60;20;-75
2023.06.26 5:21:23,170;-59;19;-75
2023.06.26 5:21:23,420;-59;20;-78
2023.06.26 5:21:23,670;-60;19;-73
2023.06.26 5:21:23,920;-56;17;-75
2023.06.26 5:21:24,170;-57;19;-78
2023.06.26 5:21:24,420;-56;11;-78
2023.06.26 5:21:24,670;-64;24;-81
2023.06.26 5:21:24,920;-60;17;-75
2023.06.26 5:21:25,170;-59;9;-78
2023.06.26 5:21:25,420;-57;19;-88
2023.06.26 5:21:25,670;-51;1;-83
2023.06.26 5:21:25,920;-49;6;-84
2023.06.26 5:21:26,170;-51;1;-86
2023.06.26 5:21:26,420;-43;4;-91
2023.06.26 5:21:26,670;-48;6;-84
2023.06.26 5:21:26,920;-48;0;-88
2023.06.26 5:21:27,170;-43;8;-89
2023.06.26 5:21:27,420;-49;0;-88
2023.06.26 5:21:27,670;-46;0;-84
2023.06.26 5:21:27,920;-46;-1;-86
2023.06.26 5:21:28,250;-48;1;-88
2023.06.26 5:21:28,500;-44;-3;-89
2023.06.26 5:21:28,750;-48;-4;-91
2023.06.26 5:21:29,0;-49;-8;-86
2023.06.26 5:21:29,250;-43;-1;-89
2023.06.26 5:21:29,500;-49;0;-89
2023.06.26 5:21:29,750;-41;-1;-89
2023.06.26 5:21:30,0;-44;-1;-86
2023.06.26 5:21:30,250;-49;-4;-88
2023.06.26 5:21:30,500;-38;3;-84
2023.06.26 5:21:30,750;-52;-1;-84
2023.06.26 5:21:31,0;-48;-8;-88
2023.06.26 5:21:31,250;-44;-3;-83
2023.06.26 5:21:31,500;-51;-9;-81
2023.06.26 5:21:31,750;-46;-4;-88
2023.06.26 5:21:32,0;-46;-4;-86
2023.06.26 5:21:32,250;-51;-8;-84
2023.06.26 5:21:32,500;-46;-4;-84
2023.06.26 5:21:32,750;-48;-8;-84
2023.06.26 5:21:33,0;-48;-6;-86
2023.06.26 5:21:33,250;-48;-1;-86
2023.06.26 5:21:33,500;-44;-6;-86
2023.06.26 5:21:33,750;-48;-4;-84
2023.06.26 5:21:34,0;-51;-4;-88
2023.06.26 5:21:34,270;-48;-4;-86
2023.06.26 5:21:34,520;-49;-3;-86
2023.06.26 5:21:34,770;-54;-1;-86
2023.06.26 5:21:35,20;-48;-4;-84
2023.06.26 5:21:35,270;-36;-1;-81
2023.06.26 5:21:35,520;-40;-4;-89
2023.06.26 5:21:35,770;-33;-4;-91
