2023.06.26 19:13:32,400;-94;-3;-35
2023.06.26 19:13:32,650;-92;-1;-35
2023.06.26 19:13:32,900;-94;-1;-35
2023.06.26 19:13:33,150;-92;-3;-35
2023.06.26 19:13:33,400;-91;-1;-38
2023.06.26 19:13:33,650;-91;-1;-36
2023.06.26 19:13:33,900;-94;0;-35
2023.06.26 19:13:34,150;-92;-3;-33
2023.06.26 19:13:34,400;-91;-1;-33
2023.06.26 19:13:34,650;-92;1;-38
2023.06.26 19:13:34,900;-92;-1;-36
2023.06.26 19:13:35,150;-92;-1;-33
2023.06.26 19:13:35,400;-92;1;-35
2023.06.26 19:13:35,650;-94;1;-35
2023.06.26 19:13:35,900;-89;0;-36
2023.06.26 19:13:36,150;-94;3;-35
2023.06.26 19:13:36,400;-91;0;-35
2023.06.26 19:13:36,650;-94;1;-35
2023.06.26 19:13:36,980;-88;1;-32
2023.06.26 19:13:37,230;-94;4;-33
2023.06.26 19:13:37,480;-92;6;-30
2023.06.26 19:13:37,730;-92;11;-24
2023.06.26 19:13:37,980;-94;24;-33
2023.06.26 19:13:38,230;-91;25;-33
2023.06.26 19:13:38,480;-91;28;-35
2023.06.26 19:13:38,730;-89;28;-33
2023.06.26 19:13:38,980;-89;28;-35
2023.06.26 19:13:39,230;-88;25;-32
2023.06.26 19:13:39,480;-88;27;-36
2023.06.26 19:13:39,730;-88;27;-36
2023.06.26 19:13:39,980;-86;27;-36
2023.06.26 19:13:40,230;-88;20;-33
2023.06.26 19:13:40,480;-89;25;-33
2023.06.26 19:13:40,730;-91;25;-35
2023.06.26 19:13:40,980;-89;24;-33
2023.06.26 19:13:41,230;-89;20;-36
2023.06.26 19:13:41,480;-89;24;-36
2023.06.26 19:13:41,730;-89;22;-35
2023.06.26 19:13:41,980;-89;24;-35
2023.06.26 19:13:42,230;-91;22;-36
2023.06.26 19:13:42,480;-89;22;-36
2023.06.26 19:13:42,730;-89;24;-36
2023.06.26 19:13:42,980;-89;22;-35
2023.06.26 19:13:43,230;-88;20;-33
2023.06.26 19:13:43,480;-88;19;-35
2023.06.26 19:13:43,730;-88;22;-36
2023.06.26 19:13:44,0;-88;20;-35
2023.06.26 19:13:44,250;-89;20;-35
2023.06.26 19:13:44,500;-89;20;-36
2023.06.26 19:13:44,750;-89;24;-38
2023.06.26 19:13:45,0;-91;20;-35
2023.06.26 19:13:45,250;-89;20;-35
2023.06.26 19:13:45,500;-91;22;-36
2023.06.26 19:13:45,750;-89;22;-36
2023.06.26 19:13:46,0;-89;19;-35
2023.06.26 19:13:46,250;-89;19;-36
2023.06.26 19:13:46,500;-89;19;-36
2023.06.26 19:13:46,750;-91;22;-38
2023.06.26 19:13:47,0;-89;20;-36
2023.06.26 19:13:47,250;-88;17;-36
2023.06.26 19:13:47,500;-89;20;-38
2023.06.26 19:13:47,750;-89;17;-38
2023.06.26 19:13:48,0;-89;19;-36
2023.06.26 19:13:48,250;-89;19;-38
2023.06.26 19:13:48,500;-91;19;-38
2023.06.26 19:13:48,750;-89;19;-35
2023.06.26 19:13:49,0;-91;17;-38
2023.06.26 19:13:49,250;-89;17;-38
2023.06.26 19:13:49,500;-91;19;-38
2023.06.26 19:13:49,750;-91;19;-38
2023.06.26 19:13:50,0;-88;19;-38
2023.06.26 19:13:50,250;-89;19;-38
2023.06.26 19:13:50,500;-89;17;-36
2023.06.26 19:13:50,750;-88;19;-41
2023.06.26 19:13:51,0;-89;19;-38
2023.06.26 19:13:51,250;-91;20;-40
2023.06.26 19:13:51,500;-88;19;-36
2023.06.26 19:13:51,750;-89;17;-38
2023.06.26 19:13:52,0;-89;17;-40
2023.06.26 19:13:52,250;-89;20;-38
2023.06.26 19:13:52,500;-88;19;-38
2023.06.26 19:13:52,750;-86;16;-38
2023.06.26 19:13:53,0;-89;16;-38
2023.06.26 19:13:53,250;-92;16;-38
2023.06.26 19:13:53,500;-89;16;-40
2023.06.26 19:13:53,750;-89;16;-36
2023.06.26 19:13:54,0;-88;20;-40
2023.06.26 19:13:54,250;-91;16;-38
2023.06.26 19:13:54,500;-88;16;-38
2023.06.26 19:13:54,750;-89;17;-36
2023.06.26 19:13:55,0;-91;17;-38
2023.06.26 19:13:55,250;-91;16;-40
2023.06.26 19:13:55,500;-89;17;-38
2023.06.26 19:13:55,750;-86;16;-35
2023.06.26 19:13:56,0;-91;19;-36
2023.06.26 19:13:56,250;-94;19;-35
2023.06.26 19:13:56,500;-91;20;-38
2023.06.26 19:13:56,750;-88;12;-30
2023.06.26 19:13:57,0;-96;11;-36
2023.06.26 19:13:57,250;-86;12;-33
2023.06.26 19:13:57,500;-97;14;-35
2023.06.26 19:13:57,750;-89;19;-40
2023.06.26 19:13:58,0;-91;20;-36
2023.06.26 19:13:58,250;-88;16;-36
2023.06.26 19:13:58,500;-88;12;-35
2023.06.26 19:13:58,750;-92;11;-36
2023.06.26 19:13:59,0;-91;16;-38
2023.06.26 19:13:59,250;-92;16;-38
2023.06.26 19:13:59,500;-89;11;-35
2023.06.26 19:13:59,750;-97;9;-33
2023.06.26 19:14:0,0;-88;9;-38
2023.06.26 19:14:0,250;-92;14;-36
2023.06.26 19:14:0,500;-91;9;-36
2023.06.26 19:14:0,750;-91;8;-36
2023.06.26 19:14:1,0;-92;1;-33
2023.06.26 19:14:1,250;-92;9;-36
2023.06.26 19:14:1,500;-92;4;-36
2023.06.26 19:14:1,750;-92;3;-35
2023.06.26 19:14:2,0;-92;6;-38
2023.06.26 19:14:2,250;-86;3;-36
2023.06.26 19:14:2,500;-92;3;-36
2023.06.26 19:14:2,750;-91;6;-36
2023.06.26 19:14:3,0;-91;3;-35
2023.06.26 19:14:3,250;-92;4;-36
2023.06.26 19:14:3,500;-91;4;-40
2023.06.26 19:14:3,760;-92;4;-35
2023.06.26 19:14:4,10;-91;4;-36
2023.06.26 19:14:4,260;-89;6;-36
2023.06.26 19:14:4,510;-94;4;-38
2023.06.26 19:14:4,760;-97;9;-40
2023.06.26 19:14:5,90;-89;1;-35
2023.06.26 19:14:5,340;-91;4;-38
2023.06.26 19:14:5,590;-89;4;-40
2023.06.26 19:14:5,840;-91;3;-33
2023.06.26 19:14:6,90;-92;3;-36
2023.06.26 19:14:6,340;-89;1;-35
2023.06.26 19:14:6,590;-91;3;-36
2023.06.26 19:14:6,840;-92;4;-35
2023.06.26 19:14:7,90;-92;6;-40
2023.06.26 19:14:7,340;-92;6;-35
2023.06.26 19:14:7,590;-89;3;-36
2023.06.26 19:14:7,840;-92;4;-36
2023.06.26 19:14:8,90;-92;4;-38
2023.06.26 19:14:8,340;-91;3;-36
2023.06.26 19:14:8,590;-92;3;-35
2023.06.26 19:14:8,840;-91;4;-36
2023.06.26 19:14:9,90;-92;6;-35
2023.06.26 19:14:9,340;-89;1;-36
2023.06.26 19:14:9,590;-94;4;-38
2023.06.26 19:14:9,840;-92;3;-36
2023.06.26 19:14:10,90;-94;4;-38
2023.06.26 19:14:10,340;-92;4;-36
2023.06.26 19:14:10,590;-91;4;-36
2023.06.26 19:14:10,840;-94;8;-36
2023.06.26 19:14:11,90;-89;4;-38
2023.06.26 19:14:11,340;-91;6;-36
2023.06.26 19:14:11,590;-91;4;-36
2023.06.26 19:14:11,840;-92;6;-36
2023.06.26 19:14:12,100;-91;4;-40
2023.06.26 19:14:12,350;-91;4;-36
2023.06.26 19:14:12,600;-92;3;-36
2023.06.26 19:14:12,850;-92;4;-36
2023.06.26 19:14:13,100;-92;4;-36
2023.06.26 19:14:13,350;-89;4;-35
2023.06.26 19:14:13,600;-92;6;-38
2023.06.26 19:14:13,850;-92;4;-36
2023.06.26 19:14:14,100;-92;4;-40
2023.06.26 19:14:14,350;-92;6;-36
2023.06.26 19:14:14,600;-92;6;-38
2023.06.26 19:14:14,850;-91;3;-38
2023.06.26 19:14:15,100;-91;4;-36
2023.06.26 19:14:15,350;-89;4;-38
2023.06.26 19:14:15,610;-92;8;-40
2023.06.26 19:14:15,860;-91;4;-38
2023.06.26 19:14:16,110;-92;8;-38
2023.06.26 19:14:16,360;-89;4;-38
2023.06.26 19:14:16,610;-92;8;-40
2023.06.26 19:14:16,860;-92;8;-40
2023.06.26 19:14:17,110;-91;6;-40
2023.06.26 19:14:17,360;-89;6;-40
2023.06.26 19:14:17,610;-89;4;-41
2023.06.26 19:14:17,860;-92;6;-41
2023.06.26 19:14:18,110;-91;4;-43
2023.06.26 19:14:18,360;-88;4;-41
2023.06.26 19:14:18,610;-88;4;-41
2023.06.26 19:14:18,860;-89;3;-40
2023.06.26 19:14:19,110;-89;8;-43
2023.06.26 19:14:19,360;-89;8;-44
2023.06.26 19:14:19,610;-91;8;-41
2023.06.26 19:14:19,860;-86;6;-43
2023.06.26 19:14:20,110;-88;6;-44
2023.06.26 19:14:20,360;-91;6;-41
2023.06.26 19:14:20,610;-91;6;-43
2023.06.26 19:14:20,860;-92;12;-43
2023.06.26 19:14:21,110;-91;8;-44
2023.06.26 19:14:21,360;-91;6;-40
2023.06.26 19:14:21,610;-89;8;-41
2023.06.26 19:14:21,860;-89;6;-40
2023.06.26 19:14:22,110;-88;6;-40
2023.06.26 19:14:22,360;-91;6;-43
2023.06.26 19:14:22,610;-89;6;-40
2023.06.26 19:14:22,860;-89;8;-43
2023.06.26 19:14:23,110;-89;6;-40
2023.06.26 19:14:23,360;-91;6;-43
2023.06.26 19:14:23,610;-89;6;-40
2023.06.26 19:14:23,860;-89;6;-41
2023.06.26 19:14:24,110;-92;6;-36
2023.06.26 19:14:24,360;-91;6;-40
2023.06.26 19:14:24,610;-91;6;-36
2023.06.26 19:14:24,860;-92;6;-38
2023.06.26 19:14:25,110;-91;4;-33
2023.06.26 19:14:25,360;-92;4;-36
2023.06.26 19:14:25,610;-89;6;-35
2023.06.26 19:14:25,860;-92;8;-36
2023.06.26 19:14:26,110;-92;6;-36
2023.06.26 19:14:26,360;-91;6;-38
2023.06.26 19:14:26,610;-89;6;-36
2023.06.26 19:14:26,860;-91;8;-36
2023.06.26 19:14:27,110;-91;12;-40
2023.06.26 19:14:27,360;-91;12;-32
2023.06.26 19:14:27,610;-92;9;-35
2023.06.26 19:14:27,860;-89;14;-36
2023.06.26 19:14:28,110;-89;19;-33
2023.06.26 19:14:28,360;-91;20;-35
2023.06.26 19:14:28,610;-92;24;-33
2023.06.26 19:14:28,860;-94;28;-33
2023.06.26 19:14:29,110;-89;14;-30
2023.06.26 19:14:29,360;-86;22;-33
2023.06.26 19:14:29,610;-84;25;-46
2023.06.26 19:14:29,860;-86;40;-51
2023.06.26 19:14:30,110;-86;35;-49
2023.06.26 19:14:30,360;-86;33;-46
2023.06.26 19:14:30,610;-84;22;-44
2023.06.26 19:14:30,860;-84;22;-41
2023.06.26 19:14:31,110;-88;22;-36
2023.06.26 19:14:31,360;-89;27;-35
2023.06.26 19:14:31,610;-88;30;-33
2023.06.26 19:14:31,860;-89;28;-35
2023.06.26 19:14:32,110;-84;33;-32
2023.06.26 19:14:32,360;-89;33;-32
2023.06.26 19:14:32,610;-86;40;-35
2023.06.26 19:14:32,860;-86;36;-38
2023.06.26 19:14:33,190;-88;27;-35
2023.06.26 19:14:33,440;-88;30;-38
2023.06.26 19:14:33,690;-86;27;-35
2023.06.26 19:14:33,940;-86;30;-38
2023.06.26 19:14:34,200;-91;25;-38
2023.06.26 19:14:34,450;-88;30;-38
2023.06.26 19:14:34,700;-86;25;-36
2023.06.26 19:14:34,950;-86;27;-41
2023.06.26 19:14:35,200;-88;20;-40
2023.06.26 19:14:35,450;-89;17;-41
2023.06.26 19:14:35,700;-88;12;-38
2023.06.26 19:14:35,950;-88;11;-40
2023.06.26 19:14:36,200;-89;8;-40
2023.06.26 19:14:36,450;-88;3;-38
2023.06.26 19:14:36,700;-86;4;-43
2023.06.26 19:14:36,950;-94;6;-41
2023.06.26 19:14:37,200;-89;6;-41
2023.06.26 19:14:37,450;-89;8;-40
2023.06.26 19:14:37,700;-86;8;-41
2023.06.26 19:14:37,950;-91;8;-40
2023.06.26 19:14:38,200;-91;6;-40
2023.06.26 19:14:38,450;-91;4;-41
2023.06.26 19:14:38,700;-92;8;-40
2023.06.26 19:14:38,950;-91;8;-41
2023.06.26 19:14:39,210;-91;6;-41
2023.06.26 19:14:39,460;-89;6;-40
2023.06.26 19:14:39,710;-89;6;-43
2023.06.26 19:14:39,960;-89;6;-40
2023.06.26 19:14:40,210;-91;8;-40
2023.06.26 19:14:40,460;-91;8;-40
2023.06.26 19:14:40,710;-89;6;-40
2023.06.26 19:14:40,960;-88;6;-41
2023.06.26 19:14:41,210;-91;8;-40
2023.06.26 19:14:41,460;-91;6;-41
2023.06.26 19:14:41,710;-88;6;-41
2023.06.26 19:14:41,960;-91;9;-41
2023.06.26 19:14:42,210;-89;6;-40
2023.06.26 19:14:42,460;-89;8;-40
2023.06.26 19:14:42,710;-89;6;-41
2023.06.26 19:14:42,960;-88;6;-41
2023.06.26 19:14:43,210;-88;6;-40
2023.06.26 19:14:43,460;-89;8;-41
2023.06.26 19:14:43,710;-88;8;-41
2023.06.26 19:14:43,960;-91;8;-40
2023.06.26 19:14:44,210;-89;6;-41
2023.06.26 19:14:44,460;-89;4;-41
2023.06.26 19:14:44,710;-89;8;-40
2023.06.26 19:14:44,960;-92;4;-41
2023.06.26 19:14:45,210;-89;8;-41
2023.06.26 19:14:45,460;-92;8;-40
2023.06.26 19:14:45,710;-88;4;-38
2023.06.26 19:14:45,960;-91;1;-38
2023.06.26 19:14:46,210;-89;1;-33
2023.06.26 19:14:46,460;-88;0;-35
2023.06.26 19:14:46,710;-89;3;-36
2023.06.26 19:14:46,960;-91;-3;-35
2023.06.26 19:14:47,210;-96;0;-38
2023.06.26 19:14:47,460;-88;8;-49
2023.06.26 19:14:47,710;-80;9;-48
2023.06.26 19:14:47,960;-88;24;-49
2023.06.26 19:14:48,210;-88;20;-54
2023.06.26 19:14:48,460;-75;30;-62
2023.06.26 19:14:48,710;-76;30;-51
2023.06.26 19:14:48,960;-80;28;-52
2023.06.26 19:14:49,210;-80;24;-51
2023.06.26 19:14:49,460;-83;24;-54
2023.06.26 19:14:49,710;-81;27;-52
2023.06.26 19:14:49,960;-84;25;-46
2023.06.26 19:14:50,210;-86;19;-43
2023.06.26 19:14:50,460;-81;11;-43
2023.06.26 19:14:50,710;-88;19;-48
2023.06.26 19:14:50,960;-81;19;-49
2023.06.26 19:14:51,210;-81;19;-52
2023.06.26 19:14:51,460;-80;16;-51
2023.06.26 19:14:51,710;-78;17;-51
2023.06.26 19:14:51,960;-81;24;-52
2023.06.26 19:14:52,210;-80;24;-51
2023.06.26 19:14:52,470;-84;22;-49
2023.06.26 19:14:52,720;-78;28;-52
2023.06.26 19:14:52,970;-78;27;-56
2023.06.26 19:14:53,220;-75;25;-52
2023.06.26 19:14:53,470;-78;24;-52
2023.06.26 19:14:53,720;-76;20;-54
2023.06.26 19:14:53,970;-80;22;-56
2023.06.26 19:14:54,220;-81;20;-52
2023.06.26 19:14:54,470;-81;24;-59
2023.06.26 19:14:54,720;-80;16;-52
2023.06.26 19:14:54,970;-75;22;-57
2023.06.26 19:14:55,220;-78;16;-52
2023.06.26 19:14:55,470;-76;14;-54
2023.06.26 19:14:55,720;-78;16;-57
2023.06.26 19:14:55,970;-86;16;-49
2023.06.26 19:14:56,220;-78;12;-51
2023.06.26 19:14:56,470;-76;17;-56
2023.06.26 19:14:56,720;-81;22;-54
2023.06.26 19:14:56,970;-83;19;-51
2023.06.26 19:14:57,220;-78;16;-51
2023.06.26 19:14:57,470;-83;17;-49
2023.06.26 19:14:57,720;-84;17;-49
2023.06.26 19:14:57,970;-81;12;-51
2023.06.26 19:14:58,220;-83;12;-49
2023.06.26 19:14:58,470;-84;14;-44
2023.06.26 19:14:58,720;-81;4;-46
2023.06.26 19:14:58,970;-88;16;-49
2023.06.26 19:14:59,220;-80;17;-54
2023.06.26 19:14:59,470;-83;16;-54
2023.06.26 19:14:59,720;-81;19;-52
2023.06.26 19:14:59,970;-83;12;-51
2023.06.26 19:15:0,300;-83;19;-49
2023.06.26 19:15:0,550;-83;16;-48
2023.06.26 19:15:0,800;-83;12;-49
2023.06.26 19:15:1,50;-84;16;-49
2023.06.26 19:15:1,300;-83;16;-51
2023.06.26 19:15:1,550;-83;17;-49
2023.06.26 19:15:1,800;-81;17;-56
2023.06.26 19:15:2,50;-83;16;-52
2023.06.26 19:15:2,300;-83;17;-51
2023.06.26 19:15:2,550;-83;19;-52
2023.06.26 19:15:2,800;-83;19;-54
2023.06.26 19:15:3,50;-83;19;-56
2023.06.26 19:15:3,300;-83;22;-49
2023.06.26 19:15:3,550;-81;20;-51
2023.06.26 19:15:3,800;-84;22;-52
2023.06.26 19:15:4,50;-81;22;-48
2023.06.26 19:15:4,300;-81;22;-54
2023.06.26 19:15:4,550;-81;17;-51
2023.06.26 19:15:4,800;-81;19;-49
2023.06.26 19:15:5,50;-84;16;-49
2023.06.26 19:15:5,300;-88;17;-49
2023.06.26 19:15:5,550;-84;16;-49
2023.06.26 19:15:5,800;-84;14;-48
2023.06.26 19:15:6,50;-83;17;-51
2023.06.26 19:15:6,300;-86;11;-46
2023.06.26 19:15:6,550;-88;4;-48
2023.06.26 19:15:6,800;-83;0;-48
2023.06.26 19:15:7,50;-86;8;-49
2023.06.26 19:15:7,320;-86;14;-49
2023.06.26 19:15:7,570;-81;16;-54
2023.06.26 19:15:7,820;-88;16;-49
2023.06.26 19:15:8,70;-81;12;-52
2023.06.26 19:15:8,320;-81;8;-49
2023.06.26 19:15:8,570;-91;4;-41
2023.06.26 19:15:8,820;-88;16;-52
2023.06.26 19:15:9,70;-81;6;-56
2023.06.26 19:15:9,320;-83;8;-46
2023.06.26 19:15:9,570;-86;11;-48
2023.06.26 19:15:9,820;-83;17;-51
2023.06.26 19:15:10,70;-84;16;-51
2023.06.26 19:15:10,320;-81;14;-49
2023.06.26 19:15:10,570;-83;11;-48
2023.06.26 19:15:10,820;-86;14;-48
2023.06.26 19:15:11,70;-88;14;-52
2023.06.26 19:15:11,320;-88;8;-44
2023.06.26 19:15:11,570;-86;6;-44
2023.06.26 19:15:11,820;-84;12;-49
2023.06.26 19:15:12,70;-89;3;-44
2023.06.26 19:15:12,320;-84;9;-46
2023.06.26 19:15:12,570;-83;17;-41
2023.06.26 19:15:12,820;-88;22;-40
2023.06.26 19:15:13,70;-81;33;-46
2023.06.26 19:15:13,320;-88;36;-49
2023.06.26 19:15:13,570;-88;33;-44
2023.06.26 19:15:13,820;-91;32;-44
2023.06.26 19:15:14,70;-80;25;-43
2023.06.26 19:15:14,320;-80;8;-38
2023.06.26 19:15:14,570;-83;12;-49
2023.06.26 19:15:14,820;-84;14;-52
2023.06.26 19:15:15,70;-86;14;-49
2023.06.26 19:15:15,320;-86;16;-48
2023.06.26 19:15:15,570;-81;14;-51
2023.06.26 19:15:15,820;-84;17;-49
2023.06.26 19:15:16,70;-83;19;-54
2023.06.26 19:15:16,320;-83;14;-49
2023.06.26 19:15:16,570;-81;14;-51
2023.06.26 19:15:16,820;-81;17;-54
2023.06.26 19:15:17,70;-81;16;-49
2023.06.26 19:15:17,320;-88;14;-48
2023.06.26 19:15:17,570;-81;12;-48
2023.06.26 19:15:17,820;-88;11;-46
2023.06.26 19:15:18,70;-86;11;-44
2023.06.26 19:15:18,320;-91;11;-43
2023.06.26 19:15:18,570;-81;12;-48
2023.06.26 19:15:18,820;-89;11;-43
2023.06.26 19:15:19,70;-84;9;-43
2023.06.26 19:15:19,320;-88;12;-46
2023.06.26 19:15:19,570;-88;12;-44
2023.06.26 19:15:19,820;-84;11;-48
2023.06.26 19:15:20,70;-86;12;-43
2023.06.26 19:15:20,320;-89;11;-41
2023.06.26 19:15:20,570;-88;12;-41
2023.06.26 19:15:20,820;-94;12;-43
2023.06.26 19:15:21,70;-86;14;-46
2023.06.26 19:15:21,320;-78;9;-51
2023.06.26 19:15:21,570;-67;19;-64
2023.06.26 19:15:21,820;-78;17;-52
2023.06.26 19:15:22,70;-76;25;-62
2023.06.26 19:15:22,320;-70;32;-46
2023.06.26 19:15:22,570;-75;41;-52
2023.06.26 19:15:22,820;-80;40;-41
2023.06.26 19:15:23,70;-76;43;-41
2023.06.26 19:15:23,320;-76;49;-60
2023.06.26 19:15:23,570;-75;36;-51
2023.06.26 19:15:23,820;-76;36;-49
2023.06.26 19:15:24,70;-76;33;-51
2023.06.26 19:15:24,320;-80;33;-54
2023.06.26 19:15:24,570;-80;27;-49
2023.06.26 19:15:24,820;-81;24;-59
2023.06.26 19:15:25,70;-84;14;-51
2023.06.26 19:15:25,320;-72;16;-54
2023.06.26 19:15:25,570;-84;14;-52
2023.06.26 19:15:25,820;-78;16;-59
2023.06.26 19:15:26,70;-80;22;-52
2023.06.26 19:15:26,320;-81;35;-48
2023.06.26 19:15:26,570;-86;48;-59
2023.06.26 19:15:26,820;-89;38;-46
2023.06.26 19:15:27,70;-72;41;-48
2023.06.26 19:15:27,320;-76;36;-49
2023.06.26 19:15:27,570;-81;33;-46
2023.06.26 19:15:27,820;-80;35;-49
2023.06.26 19:15:28,70;-78;33;-49
2023.06.26 19:15:28,400;-78;35;-49
2023.06.26 19:15:28,650;-78;32;-49
2023.06.26 19:15:28,900;-76;32;-49
2023.06.26 19:15:29,150;-80;30;-52
2023.06.26 19:15:29,410;-78;30;-49
2023.06.26 19:15:29,660;-80;28;-51
2023.06.26 19:15:29,910;-78;30;-51
2023.06.26 19:15:30,160;-78;27;-51
2023.06.26 19:15:30,410;-78;28;-51
2023.06.26 19:15:30,660;-80;28;-49
2023.06.26 19:15:30,910;-78;28;-52
2023.06.26 19:15:31,160;-80;27;-51
2023.06.26 19:15:31,410;-80;27;-52
2023.06.26 19:15:31,660;-81;22;-59
2023.06.26 19:15:31,910;-84;20;-57
2023.06.26 19:15:32,160;-89;17;-57
2023.06.26 19:15:32,410;-75;11;-59
2023.06.26 19:15:32,660;-83;9;-56
2023.06.26 19:15:32,910;-75;4;-49
2023.06.26 19:15:33,160;-83;8;-44
2023.06.26 19:15:33,410;-84;16;-51
2023.06.26 19:15:33,660;-86;22;-51
2023.06.26 19:15:33,910;-84;22;-48
2023.06.26 19:15:34,160;-83;16;-43
2023.06.26 19:15:34,410;-81;25;-48
2023.06.26 19:15:34,660;-84;22;-48
2023.06.26 19:15:34,910;-86;22;-44
2023.06.26 19:15:35,160;-84;27;-46
2023.06.26 19:15:35,420;-89;22;-38
2023.06.26 19:15:35,670;-88;24;-43
2023.06.26 19:15:35,920;-86;19;-49
2023.06.26 19:15:36,170;-81;16;-44
2023.06.26 19:15:36,420;-83;19;-46
2023.06.26 19:15:36,670;-88;20;-46
2023.06.26 19:15:36,920;-83;19;-48
2023.06.26 19:15:37,170;-83;20;-48
2023.06.26 19:15:37,420;-84;24;-48
2023.06.26 19:15:37,670;-80;25;-49
2023.06.26 19:15:37,920;-81;25;-48
2023.06.26 19:15:38,170;-81;24;-46
2023.06.26 19:15:38,420;-78;27;-48
2023.06.26 19:15:38,670;-88;25;-43
2023.06.26 19:15:38,920;-76;28;-54
2023.06.26 19:15:39,170;-83;27;-48
2023.06.26 19:15:39,420;-83;30;-54
2023.06.26 19:15:39,670;-81;24;-43
2023.06.26 19:15:39,920;-83;25;-44
2023.06.26 19:15:40,170;-84;25;-51
2023.06.26 19:15:40,420;-76;16;-49
2023.06.26 19:15:40,670;-86;32;-51
2023.06.26 19:15:40,920;-78;24;-46
2023.06.26 19:15:41,170;-84;27;-48
2023.06.26 19:15:41,420;-78;30;-49
2023.06.26 19:15:41,670;-81;28;-48
2023.06.26 19:15:41,920;-80;28;-49
2023.06.26 19:15:42,170;-84;22;-51
2023.06.26 19:15:42,420;-83;24;-49
2023.06.26 19:15:42,670;-81;24;-48
2023.06.26 19:15:42,920;-80;25;-46
2023.06.26 19:15:43,170;-83;27;-49
2023.06.26 19:15:43,420;-78;30;-48
2023.06.26 19:15:43,670;-80;30;-49
2023.06.26 19:15:43,920;-83;30;-51
2023.06.26 19:15:44,170;-86;24;-48
2023.06.26 19:15:44,420;-81;28;-49
2023.06.26 19:15:44,670;-86;19;-49
2023.06.26 19:15:44,920;-84;19;-51
2023.06.26 19:15:45,170;-83;19;-48
2023.06.26 19:15:45,420;-84;19;-49
2023.06.26 19:15:45,670;-86;19;-51
2023.06.26 19:15:45,920;-83;14;-46
2023.06.26 19:15:46,170;-84;17;-44
2023.06.26 19:15:46,420;-84;11;-44
2023.06.26 19:15:46,670;-88;12;-49
2023.06.26 19:15:46,920;-86;12;-48
2023.06.26 19:15:47,170;-84;9;-48
2023.06.26 19:15:47,420;-86;9;-49
2023.06.26 19:15:47,680;-83;6;-48
2023.06.26 19:15:47,930;-83;4;-51
2023.06.26 19:15:48,180;-86;6;-48
2023.06.26 19:15:48,430;-83;11;-51
2023.06.26 19:15:48,680;-76;-3;-43
2023.06.26 19:15:48,930;-80;4;-48
2023.06.26 19:15:49,180;-88;6;-44
2023.06.26 19:15:49,430;-86;8;-46
2023.06.26 19:15:49,680;-84;8;-49
2023.06.26 19:15:49,930;-86;6;-44
2023.06.26 19:15:50,180;-88;8;-48
2023.06.26 19:15:50,430;-86;6;-46
2023.06.26 19:15:50,680;-81;1;-48
2023.06.26 19:15:50,930;-86;1;-48
2023.06.26 19:15:51,180;-84;0;-49
2023.06.26 19:15:51,430;-86;0;-49
2023.06.26 19:15:51,680;-86;0;-49
2023.06.26 19:15:51,930;-86;-1;-49
2023.06.26 19:15:52,180;-83;-1;-49
2023.06.26 19:15:52,430;-88;-1;-46
2023.06.26 19:15:52,680;-86;-4;-46
2023.06.26 19:15:52,930;-88;-3;-44
2023.06.26 19:15:53,180;-89;-1;-46
2023.06.26 19:15:53,430;-86;-3;-48
2023.06.26 19:15:53,680;-88;-1;-44
2023.06.26 19:15:53,930;-88;1;-46
2023.06.26 19:15:54,180;-88;0;-44
2023.06.26 19:15:54,430;-88;0;-46
2023.06.26 19:15:54,680;-88;1;-48
2023.06.26 19:15:54,930;-88;1;-44
2023.06.26 19:15:55,180;-86;1;-44
2023.06.26 19:15:55,430;-86;1;-46
2023.06.26 19:15:55,680;-86;3;-44
2023.06.26 19:15:55,930;-86;8;-46
2023.06.26 19:15:56,180;-86;11;-46
2023.06.26 19:15:56,510;-86;14;-46
2023.06.26 19:15:56,760;-84;17;-51
2023.06.26 19:15:57,10;-84;17;-51
2023.06.26 19:15:57,260;-84;16;-49
2023.06.26 19:15:57,510;-83;14;-51
2023.06.26 19:15:57,760;-81;8;-49
2023.06.26 19:15:58,10;-68;16;-57
2023.06.26 19:15:58,260;-59;27;-64
2023.06.26 19:15:58,510;-64;38;-49
2023.06.26 19:15:58,760;-78;48;-48
2023.06.26 19:15:59,10;-75;48;-56
2023.06.26 19:15:59,260;-64;51;-51
2023.06.26 19:15:59,510;-70;51;-46
2023.06.26 19:15:59,760;-75;49;-49
2023.06.26 19:16:0,10;-70;49;-49
2023.06.26 19:16:0,260;-70;48;-48
2023.06.26 19:16:0,510;-73;48;-49
2023.06.26 19:16:0,760;-72;48;-46
2023.06.26 19:16:1,10;-73;48;-48
2023.06.26 19:16:1,260;-72;46;-48
2023.06.26 19:16:1,510;-75;44;-49
2023.06.26 19:16:1,760;-73;44;-49
2023.06.26 19:16:2,10;-75;43;-49
2023.06.26 19:16:2,260;-75;43;-49
2023.06.26 19:16:2,510;-75;41;-48
2023.06.26 19:16:2,760;-75;43;-51
2023.06.26 19:16:3,10;-75;41;-48
2023.06.26 19:16:3,260;-73;43;-51
2023.06.26 19:16:3,530;-73;41;-49
2023.06.26 19:16:3,780;-76;43;-49
2023.06.26 19:16:4,30;-76;43;-49
2023.06.26 19:16:4,280;-75;44;-49
2023.06.26 19:16:4,530;-76;41;-51
