2023.06.25 10:13:53,170;-94;-11;-38
2023.06.25 10:13:53,420;-91;-14;-43
2023.06.25 10:13:53,670;-88;-9;-41
2023.06.25 10:13:53,920;-92;-11;-43
2023.06.25 10:13:54,170;-86;-16;-41
2023.06.25 10:13:54,420;-92;-14;-41
2023.06.25 10:13:54,670;-88;-17;-36
2023.06.25 10:13:54,920;-89;-11;-41
2023.06.25 10:13:55,170;-92;-16;-33
2023.06.25 10:13:55,420;-88;-16;-40
2023.06.25 10:13:55,670;-91;-8;-38
2023.06.25 10:13:55,920;-92;-16;-38
2023.06.25 10:13:56,170;-86;-4;-43
2023.06.25 10:13:56,420;-91;-9;-43
2023.06.25 10:13:56,670;-89;-16;-46
2023.06.25 10:13:56,920;-88;-8;-43
2023.06.25 10:13:57,170;-86;-14;-38
2023.06.25 10:13:57,430;-84;-12;-40
2023.06.25 10:13:57,680;-92;-11;-41
2023.06.25 10:13:57,930;-91;-16;-38
2023.06.25 10:13:58,180;-89;-12;-40
2023.06.25 10:13:58,430;-91;-14;-40
2023.06.25 10:13:58,680;-86;-8;-41
2023.06.25 10:13:58,930;-86;-14;-43
2023.06.25 10:13:59,180;-86;-12;-43
2023.06.25 10:13:59,430;-92;-11;-41
2023.06.25 10:13:59,680;-89;-19;-38
2023.06.25 10:13:59,930;-89;-14;-40
2023.06.25 10:14:0,180;-94;-16;-36
2023.06.25 10:14:0,430;-88;-16;-40
2023.06.25 10:14:0,680;-89;-9;-36
2023.06.25 10:14:0,940;-91;-14;-41
2023.06.25 10:14:1,190;-88;-6;-41
2023.06.25 10:14:1,440;-91;-12;-40
2023.06.25 10:14:1,690;-89;-14;-48
2023.06.25 10:14:1,940;-88;-4;-43
2023.06.25 10:14:2,190;-88;-9;-44
2023.06.25 10:14:2,440;-88;-11;-46
2023.06.25 10:14:2,690;-89;-9;-40
2023.06.25 10:14:2,940;-86;-12;-38
2023.06.25 10:14:3,190;-88;-12;-41
2023.06.25 10:14:3,440;-94;-9;-40
2023.06.25 10:14:3,690;-88;-16;-40
2023.06.25 10:14:3,940;-91;-14;-41
2023.06.25 10:14:4,190;-96;-19;-33
2023.06.25 10:14:4,440;-91;-20;-40
2023.06.25 10:14:4,690;-91;-11;-40
2023.06.25 10:14:4,940;-94;-16;-35
2023.06.25 10:14:5,190;-88;-11;-43
2023.06.25 10:14:5,440;-91;-12;-40
2023.06.25 10:14:5,690;-92;-14;-40
2023.06.25 10:14:5,940;-86;-9;-43
2023.06.25 10:14:6,190;-89;-11;-43
2023.06.25 10:14:6,440;-89;-12;-44
2023.06.25 10:14:6,690;-86;-8;-43
2023.06.25 10:14:6,940;-88;-12;-40
2023.06.25 10:14:7,190;-86;-11;-40
2023.06.25 10:14:7,440;-89;-9;-38
2023.06.25 10:14:7,690;-88;-14;-38
2023.06.25 10:14:7,940;-88;-16;-43
2023.06.25 10:14:8,190;-89;-14;-33
2023.06.25 10:14:8,440;-89;-19;-38
2023.06.25 10:14:8,690;-88;-16;-41
2023.06.25 10:14:8,940;-89;-16;-33
2023.06.25 10:14:9,190;-91;-17;-36
2023.06.25 10:14:9,440;-88;-17;-43
2023.06.25 10:14:9,690;-94;-19;-33
2023.06.25 10:14:9,940;-86;-14;-44
2023.06.25 10:14:10,190;-89;-11;-38
2023.06.25 10:14:10,440;-91;-16;-43
2023.06.25 10:14:10,690;-86;-8;-44
2023.06.25 10:14:10,940;-92;-9;-40
2023.06.25 10:14:11,190;-86;-17;-44
2023.06.25 10:14:11,440;-86;-8;-43
2023.06.25 10:14:11,690;-88;-12;-43
2023.06.25 10:14:11,940;-86;-17;-44
2023.06.25 10:14:12,190;-89;-9;-43
2023.06.25 10:14:12,440;-88;-12;-43
2023.06.25 10:14:12,690;-86;-14;-43
2023.06.25 10:14:12,940;-89;-9;-40
2023.06.25 10:14:13,190;-89;-17;-40
2023.06.25 10:14:13,440;-86;-14;-40
2023.06.25 10:14:13,690;-91;-16;-36
2023.06.25 10:14:13,940;-89;-22;-41
2023.06.25 10:14:14,190;-91;-11;-40
2023.06.25 10:14:14,440;-94;-20;-36
2023.06.25 10:14:14,690;-86;-16;-44
2023.06.25 10:14:14,940;-91;-8;-41
2023.06.25 10:14:15,190;-89;-17;-46
2023.06.25 10:14:15,440;-84;-8;-43
2023.06.25 10:14:15,690;-94;-8;-38
2023.06.25 10:14:15,940;-86;-14;-46
2023.06.25 10:14:16,190;-89;-4;-41
2023.06.25 10:14:16,440;-92;-11;-44
2023.06.25 10:14:16,690;-86;-12;-43
2023.06.25 10:14:16,940;-91;-8;-40
2023.06.25 10:14:17,190;-88;-20;-40
2023.06.25 10:14:17,440;-86;-14;-41
2023.06.25 10:14:17,690;-94;-12;-40
2023.06.25 10:14:17,940;-88;-27;-36
2023.06.25 10:14:18,190;-89;-19;-40
2023.06.25 10:14:18,520;-86;-8;-40
2023.06.25 10:14:18,770;-88;-16;-43
2023.06.25 10:14:19,20;-86;-17;-40
2023.06.25 10:14:19,270;-89;-12;-43
2023.06.25 10:14:19,520;-88;-14;-41
2023.06.25 10:14:19,770;-86;-14;-40
2023.06.25 10:14:20,20;-91;-17;-35
2023.06.25 10:14:20,270;-89;-25;-38
2023.06.25 10:14:20,520;-89;-16;-43
2023.06.25 10:14:20,770;-92;-16;-36
2023.06.25 10:14:21,20;-89;-25;-40
2023.06.25 10:14:21,270;-91;-14;-40
2023.06.25 10:14:21,520;-91;-16;-33
2023.06.25 10:14:21,770;-89;-25;-40
2023.06.25 10:14:22,20;-91;-14;-41
2023.06.25 10:14:22,270;-92;-20;-36
2023.06.25 10:14:22,520;-86;-20;-46
2023.06.25 10:14:22,770;-91;-9;-43
2023.06.25 10:14:23,20;-89;-19;-40
2023.06.25 10:14:23,270;-86;-8;-41
2023.06.25 10:14:23,520;-89;-9;-41
2023.06.25 10:14:23,770;-91;-17;-43
2023.06.25 10:14:24,20;-86;-6;-43
2023.06.25 10:14:24,270;-92;-11;-44
2023.06.25 10:14:24,520;-86;-16;-46
2023.06.25 10:14:24,770;-88;-3;-41
2023.06.25 10:14:25,20;-88;-12;-44
2023.06.25 10:14:25,270;-86;-12;-43
2023.06.25 10:14:25,540;-89;-6;-41
2023.06.25 10:14:25,790;-88;-17;-41
2023.06.25 10:14:26,40;-86;-16;-40
2023.06.25 10:14:26,290;-91;-11;-43
2023.06.25 10:14:26,540;-89;-17;-43
2023.06.25 10:14:26,790;-88;-14;-43
2023.06.25 10:14:27,40;-92;-14;-38
2023.06.25 10:14:27,290;-88;-20;-40
2023.06.25 10:14:27,540;-89;-14;-41
2023.06.25 10:14:27,790;-92;-19;-40
2023.06.25 10:14:28,40;-86;-20;-40
2023.06.25 10:14:28,290;-89;-14;-40
2023.06.25 10:14:28,540;-86;-11;-40
2023.06.25 10:14:28,790;-91;-14;-38
2023.06.25 10:14:29,40;-89;-19;-38
2023.06.25 10:14:29,290;-89;-16;-44
2023.06.25 10:14:29,540;-91;-20;-36
2023.06.25 10:14:29,790;-86;-22;-41
2023.06.25 10:14:30,40;-92;-16;-41
2023.06.25 10:14:30,290;-91;-19;-36
2023.06.25 10:14:30,540;-86;-25;-38
2023.06.25 10:14:30,790;-89;-14;-40
2023.06.25 10:14:31,40;-89;-17;-35
2023.06.25 10:14:31,290;-86;-24;-43
2023.06.25 10:14:31,540;-89;-12;-41
2023.06.25 10:14:31,790;-86;-12;-41
2023.06.25 10:14:32,40;-88;-9;-41
2023.06.25 10:14:32,290;-89;-11;-40
2023.06.25 10:14:32,540;-92;-3;-38
2023.06.25 10:14:32,790;-92;-19;-40
2023.06.25 10:14:33,40;-86;-14;-38
2023.06.25 10:14:33,290;-91;-14;-40
2023.06.25 10:14:33,540;-88;-17;-43
2023.06.25 10:14:33,790;-89;-11;-41
2023.06.25 10:14:34,40;-88;-14;-40
2023.06.25 10:14:34,290;-84;-14;-41
2023.06.25 10:14:34,540;-91;-14;-40
2023.06.25 10:14:34,790;-88;-24;-38
2023.06.25 10:14:35,40;-86;-16;-43
2023.06.25 10:14:35,290;-92;-17;-36
2023.06.25 10:14:35,540;-86;-24;-40
2023.06.25 10:14:35,790;-88;-12;-40
2023.06.25 10:14:36,40;-92;-20;-35
2023.06.25 10:14:36,290;-84;-17;-43
2023.06.25 10:14:36,540;-89;-12;-40
2023.06.25 10:14:36,790;-89;-12;-43
2023.06.25 10:14:37,40;-86;-6;-43
2023.06.25 10:14:37,290;-91;-12;-41
2023.06.25 10:14:37,540;-88;-19;-41
2023.06.25 10:14:37,790;-92;-19;-36
2023.06.25 10:14:38,40;-91;-24;-36
2023.06.25 10:14:38,290;-91;-19;-40
2023.06.25 10:14:38,540;-92;-20;-33
2023.06.25 10:14:38,790;-84;-16;-41
2023.06.25 10:14:39,40;-89;-14;-40
2023.06.25 10:14:39,290;-89;-19;-43
2023.06.25 10:14:39,540;-88;-9;-38
2023.06.25 10:14:39,790;-89;-16;-40
2023.06.25 10:14:40,40;-89;-17;-36
2023.06.25 10:14:40,290;-88;-16;-40
2023.06.25 10:14:40,540;-88;-22;-44
2023.06.25 10:14:40,790;-84;-24;-40
2023.06.25 10:14:41,40;-91;-16;-36
2023.06.25 10:14:41,290;-88;-16;-40
2023.06.25 10:14:41,540;-89;-17;-40
2023.06.25 10:14:41,790;-88;-16;-40
2023.06.25 10:14:42,40;-89;-17;-38
2023.06.25 10:14:42,290;-91;-16;-38
2023.06.25 10:14:42,540;-89;-17;-40
2023.06.25 10:14:42,790;-88;-16;-40
2023.06.25 10:14:43,40;-88;-17;-40
2023.06.25 10:14:43,290;-89;-17;-41
2023.06.25 10:14:43,540;-89;-19;-36
2023.06.25 10:14:43,790;-86;-20;-33
2023.06.25 10:14:44,40;-92;-20;-35
2023.06.25 10:14:44,290;-89;-4;-41
2023.06.25 10:14:44,540;-91;-17;-40
2023.06.25 10:14:44,790;-88;-20;-40
2023.06.25 10:14:45,40;-100;-8;-40
2023.06.25 10:14:45,300;-91;-27;-43
2023.06.25 10:14:45,550;-88;-8;-38
2023.06.25 10:14:45,800;-92;-20;-40
2023.06.25 10:14:46,50;-91;-17;-41
2023.06.25 10:14:46,300;-92;-22;-36
2023.06.25 10:14:46,630;-89;-25;-38
2023.06.25 10:14:46,880;-88;-14;-40
2023.06.25 10:14:47,130;-94;-17;-32
2023.06.25 10:14:47,380;-88;-25;-43
2023.06.25 10:14:47,630;-89;-11;-38
2023.06.25 10:14:47,880;-91;-20;-35
2023.06.25 10:14:48,130;-88;-24;-40
2023.06.25 10:14:48,380;-91;-12;-36
2023.06.25 10:14:48,630;-91;-16;-44
2023.06.25 10:14:48,880;-86;-9;-40
2023.06.25 10:14:49,130;-92;-14;-40
2023.06.25 10:14:49,380;-88;-19;-41
2023.06.25 10:14:49,630;-89;-11;-40
2023.06.25 10:14:49,880;-91;-22;-40
2023.06.25 10:14:50,130;-83;-17;-38
2023.06.25 10:14:50,380;-91;-14;-35
2023.06.25 10:14:50,630;-89;-22;-41
2023.06.25 10:14:50,880;-88;-12;-38
2023.06.25 10:14:51,130;-92;-19;-35
2023.06.25 10:14:51,380;-84;-17;-40
2023.06.25 10:14:51,630;-91;-11;-41
2023.06.25 10:14:51,880;-88;-20;-41
2023.06.25 10:14:52,130;-86;-9;-38
2023.06.25 10:14:52,380;-89;-14;-41
2023.06.25 10:14:52,630;-83;-16;-40
2023.06.25 10:14:52,880;-94;-12;-38
2023.06.25 10:14:53,130;-88;-17;-40
2023.06.25 10:14:53,380;-84;-16;-43
2023.06.25 10:14:53,640;-92;-16;-35
2023.06.25 10:14:53,890;-91;-22;-40
2023.06.25 10:14:54,140;-91;-16;-41
2023.06.25 10:14:54,390;-92;-20;-36
2023.06.25 10:14:54,640;-86;-12;-43
2023.06.25 10:14:54,890;-91;-11;-40
2023.06.25 10:14:55,140;-89;-17;-41
2023.06.25 10:14:55,390;-84;-9;-41
2023.06.25 10:14:55,640;-88;-14;-41
2023.06.25 10:14:55,890;-86;-16;-44
2023.06.25 10:14:56,140;-89;-8;-40
2023.06.25 10:14:56,390;-86;-19;-40
2023.06.25 10:14:56,640;-88;-12;-41
2023.06.25 10:14:56,890;-92;-12;-36
2023.06.25 10:14:57,150;-89;-24;-43
2023.06.25 10:14:57,400;-89;-12;-40
2023.06.25 10:14:57,650;-94;-19;-38
2023.06.25 10:14:57,900;-86;-16;-41
2023.06.25 10:14:58,150;-94;-11;-41
2023.06.25 10:14:58,400;-88;-17;-44
2023.06.25 10:14:58,650;-88;-8;-40
2023.06.25 10:14:58,900;-89;-11;-41
2023.06.25 10:14:59,150;-84;-14;-40
2023.06.25 10:14:59,400;-92;-11;-38
2023.06.25 10:14:59,650;-89;-22;-40
2023.06.25 10:14:59,900;-84;-16;-44
2023.06.25 10:15:0,150;-92;-11;-40
2023.06.25 10:15:0,400;-86;-19;-40
2023.06.25 10:15:0,650;-91;-14;-41
2023.06.25 10:15:0,900;-94;-19;-35
2023.06.25 10:15:1,150;-88;-19;-41
2023.06.25 10:15:10,650;-89;-8;-38
2023.06.25 10:15:10,900;-89;-11;-43
2023.06.25 10:15:11,150;-86;-16;-40
2023.06.25 10:15:11,400;-92;-11;-40
2023.06.25 10:15:11,650;-88;-24;-36
2023.06.25 10:15:11,900;-88;-16;-40
2023.06.25 10:15:12,150;-92;-17;-35
2023.06.25 10:15:12,400;-88;-20;-38
2023.06.25 10:15:12,650;-91;-14;-36
2023.06.25 10:15:12,900;-92;-17;-40
2023.06.25 10:15:13,150;-86;-6;-40
2023.06.25 10:15:13,400;-92;-11;-40
2023.06.25 10:15:13,650;-86;-16;-40
2023.06.25 10:15:13,900;-88;-12;-40
2023.06.25 10:15:14,150;-89;-20;-38
2023.06.25 10:15:14,400;-89;-17;-43
2023.06.25 10:15:14,730;-94;-16;-36
2023.06.25 10:15:14,980;-89;-19;-36
2023.06.25 10:15:15,230;-84;-17;-40
2023.06.25 10:15:15,480;-94;-17;-36
2023.06.25 10:15:15,730;-88;-24;-36
2023.06.25 10:15:15,980;-89;-17;-40
2023.06.25 10:15:16,230;-91;-17;-36
2023.06.25 10:15:16,480;-92;-24;-41
2023.06.25 10:15:16,730;-89;-16;-40
2023.06.25 10:15:16,980;-92;-19;-36
2023.06.25 10:15:17,230;-86;-14;-38
2023.06.25 10:15:17,480;-92;-17;-38
2023.06.25 10:15:17,730;-84;-19;-43
2023.06.25 10:15:17,980;-86;-4;-41
2023.06.25 10:15:18,230;-89;-14;-41
2023.06.25 10:15:18,480;-84;-16;-44
2023.06.25 10:15:18,730;-91;-3;-40
2023.06.25 10:15:18,980;-92;-9;-40
2023.06.25 10:15:19,230;-89;-17;-44
2023.06.25 10:15:19,480;-88;-8;-40
2023.06.25 10:15:19,730;-89;-16;-41
2023.06.25 10:15:19,980;-88;-14;-38
2023.06.25 10:15:20,230;-94;-14;-38
2023.06.25 10:15:20,480;-88;-22;-33
2023.06.25 10:15:20,750;-86;-17;-41
2023.06.25 10:15:21,0;-92;-17;-33
2023.06.25 10:15:21,250;-86;-24;-40
2023.06.25 10:15:21,500;-89;-16;-43
2023.06.25 10:15:21,750;-94;-17;-36
2023.06.25 10:15:22,0;-88;-20;-40
2023.06.25 10:15:22,250;-91;-9;-35
2023.06.25 10:15:22,500;-91;-16;-41
2023.06.25 10:15:22,750;-84;-9;-43
2023.06.25 10:15:23,0;-92;-11;-43
2023.06.25 10:15:23,250;-88;-14;-43
2023.06.25 10:15:23,500;-86;-8;-41
2023.06.25 10:15:23,750;-91;-12;-43
2023.06.25 10:15:24,0;-88;-12;-40
2023.06.25 10:15:24,250;-94;-17;-36
2023.06.25 10:15:24,500;-88;-22;-38
2023.06.25 10:15:24,750;-88;-19;-40
2023.06.25 10:15:25,0;-89;-22;-35
2023.06.25 10:15:25,250;-88;-22;-40
2023.06.25 10:15:25,500;-89;-14;-38
2023.06.25 10:15:25,750;-91;-20;-35
2023.06.25 10:15:26,0;-84;-22;-38
2023.06.25 10:15:26,250;-91;-11;-41
2023.06.25 10:15:26,500;-91;-17;-35
2023.06.25 10:15:26,750;-88;-20;-41
2023.06.25 10:15:27,0;-91;-12;-44
2023.06.25 10:15:27,250;-91;-17;-43
2023.06.25 10:15:27,500;-88;-12;-41
2023.06.25 10:15:27,750;-92;-6;-36
2023.06.25 10:15:28,0;-91;-1;-36
2023.06.25 10:15:28,250;-89;-19;-33
2023.06.25 10:15:28,500;-89;-20;-41
2023.06.25 10:15:28,750;-89;-14;-36
2023.06.25 10:15:29,0;-92;-16;-43
2023.06.25 10:15:29,250;-89;-8;-41
2023.06.25 10:15:29,500;-94;-12;-40
2023.06.25 10:15:29,750;-84;-14;-43
2023.06.25 10:15:30,0;-89;-9;-40
2023.06.25 10:15:30,250;-88;-19;-41
2023.06.25 10:15:30,500;-86;-14;-40
2023.06.25 10:15:30,750;-91;-17;-35
2023.06.25 10:15:31,0;-88;-24;-38
2023.06.25 10:15:31,250;-91;-14;-38
2023.06.25 10:15:31,500;-92;-20;-35
2023.06.25 10:15:31,750;-86;-17;-41
2023.06.25 10:15:32,0;-91;-9;-38
2023.06.25 10:15:32,250;-88;-16;-43
2023.06.25 10:15:32,500;-86;-9;-40
2023.06.25 10:15:32,750;-92;-11;-41
2023.06.25 10:15:33,0;-86;-12;-38
2023.06.25 10:15:33,250;-92;-16;-36
2023.06.25 10:15:33,500;-91;-24;-41
2023.06.25 10:15:33,750;-91;-17;-40
2023.06.25 10:15:34,0;-94;-19;-38
2023.06.25 10:15:34,250;-84;-12;-44
2023.06.25 10:15:34,500;-88;-12;-38
2023.06.25 10:15:34,750;-89;-16;-44
2023.06.25 10:15:35,0;-84;-11;-43
2023.06.25 10:15:35,250;-89;-9;-40
2023.06.25 10:15:35,500;-88;-9;-43
2023.06.25 10:15:35,750;-88;-12;-41
2023.06.25 10:15:36,0;-92;-12;-41
2023.06.25 10:15:36,250;-89;-16;-41
2023.06.25 10:15:36,500;-91;-16;-35
2023.06.25 10:15:36,750;-89;-24;-43
2023.06.25 10:15:37,0;-89;-16;-38
2023.06.25 10:15:37,250;-89;-12;-43
2023.06.25 10:15:37,500;-84;-11;-40
2023.06.25 10:15:37,750;-91;-16;-40
2023.06.25 10:15:38,0;-88;-14;-40
2023.06.25 10:15:38,250;-91;-14;-40
2023.06.25 10:15:38,500;-89;-17;-40
2023.06.25 10:15:38,750;-88;0;-36
2023.06.25 10:15:39,0;-91;-19;-38
2023.06.25 10:15:39,250;-88;-16;-41
2023.06.25 10:15:39,500;-92;-19;-40
2023.06.25 10:15:39,750;-88;-17;-41
2023.06.25 10:15:40,0;-89;-17;-40
2023.06.25 10:15:40,250;-89;-16;-40
2023.06.25 10:15:40,510;-89;-16;-38
2023.06.25 10:15:40,760;-91;-16;-40
2023.06.25 10:15:41,10;-89;-16;-38
2023.06.25 10:15:41,260;-88;-14;-38
2023.06.25 10:15:41,510;-91;-17;-41
2023.06.25 10:15:41,840;-91;-17;-40
2023.06.25 10:15:42,90;-92;-19;-32
2023.06.25 10:15:42,340;-89;-25;-33
2023.06.25 10:15:42,590;-89;-22;-48
2023.06.25 10:15:42,840;-86;-11;-36
2023.06.25 10:15:43,90;-94;-12;-38
2023.06.25 10:15:43,340;-88;-9;-38
2023.06.25 10:15:43,590;-94;-11;-35
2023.06.25 10:15:43,840;-86;-20;-40
2023.06.25 10:15:44,90;-92;-6;-38
2023.06.25 10:15:44,340;-88;-16;-35
2023.06.25 10:15:44,590;-92;-11;-40
2023.06.25 10:15:44,840;-92;-24;-40
2023.06.25 10:15:45,90;-88;-16;-36
2023.06.25 10:15:45,340;-92;-17;-35
2023.06.25 10:15:45,590;-88;-27;-36
2023.06.25 10:15:45,840;-88;-12;-38
2023.06.25 10:15:46,90;-92;-17;-33
2023.06.25 10:15:46,340;-88;-16;-41
2023.06.25 10:15:46,590;-92;-11;-40
2023.06.25 10:15:46,840;-94;-16;-35
2023.06.25 10:15:47,90;-86;-12;-43
2023.06.25 10:15:47,340;-89;-8;-35
2023.06.25 10:15:47,590;-92;-17;-38
2023.06.25 10:15:57,110;-89;-16;-40
2023.06.25 10:15:57,360;-86;-16;-44
2023.06.25 10:15:57,610;-86;-11;-40
2023.06.25 10:15:57,860;-88;-17;-41
2023.06.25 10:15:58,110;-86;-16;-41
2023.06.25 10:15:58,360;-91;-12;-38
2023.06.25 10:15:58,610;-88;-22;-38
2023.06.25 10:15:58,860;-86;-19;-41
2023.06.25 10:15:59,110;-92;-19;-35
2023.06.25 10:15:59,360;-91;-25;-38
2023.06.25 10:15:59,610;-89;-16;-41
2023.06.25 10:15:59,860;-94;-20;-33
2023.06.25 10:16:0,110;-84;-17;-40
2023.06.25 10:16:0,360;-89;-16;-40
2023.06.25 10:16:0,610;-91;-20;-43
2023.06.25 10:16:0,860;-86;-9;-41
2023.06.25 10:16:1,110;-88;-11;-41
2023.06.25 10:16:1,360;-86;-16;-46
2023.06.25 10:16:1,610;-88;-12;-40
2023.06.25 10:16:1,860;-89;-19;-40
2023.06.25 10:16:2,110;-88;-16;-43
2023.06.25 10:16:2,360;-89;-17;-35
2023.06.25 10:16:2,610;-91;-24;-40
2023.06.25 10:16:2,860;-88;-14;-38
2023.06.25 10:16:3,110;-88;-16;-46
2023.06.25 10:16:3,360;-83;-11;-43
2023.06.25 10:16:3,610;-88;-12;-41
2023.06.25 10:16:3,860;-86;-12;-41
2023.06.25 10:16:4,110;-91;-14;-44
2023.06.25 10:16:4,360;-89;-19;-43
2023.06.25 10:16:4,610;-88;-17;-43
2023.06.25 10:16:4,860;-94;-19;-35
2023.06.25 10:16:5,110;-88;-17;-38
2023.06.25 10:16:5,360;-88;-14;-41
2023.06.25 10:16:5,610;-91;-19;-40
2023.06.25 10:16:5,860;-86;-9;-44
2023.06.25 10:16:6,110;-91;-9;-44
2023.06.25 10:16:15,700;-89;-12;-43
2023.06.25 10:16:15,950;-84;-8;-41
2023.06.25 10:16:16,200;-89;-19;-36
2023.06.25 10:16:16,450;-91;-20;-41
2023.06.25 10:16:16,700;-86;-17;-41
2023.06.25 10:16:16,960;-91;-17;-38
2023.06.25 10:16:17,210;-91;-16;-41
2023.06.25 10:16:17,460;-91;-20;-40
2023.06.25 10:16:17,710;-91;-24;-32
2023.06.25 10:16:17,960;-88;-27;-36
2023.06.25 10:16:18,210;-91;-14;-38
2023.06.25 10:16:18,460;-91;-20;-33
2023.06.25 10:16:18,710;-89;-19;-40
2023.06.25 10:16:18,960;-91;-11;-38
2023.06.25 10:16:19,210;-92;-8;-38
2023.06.25 10:16:19,460;-92;-16;-33
2023.06.25 10:16:19,710;-86;-24;-38
2023.06.25 10:16:19,960;-89;-17;-41
2023.06.25 10:16:20,210;-92;-20;-30
2023.06.25 10:16:20,460;-88;-24;-36
2023.06.25 10:16:20,710;-89;-14;-36
2023.06.25 10:16:20,960;-94;-22;-32
2023.06.25 10:16:21,210;-86;-19;-40
2023.06.25 10:16:21,460;-91;-9;-36
2023.06.25 10:16:21,710;-89;-16;-44
2023.06.25 10:16:21,960;-88;-12;-41
2023.06.25 10:16:22,210;-92;-12;-41
2023.06.25 10:16:22,460;-88;-16;-44
2023.06.25 10:16:22,710;-89;-11;-41
2023.06.25 10:16:22,960;-89;-16;-43
2023.06.25 10:16:23,210;-88;-16;-43
2023.06.25 10:16:23,460;-92;-20;-33
2023.06.25 10:16:23,710;-86;-22;-36
2023.06.25 10:16:23,960;-91;-14;-41
2023.06.25 10:16:24,210;-96;-19;-35
2023.06.25 10:16:24,460;-88;-12;-40
2023.06.25 10:16:24,710;-92;-14;-38
2023.06.25 10:16:24,960;-84;-14;-44
2023.06.25 10:16:25,210;-88;-8;-38
2023.06.25 10:16:25,460;-86;-14;-41
2023.06.25 10:16:25,710;-84;-16;-41
2023.06.25 10:16:25,960;-89;-11;-41
2023.06.25 10:16:26,210;-89;-19;-40
2023.06.25 10:16:26,460;-86;-17;-41
2023.06.25 10:16:26,710;-91;-16;-38
2023.06.25 10:16:26,960;-88;-19;-36
2023.06.25 10:16:27,210;-89;-14;-41
2023.06.25 10:16:27,460;-94;-17;-35
2023.06.25 10:16:27,710;-84;-14;-41
2023.06.25 10:16:27,960;-91;-16;-40
2023.06.25 10:16:28,210;-91;-14;-44
2023.06.25 10:16:28,460;-86;-9;-40
2023.06.25 10:16:28,710;-89;-14;-43
2023.06.25 10:16:28,960;-86;-16;-43
2023.06.25 10:16:29,220;-91;-14;-36
2023.06.25 10:16:29,470;-89;-20;-38
2023.06.25 10:16:29,720;-88;-19;-41
2023.06.25 10:16:29,970;-91;-17;-35
2023.06.25 10:16:30,220;-92;-22;-38
2023.06.25 10:16:30,470;-89;-16;-40
2023.06.25 10:16:30,720;-91;-17;-41
2023.06.25 10:16:30,970;-84;-16;-40
2023.06.25 10:16:31,220;-91;-16;-38
2023.06.25 10:16:31,470;-88;-14;-40
2023.06.25 10:16:31,720;-94;-19;-38
2023.06.25 10:16:31,970;-91;-22;-38
2023.06.25 10:16:32,220;-89;-19;-43
2023.06.25 10:16:32,470;-94;-17;-36
2023.06.25 10:16:32,720;-88;-20;-41
2023.06.25 10:16:32,970;-91;-17;-40
2023.06.25 10:16:33,220;-94;-20;-33
2023.06.25 10:16:33,470;-84;-14;-43
2023.06.25 10:16:33,720;-89;-11;-38
2023.06.25 10:16:33,970;-92;-14;-40
2023.06.25 10:16:34,220;-86;-8;-40
2023.06.25 10:16:34,470;-89;-12;-41
2023.06.25 10:16:34,720;-88;-12;-41
2023.06.25 10:16:34,970;-89;-11;-43
2023.06.25 10:16:35,220;-91;-12;-43
2023.06.25 10:16:35,470;-88;-14;-40
2023.06.25 10:16:35,720;-92;-14;-38
2023.06.25 10:16:35,970;-89;-20;-41
2023.06.25 10:16:36,220;-89;-12;-41
2023.06.25 10:16:36,470;-89;-12;-43
2023.06.25 10:16:36,720;-86;-12;-41
2023.06.25 10:16:36,970;-104;-3;-35
2023.06.25 10:16:37,220;-88;-22;-40
2023.06.25 10:16:37,470;-86;-14;-43
2023.06.25 10:16:37,720;-88;-12;-43
2023.06.25 10:16:38,50;-88;-14;-40
2023.06.25 10:16:38,300;-89;-12;-43
2023.06.25 10:16:38,550;-88;-12;-43
2023.06.25 10:16:38,800;-88;-12;-43
2023.06.25 10:16:39,50;-88;-12;-41
2023.06.25 10:16:39,300;-88;-12;-43
2023.06.25 10:16:39,550;-86;-12;-41
2023.06.25 10:16:39,800;-88;-11;-44
2023.06.25 10:16:40,50;-88;-14;-41
2023.06.25 10:16:40,300;-89;-17;-41
2023.06.25 10:16:40,550;-91;-22;-36
2023.06.25 10:16:40,800;-89;-17;-38
2023.06.25 10:16:41,50;-89;-17;-49
2023.06.25 10:16:41,300;-88;-8;-40
2023.06.25 10:16:41,550;-92;-14;-41
2023.06.25 10:16:41,800;-91;-1;-36
2023.06.25 10:16:42,50;-92;-19;-33
2023.06.25 10:16:42,300;-84;-19;-43
2023.06.25 10:16:42,550;-94;-12;-41
2023.06.25 10:16:42,800;-91;-17;-41
2023.06.25 10:16:43,50;-86;-14;-44
2023.06.25 10:16:43,300;-91;-11;-41
2023.06.25 10:16:43,550;-86;-16;-48
2023.06.25 10:16:43,800;-88;-9;-43
2023.06.25 10:16:44,50;-92;-14;-46
2023.06.25 10:16:44,300;-88;-17;-46
2023.06.25 10:16:44,550;-88;-8;-41
2023.06.25 10:16:44,800;-89;-19;-38
2023.06.25 10:16:45,70;-84;-16;-40
2023.06.25 10:16:45,320;-92;-12;-38
2023.06.25 10:16:45,570;-89;-22;-40
2023.06.25 10:16:45,820;-86;-17;-43
2023.06.25 10:16:46,70;-94;-14;-35
2023.06.25 10:16:46,320;-89;-16;-40
2023.06.25 10:16:46,570;-92;-16;-41
2023.06.25 10:16:46,820;-89;-11;-35
2023.06.25 10:16:47,70;-88;-19;-36
