2023.06.26 4:6:20,900;-91;41;-24
2023.06.26 4:6:21,150;-86;44;-27
2023.06.26 4:6:21,400;-83;46;-30
2023.06.26 4:6:21,650;-76;48;-25
2023.06.26 4:6:21,900;-80;8;-33
2023.06.26 4:6:22,150;-104;20;-28
2023.06.26 4:6:22,400;-80;41;-28
2023.06.26 4:6:22,650;-83;35;-24
2023.06.26 4:6:22,900;-92;20;-27
2023.06.26 4:6:23,150;-92;9;-20
2023.06.26 4:6:23,400;-96;28;-32
2023.06.26 4:6:23,650;-89;25;-28
2023.06.26 4:6:23,900;-92;25;-33
2023.06.26 4:6:24,150;-84;22;-33
2023.06.26 4:6:24,400;-86;24;-27
2023.06.26 4:6:24,650;-88;17;-27
2023.06.26 4:6:24,900;-92;38;-40
2023.06.26 4:6:25,150;-91;33;-25
2023.06.26 4:6:25,400;-86;43;-24
2023.06.26 4:6:25,650;-88;46;-25
2023.06.26 4:6:25,900;-86;35;-35
2023.06.26 4:6:26,150;-100;27;-25
2023.06.26 4:6:26,400;-89;28;-32
2023.06.26 4:6:26,650;-91;27;-35
2023.06.26 4:6:26,900;-84;27;-28
2023.06.26 4:6:27,150;-89;30;-32
2023.06.26 4:6:27,400;-88;28;-27
2023.06.26 4:6:27,650;-86;19;-19
2023.06.26 4:6:27,900;-88;41;-32
2023.06.26 4:6:28,150;-89;25;-35
2023.06.26 4:6:28,400;-94;20;-28
2023.06.26 4:6:28,650;-91;25;-25
2023.06.26 4:6:28,900;-88;24;-35
2023.06.26 4:6:38,400;-68;-8;-56
2023.06.26 4:6:38,650;-78;0;-65
2023.06.26 4:6:38,900;-76;-14;-49
2023.06.26 4:6:39,150;-92;-14;-60
2023.06.26 4:6:39,400;-105;22;-33
2023.06.26 4:6:39,650;-102;-19;-17
2023.06.26 4:6:39,900;-84;-20;-43
2023.06.26 4:6:40,150;-83;-22;-43
2023.06.26 4:6:40,400;-89;-19;-43
2023.06.26 4:6:40,650;-83;-22;-49
2023.06.26 4:6:40,900;-80;-25;-41
2023.06.26 4:6:41,150;-83;-24;-43
2023.06.26 4:6:41,400;-88;-20;-46
2023.06.26 4:6:41,650;-86;-17;-46
2023.06.26 4:6:41,950;-83;-19;-46
2023.06.26 4:6:42,200;-91;-14;-44
2023.06.26 4:6:42,450;-84;-8;-44
2023.06.26 4:6:42,700;-91;-9;-49
2023.06.26 4:6:42,960;-89;-9;-48
2023.06.26 4:6:43,210;-83;-11;-43
2023.06.26 4:6:43,460;-89;-17;-41
2023.06.26 4:6:43,710;-84;-20;-43
2023.06.26 4:6:43,960;-83;-20;-41
2023.06.26 4:6:44,210;-83;-22;-43
2023.06.26 4:6:44,460;-89;-22;-41
2023.06.26 4:6:44,710;-84;-25;-40
2023.06.26 4:6:44,960;-89;-25;-43
2023.06.26 4:6:45,210;-89;-22;-44
2023.06.26 4:6:45,460;-84;-25;-44
2023.06.26 4:6:45,710;-86;-24;-40
2023.06.26 4:6:45,960;-84;-20;-41
2023.06.26 4:6:46,210;-89;-16;-36
2023.06.26 4:6:46,460;-89;-17;-38
2023.06.26 4:6:46,710;-86;-9;-35
2023.06.26 4:6:46,960;-94;-4;-44
2023.06.26 4:6:47,210;-89;-12;-38
2023.06.26 4:6:47,460;-86;-12;-48
2023.06.26 4:6:47,710;-89;-4;-40
2023.06.26 4:6:47,960;-89;-16;-41
2023.06.26 4:6:48,210;-89;-9;-38
2023.06.26 4:6:48,460;-91;-12;-38
2023.06.26 4:6:48,710;-92;-14;-38
2023.06.26 4:6:48,970;-89;-12;-40
2023.06.26 4:6:49,220;-88;-11;-38
2023.06.26 4:6:49,470;-91;-11;-38
2023.06.26 4:6:49,720;-89;-14;-38
2023.06.26 4:6:49,970;-88;-11;-40
2023.06.26 4:6:50,220;-92;-11;-40
2023.06.26 4:6:50,470;-92;-17;-38
2023.06.26 4:6:50,720;-88;-11;-43
2023.06.26 4:6:50,970;-89;-9;-41
2023.06.26 4:6:51,220;-89;-12;-40
2023.06.26 4:6:51,470;-91;-14;-36
2023.06.26 4:6:51,720;-89;-9;-41
2023.06.26 4:6:51,970;-91;-9;-40
2023.06.26 4:6:52,220;-91;-14;-40
2023.06.26 4:6:52,470;-91;-9;-40
2023.06.26 4:6:52,720;-89;-11;-38
2023.06.26 4:6:52,970;-91;-11;-40
2023.06.26 4:6:53,220;-89;-9;-40
2023.06.26 4:6:53,470;-88;-11;-36
2023.06.26 4:6:53,720;-91;-11;-38
2023.06.26 4:6:53,970;-91;-12;-40
2023.06.26 4:6:54,220;-89;-11;-40
2023.06.26 4:6:54,470;-92;-14;-36
2023.06.26 4:6:54,720;-91;-11;-38
2023.06.26 4:6:54,970;-91;-11;-38
2023.06.26 4:6:55,220;-91;-12;-44
2023.06.26 4:6:55,470;-91;-9;-41
2023.06.26 4:6:55,720;-91;-11;-40
2023.06.26 4:6:55,970;-91;-16;-38
2023.06.26 4:6:56,220;-89;-20;-40
2023.06.26 4:6:56,470;-91;-25;-41
2023.06.26 4:6:56,720;-83;-25;-41
2023.06.26 4:6:56,970;-84;-25;-38
2023.06.26 4:6:57,220;-86;-25;-43
2023.06.26 4:6:57,470;-86;-22;-36
2023.06.26 4:6:57,720;-91;-27;-41
2023.06.26 4:6:57,970;-88;-22;-43
2023.06.26 4:6:58,220;-91;-25;-33
2023.06.26 4:6:58,470;-83;-27;-36
2023.06.26 4:6:58,720;-89;-24;-38
2023.06.26 4:6:58,970;-86;-30;-35
2023.06.26 4:6:59,220;-83;-30;-43
2023.06.26 4:6:59,470;-88;-25;-36
2023.06.26 4:6:59,720;-84;-20;-41
2023.06.26 4:6:59,970;-91;-20;-40
2023.06.26 4:7:0,220;-84;-17;-40
2023.06.26 4:7:0,470;-91;-19;-36
2023.06.26 4:7:0,720;-88;-17;-49
2023.06.26 4:7:0,970;-91;-11;-40
2023.06.26 4:7:1,230;-92;-12;-40
2023.06.26 4:7:1,480;-84;-8;-38
2023.06.26 4:7:1,730;-91;-8;-40
2023.06.26 4:7:1,980;-94;-14;-38
2023.06.26 4:7:2,230;-89;-14;-40
2023.06.26 4:7:2,480;-94;-9;-40
2023.06.26 4:7:2,730;-86;-14;-43
2023.06.26 4:7:2,980;-91;-8;-40
2023.06.26 4:7:3,230;-88;-12;-52
2023.06.26 4:7:3,480;-89;-6;-40
2023.06.26 4:7:3,730;-92;-16;-36
2023.06.26 4:7:3,980;-84;-8;-40
2023.06.26 4:7:4,230;-92;-8;-38
2023.06.26 4:7:4,480;-83;-11;-41
2023.06.26 4:7:4,730;-89;-4;-38
2023.06.26 4:7:4,980;-89;-16;-44
2023.06.26 4:7:5,230;-91;-1;-38
2023.06.26 4:7:5,480;-89;-14;-36
2023.06.26 4:7:5,730;-86;-4;-40
2023.06.26 4:7:5,980;-92;-9;-36
2023.06.26 4:7:15,560;-92;-14;-44
2023.06.26 4:7:15,810;-89;-3;-36
2023.06.26 4:7:16,60;-92;-6;-38
2023.06.26 4:7:16,310;-84;-8;-40
2023.06.26 4:7:16,560;-92;-8;-35
2023.06.26 4:7:16,810;-88;-9;-41
2023.06.26 4:7:17,80;-89;-3;-38
2023.06.26 4:7:17,330;-89;-11;-44
2023.06.26 4:7:17,580;-91;-3;-40
2023.06.26 4:7:17,830;-91;-12;-40
2023.06.26 4:7:18,80;-92;-4;-40
2023.06.26 4:7:18,330;-89;-19;-35
2023.06.26 4:7:18,580;-91;-8;-40
2023.06.26 4:7:18,830;-89;-12;-36
2023.06.26 4:7:19,80;-88;-9;-41
2023.06.26 4:7:19,330;-89;-6;-46
2023.06.26 4:7:19,580;-94;-6;-38
2023.06.26 4:7:19,830;-91;-12;-41
2023.06.26 4:7:20,80;-86;-9;-40
2023.06.26 4:7:20,330;-94;-16;-35
2023.06.26 4:7:20,580;-84;-4;-44
2023.06.26 4:7:20,830;-92;-9;-35
2023.06.26 4:7:21,80;-83;-11;-41
2023.06.26 4:7:21,330;-94;3;-35
2023.06.26 4:7:21,580;-89;-11;-40
2023.06.26 4:7:21,830;-89;-16;-40
2023.06.26 4:7:22,80;-91;-9;-35
2023.06.26 4:7:22,330;-86;-9;-43
2023.06.26 4:7:22,580;-96;-3;-36
2023.06.26 4:7:22,830;-84;-6;-49
2023.06.26 4:7:23,80;-97;-9;-38
2023.06.26 4:7:23,330;-91;-1;-40
2023.06.26 4:7:23,580;-91;-20;-38
2023.06.26 4:7:23,830;-94;-14;-33
2023.06.26 4:7:24,80;-86;-22;-43
2023.06.26 4:7:24,330;-89;-12;-40
2023.06.26 4:7:24,580;-84;-17;-43
2023.06.26 4:7:24,830;-91;-12;-36
2023.06.26 4:7:25,80;-91;-16;-35
2023.06.26 4:7:25,330;-91;-19;-38
2023.06.26 4:7:25,580;-91;-20;-35
2023.06.26 4:7:25,830;-89;-17;-40
2023.06.26 4:7:26,80;-89;-20;-38
2023.06.26 4:7:26,330;-84;-16;-41
2023.06.26 4:7:26,580;-91;-11;-40
2023.06.26 4:7:26,830;-89;-16;-36
2023.06.26 4:7:27,80;-91;-16;-40
2023.06.26 4:7:27,330;-91;-14;-36
2023.06.26 4:7:27,580;-88;-19;-41
2023.06.26 4:7:27,830;-88;-19;-40
2023.06.26 4:7:28,80;-89;-16;-40
2023.06.26 4:7:28,330;-89;-9;-40
2023.06.26 4:7:28,580;-89;-17;-38
2023.06.26 4:7:28,830;-89;-19;-41
2023.06.26 4:7:29,80;-91;-17;-38
2023.06.26 4:7:29,330;-86;-22;-41
2023.06.26 4:7:29,580;-89;-17;-41
2023.06.26 4:7:29,830;-89;-14;-36
2023.06.26 4:7:30,80;-92;-9;-36
2023.06.26 4:7:30,330;-97;-12;-36
2023.06.26 4:7:30,580;-88;-16;-40
2023.06.26 4:7:30,830;-89;-9;-43
2023.06.26 4:7:31,80;-94;-9;-38
2023.06.26 4:7:31,330;-88;-9;-38
2023.06.26 4:7:31,580;-91;-9;-40
2023.06.26 4:7:31,830;-88;-11;-38
2023.06.26 4:7:32,80;-91;-9;-40
2023.06.26 4:7:32,330;-88;-9;-41
2023.06.26 4:7:32,580;-88;-11;-40
2023.06.26 4:7:32,830;-89;-8;-40
2023.06.26 4:7:33,80;-92;-9;-41
2023.06.26 4:7:33,330;-89;-12;-38
2023.06.26 4:7:33,580;-94;-12;-36
2023.06.26 4:7:33,830;-91;-17;-36
2023.06.26 4:7:43,420;-88;-22;-41
2023.06.26 4:7:43,670;-83;-19;-38
2023.06.26 4:7:43,920;-88;-22;-43
2023.06.26 4:7:44,180;-88;-14;-43
2023.06.26 4:7:44,430;-89;-22;-40
2023.06.26 4:7:44,680;-84;-32;-43
2023.06.26 4:7:44,930;-89;-17;-41
2023.06.26 4:7:45,180;-91;-20;-36
2023.06.26 4:7:45,430;-91;-24;-40
2023.06.26 4:7:45,680;-86;-27;-38
2023.06.26 4:7:45,930;-86;-27;-41
2023.06.26 4:7:46,180;-89;-24;-40
2023.06.26 4:7:46,430;-86;-20;-38
2023.06.26 4:7:46,680;-88;-28;-43
2023.06.26 4:7:46,930;-88;-24;-40
2023.06.26 4:7:47,180;-88;-20;-40
2023.06.26 4:7:47,430;-91;-24;-36
2023.06.26 4:7:47,680;-89;-30;-24
2023.06.26 4:7:47,930;-88;-33;-28
2023.06.26 4:7:48,180;-84;-36;-35
2023.06.26 4:7:48,430;-84;-33;-32
2023.06.26 4:7:48,680;-14;8;-65
2023.06.26 4:7:48,930;-64;-22;-17
2023.06.26 4:7:49,180;-70;-6;-38
2023.06.26 4:7:49,430;120;-6;-120
2023.06.26 4:7:49,680;-81;-3;-41
2023.06.26 4:7:49,930;-43;0;-65
2023.06.26 4:7:50,180;-99;8;-35
2023.06.26 4:7:50,430;-81;-12;-54
2023.06.26 4:7:50,680;-92;14;-38
2023.06.26 4:7:50,930;-81;-1;-52
2023.06.26 4:7:51,180;-99;3;-33
2023.06.26 4:7:51,430;-65;-1;-49
2023.06.26 4:7:51,680;-76;-11;-44
2023.06.26 4:7:51,930;-128;-28;-67
2023.06.26 4:7:52,180;-49;4;-38
2023.06.26 4:7:52,430;-86;6;-36
2023.06.26 4:8:20,520;-97;3;-28
2023.06.26 4:8:20,770;-94;-1;-36
2023.06.26 4:8:21,20;-88;-4;-28
2023.06.26 4:8:21,270;-97;-1;-35
2023.06.26 4:8:21,520;-92;-4;-43
2023.06.26 4:8:21,770;-96;0;-35
2023.06.26 4:8:22,20;-92;-8;-35
2023.06.26 4:8:22,270;-92;-1;-30
2023.06.26 4:8:22,520;-92;-3;-33
2023.06.26 4:8:22,770;-92;-3;-33
2023.06.26 4:8:23,20;-94;0;-32
2023.06.26 4:8:23,270;-92;-6;-35
2023.06.26 4:8:23,520;-92;-1;-32
2023.06.26 4:8:23,770;-96;-3;-33
2023.06.26 4:8:24,20;-91;0;-32
2023.06.26 4:8:24,270;-94;-3;-30
2023.06.26 4:8:24,520;-89;-1;-32
2023.06.26 4:8:24,770;-94;-1;-32
2023.06.26 4:8:25,20;-92;-3;-38
2023.06.26 4:8:25,270;-91;0;-36
2023.06.26 4:8:25,520;-97;0;-33
2023.06.26 4:8:25,770;-91;1;-35
2023.06.26 4:8:26,20;-92;-3;-32
2023.06.26 4:8:26,270;-94;0;-28
2023.06.26 4:8:26,520;-89;-3;-33
2023.06.26 4:8:26,770;-94;-3;-36
2023.06.26 4:8:27,20;-91;-1;-30
2023.06.26 4:8:27,270;-96;-3;-33
2023.06.26 4:8:27,520;-89;-3;-32
2023.06.26 4:8:27,770;-94;-4;-33
2023.06.26 4:8:28,20;-92;-4;-33
2023.06.26 4:8:28,270;-94;-1;-33
2023.06.26 4:8:28,520;-92;-3;-35
2023.06.26 4:8:28,770;-92;-1;-33
2023.06.26 4:8:29,20;-92;-3;-33
2023.06.26 4:8:29,270;-89;-1;-32
2023.06.26 4:8:29,520;-97;-6;-38
2023.06.26 4:8:29,770;-92;-3;-32
2023.06.26 4:8:30,20;-94;-3;-32
2023.06.26 4:8:30,270;-92;0;-30
2023.06.26 4:8:30,520;-94;-4;-35
2023.06.26 4:8:30,770;-94;-3;-33
2023.06.26 4:8:31,20;-91;1;-35
2023.06.26 4:8:31,270;-99;-6;-41
2023.06.26 4:8:31,520;-91;-1;-32
2023.06.26 4:8:31,770;-92;0;-32
2023.06.26 4:8:32,20;-97;-1;-33
2023.06.26 4:8:32,270;-94;-8;-33
2023.06.26 4:8:32,520;-91;-1;-30
2023.06.26 4:8:32,770;-96;-1;-33
2023.06.26 4:8:33,20;-92;0;-32
2023.06.26 4:8:33,270;-92;-3;-32
2023.06.26 4:8:33,520;-92;-4;-30
2023.06.26 4:8:33,770;-89;0;-30
2023.06.26 4:8:34,20;-89;0;-30
2023.06.26 4:8:34,280;-89;0;-32
2023.06.26 4:8:34,530;-91;-3;-32
2023.06.26 4:8:34,780;-89;-1;-33
2023.06.26 4:8:35,30;-96;-3;-36
2023.06.26 4:8:35,280;-91;0;-33
2023.06.26 4:8:35,530;-94;-1;-32
2023.06.26 4:8:35,780;-92;-1;-35
2023.06.26 4:8:36,30;-96;-3;-36
2023.06.26 4:8:36,280;-92;-3;-33
2023.06.26 4:8:36,530;-94;-1;-32
2023.06.26 4:8:36,780;-91;0;-32
2023.06.26 4:8:37,30;-94;0;-35
2023.06.26 4:8:37,280;-92;-3;-33
2023.06.26 4:8:37,530;-96;-3;-35
2023.06.26 4:8:37,780;-89;1;-33
2023.06.26 4:8:38,30;-92;1;-35
2023.06.26 4:8:38,280;-91;-3;-32
2023.06.26 4:8:38,530;-88;0;-33
2023.06.26 4:8:38,780;-96;-3;-44
2023.06.26 4:8:39,30;-91;-3;-38
2023.06.26 4:8:39,280;-92;1;-36
2023.06.26 4:8:39,530;-92;3;-36
2023.06.26 4:8:39,780;-92;3;-36
2023.06.26 4:8:40,30;-91;-1;-38
2023.06.26 4:8:40,280;-89;1;-36
2023.06.26 4:8:40,530;-91;-1;-40
2023.06.26 4:8:40,780;-92;1;-35
2023.06.26 4:8:41,30;-94;4;-35
2023.06.26 4:8:41,280;-92;8;-35
2023.06.26 4:8:41,530;-89;8;-36
2023.06.26 4:8:41,780;-92;4;-35
2023.06.26 4:8:42,30;-94;6;-36
2023.06.26 4:8:42,280;-91;4;-35
2023.06.26 4:8:42,530;-96;9;-33
2023.06.26 4:8:42,780;-94;4;-32
2023.06.26 4:8:43,80;-97;11;-41
2023.06.26 4:8:43,330;-91;8;-36
2023.06.26 4:8:43,580;-94;3;-40
2023.06.26 4:8:43,830;-92;0;-35
2023.06.26 4:8:44,80;-96;6;-35
2023.06.26 4:8:44,330;-88;6;-32
2023.06.26 4:8:44,580;-97;8;-33
2023.06.26 4:8:44,830;-91;0;-36
2023.06.26 4:8:45,80;-94;1;-35
2023.06.26 4:8:45,330;-89;0;-33
2023.06.26 4:8:45,580;-94;3;-32
2023.06.26 4:8:45,830;-89;6;-35
2023.06.26 4:8:46,80;-91;8;-33
2023.06.26 4:8:46,330;-91;9;-40
2023.06.26 4:8:46,580;-91;16;-38
2023.06.26 4:8:46,830;-94;17;-38
2023.06.26 4:8:47,80;-94;17;-35
2023.06.26 4:8:47,330;-91;16;-32
2023.06.26 4:8:47,580;-89;11;-35
2023.06.26 4:8:47,830;-96;11;-36
2023.06.26 4:8:48,80;-88;11;-38
2023.06.26 4:8:48,330;-89;11;-35
2023.06.26 4:8:48,580;-88;14;-30
2023.06.26 4:8:48,830;-92;11;-30
2023.06.26 4:8:49,100;-88;11;-35
2023.06.26 4:8:49,350;-94;11;-28
2023.06.26 4:8:49,600;-92;20;-33
2023.06.26 4:8:49,850;-94;12;-19
2023.06.26 4:8:50,100;-94;19;-24
2023.06.26 4:8:50,350;-97;20;-24
2023.06.26 4:8:50,600;-91;24;-28
2023.06.26 4:8:50,850;-92;24;-22
2023.06.26 4:8:51,100;-96;27;-27
2023.06.26 4:8:51,350;-88;27;-32
2023.06.26 4:8:51,600;-89;20;-28
2023.06.26 4:8:51,850;-89;16;-27
2023.06.26 4:8:52,100;-99;19;-22
2023.06.26 4:8:52,350;-91;17;-33
2023.06.26 4:8:52,600;-94;19;-25
2023.06.26 4:8:52,850;-91;22;-43
2023.06.26 4:8:53,100;-91;17;-33
2023.06.26 4:8:53,350;-96;14;-30
2023.06.26 4:8:53,600;-97;12;-24
2023.06.26 4:8:53,850;-92;17;-35
2023.06.26 4:8:54,100;-94;1;-28
2023.06.26 4:8:54,350;-92;4;-33
2023.06.26 4:8:54,600;-92;-1;-44
2023.06.26 4:8:54,850;-92;-3;-32
2023.06.26 4:8:55,100;-89;-3;-38
2023.06.26 4:8:55,350;-86;-9;-28
2023.06.26 4:8:55,600;-91;8;-36
2023.06.26 4:8:55,850;-96;0;-38
2023.06.26 4:8:56,100;-97;0;-32
2023.06.26 4:8:56,350;-91;-1;-41
2023.06.26 4:8:56,600;-92;-4;-33
2023.06.26 4:8:56,850;-92;-1;-33
2023.06.26 4:8:57,100;-91;-8;-40
2023.06.26 4:8:57,350;-92;0;-32
2023.06.26 4:9:6,860;-91;-3;-33
2023.06.26 4:9:7,110;-92;-4;-30
2023.06.26 4:9:7,360;-94;-3;-36
2023.06.26 4:9:7,610;-92;-4;-32
2023.06.26 4:9:7,860;-89;-3;-32
2023.06.26 4:9:8,110;-94;-3;-40
2023.06.26 4:9:8,360;-94;-8;-32
2023.06.26 4:9:8,610;-94;-1;-35
2023.06.26 4:9:8,860;-92;-4;-38
2023.06.26 4:9:9,110;-92;-4;-38
2023.06.26 4:9:9,360;-94;-6;-33
2023.06.26 4:9:9,610;-94;-4;-36
2023.06.26 4:9:9,860;-89;1;-32
2023.06.26 4:9:10,190;-89;-6;-33
2023.06.26 4:9:10,440;-94;-4;-38
2023.06.26 4:9:10,690;-94;-3;-33
2023.06.26 4:9:10,940;-92;0;-36
2023.06.26 4:9:11,190;-92;-3;-35
2023.06.26 4:9:11,440;-92;0;-35
2023.06.26 4:9:11,690;-94;-4;-41
2023.06.26 4:9:11,940;-91;-9;-27
2023.06.26 4:9:12,190;-96;-3;-36
2023.06.26 4:9:12,440;-91;-6;-28
2023.06.26 4:9:12,690;-91;-1;-33
2023.06.26 4:9:12,940;-89;0;-30
2023.06.26 4:9:13,190;-94;-4;-33
2023.06.26 4:9:13,440;-91;-4;-35
2023.06.26 4:9:13,690;-91;-4;-32
2023.06.26 4:9:13,940;-96;-1;-38
2023.06.26 4:9:14,190;-86;-1;-30
2023.06.26 4:9:14,440;-92;8;-33
2023.06.26 4:9:14,690;-89;1;-32
2023.06.26 4:9:14,940;-92;-1;-35
2023.06.26 4:9:15,190;-94;-3;-41
2023.06.26 4:9:15,440;-88;-6;-30
2023.06.26 4:9:15,690;-94;1;-36
2023.06.26 4:9:15,940;-94;1;-33
2023.06.26 4:9:16,190;-91;-3;-33
2023.06.26 4:9:16,440;-92;-9;-32
2023.06.26 4:9:16,690;-94;0;-36
2023.06.26 4:9:16,940;-94;-1;-36
2023.06.26 4:9:17,200;-92;9;-35
2023.06.26 4:9:17,450;-88;0;-30
2023.06.26 4:9:17,700;-96;1;-35
2023.06.26 4:9:17,950;-92;-1;-38
2023.06.26 4:9:18,200;-92;-8;-35
2023.06.26 4:9:18,450;-94;-1;-38
2023.06.26 4:9:18,700;-91;3;-33
2023.06.26 4:9:18,950;-94;6;-38
2023.06.26 4:9:19,200;-86;0;-32
2023.06.26 4:9:19,450;-92;-1;-35
2023.06.26 4:9:19,700;-97;-4;-41
2023.06.26 4:9:19,950;-88;-6;-32
2023.06.26 4:9:20,200;-92;-1;-35
2023.06.26 4:9:20,450;-89;1;-32
2023.06.26 4:9:20,710;-94;6;-36
2023.06.26 4:9:20,960;-91;1;-33
2023.06.26 4:9:21,210;-91;0;-33
2023.06.26 4:9:21,460;-89;-4;-33
2023.06.26 4:9:21,710;-94;3;-35
2023.06.26 4:9:21,960;-94;9;-38
2023.06.26 4:9:22,210;-91;0;-35
2023.06.26 4:9:22,460;-97;-4;-41
2023.06.26 4:9:22,710;-89;-3;-32
2023.06.26 4:9:22,960;-94;1;-36
2023.06.26 4:9:23,210;-91;0;-35
2023.06.26 4:9:23,460;-96;6;-35
2023.06.26 4:9:23,710;-91;-1;-33
2023.06.26 4:9:23,960;-92;1;-36
2023.06.26 4:9:24,210;-88;-1;-32
2023.06.26 4:9:24,460;-94;8;-40
2023.06.26 4:9:24,710;-89;1;-30
2023.06.26 4:9:24,960;-96;3;-33
2023.06.26 4:9:25,210;-89;0;-38
2023.06.26 4:10:2,570;-86;-4;-33
2023.06.26 4:10:2,820;-94;-3;-36
2023.06.26 4:10:3,70;-94;-8;-43
2023.06.26 4:10:3,320;-92;-4;-32
2023.06.26 4:10:3,570;-92;-4;-36
2023.06.26 4:10:3,820;-88;-3;-32
2023.06.26 4:10:4,70;-89;-6;-33
2023.06.26 4:10:4,320;-89;-1;-33
2023.06.26 4:10:4,570;-94;-4;-30
2023.06.26 4:10:4,820;-91;-11;-35
2023.06.26 4:10:5,70;-91;-3;-35
2023.06.26 4:10:5,320;-89;-4;-30
2023.06.26 4:10:5,570;-94;-9;-44
2023.06.26 4:10:5,820;-91;-3;-32
2023.06.26 4:10:6,70;-96;-9;-38
2023.06.26 4:10:6,400;-88;-4;-32
2023.06.26 4:10:6,650;-92;-3;-35
2023.06.26 4:10:6,900;-94;-8;-36
2023.06.26 4:10:7,150;-94;-4;-30
2023.06.26 4:10:7,400;-94;-9;-38
2023.06.26 4:10:7,650;-94;-6;-35
2023.06.26 4:10:7,900;-92;-6;-35
2023.06.26 4:10:8,150;-88;-4;-32
2023.06.26 4:10:8,400;-92;-1;-33
2023.06.26 4:10:8,650;-94;-8;-40
2023.06.26 4:10:8,900;-92;-4;-32
2023.06.26 4:10:9,150;-96;-6;-38
2023.06.26 4:10:9,400;-94;-4;-36
2023.06.26 4:10:9,650;-94;-3;-35
2023.06.26 4:10:9,900;-97;-9;-44
2023.06.26 4:10:10,150;-91;-1;-30
2023.06.26 4:10:10,400;-91;-6;-33
2023.06.26 4:10:10,650;-91;-1;-33
2023.06.26 4:10:10,900;-92;-4;-35
2023.06.26 4:10:11,150;-88;-4;-33
2023.06.26 4:10:11,400;-94;-3;-35
2023.06.26 4:10:11,650;-92;-6;-38
2023.06.26 4:10:11,900;-96;-3;-35
2023.06.26 4:10:12,150;-96;-6;-36
2023.06.26 4:10:12,400;-92;-3;-33
2023.06.26 4:10:12,650;-94;-4;-35
2023.06.26 4:10:12,900;-89;-4;-33
2023.06.26 4:10:13,150;-92;-4;-35
2023.06.26 4:10:13,420;-91;-11;-38
2023.06.26 4:10:13,670;-94;-4;-32
2023.06.26 4:10:13,920;-92;-4;-36
2023.06.26 4:10:14,170;-88;-1;-32
2023.06.26 4:10:14,420;-92;-3;-35
2023.06.26 4:10:14,670;-94;-3;-36
2023.06.26 4:10:14,920;-94;-1;-36
2023.06.26 4:10:15,170;-91;-9;-40
2023.06.26 4:10:15,420;-91;-1;-32
2023.06.26 4:10:15,670;-94;-4;-36
2023.06.26 4:10:15,920;-91;-3;-33
2023.06.26 4:10:16,170;-94;-4;-36
2023.06.26 4:10:16,420;-92;-4;-38
2023.06.26 4:10:16,670;-94;-3;-30
2023.06.26 4:10:16,920;-92;-8;-38
2023.06.26 4:10:17,170;-92;-3;-32
2023.06.26 4:10:17,420;-91;-4;-35
2023.06.26 4:10:17,670;-96;-4;-40
2023.06.26 4:10:17,920;-92;-1;-32
2023.06.26 4:10:18,170;-92;-3;-36
2023.06.26 4:10:18,420;-91;-1;-30
2023.06.26 4:10:18,670;-92;-6;-36
2023.06.26 4:10:18,920;-89;-3;-32
2023.06.26 4:10:19,170;-92;-4;-36
2023.06.26 4:10:19,420;-92;-1;-32
2023.06.26 4:10:19,670;-96;-6;-38
2023.06.26 4:10:19,920;-92;-3;-33
2023.06.26 4:10:20,170;-91;-3;-30
2023.06.26 4:10:20,420;-92;-4;-40
2023.06.26 4:10:20,670;-89;-4;-30
2023.06.26 4:10:20,920;-91;-1;-40
2023.06.26 4:10:21,170;-88;-3;-28
2023.06.26 4:10:21,420;-94;3;-35
2023.06.26 4:10:21,670;-92;-1;-36
2023.06.26 4:10:21,920;-92;-1;-33
2023.06.26 4:10:22,170;-92;-4;-40
2023.06.26 4:10:22,420;-86;-4;-30
2023.06.26 4:10:22,670;-92;1;-35
2023.06.26 4:10:22,920;-92;-4;-40
2023.06.26 4:10:23,170;-92;1;-33
2023.06.26 4:10:23,420;-92;0;-38
2023.06.26 4:10:23,670;-94;0;-32
2023.06.26 4:10:23,920;-94;-3;-38
2023.06.26 4:10:24,170;-94;-6;-33
2023.06.26 4:10:24,420;-92;-1;-36
2023.06.26 4:10:24,670;-94;-6;-41
2023.06.26 4:10:24,920;-96;0;-38
2023.06.26 4:10:25,170;-91;-1;-38
2023.06.26 4:10:25,420;-91;-1;-30
2023.06.26 4:10:25,670;-92;-3;-38
2023.06.26 4:10:25,920;-92;-4;-35
2023.06.26 4:10:26,170;-92;-3;-33
2023.06.26 4:10:26,420;-92;-6;-43
2023.06.26 4:10:26,670;-91;3;-35
2023.06.26 4:10:26,920;-92;0;-38
2023.06.26 4:10:27,170;-96;1;-30
2023.06.26 4:10:27,420;-94;-4;-43
2023.06.26 4:10:27,670;-92;-4;-35
2023.06.26 4:10:27,920;-96;-3;-38
2023.06.26 4:10:28,170;-88;-4;-30
2023.06.26 4:10:28,420;-94;0;-35
2023.06.26 4:10:28,670;-89;-3;-36
2023.06.26 4:10:28,920;-97;-1;-36
2023.06.26 4:10:29,170;-91;-6;-40
2023.06.26 4:10:29,420;-92;-4;-32
2023.06.26 4:10:29,670;-96;-4;-40
2023.06.26 4:10:29,920;-91;-4;-30
2023.06.26 4:10:30,170;-92;-3;-36
2023.06.26 4:10:30,420;-86;-3;-32
2023.06.26 4:10:30,670;-92;-3;-36
