2023.06.26 14:12:36,300;-73;48;-38
2023.06.26 14:12:36,550;-83;44;-46
2023.06.26 14:12:36,800;-73;48;-40
2023.06.26 14:12:37,50;-75;49;-46
2023.06.26 14:12:37,300;-81;48;-40
2023.06.26 14:12:37,550;-76;51;-33
2023.06.26 14:12:37,800;-73;52;-33
2023.06.26 14:12:38,50;-78;52;-35
2023.06.26 14:12:38,300;-76;46;-28
2023.06.26 14:12:38,550;-80;48;-28
2023.06.26 14:12:38,800;-78;56;-30
2023.06.26 14:12:39,50;-83;48;-20
2023.06.26 14:12:39,300;-75;59;-25
2023.06.26 14:12:39,550;-84;46;-19
2023.06.26 14:12:39,800;-62;57;-32
2023.06.26 14:12:40,50;-73;54;-41
2023.06.26 14:12:40,300;-83;48;-25
2023.06.26 14:12:40,550;-76;49;-35
2023.06.26 14:12:40,800;-78;44;-33
2023.06.26 14:12:41,50;-91;40;-32
2023.06.26 14:12:41,300;-81;40;-30
2023.06.26 14:12:41,550;-80;41;-28
2023.06.26 14:12:41,800;-80;48;-36
2023.06.26 14:12:42,50;-81;33;-27
2023.06.26 14:12:42,300;-80;44;-38
2023.06.26 14:12:42,550;-70;46;-35
2023.06.26 14:12:42,800;-78;48;-44
2023.06.26 14:12:43,130;-73;54;-41
2023.06.26 14:12:43,380;-83;44;-36
2023.06.26 14:12:43,630;-80;51;-41
2023.06.26 14:12:43,880;-84;49;-40
2023.06.26 14:12:44,130;-75;49;-30
2023.06.26 14:12:44,380;-76;51;-28
2023.06.26 14:12:44,630;-80;51;-32
2023.06.26 14:12:44,880;-76;49;-32
2023.06.26 14:12:45,130;-80;49;-30
2023.06.26 14:12:45,380;-78;49;-30
2023.06.26 14:12:45,630;-81;46;-30
2023.06.26 14:12:45,880;-80;38;-33
2023.06.26 14:12:46,130;-78;51;-22
2023.06.26 14:12:46,380;-81;44;-24
2023.06.26 14:12:46,630;-81;43;-32
2023.06.26 14:12:46,880;-83;51;-32
2023.06.26 14:12:47,130;-84;51;-35
2023.06.26 14:12:47,380;-78;41;-28
2023.06.26 14:12:47,630;-83;44;-33
2023.06.26 14:12:47,880;-76;48;-36
2023.06.26 14:12:48,130;-73;68;-30
2023.06.26 14:12:48,380;-78;52;-28
2023.06.26 14:12:48,630;-78;51;-36
2023.06.26 14:12:48,880;-76;51;-40
2023.06.26 14:12:49,130;-81;54;-25
2023.06.26 14:12:49,380;-78;49;-33
2023.06.26 14:12:49,630;-81;52;-35
2023.06.26 14:12:49,880;-72;44;-24
2023.06.26 14:12:50,150;-81;49;-28
2023.06.26 14:12:50,400;-86;52;-28
2023.06.26 14:12:50,650;-78;46;-28
2023.06.26 14:12:50,900;-75;62;-20
2023.06.26 14:12:51,150;-76;59;-17
2023.06.26 14:12:51,400;-80;51;-28
2023.06.26 14:12:51,650;-75;49;-28
2023.06.26 14:12:51,900;-80;51;-27
2023.06.26 14:12:52,150;-72;43;-28
2023.06.26 14:12:52,400;-76;49;-30
2023.06.26 14:12:52,650;-81;46;-27
2023.06.26 14:12:52,900;-80;52;-27
2023.06.26 14:12:53,150;-78;51;-25
2023.06.26 14:12:53,400;-81;54;-27
2023.06.26 14:12:53,650;-80;49;-25
2023.06.26 14:12:53,900;-80;56;-30
2023.06.26 14:12:54,150;-80;51;-27
2023.06.26 14:12:54,400;-76;51;-30
2023.06.26 14:12:54,650;-78;52;-32
2023.06.26 14:12:54,900;-78;57;-27
2023.06.26 14:12:55,150;-78;65;-28
2023.06.26 14:12:55,400;-80;52;-22
2023.06.26 14:12:55,650;-75;65;-27
2023.06.26 14:12:55,900;-67;57;-28
2023.06.26 14:12:56,150;-76;52;-25
2023.06.26 14:12:56,400;-75;60;-30
2023.06.26 14:12:56,650;-65;54;-27
2023.06.26 14:12:56,900;-84;51;-38
2023.06.26 14:12:57,150;-70;60;-32
2023.06.26 14:12:57,400;-60;52;-28
2023.06.26 14:12:57,650;-76;51;-25
2023.06.26 14:12:57,900;-72;54;-27
2023.06.26 14:12:58,150;-75;57;-28
2023.06.26 14:13:7,650;-78;57;-22
2023.06.26 14:13:7,900;-75;76;-32
2023.06.26 14:13:8,150;-60;70;-19
2023.06.26 14:13:8,400;-86;68;-40
2023.06.26 14:13:8,650;-75;48;-22
2023.06.26 14:13:8,900;-70;65;-19
2023.06.26 14:13:9,150;-57;73;-14
2023.06.26 14:13:9,400;-73;67;-17
2023.06.26 14:13:9,650;-60;62;-22
2023.06.26 14:13:9,900;-60;68;-24
2023.06.26 14:13:10,150;-73;65;-22
2023.06.26 14:13:10,400;-73;67;-20
2023.06.26 14:13:10,650;-67;56;-19
2023.06.26 14:13:10,900;-81;57;-32
2023.06.26 14:13:11,240;-80;56;-20
2023.06.26 14:13:11,490;-75;59;-16
2023.06.26 14:13:11,740;-81;59;-19
2023.06.26 14:13:11,990;-64;49;-17
2023.06.26 14:13:12,240;-94;35;-11
2023.06.26 14:13:12,490;-76;57;-24
2023.06.26 14:13:12,740;-81;54;-30
2023.06.26 14:13:12,990;-76;54;-17
2023.06.26 14:13:13,240;-78;54;-27
2023.06.26 14:13:13,490;-73;52;-27
2023.06.26 14:13:13,740;-80;57;-20
2023.06.26 14:13:13,990;-80;51;-22
2023.06.26 14:13:14,240;-75;57;-20
2023.06.26 14:13:14,490;-78;60;-20
2023.06.26 14:13:14,740;-78;54;-30
2023.06.26 14:13:14,990;-80;67;-32
2023.06.26 14:13:15,240;-80;59;-28
2023.06.26 14:13:15,490;-73;56;-30
2023.06.26 14:13:15,740;-81;60;-19
2023.06.26 14:13:15,990;-78;51;-25
2023.06.26 14:13:16,240;-75;64;-19
2023.06.26 14:13:16,490;-81;56;-25
2023.06.26 14:13:16,740;-76;56;-28
2023.06.26 14:13:16,990;-78;59;-27
2023.06.26 14:13:17,240;-78;57;-22
2023.06.26 14:13:17,490;-75;56;-19
2023.06.26 14:13:17,740;-76;57;-22
2023.06.26 14:13:17,990;-76;56;-24
2023.06.26 14:13:18,250;-76;54;-22
2023.06.26 14:13:18,500;-80;56;-19
2023.06.26 14:13:18,750;-78;48;-27
2023.06.26 14:13:19,0;-78;52;-19
2023.06.26 14:13:19,250;-83;59;-22
2023.06.26 14:13:19,500;-83;57;-22
2023.06.26 14:13:19,750;-80;51;-19
2023.06.26 14:13:20,0;-76;62;-24
2023.06.26 14:13:20,250;-78;49;-12
2023.06.26 14:13:20,500;-80;62;-16
2023.06.26 14:13:20,750;-81;57;-25
2023.06.26 14:13:21,0;-76;51;-11
2023.06.26 14:13:21,250;-78;48;-20
2023.06.26 14:13:21,500;-80;56;-24
2023.06.26 14:13:21,760;-84;52;-30
2023.06.26 14:13:22,10;-78;48;-24
2023.06.26 14:13:22,260;-76;52;-32
2023.06.26 14:13:22,510;-78;49;-30
2023.06.26 14:13:22,760;-89;51;-25
2023.06.26 14:13:23,10;-75;54;-19
2023.06.26 14:13:23,260;-83;51;-27
2023.06.26 14:13:23,510;-75;52;-28
2023.06.26 14:13:23,760;-80;52;-35
2023.06.26 14:13:24,10;-81;48;-25
2023.06.26 14:13:24,260;-68;56;-24
2023.06.26 14:13:24,510;-76;59;-27
2023.06.26 14:13:24,760;-78;52;-25
2023.06.26 14:13:25,10;-83;48;-22
2023.06.26 14:13:25,260;-78;57;-24
2023.06.26 14:13:25,510;-73;46;-27
2023.06.26 14:13:25,760;-94;59;-43
2023.06.26 14:13:26,10;-80;51;-30
2023.06.26 14:13:35,510;-65;54;-27
2023.06.26 14:13:35,760;-83;49;-28
2023.06.26 14:13:36,10;-68;60;-32
2023.06.26 14:13:36,260;-67;65;-27
2023.06.26 14:13:36,510;-73;57;-40
2023.06.26 14:13:36,760;-72;54;-44
2023.06.26 14:13:37,10;-67;54;-40
2023.06.26 14:13:37,260;-75;51;-51
2023.06.26 14:13:37,510;-70;46;-46
2023.06.26 14:13:37,760;-73;43;-38
2023.06.26 14:13:38,10;-75;40;-51
2023.06.26 14:13:38,260;-73;35;-60
2023.06.26 14:13:38,510;-78;35;-62
2023.06.26 14:13:38,760;-75;30;-52
2023.06.26 14:13:39,10;-76;35;-59
2023.06.26 14:13:39,340;-73;36;-57
2023.06.26 14:13:39,590;-72;43;-54
2023.06.26 14:13:39,840;-72;35;-57
2023.06.26 14:13:40,90;-76;33;-41
2023.06.26 14:13:40,340;-76;35;-46
2023.06.26 14:13:40,590;-80;35;-28
2023.06.26 14:13:40,840;-67;52;-41
2023.06.26 14:13:41,90;-78;43;-49
2023.06.26 14:13:41,340;-70;49;-44
2023.06.26 14:13:41,590;-70;51;-44
2023.06.26 14:13:41,840;-76;44;-49
2023.06.26 14:13:42,90;-73;51;-46
2023.06.26 14:13:42,340;-75;51;-41
2023.06.26 14:13:42,590;-76;51;-41
2023.06.26 14:13:42,840;-73;52;-44
2023.06.26 14:13:43,90;-70;48;-44
2023.06.26 14:13:43,340;-75;49;-41
2023.06.26 14:13:43,590;-73;52;-48
2023.06.26 14:13:43,840;-75;46;-41
2023.06.26 14:13:44,90;-80;52;-43
2023.06.26 14:13:44,340;-76;56;-44
2023.06.26 14:13:44,590;-78;54;-46
2023.06.26 14:13:44,840;-76;56;-43
2023.06.26 14:13:45,90;-76;40;-40
2023.06.26 14:13:45,340;-75;49;-41
2023.06.26 14:13:45,590;-72;59;-43
2023.06.26 14:13:45,840;-73;51;-44
2023.06.26 14:13:46,90;-65;52;-46
2023.06.26 14:13:46,360;-70;51;-48
2023.06.26 14:13:46,610;-68;51;-48
2023.06.26 14:13:46,860;-72;48;-38
2023.06.26 14:13:47,110;-73;56;-41
2023.06.26 14:13:47,360;-76;41;-48
2023.06.26 14:13:47,610;-70;49;-43
2023.06.26 14:13:47,860;-73;51;-51
2023.06.26 14:13:48,110;-73;44;-48
2023.06.26 14:13:48,360;-68;52;-49
2023.06.26 14:13:48,610;-75;43;-49
2023.06.26 14:13:48,860;-78;30;-46
2023.06.26 14:13:49,110;-73;40;-49
2023.06.26 14:13:49,360;-73;41;-59
2023.06.26 14:13:49,610;-80;40;-49
2023.06.26 14:13:49,860;-78;44;-48
2023.06.26 14:13:50,110;-72;43;-49
2023.06.26 14:13:50,360;-72;43;-48
2023.06.26 14:13:50,610;-76;41;-43
2023.06.26 14:13:50,860;-73;40;-38
2023.06.26 14:13:51,110;-86;43;-44
2023.06.26 14:13:51,360;-76;46;-43
2023.06.26 14:13:51,610;-73;51;-49
2023.06.26 14:13:51,860;-75;48;-48
2023.06.26 14:13:52,110;-65;49;-41
2023.06.26 14:13:52,360;-72;46;-56
2023.06.26 14:13:52,610;-75;46;-54
2023.06.26 14:13:52,860;-72;41;-49
2023.06.26 14:13:53,110;-65;41;-48
2023.06.26 14:13:53,360;-67;49;-46
2023.06.26 14:13:53,610;-70;49;-48
2023.06.26 14:13:53,860;-73;41;-49
2023.06.26 14:13:54,110;-76;56;-46
2023.06.26 14:13:54,360;-73;52;-43
2023.06.26 14:13:54,610;-73;49;-49
2023.06.26 14:13:54,860;-70;49;-43
2023.06.26 14:13:55,110;-72;49;-48
2023.06.26 14:13:55,360;-68;49;-43
2023.06.26 14:13:55,610;-70;51;-40
2023.06.26 14:13:55,860;-75;49;-44
2023.06.26 14:13:56,110;-75;49;-44
2023.06.26 14:13:56,360;-72;46;-46
2023.06.26 14:13:56,610;-73;52;-43
2023.06.26 14:13:56,860;-67;51;-36
2023.06.26 14:13:57,110;-72;48;-46
2023.06.26 14:13:57,360;-64;49;-43
2023.06.26 14:13:57,610;-70;49;-46
2023.06.26 14:13:57,860;-72;49;-44
2023.06.26 14:13:58,110;-75;48;-41
2023.06.26 14:13:58,360;-70;51;-43
2023.06.26 14:13:58,610;-78;51;-49
2023.06.26 14:13:58,860;-70;48;-46
2023.06.26 14:13:59,110;-72;52;-44
2023.06.26 14:13:59,360;-72;51;-41
2023.06.26 14:13:59,610;-76;48;-41
2023.06.26 14:13:59,860;-73;51;-48
2023.06.26 14:14:0,110;-72;51;-46
2023.06.26 14:14:0,360;-70;52;-51
2023.06.26 14:14:0,610;-75;52;-41
2023.06.26 14:14:0,860;-72;60;-41
2023.06.26 14:14:1,110;-72;57;-43
2023.06.26 14:14:1,360;-72;54;-41
2023.06.26 14:14:1,610;-62;65;-41
2023.06.26 14:14:1,860;-73;57;-41
2023.06.26 14:14:2,110;-60;54;-41
2023.06.26 14:14:2,360;-76;57;-41
2023.06.26 14:14:2,610;-75;64;-52
2023.06.26 14:14:2,860;-62;51;-41
2023.06.26 14:14:3,110;-83;52;-52
2023.06.26 14:14:12,700;-75;54;-38
2023.06.26 14:14:12,950;-62;60;-32
2023.06.26 14:14:13,200;-75;57;-35
2023.06.26 14:14:13,460;-62;57;-32
2023.06.26 14:14:13,710;-83;68;-51
2023.06.26 14:14:13,960;-73;64;-36
2023.06.26 14:14:14,210;-56;52;-35
2023.06.26 14:14:14,460;-81;72;-44
2023.06.26 14:14:14,710;-75;72;-38
2023.06.26 14:14:14,960;-51;70;-33
2023.06.26 14:14:15,210;-57;65;-33
2023.06.26 14:14:15,460;-60;65;-32
2023.06.26 14:14:15,710;-60;72;-40
2023.06.26 14:14:15,960;-59;67;-32
2023.06.26 14:14:16,210;-67;72;-46
2023.06.26 14:14:16,460;-57;64;-27
2023.06.26 14:14:16,710;-75;57;-30
2023.06.26 14:14:16,960;-57;49;-40
2023.06.26 14:14:17,210;-83;73;-49
2023.06.26 14:14:17,460;-68;68;-43
2023.06.26 14:14:17,710;-57;52;-24
2023.06.26 14:14:17,960;-67;56;-36
2023.06.26 14:14:18,210;-67;62;-32
2023.06.26 14:14:18,460;-65;48;-33
2023.06.26 14:14:18,710;-64;43;-27
2023.06.26 14:14:18,960;-76;64;-51
2023.06.26 14:14:19,210;-75;65;-49
2023.06.26 14:14:19,460;-56;67;-54
2023.06.26 14:14:19,710;-70;52;-40
2023.06.26 14:14:19,960;-57;60;-52
2023.06.26 14:14:20,210;-65;54;-43
2023.06.26 14:14:20,460;-65;68;-51
2023.06.26 14:14:20,710;-68;62;-46
2023.06.26 14:14:20,960;-67;64;-32
2023.06.26 14:14:21,210;-65;75;-46
2023.06.26 14:14:21,460;-72;57;-36
2023.06.26 14:14:21,710;-73;56;-27
2023.06.26 14:14:40,550;-62;20;-76
2023.06.26 14:14:40,800;-68;11;-72
2023.06.26 14:14:41,50;-54;8;-73
2023.06.26 14:14:41,300;-62;8;-76
2023.06.26 14:14:41,570;-67;1;-80
2023.06.26 14:14:41,820;-56;17;-76
2023.06.26 14:14:42,70;-68;14;-78
2023.06.26 14:14:42,320;-52;4;-76
2023.06.26 14:14:42,570;-51;6;-83
2023.06.26 14:14:42,820;-46;11;-83
2023.06.26 14:14:43,70;-48;4;-86
2023.06.26 14:14:43,320;-46;17;-89
2023.06.26 14:14:43,570;-57;8;-81
2023.06.26 14:14:43,820;-49;20;-83
2023.06.26 14:14:44,70;-51;17;-84
2023.06.26 14:14:44,320;-56;24;-91
2023.06.26 14:14:44,570;-49;12;-86
2023.06.26 14:14:44,820;-49;1;-83
2023.06.26 14:14:45,70;-51;4;-86
2023.06.26 14:14:45,320;-51;3;-80
2023.06.26 14:14:45,570;-52;11;-83
2023.06.26 14:14:45,820;-52;0;-86
2023.06.26 14:14:46,70;-52;6;-75
2023.06.26 14:14:46,320;-57;1;-75
2023.06.26 14:14:46,570;-62;30;-73
2023.06.26 14:14:46,820;-57;36;-73
2023.06.26 14:14:47,70;-68;43;-67
2023.06.26 14:14:47,320;-62;46;-52
2023.06.26 14:14:47,570;-75;64;-59
2023.06.26 14:14:47,820;-80;52;-48
2023.06.26 14:14:48,70;-70;56;-48
2023.06.26 14:14:48,320;-73;51;-44
2023.06.26 14:14:48,570;-76;78;-35
2023.06.26 14:14:48,820;-75;67;-20
2023.06.26 14:14:49,70;-57;65;-17
2023.06.26 14:14:49,320;-59;76;-30
2023.06.26 14:14:49,570;-62;65;-6
2023.06.26 14:14:59,70;-80;27;-51
2023.06.26 14:14:59,320;-68;35;-62
2023.06.26 14:14:59,570;-70;30;-64
2023.06.26 14:14:59,820;-56;25;-59
2023.06.26 14:15:0,70;-52;25;-81
2023.06.26 14:15:0,320;-57;25;-81
2023.06.26 14:15:0,570;-54;25;-73
2023.06.26 14:15:0,820;-54;27;-80
2023.06.26 14:15:1,70;-60;25;-75
2023.06.26 14:15:1,320;-57;27;-78
2023.06.26 14:15:1,570;-54;33;-92
2023.06.26 14:15:1,820;-54;25;-81
2023.06.26 14:15:2,70;-30;19;-84
2023.06.26 14:15:2,320;-52;12;-78
2023.06.26 14:15:2,650;-43;11;-91
2023.06.26 14:15:2,900;-49;16;-88
2023.06.26 14:15:3,150;-43;14;-84
2023.06.26 14:15:3,400;-48;14;-92
2023.06.26 14:15:3,660;-38;12;-92
2023.06.26 14:15:3,910;-33;8;-86
2023.06.26 14:15:4,160;-70;-14;-62
2023.06.26 14:15:4,410;-57;11;-83
2023.06.26 14:15:4,660;-51;4;-84
2023.06.26 14:15:4,910;-46;16;-81
2023.06.26 14:15:5,160;-62;6;-76
2023.06.26 14:15:5,410;-62;12;-72
2023.06.26 14:15:5,660;-60;22;-81
2023.06.26 14:15:5,910;-67;24;-73
2023.06.26 14:15:6,160;-36;36;-75
2023.06.26 14:15:6,410;-67;41;-99
2023.06.26 14:15:6,660;20;3;103
2023.06.26 14:15:6,910;-52;-1;-78
2023.06.26 14:15:7,160;-46;16;-81
2023.06.26 14:15:7,410;-49;17;-86
2023.06.26 14:15:7,660;-54;12;-81
2023.06.26 14:15:7,910;-56;8;-83
2023.06.26 14:15:8,160;-52;8;-83
2023.06.26 14:15:8,410;-64;4;-76
2023.06.26 14:15:8,660;-49;-6;-81
2023.06.26 14:15:8,910;-52;-11;-80
2023.06.26 14:15:9,160;-49;1;-83
2023.06.26 14:15:9,410;-65;-43;-81
2023.06.26 14:15:9,670;-38;-17;-100
2023.06.26 14:15:9,920;-24;-25;-96
2023.06.26 14:15:10,170;-28;-12;-96
2023.06.26 14:15:10,420;-30;-11;-91
2023.06.26 14:15:10,670;-35;-8;-91
2023.06.26 14:15:10,920;-25;-3;-96
2023.06.26 14:15:11,170;-33;3;-91
2023.06.26 14:15:11,420;-35;24;-83
2023.06.26 14:15:11,670;-43;30;-89
2023.06.26 14:15:11,920;-46;41;-83
2023.06.26 14:15:12,170;-52;51;-86
2023.06.26 14:15:12,420;-44;44;-78
2023.06.26 14:15:12,670;-32;32;-65
2023.06.26 14:15:12,920;-43;38;-72
2023.06.26 14:15:13,170;-49;48;-73
2023.06.26 14:15:13,420;-49;56;-73
2023.06.26 14:15:13,670;-52;48;-70
2023.06.26 14:15:13,920;-49;51;-72
2023.06.26 14:15:14,170;-51;49;-72
2023.06.26 14:15:14,420;-52;51;-72
2023.06.26 14:15:14,670;-44;43;-64
2023.06.26 14:15:14,920;-48;48;-70
2023.06.26 14:15:15,170;-49;44;-73
2023.06.26 14:15:15,420;-52;48;-72
2023.06.26 14:15:15,670;-46;49;-73
2023.06.26 14:15:15,920;-51;44;-73
2023.06.26 14:15:16,170;-59;51;-65
2023.06.26 14:15:16,420;-46;59;-73
2023.06.26 14:15:16,670;-59;49;-56
2023.06.26 14:15:16,920;-62;56;-54
2023.06.26 14:15:17,170;-89;36;-16
2023.06.26 14:15:17,420;-70;54;-30
2023.06.26 14:15:17,670;-84;49;-20
2023.06.26 14:15:17,920;-73;52;-16
2023.06.26 14:15:18,170;-86;57;-20
2023.06.26 14:15:18,420;-76;51;-19
2023.06.26 14:15:18,670;-84;54;-28
2023.06.26 14:15:18,920;-75;67;-24
2023.06.26 14:15:19,170;-72;52;-33
2023.06.26 14:15:19,420;-81;56;-41
2023.06.26 14:15:19,670;-75;48;-46
2023.06.26 14:15:19,920;-76;46;-49
2023.06.26 14:15:20,170;-72;43;-51
2023.06.26 14:15:20,420;-78;38;-60
2023.06.26 14:15:20,670;-59;57;-76
2023.06.26 14:15:20,920;-54;30;-68
2023.06.26 14:15:21,170;-48;41;-80
2023.06.26 14:15:21,420;-41;30;-73
2023.06.26 14:15:21,670;-51;46;-81
2023.06.26 14:15:21,930;-49;43;-81
2023.06.26 14:15:22,180;-48;32;-76
2023.06.26 14:15:22,430;-49;27;-83
2023.06.26 14:15:22,680;-48;24;-76
2023.06.26 14:15:22,930;-49;22;-76
2023.06.26 14:15:23,180;-52;30;-78
2023.06.26 14:15:23,430;-48;35;-78
2023.06.26 14:15:23,680;-62;32;-76
2023.06.26 14:15:23,930;-52;36;-84
2023.06.26 14:15:24,180;-44;24;-80
2023.06.26 14:15:24,430;-32;17;-91
2023.06.26 14:15:24,680;-40;14;-89
2023.06.26 14:15:24,930;-27;19;-92
2023.06.26 14:15:25,180;-35;14;-88
2023.06.26 14:15:25,430;-28;16;-91
2023.06.26 14:15:25,680;-40;22;-89
2023.06.26 14:15:25,930;-36;30;-89
2023.06.26 14:15:26,180;-35;24;-88
2023.06.26 14:15:26,430;-28;24;-83
2023.06.26 14:15:26,680;-35;27;-89
2023.06.26 14:15:26,930;-38;27;-83
2023.06.26 14:15:27,180;-32;32;-91
2023.06.26 14:15:27,430;-33;25;-84
2023.06.26 14:15:27,680;-40;27;-84
2023.06.26 14:15:27,930;-40;41;-91
2023.06.26 14:15:28,180;-43;28;-84
2023.06.26 14:15:28,430;-43;25;-83
2023.06.26 14:15:28,680;-40;27;-86
2023.06.26 14:15:28,930;-40;25;-89
2023.06.26 14:15:29,180;-41;24;-84
2023.06.26 14:15:29,430;-40;24;-88
2023.06.26 14:15:29,680;-41;24;-83
2023.06.26 14:15:29,930;-40;30;-89
2023.06.26 14:15:30,180;-38;25;-83
2023.06.26 14:15:30,430;-43;22;-84
2023.06.26 14:15:30,760;-43;36;-88
2023.06.26 14:15:31,10;-49;38;-83
2023.06.26 14:15:31,260;-46;40;-76
2023.06.26 14:15:31,510;-48;38;-80
2023.06.26 14:15:31,760;-36;33;-84
2023.06.26 14:15:32,10;-40;30;-84
2023.06.26 14:15:32,260;-38;27;-84
2023.06.26 14:15:32,510;-36;32;-88
2023.06.26 14:15:32,760;-33;28;-86
2023.06.26 14:15:33,10;-40;24;-84
2023.06.26 14:15:33,260;-32;24;-89
2023.06.26 14:15:33,510;-33;22;-89
2023.06.26 14:15:33,760;-36;24;-91
2023.06.26 14:15:34,10;-30;22;-88
2023.06.26 14:15:34,260;-25;22;-92
2023.06.26 14:15:34,510;-30;22;-89
2023.06.26 14:15:34,760;-28;25;-91
2023.06.26 14:15:35,10;-33;20;-89
2023.06.26 14:15:35,260;-30;22;-89
2023.06.26 14:15:35,510;-28;22;-89
2023.06.26 14:15:35,760;-36;28;-89
2023.06.26 14:15:36,10;-32;22;-92
2023.06.26 14:15:36,260;-33;19;-91
2023.06.26 14:15:36,510;-32;20;-89
2023.06.26 14:15:36,760;-33;20;-91
2023.06.26 14:15:37,10;-30;20;-92
2023.06.26 14:15:37,260;-36;22;-92
2023.06.26 14:15:37,510;-32;22;-84
2023.06.26 14:15:37,780;-36;35;-80
2023.06.26 14:15:38,30;-35;52;-91
2023.06.26 14:15:38,280;-44;44;-83
2023.06.26 14:15:38,530;-43;43;-80
2023.06.26 14:15:38,780;-40;43;-78
2023.06.26 14:15:39,30;-40;43;-78
2023.06.26 14:15:39,280;-40;44;-78
2023.06.26 14:15:39,530;-43;49;-78
2023.06.26 14:15:39,780;-59;46;-68
2023.06.26 14:15:40,30;-49;49;-70
2023.06.26 14:15:40,280;-46;52;-65
2023.06.26 14:15:40,530;-57;56;-62
2023.06.26 14:15:40,780;-54;57;-64
2023.06.26 14:15:41,30;-52;49;-64
2023.06.26 14:15:41,280;-56;33;-62
2023.06.26 14:15:41,530;-46;46;-68
2023.06.26 14:15:41,780;-54;44;-73
2023.06.26 14:15:42,30;-49;52;-73
2023.06.26 14:15:42,280;-52;54;-60
2023.06.26 14:15:42,530;-57;60;-52
2023.06.26 14:15:42,780;-64;59;-48
2023.06.26 14:15:43,30;-64;73;-43
2023.06.26 14:15:43,280;-54;51;-51
2023.06.26 14:15:43,530;-65;67;-43
2023.06.26 14:15:43,780;-72;54;-25
2023.06.26 14:15:44,30;-57;62;-33
2023.06.26 14:15:44,280;-73;72;-38
2023.06.26 14:15:44,530;-75;60;-28
2023.06.26 14:15:44,780;-59;60;-32
2023.06.26 14:15:45,30;-80;59;-33
2023.06.26 14:15:45,280;-68;65;-32
2023.06.26 14:15:45,530;-51;49;-27
2023.06.26 14:15:45,780;-72;62;-36
2023.06.26 14:15:46,30;-67;67;-36
2023.06.26 14:15:46,280;-40;60;-36
2023.06.26 14:15:46,530;-81;48;-27
2023.06.26 14:15:46,780;-62;84;-38
2023.06.26 14:15:47,30;-44;78;-40
2023.06.26 14:15:47,280;-88;62;-28
2023.06.26 14:15:47,530;-67;70;-38
2023.06.26 14:15:47,780;-46;72;-32
2023.06.26 14:15:48,30;-64;75;-33
2023.06.26 14:15:48,280;-68;67;-36
2023.06.26 14:15:48,530;-60;60;-22
2023.06.26 14:15:48,780;-60;67;-32
2023.06.26 14:15:49,30;-72;59;-35
2023.06.26 14:15:49,280;-78;56;-30
2023.06.26 14:15:49,530;-65;57;-28
2023.06.26 14:15:49,780;-72;59;-30
2023.06.26 14:15:50,30;-83;57;-40
2023.06.26 14:15:50,280;-57;49;-32
2023.06.26 14:15:50,530;-76;67;-36
2023.06.26 14:15:50,780;-76;67;-51
2023.06.26 14:15:51,30;-68;60;-33
2023.06.26 14:15:51,280;-75;51;-36
2023.06.26 14:15:51,530;-67;64;-46
2023.06.26 14:15:51,780;-59;70;-28
2023.06.26 14:15:52,30;-73;75;-35
2023.06.26 14:15:52,280;-62;64;-33
2023.06.26 14:15:52,530;-57;65;-51
2023.06.26 14:15:52,780;-76;41;-20
2023.06.26 14:15:53,30;-75;60;-38
2023.06.26 14:15:53,280;-64;64;-35
2023.06.26 14:15:53,530;-78;65;-32
2023.06.26 14:15:53,780;-76;52;-36
2023.06.26 14:15:54,30;-76;57;-41
2023.06.26 14:15:54,280;-64;46;-46
2023.06.26 14:15:54,530;-65;49;-57
2023.06.26 14:15:54,780;-43;35;-88
2023.06.26 14:15:55,30;-84;33;-65
2023.06.26 14:15:55,280;-62;36;-67
2023.06.26 14:15:55,530;-9;11;-76
2023.06.26 14:15:55,780;-51;17;-70
2023.06.26 14:15:56,30;-64;25;-73
2023.06.26 14:15:56,280;-51;16;-81
2023.06.26 14:15:56,530;-73;8;-83
2023.06.26 14:15:56,780;-65;11;-80
2023.06.26 14:15:57,30;-75;-3;-89
2023.06.26 14:15:57,280;-41;-44;-60
2023.06.26 14:15:57,530;-43;-35;-76
2023.06.26 14:15:57,780;-51;-56;-65
2023.06.26 14:15:58,30;-38;-51;-70
2023.06.26 14:15:58,280;-33;-49;-64
2023.06.26 14:15:58,530;-56;-48;-68
2023.06.26 14:15:58,860;-52;-41;-72
2023.06.26 14:15:59,110;-51;-38;-76
2023.06.26 14:15:59,360;-51;-32;-73
2023.06.26 14:15:59,610;-59;-22;-75
2023.06.26 14:15:59,870;-56;-19;-83
2023.06.26 14:16:0,120;-44;-9;-89
2023.06.26 14:16:0,370;-54;-22;-89
2023.06.26 14:16:0,620;-46;-48;-86
2023.06.26 14:16:0,870;-44;-57;-52
2023.06.26 14:16:1,120;-32;-56;-49
2023.06.26 14:16:1,370;-4;-81;-89
2023.06.26 14:16:1,620;-44;-51;-88
2023.06.26 14:16:1,870;-36;-22;-91
2023.06.26 14:16:2,120;-48;-30;-89
2023.06.26 14:16:2,370;-35;-17;-92
2023.06.26 14:16:2,620;-41;-12;-86
2023.06.26 14:16:2,870;-46;-8;-88
2023.06.26 14:16:3,120;-35;0;-92
2023.06.26 14:16:3,370;-36;-9;-97
2023.06.26 14:16:3,620;-35;-1;-115
2023.06.26 14:16:3,870;-35;-22;-81
2023.06.26 14:16:13,380;-72;27;-54
